,5,3,1
284,0,1,1
285,1,1,0
286,1,1,1
287,0,1,1
288,0,1,1
289,0,1,0
290,1,1,1
291,1,1,1
292,0,1,0
293,0,1,1
294,0,1,0
295,0,1,1
296,0,1,0
297,0,0,1
298,1,1,1
299,1,1,1
300,0,1,1
301,0,1,0
302,1,1,0
303,0,1,1
304,1,1,0
305,0,1,0
306,0,1,0
307,0,1,0
308,1,1,1
309,0,1,1
310,0,1,0
311,0,1,1
312,1,1,1
313,1,1,1
314,0,1,1
315,1,1,1
316,0,1,0
317,0,1,1
318,0,1,1
319,0,1,1
320,1,1,1
321,1,1,1
322,0,1,1
323,1,1,0
324,0,1,0
325,0,1,1
326,0,1,1
327,1,1,1
328,1,1,0
329,0,1,1
330,0,1,1
331,0,1,1
332,0,1,1
333,0,1,1
334,0,1,1
335,0,1,1
336,1,1,0
337,0,1,0
338,0,1,1
339,0,1,0
340,0,1,1
341,1,1,0
342,0,1,0
343,0,1,1
344,0,1,1
345,0,1,0
346,0,1,1
347,0,1,0
348,0,1,1
349,0,1,1
350,1,1,0
351,1,1,0
352,0,1,1
353,0,1,0
354,0,1,0
355,0,1,1
356,0,1,1
357,0,1,0
358,0,1,0
359,1,1,1
360,0,1,0
361,0,1,1
362,0,1,0
363,0,1,0
364,0,1,0
365,0,1,0
366,0,1,1
367,1,1,1
368,1,1,0
369,0,1,1
370,0,1,1
371,0,1,1
372,0,1,1
373,1,1,1
374,1,1,1
375,1,1,1
376,1,1,0
377,1,1,0
378,0,1,0
379,1,1,1
380,1,1,1
381,0,1,1
382,0,1,1
383,0,1,0
384,0,1,0
385,1,1,0
386,0,1,1
387,0,1,1
388,1,1,1
389,0,1,1
390,0,1,1
391,0,1,0
392,1,1,1
393,0,1,1
394,0,1,1
395,0,1,1
396,1,1,1
397,0,1,0
398,1,1,1
399,0,1,1
400,1,1,0
401,0,1,0
402,0,1,1
403,1,1,1
404,1,1,1
405,0,1,1
406,1,1,1
407,1,1,1
408,0,1,1
409,0,1,0
410,0,1,1
411,0,1,1
412,0,1,1
413,0,1,0
414,1,1,1
415,0,1,1
416,1,1,0
417,0,1,1
418,0,1,0
419,1,1,0
420,0,1,1
421,0,1,0
422,1,1,0
423,0,1,0
424,1,1,1
425,0,1,0
426,0,1,1
427,0,1,0
428,0,1,0
429,1,1,0
430,1,1,1
431,0,1,1
432,0,1,1
433,1,1,1
434,0,1,0
435,0,1,1
436,0,1,0
437,0,1,1
438,0,1,1
439,0,1,1
440,0,1,1
441,0,1,0
442,1,1,0
443,0,1,1
444,0,1,0
445,0,1,1
446,0,1,0
447,1,1,1
448,0,1,0
449,0,1,1
450,0,0,1
451,0,1,0
452,0,1,1
453,0,1,1
454,1,1,1
455,1,1,1
456,0,1,0
457,1,1,1
458,0,1,1
459,0,1,0
460,0,1,1
461,0,1,1
462,0,1,1
463,0,1,1
464,1,1,0
465,0,1,0
466,1,1,0
467,1,1,0
468,1,1,0
469,0,1,1
470,1,1,0
471,0,1,1
472,0,1,1
473,0,1,0
474,0,1,1
475,0,1,1
476,0,1,1
477,0,1,1
478,0,1,1
479,1,1,0
480,1,1,1
481,1,1,1
482,0,1,1
483,1,1,1
484,0,1,1
485,1,1,0
486,0,1,0
487,0,1,1
488,0,1,0
489,0,1,0
490,1,1,1
491,0,1,0
492,0,1,1
493,0,1,0
494,0,1,0
495,0,1,1
496,1,1,1
497,0,1,0
498,1,1,1
499,1,1,1
500,0,1,1
501,0,1,0
502,0,1,1
503,1,1,0
504,1,0,1
505,1,1,1
506,0,1,1
507,0,1,0
508,1,1,0
509,0,1,0
510,0,1,1
511,0,1,1
512,0,1,1
513,1,1,1
514,1,1,1
515,0,1,1
516,1,1,0
517,0,1,0
518,1,1,1
519,0,1,0
520,0,1,0
521,1,1,0
522,0,1,1
523,0,1,1
524,0,1,0
525,0,1,1
526,0,1,0
527,0,1,1
528,0,1,0
529,1,1,0
530,0,1,1
531,0,1,0
532,0,1,0
533,0,1,0
534,0,1,0
535,0,1,1
536,0,1,1
537,1,1,0
538,0,1,0
539,0,1,1
540,0,1,0
541,0,1,0
542,0,1,1
543,1,1,0
544,1,1,1
545,0,1,0
546,1,1,1
547,1,1,1
548,0,1,0
549,0,1,1
550,0,1,0
551,1,1,0
552,1,1,1
553,0,1,1
554,0,1,0
555,0,1,1
556,1,1,0
557,0,1,0
558,1,1,1
559,1,1,1
560,0,1,0
561,1,1,0
562,0,1,1
563,0,1,0
564,0,1,1
565,1,1,0
566,0,1,0
567,1,1,0
568,0,1,1
569,0,1,1
570,0,1,0
571,0,1,0
572,1,1,1
573,0,1,1
574,0,1,1
575,0,1,1
576,0,1,0
577,0,1,0
578,0,1,0
579,0,1,1
580,0,1,0
581,0,1,0
582,0,1,0
583,1,1,1
584,0,1,0
585,0,1,1
586,1,1,1
587,0,1,1
588,0,1,0
589,0,1,0
590,0,1,1
591,1,1,0
592,1,1,0
593,0,1,0
594,0,1,0
595,1,1,0
596,1,1,1
597,0,1,0
598,0,1,1
599,0,1,1
600,1,1,0
601,0,1,1
602,0,1,0
603,0,1,1
604,0,1,0
605,0,1,0
606,0,1,0
607,0,1,1
608,0,1,1
609,0,1,0
610,0,1,0
611,0,1,0
612,1,1,0
613,0,1,0
614,0,1,0
615,0,1,1
616,0,1,0
617,0,1,1
618,0,1,0
619,0,1,1
620,0,1,1
621,0,1,1
622,1,1,0
623,0,1,0
624,0,1,1
625,0,1,1
626,0,1,0
627,0,1,0
628,0,1,0
629,0,1,1
630,0,1,1
631,0,1,0
632,0,1,1
633,0,1,1
634,0,1,1
635,0,1,0
636,0,1,1
637,0,1,1
638,0,1,0
639,0,1,1
640,0,1,1
641,1,1,1
642,0,1,0
643,0,1,1
644,1,1,1
645,0,1,1
646,0,1,1
647,1,1,1
648,0,1,1
649,0,1,0
650,1,1,1
651,0,1,1
652,0,1,1
653,0,1,1
654,0,1,1
655,1,1,1
656,0,1,1
657,1,1,0
658,1,1,1
659,0,1,1
660,0,1,1
661,0,1,1
662,0,1,0
663,0,1,0
664,0,1,0
665,0,1,1
666,0,1,1
667,0,1,1
668,0,1,1
669,0,1,1
670,1,1,1
671,1,1,0
672,0,1,1
673,0,1,1
674,1,1,1
675,0,1,1
676,1,1,1
677,0,1,1
678,0,1,1
679,0,1,0
680,1,1,1
681,1,1,0
682,1,1,1
683,0,1,1
684,1,1,0
685,1,1,1
686,0,1,0
687,0,1,1
688,0,1,0
689,0,1,1
690,1,1,0
691,0,1,0
692,0,1,0
693,0,1,0
694,0,1,1
695,0,1,0
696,0,1,0
697,0,1,1
698,0,1,0
699,0,1,0
700,1,1,1
701,0,1,0
702,0,0,1
703,0,1,0
704,0,1,0
705,0,1,1
706,0,1,0
707,0,1,1
708,1,1,1
709,0,1,0
710,0,1,0
711,1,1,0
712,1,1,0
713,0,1,0
714,0,1,1
715,0,1,0
716,0,1,0
717,0,1,1
718,0,1,0
719,1,1,1
720,0,1,1
721,0,1,1
722,0,1,1
723,0,1,1
724,0,1,0
725,1,1,0
726,1,1,1
727,0,1,1
728,1,1,1
729,0,1,1
730,0,1,1
731,0,1,1
732,0,1,0
733,0,1,0
734,1,1,0
735,0,1,1
736,0,1,1
737,0,1,0
738,0,1,0
739,0,1,1
740,1,1,1
741,0,1,1
742,1,1,1
743,0,1,1
744,0,1,1
745,0,1,0
746,0,1,0
747,0,1,1
748,1,1,0
749,0,1,0
750,0,1,0
751,0,1,1
752,0,1,1
753,0,1,0
754,0,1,1
755,0,1,1
756,0,1,1
757,0,1,0
758,1,1,1
759,0,1,0
760,0,1,0
761,0,1,1
762,0,1,1
763,1,1,1
764,0,1,1
765,0,1,0
766,0,1,1
767,0,1,1
768,1,1,1
769,0,1,1
770,1,1,1
771,0,1,1
772,1,1,0
773,1,1,0
774,0,1,0
775,1,1,0
776,0,1,1
777,0,1,1
778,0,1,0
779,0,1,1
780,0,1,1
781,0,1,1
782,0,1,1
783,0,1,1
784,0,1,1
785,0,1,0
786,0,1,1
787,0,1,0
788,0,1,1
789,0,1,1
790,1,1,0
791,0,1,0
792,0,1,1
793,0,1,0
794,0,1,0
795,0,1,0
796,0,1,0
797,0,1,1
798,0,1,0
799,0,1,1
800,0,1,1
801,0,1,1
802,1,1,0
803,1,1,1
804,0,1,0
805,0,1,1
806,0,1,1
807,0,1,1
808,0,1,0
809,0,1,0
810,1,1,1
811,0,1,1
812,1,1,1
813,0,1,0
814,1,1,1
815,0,1,1
816,0,1,0
817,0,1,0
818,0,1,1
819,0,1,1
820,0,1,0
821,0,1,1
822,0,1,0
823,0,1,1
824,0,1,1
825,0,1,1
826,0,1,0
827,1,1,1
828,1,1,0
829,0,1,0
830,0,1,1
831,0,1,0
832,0,1,1
833,1,1,0
834,0,1,1
835,1,1,0
836,1,1,0
837,0,1,1
838,0,1,1
839,1,1,0
840,1,1,1
841,0,1,1
842,0,1,0
843,0,1,0
844,0,1,0
845,0,1,1
846,0,1,1
847,0,1,0
848,0,1,1
849,0,1,1
850,0,1,1
851,0,1,0
852,0,1,1
853,0,1,1
854,0,1,1
855,1,1,0
856,0,1,1
857,0,1,0
858,1,1,0
859,0,1,1
860,0,1,0
861,0,1,0
862,0,1,0
863,0,1,1
864,0,1,1
865,0,1,0
866,0,1,1
867,0,1,0
868,0,1,0
869,1,1,0
870,0,1,0
871,0,1,0
872,0,1,1
873,0,1,1
874,0,1,1
875,0,1,1
876,0,1,1
877,0,1,1
878,0,1,0
879,0,1,1
880,0,1,0
881,0,1,1
882,0,1,1
883,1,1,0
884,1,1,1
885,0,1,0
886,0,1,1
887,0,1,0
888,0,1,0
889,0,1,1
890,0,1,0
891,0,1,0
892,1,1,0
893,0,1,0
894,1,1,0
895,0,1,0
896,0,1,0
897,1,1,0
898,0,1,1
899,0,1,1
900,1,1,1
901,1,1,1
902,1,1,1
903,1,1,0
904,0,1,1
905,0,1,0
906,0,1,0
907,1,1,0
908,0,1,1
909,0,1,0
910,0,1,1
911,0,1,1
912,1,0,1
913,0,1,1
914,1,1,0
915,0,1,1
916,0,1,0
917,1,1,1
918,1,1,0
919,0,1,0
920,1,1,1
921,0,1,1
922,1,1,1
923,1,1,0
924,0,1,1
925,0,1,0
926,0,1,1
927,0,1,1
928,0,1,0
929,0,1,1
930,1,1,0
931,1,1,0
932,0,1,1
933,0,1,0
934,0,1,0
935,0,1,0
936,0,1,0
937,1,1,1
938,0,0,0
939,0,1,1
940,0,1,1
941,1,1,1
942,0,1,0
943,0,1,1
944,1,1,0
945,1,1,1
946,0,1,0
947,0,1,0
948,0,1,1
949,1,1,0
950,0,1,0
951,1,1,0
952,0,1,1
953,1,1,1
954,0,1,0
955,1,1,1
956,1,1,1
957,0,1,0
958,1,1,1
959,1,1,1
960,1,1,1
961,1,1,1
962,1,1,0
963,0,1,1
964,1,1,0
965,0,1,1
966,0,1,1
967,0,1,0
968,0,1,1
969,0,1,1
970,0,1,0
971,0,1,0
972,1,1,1
973,0,1,1
974,0,1,0
975,0,1,1
976,1,1,0
977,0,1,1
978,1,1,0
979,1,1,0
980,0,1,1
981,1,1,0
982,0,1,1
983,0,1,1
984,0,1,1
985,0,1,1
986,0,1,0
987,0,1,0
988,1,1,0
989,0,1,0
990,0,1,0
991,0,1,0
992,0,1,1
993,0,1,1
994,0,1,0
995,1,1,0
996,0,1,1
997,1,1,0
998,0,1,1
999,1,1,1
1000,0,1,0
1001,0,1,1
1002,0,1,1
1003,1,1,1
1004,0,1,1
1005,1,1,0
1006,1,1,0
1007,0,1,0
1008,0,1,1
1009,0,1,0
1010,0,1,0
1011,0,1,1
1012,0,1,0
1013,0,1,0
1014,1,1,0
1015,0,1,0
1016,1,1,0
1017,0,1,1
1018,1,1,1
1019,0,1,0
1020,0,1,0
1021,0,1,1
1022,0,1,0
1023,0,1,0
1024,0,1,1
1025,0,1,0
1026,1,1,1
1027,0,1,1
1028,0,1,0
1029,1,1,0
1030,0,1,1
1031,0,1,0
1032,1,1,1
1033,0,1,0
1034,0,1,0
1035,1,1,1
1036,0,1,0
1037,0,1,1
1038,1,1,0
1039,0,1,0
1040,1,1,1
1041,1,1,0
1042,0,1,1
1043,1,1,0
1044,0,1,1
1045,1,0,1
1046,0,1,0
1047,0,1,0
1048,0,1,0
1049,0,1,1
1050,1,1,1
1051,0,1,0
1052,0,1,1
1053,0,1,0
1054,0,1,1
1055,0,1,1
1056,1,1,0
1057,0,1,1
1058,1,1,1
1059,1,1,1
1060,1,1,0
1061,1,1,1
1062,0,1,0
1063,1,1,0
1064,1,1,1
1065,1,1,1
1066,0,1,1
1067,0,1,0
1068,1,1,0
1069,1,1,0
1070,1,1,0
1071,0,1,0
1072,0,1,1
1073,0,1,1
1074,1,1,0
1075,0,1,1
1076,0,1,1
1077,0,1,1
1078,1,1,0
1079,0,1,0
1080,0,1,1
1081,0,1,1
1082,0,1,0
1083,0,1,0
1084,1,1,0
1085,0,1,0
1086,0,1,0
1087,0,1,1
1088,0,1,1
1089,0,1,1
1090,1,1,1
1091,0,1,1
1092,0,1,1
1093,0,1,1
1094,0,1,1
1095,0,1,0
1096,0,1,1
1097,0,1,1
1098,0,1,1
1099,0,1,1
1100,1,1,0
1101,0,1,1
1102,0,1,0
1103,0,1,1
1104,0,0,1
1105,1,1,1
1106,1,1,0
1107,1,1,0
1108,0,1,0
1109,0,1,1
1110,0,1,1
1111,0,1,0
1112,0,1,0
1113,0,1,0
1114,0,1,1
1115,0,1,1
1116,0,1,0
1117,1,1,1
1118,0,1,1
1119,0,1,1
1120,0,1,0
1121,0,1,1
1122,1,1,1
1123,0,1,0
1124,0,1,0
1125,1,1,1
1126,0,1,0
1127,0,1,1
1128,0,1,0
1129,0,1,1
1130,0,1,1
1131,1,1,0
1132,1,1,1
1133,0,1,1
1134,1,1,1
1135,1,1,0
1136,1,1,0
1137,0,1,0
1138,0,1,1
1139,1,1,1
1140,1,1,1
1141,0,1,0
1142,0,1,0
1143,0,1,1
1144,1,1,0
1145,1,1,1
1146,0,1,0
1147,1,1,1
1148,0,1,0
1149,1,1,0
1150,1,1,1
1151,1,1,1
1152,1,1,1
1153,0,1,0
1154,1,1,0
1155,0,1,1
1156,0,1,1
1157,0,1,1
1158,0,1,0
1159,0,1,1
1160,0,1,1
1161,1,1,0
1162,0,1,1
1163,0,1,1
1164,0,1,1
1165,0,1,0
1166,0,1,1
1167,1,1,0
1168,0,1,0
1169,1,1,1
1170,0,1,0
1171,0,1,1
1172,0,1,1
1173,0,1,1
1174,1,1,1
1175,0,1,1
1176,0,1,0
1177,0,1,1
1178,0,1,1
1179,0,1,1
1180,0,1,1
1181,1,1,1
1182,0,1,0
1183,0,1,1
1184,0,1,1
1185,0,1,0
1186,0,1,1
1187,0,1,1
1188,0,1,1
1189,0,1,1
1190,0,1,0
1191,0,1,1
1192,1,1,0
1193,1,1,1
1194,1,1,1
1195,0,1,0
1196,0,1,0
1197,0,1,1
1198,0,1,0
1199,0,1,0
1200,0,1,0
1201,1,1,1
1202,0,1,1
1203,0,1,1
1204,0,1,1
1205,0,1,1
1206,0,1,0
1207,1,1,0
1208,0,1,1
1209,1,1,1
1210,1,1,1
1211,0,1,1
1212,1,1,0
1213,1,1,1
1214,0,1,1
1215,0,1,1
1216,0,1,0
1217,0,1,0
1218,0,1,1
1219,1,1,1
1220,0,1,1
1221,0,1,0
1222,0,1,0
1223,0,1,0
1224,0,1,0
1225,1,1,1
1226,0,1,1
1227,0,1,1
1228,0,1,0
1229,0,1,0
1230,0,1,0
1231,1,1,0
1232,0,1,1
1233,0,1,1
1234,0,1,1
1235,0,1,1
1236,1,1,0
1237,0,1,0
1238,0,1,1
1239,0,1,1
1240,0,1,1
1241,1,1,1
1242,1,1,0
1243,0,1,1
1244,0,1,0
1245,1,1,1
1246,0,1,1
1247,0,1,0
1248,0,1,1
1249,0,1,0
1250,0,1,1
1251,0,1,0
1252,1,1,1
1253,0,1,0
1254,1,1,0
1255,0,1,0
1256,0,1,1
1257,0,1,0
1258,0,1,1
1259,0,1,0
1260,1,1,1
1261,0,1,0
1262,0,1,0
1263,1,1,0
1264,0,1,1
1265,0,1,0
1266,0,1,1
1267,0,1,0
1268,1,1,0
1269,0,1,0
1270,0,1,1
1271,0,1,1
1272,0,1,0
1273,1,1,1
1274,0,1,1
1275,0,1,1
1276,0,1,0
1277,0,1,1
1278,0,1,1
1279,0,1,1
1280,0,1,0
1281,0,1,1
1282,1,1,0
1283,1,1,0
1284,0,1,1
1285,0,1,1
1286,0,1,1
1287,0,1,0
1288,0,1,1
1289,0,1,0
1290,0,1,1
1291,0,1,1
1292,1,1,1
1293,0,1,1
1294,0,1,1
1295,0,1,1
1296,0,1,1
1297,0,1,0
1298,0,1,1
1299,0,1,0
1300,1,1,0
1301,0,1,0
1302,0,1,1
1303,0,1,0
1304,0,1,1
1305,0,1,0
1306,1,1,0
1307,0,1,0
1308,0,1,0
1309,0,1,1
1310,0,1,0
1311,1,1,0
1312,1,1,1
1313,1,1,1
1314,1,1,0
1315,1,1,0
1316,0,1,1
1317,0,1,1
1318,0,1,0
1319,1,1,1
1320,1,1,0
1321,0,1,1
1322,0,1,0
1323,0,1,1
1324,1,1,0
1325,0,1,0
1326,1,1,0
1327,0,1,1
1328,1,1,0
1329,0,1,0
1330,1,1,1
1331,1,1,1
1332,0,1,0
1333,0,1,1
1334,0,1,1
1335,1,1,1
1336,1,1,1
1337,0,1,0
1338,0,1,0
1339,0,1,0
1340,0,1,0
1341,0,1,1
1342,1,1,0
1343,0,1,0
1344,1,1,0
1345,0,1,1
1346,0,1,1
1347,0,1,0
1348,1,1,0
1349,0,1,1
1350,0,1,0
1351,0,1,1
1352,0,1,1
1353,0,1,0
1354,1,1,1
1355,0,1,0
1356,0,1,1
1357,0,1,0
1358,0,1,1
1359,0,1,1
1360,0,1,1
1361,1,1,1
1362,1,1,1
1363,0,1,1
1364,0,1,1
1365,0,1,1
1366,0,1,0
1367,1,1,1
1368,0,1,1
1369,0,1,1
1370,0,1,0
1371,1,1,1
1372,1,1,1
1373,0,1,1
1374,0,1,1
1375,0,1,0
1376,0,1,0
1377,0,1,1
1378,0,1,0
1379,1,1,0
1380,1,1,1
1381,1,1,0
1382,0,1,1
1383,0,1,1
1384,0,1,1
1385,0,1,1
1386,0,1,0
1387,0,1,0
1388,0,1,0
1389,0,1,0
1390,0,1,1
1391,0,1,0
1392,0,1,0
1393,0,1,0
1394,0,1,0
1395,0,1,1
1396,0,1,0
1397,0,1,0
1398,0,1,0
1399,0,1,1
1400,1,1,1
1401,0,1,0
1402,1,1,1
1403,0,1,0
1404,0,1,1
1405,0,1,1
1406,1,1,0
1407,1,1,1
1408,0,1,0
1409,0,1,0
1410,0,1,1
1411,0,1,0
1412,0,1,0
1413,1,1,1
1414,1,1,0
1415,0,0,1
1416,0,1,0
1417,0,1,0
1418,1,1,1
1419,0,1,1
1420,0,1,0
1421,0,1,1
1422,0,1,1
1423,0,1,1
1424,0,1,0
1425,0,1,1
1426,0,1,0
1427,0,1,0
1428,1,1,1
1429,0,1,1
1430,0,1,0
1431,0,1,1
1432,0,1,1
1433,1,1,0
1434,0,1,0
1435,0,1,1
1436,0,1,1
1437,0,1,1
1438,0,1,0
1439,0,1,0
1440,0,1,0
1441,0,1,0
1442,1,1,0
1443,1,1,1
1444,0,1,0
1445,1,1,1
1446,0,1,0
1447,0,1,1
1448,0,1,0
1449,1,1,0
1450,1,1,1
1451,0,1,0
1452,0,1,0
1453,0,1,0
1454,0,1,1
1455,1,1,0
1456,0,1,0
1457,0,1,0
1458,1,1,1
1459,0,1,1
1460,1,1,1
1461,1,1,1
1462,0,1,1
1463,1,1,0
1464,1,1,1
1465,0,1,1
1466,0,1,1
1467,0,1,1
1468,1,1,1
1469,1,1,1
1470,1,1,1
1471,0,1,1
1472,0,1,0
1473,0,1,1
1474,1,1,1
1475,0,1,0
1476,0,1,1
1477,0,1,0
1478,0,1,0
1479,0,1,1
1480,0,1,0
1481,0,1,1
1482,1,1,0
1483,0,1,1
1484,0,1,0
1485,0,1,1
1486,0,1,0
1487,0,1,1
1488,1,1,0
1489,0,1,0
1490,0,1,1
1491,1,1,0
1492,1,1,1
1493,1,1,0
1494,0,1,0
1495,0,1,1
1496,0,1,0
1497,0,1,1
1498,0,1,1
1499,0,1,1
1500,0,1,0
1501,0,1,1
1502,1,1,0
1503,0,1,1
1504,0,1,1
1505,0,1,0
1506,1,1,0
1507,1,1,1
1508,0,1,1
1509,1,1,0
1510,0,1,0
1511,1,1,1
1512,0,1,1
1513,0,1,0
1514,0,1,1
1515,0,1,1
1516,1,1,0
1517,0,1,1
1518,0,1,1
1519,0,1,1
1520,0,1,1
1521,0,1,1
1522,1,1,0
1523,0,1,1
1524,1,1,0
1525,1,1,1
1526,0,1,1
1527,1,1,0
1528,0,1,1
1529,0,1,0
1530,0,1,0
1531,0,1,1
1532,0,1,1
1533,0,1,1
1534,0,1,1
1535,1,1,1
1536,0,1,0
1537,0,1,1
1538,0,1,1
1539,1,1,1
1540,1,1,0
1541,0,1,0
1542,0,1,0
1543,0,1,1
1544,1,1,1
1545,0,1,1
1546,0,1,1
1547,1,1,0
1548,0,1,1
1549,1,1,1
1550,1,1,1
1551,0,1,0
1552,0,1,1
1553,0,1,0
1554,0,1,0
1555,0,1,1
1556,1,1,1
1557,0,1,1
1558,1,1,1
1559,0,1,1
1560,0,1,0
1561,1,1,1
1562,0,1,0
1563,1,1,0
1564,1,1,1
1565,0,1,0
1566,1,1,0
1567,0,1,1
1568,0,1,1
1569,1,1,0
1570,0,1,0
1571,1,1,0
1572,0,1,0
1573,1,1,0
1574,0,1,1
1575,0,1,0
1576,0,1,0
1577,0,1,0
1578,0,1,1
1579,0,1,1
1580,0,1,0
1581,0,1,0
1582,1,1,0
1583,0,1,0
1584,0,1,0
1585,0,1,1
1586,1,1,1
1587,0,1,1
1588,0,1,0
1589,0,1,0
1590,0,1,1
1591,0,1,0
1592,0,1,0
1593,0,1,0
1594,0,1,0
1595,0,1,1
1596,0,1,1
1597,0,1,1
1598,1,1,0
1599,0,1,1
1600,0,1,0
1601,0,1,0
1602,1,1,1
1603,1,1,1
1604,0,1,0
1605,0,1,0
1606,0,1,1
1607,0,1,1
1608,0,1,1
1609,0,1,0
1610,0,1,1
1611,0,1,0
1612,0,1,1
1613,0,1,0
1614,1,1,0
1615,0,1,0
1616,0,1,1
1617,0,1,0
1618,0,1,1
1619,1,1,0
1620,0,1,1
1621,1,1,1
1622,0,1,1
1623,1,1,1
1624,1,1,0
1625,0,1,1
1626,0,1,1
1627,1,1,0
1628,0,1,0
1629,1,1,1
1630,1,1,0
1631,0,1,1
1632,0,1,0
1633,0,1,0
1634,1,1,0
1635,0,1,0
1636,0,1,0
1637,0,1,1
1638,0,1,1
1639,0,1,0
1640,0,1,1
1641,0,1,0
1642,1,1,1
1643,1,1,1
1644,1,1,1
1645,0,1,0
1646,1,1,0
1647,0,1,1
1648,0,1,1
1649,1,1,1
1650,0,1,1
1651,0,1,0
1652,0,1,0
1653,1,1,1
1654,1,1,1
1655,0,1,1
1656,0,1,1
1657,0,1,1
1658,0,1,0
1659,0,1,0
1660,0,1,1
1661,0,1,0
1662,0,1,1
1663,0,1,0
1664,0,1,1
