,6,5,4,3,2,0
129,1,0,1,0,0,1
130,0,0,1,0,0,1
131,0,1,1,0,1,0
132,1,1,1,0,0,0
133,1,1,0,1,1,1
134,1,1,0,1,1,1
135,1,0,0,1,0,0
136,1,1,0,1,1,1
137,1,1,0,1,1,1
138,1,1,1,0,1,1
139,1,1,0,1,1,1
140,1,1,1,0,1,1
141,0,1,1,0,1,1
142,0,1,1,0,1,1
143,1,0,1,0,0,0
144,0,1,0,1,1,0
145,1,1,0,1,1,1
146,0,0,0,1,0,0
147,1,1,0,1,1,1
148,1,0,1,0,0,0
149,1,1,0,1,1,1
150,0,1,0,1,1,0
151,1,1,0,1,1,0
152,1,1,0,1,1,0
153,0,1,1,0,1,0
154,1,1,0,1,1,0
155,1,1,0,1,1,1
156,0,1,1,0,0,0
157,1,1,0,1,1,1
158,1,1,0,0,0,0
159,1,1,1,0,1,1
160,1,1,1,0,0,1
161,1,1,1,0,1,1
162,1,0,1,0,0,0
163,1,1,1,0,1,1
164,0,1,1,0,1,1
165,1,1,0,1,0,1
166,0,1,1,0,0,0
167,1,1,0,1,1,1
168,1,0,0,1,1,1
169,1,1,1,0,1,1
170,0,1,0,1,1,0
171,1,0,1,0,0,0
172,0,1,1,0,1,1
173,1,1,1,0,1,1
174,1,1,1,0,1,1
175,1,1,0,1,1,1
176,1,1,1,0,0,0
177,1,1,1,0,0,1
178,1,1,0,1,1,1
179,1,0,1,0,0,1
180,1,0,1,0,0,0
181,1,1,0,1,1,1
182,1,1,0,1,1,1
183,1,0,1,0,0,0
184,0,1,1,0,1,0
185,1,1,0,1,1,1
186,1,1,0,1,1,1
187,0,1,0,1,1,0
188,1,0,1,0,0,0
189,0,1,1,0,0,0
190,1,1,0,1,1,1
191,1,1,0,1,0,1
192,0,0,0,1,0,0
193,1,1,0,1,1,1
194,1,0,1,0,0,0
195,1,1,1,0,1,0
196,1,1,0,1,1,1
197,1,1,1,0,1,1
198,1,0,1,0,0,1
199,1,1,1,0,1,1
200,1,1,0,1,1,0
201,0,1,1,0,1,1
202,1,0,0,1,1,1
203,0,1,1,1,0,0
204,1,0,0,1,0,1
205,1,1,1,0,1,1
206,0,1,1,0,1,1
207,1,1,0,1,1,0
208,1,1,0,1,1,1
209,1,1,1,0,1,0
210,1,1,0,1,1,1
211,1,1,1,1,1,1
212,0,0,0,1,0,0
213,0,1,1,0,0,1
214,1,1,1,0,1,1
215,1,1,1,0,0,0
216,0,1,0,1,1,0
217,1,1,0,1,1,1
218,1,1,1,0,0,0
219,0,1,1,0,1,1
220,1,1,0,1,1,1
221,1,0,1,0,0,0
222,1,1,1,0,0,1
223,0,0,0,1,0,0
224,1,1,1,0,1,0
225,0,1,1,0,1,0
226,0,1,0,1,1,0
227,1,1,0,1,1,1
228,1,1,1,0,1,1
229,1,1,1,0,1,1
230,1,1,0,1,1,1
231,1,1,1,0,1,1
232,0,1,1,1,1,0
233,1,1,0,1,1,0
234,1,1,0,1,1,1
235,0,1,0,1,1,0
236,1,1,1,0,1,1
237,1,1,0,1,1,1
238,0,1,1,0,1,0
239,1,0,1,0,0,0
240,1,1,1,0,1,1
241,1,1,1,0,1,1
242,1,1,1,0,0,1
243,1,1,0,1,1,1
244,1,1,0,1,1,0
245,0,1,0,1,1,0
246,1,1,0,1,1,0
247,0,0,1,0,0,0
248,0,1,0,1,1,0
249,1,0,1,0,0,1
250,0,1,0,1,1,0
251,0,1,0,1,1,0
252,1,0,1,0,0,1
253,1,1,1,0,1,1
254,0,1,0,1,1,0
255,1,1,1,0,0,0
256,1,1,0,1,1,1
257,0,0,1,0,0,0
258,1,1,0,1,1,1
259,0,0,1,0,0,0
260,0,1,0,1,1,0
261,1,0,1,0,0,0
262,1,1,0,1,1,0
263,1,0,0,1,1,1
264,1,1,0,1,1,1
265,1,1,0,1,1,1
266,1,1,1,0,0,0
267,1,1,1,0,1,1
268,0,1,1,0,0,1
269,1,1,1,0,1,1
270,1,0,1,0,0,1
271,1,0,1,1,1,1
272,1,1,1,0,0,0
273,1,1,1,0,1,0
274,0,1,0,1,1,0
275,1,1,0,1,1,1
276,0,1,0,1,0,0
277,1,1,1,0,0,0
278,1,1,1,0,0,0
279,0,1,0,0,1,1
280,1,1,1,0,1,1
281,1,1,0,1,1,0
282,1,1,0,1,1,1
283,1,1,0,1,1,1
284,1,0,0,1,0,0
285,1,1,1,0,1,1
286,1,1,0,1,1,1
287,1,1,0,1,1,1
288,1,1,1,0,1,1
289,1,0,1,0,0,0
290,1,1,1,0,1,1
291,1,1,0,1,1,1
292,0,1,0,1,1,0
293,0,1,0,1,1,0
294,1,0,1,0,0,0
295,1,1,0,1,1,1
296,0,1,0,1,1,0
297,1,1,1,0,0,0
298,0,0,0,1,1,0
299,0,1,1,0,1,1
300,1,1,0,1,1,1
301,0,1,1,0,0,0
302,0,1,0,1,1,0
303,0,0,1,0,0,0
304,1,1,0,1,1,1
305,0,0,1,0,0,1
306,0,0,1,0,0,0
307,0,1,0,1,0,0
308,0,0,1,0,0,0
309,1,1,0,1,0,1
310,0,1,1,0,1,1
311,1,1,0,1,1,0
312,1,1,1,0,0,0
313,0,1,1,0,0,1
314,0,1,0,1,1,0
315,0,1,0,1,1,0
316,0,1,1,0,0,1
317,0,1,1,0,1,1
318,1,1,0,1,0,0
319,1,1,0,1,1,1
320,1,1,0,1,1,1
321,1,1,0,1,1,0
322,1,1,0,1,1,1
323,0,1,0,1,1,0
324,1,1,1,0,1,0
325,1,0,0,1,0,0
326,0,1,0,1,1,0
327,0,1,1,0,0,0
328,0,0,0,1,0,0
329,1,1,0,1,1,0
330,1,1,0,1,1,1
331,1,0,1,0,0,0
332,1,1,0,1,1,1
333,0,1,1,0,0,0
334,1,1,1,0,1,1
335,1,1,0,0,0,0
336,1,1,0,1,1,1
337,1,0,1,0,0,0
338,1,1,0,1,1,1
339,0,0,1,0,0,0
340,0,1,0,1,0,0
341,0,1,1,0,1,1
342,0,0,1,0,0,0
343,1,1,0,1,1,0
344,1,1,0,1,1,1
345,1,1,0,1,1,1
346,0,1,1,0,1,0
347,1,1,0,1,1,1
348,1,1,1,0,1,0
349,1,0,1,0,0,1
350,0,0,1,0,0,0
351,1,1,0,1,1,1
352,1,1,0,1,1,1
353,0,0,0,1,0,0
354,0,0,1,0,0,1
355,0,0,1,0,0,0
356,0,1,0,1,1,0
357,1,0,1,0,0,0
358,1,0,1,0,0,0
359,1,1,1,0,1,1
360,0,0,1,0,0,0
361,0,1,1,0,0,1
362,1,1,1,0,0,0
363,1,1,1,0,1,1
364,1,1,1,0,0,0
365,0,0,1,0,0,1
366,1,1,1,1,1,1
367,1,1,1,0,0,0
368,1,0,1,0,0,0
369,0,1,0,1,1,0
370,0,1,0,1,1,0
371,0,0,0,1,0,0
372,1,0,1,0,0,1
373,1,1,0,1,1,1
374,0,1,0,1,1,0
375,1,1,0,1,1,0
376,1,1,1,0,1,1
377,1,1,1,1,1,0
378,1,1,0,1,1,1
379,0,1,1,0,1,1
380,1,1,0,1,1,1
381,0,1,0,1,1,0
382,1,1,1,0,1,0
383,0,1,1,0,0,1
384,0,0,1,0,0,0
385,0,1,0,1,1,0
386,0,0,1,0,0,1
387,1,1,0,1,1,1
388,1,1,0,1,1,1
389,1,1,1,0,1,1
390,0,0,1,0,0,0
391,1,1,0,1,1,1
392,0,0,1,0,1,0
393,1,1,0,1,1,1
394,1,1,1,0,1,0
395,0,0,0,1,0,0
396,0,1,0,1,1,0
397,0,1,1,0,1,0
398,1,1,0,1,1,0
399,0,0,0,1,1,0
400,0,1,1,0,1,0
401,1,1,1,0,1,1
402,1,1,1,0,0,1
403,1,1,0,1,1,1
404,0,1,0,1,1,0
405,1,1,1,0,1,1
406,1,1,0,1,1,1
407,1,1,0,1,1,1
408,0,0,1,0,0,1
409,0,1,0,1,1,0
410,1,1,1,0,0,1
411,1,1,0,1,1,1
412,1,1,0,1,1,1
413,0,1,0,1,1,0
414,0,0,0,1,1,0
415,1,1,1,0,0,0
416,0,1,1,0,1,0
417,1,1,0,1,1,1
418,1,1,0,1,1,1
419,1,1,0,1,1,1
420,1,1,1,0,1,1
421,1,1,0,1,1,1
422,1,1,1,0,1,0
423,1,1,0,1,1,1
424,0,1,0,1,1,0
425,0,1,0,1,1,0
426,0,1,1,0,0,1
427,1,1,1,1,1,1
428,1,1,1,0,1,1
429,0,1,1,1,0,0
430,0,1,0,1,1,0
431,0,1,0,1,1,0
432,1,1,0,1,0,1
433,1,1,0,1,1,1
434,0,1,0,1,0,0
435,1,1,0,1,1,1
436,1,1,0,1,1,1
437,0,1,1,0,0,0
438,1,1,1,0,1,0
439,1,1,1,0,0,1
440,0,1,1,0,1,1
441,1,0,1,0,0,0
442,1,1,0,1,1,1
443,1,1,1,0,0,1
444,0,1,1,0,1,1
445,1,1,1,0,0,0
446,1,1,0,1,1,1
447,1,1,1,0,0,0
448,0,1,1,0,1,1
449,1,1,0,1,1,1
450,0,1,0,1,1,0
451,1,1,0,1,1,1
452,0,1,1,0,0,0
453,0,0,1,0,0,0
454,0,1,1,0,0,0
455,0,1,1,0,1,1
456,0,0,1,0,0,0
457,0,1,0,1,1,0
458,1,1,0,1,1,0
459,1,1,0,1,1,1
460,0,1,1,1,1,0
461,0,1,1,0,0,0
462,0,1,0,1,0,0
463,1,1,0,1,1,1
464,0,1,0,1,1,0
465,1,1,1,0,0,1
466,1,1,0,1,1,1
467,0,0,1,0,0,0
468,0,0,0,1,1,0
469,0,1,0,1,1,0
470,1,1,0,1,1,1
471,1,1,1,0,1,1
472,0,1,1,0,0,0
473,1,0,1,0,0,1
474,1,1,0,1,1,1
475,1,1,1,0,1,1
476,1,1,1,0,1,1
477,0,0,1,0,0,1
478,0,1,0,1,0,0
479,0,1,1,0,1,0
480,0,1,0,1,1,0
481,1,1,1,0,1,1
482,0,1,1,0,0,0
483,1,0,1,0,0,1
484,1,1,0,1,0,0
485,1,1,1,0,0,1
486,1,0,1,0,0,1
487,1,1,0,1,1,1
488,1,1,0,1,1,1
489,1,0,1,0,0,0
490,1,1,0,1,1,1
491,1,1,0,1,1,1
492,1,0,1,0,0,1
493,1,1,0,1,1,1
494,1,1,1,0,1,1
495,1,0,1,0,0,1
496,1,0,1,0,1,1
497,0,1,0,1,1,0
498,0,0,1,0,0,0
499,1,1,1,0,0,0
500,1,0,0,0,0,1
501,0,1,1,0,0,1
502,0,0,1,0,0,0
503,1,0,1,0,0,1
504,1,0,0,1,0,1
505,1,1,0,1,1,1
506,1,0,0,1,0,1
507,1,1,0,1,1,0
508,1,1,1,0,1,1
509,0,1,0,1,0,0
510,1,1,0,1,1,1
511,1,0,1,0,0,0
512,1,1,0,1,1,1
513,1,0,1,0,1,1
514,1,1,0,1,1,1
515,0,0,1,0,0,0
516,1,0,1,0,0,1
517,1,1,0,1,1,1
518,0,0,1,0,0,0
519,0,0,0,1,0,0
520,1,0,1,0,0,1
521,0,1,1,0,0,1
522,1,0,1,0,0,1
523,1,1,0,1,1,1
524,0,1,1,0,0,0
525,0,1,1,0,1,1
526,0,1,1,0,1,0
527,0,0,1,0,0,0
528,1,1,0,1,1,1
529,0,0,0,1,0,0
530,0,1,0,1,1,0
531,0,1,0,1,1,0
532,0,1,0,1,0,0
533,0,1,0,1,1,0
534,1,1,1,0,0,1
535,0,1,0,1,1,0
536,0,0,1,0,0,1
537,0,1,1,0,1,1
538,0,0,1,0,0,1
539,1,1,0,1,1,1
540,1,1,0,1,1,1
541,1,1,1,0,0,0
542,1,1,0,1,1,1
543,1,1,0,1,1,1
544,1,1,1,1,1,1
545,0,1,1,0,0,1
546,1,1,0,1,1,0
547,0,1,1,0,0,1
548,1,1,0,1,1,1
549,0,1,1,0,0,0
550,1,1,0,1,1,1
551,0,1,1,0,0,0
552,1,1,0,1,1,1
553,1,1,0,1,1,1
554,1,0,1,0,0,1
555,1,1,1,0,0,0
556,1,0,1,0,0,0
557,1,1,0,1,1,1
558,1,1,1,0,1,1
559,1,1,0,1,1,1
560,1,1,0,1,1,0
561,0,1,0,1,1,0
562,1,1,0,1,1,1
563,1,0,1,0,0,1
564,1,1,0,1,1,1
565,1,1,0,1,1,1
566,1,1,0,1,1,1
567,1,1,1,0,1,0
568,0,0,1,0,0,1
569,1,1,0,1,1,1
570,1,0,1,0,0,1
571,1,1,0,1,1,1
572,1,1,1,0,1,1
573,0,1,0,1,1,0
574,0,1,0,1,0,0
575,1,1,0,1,1,1
576,0,0,1,0,0,1
577,1,1,1,0,0,0
578,1,0,1,0,0,0
579,0,1,1,0,1,1
580,0,1,1,0,1,1
581,0,1,0,1,1,0
582,0,1,0,1,1,0
583,1,1,0,1,1,1
584,1,1,0,0,0,0
585,0,0,1,0,0,0
586,1,1,1,0,0,1
587,1,1,0,1,1,1
588,1,1,1,0,0,1
589,1,1,0,1,1,1
590,1,1,0,1,1,1
591,1,1,0,1,1,1
592,1,1,1,0,1,0
593,1,1,1,0,0,1
594,0,1,0,1,1,0
595,0,1,1,0,0,0
596,1,1,1,0,0,0
597,0,1,1,0,1,0
598,0,1,1,0,0,1
599,0,1,0,1,0,0
600,1,0,1,0,0,1
601,0,0,1,0,0,0
602,1,1,0,1,1,1
603,0,1,1,0,0,0
604,0,1,0,1,1,0
605,0,0,0,1,0,0
606,1,1,1,0,1,1
607,0,0,1,0,0,1
608,1,1,0,1,1,1
609,1,1,1,0,0,0
610,0,1,1,0,0,0
611,1,1,0,1,1,1
612,0,0,0,1,0,0
613,1,1,0,1,1,1
614,1,1,1,1,1,1
615,1,1,0,1,1,1
616,1,1,1,1,1,0
617,0,0,1,0,0,1
618,0,1,0,1,1,0
619,1,1,0,1,1,0
620,1,1,1,0,1,1
621,1,1,1,0,0,0
622,0,1,1,0,0,0
623,0,1,0,1,1,0
624,1,0,1,0,0,0
625,1,1,1,0,1,1
626,0,1,1,0,1,1
627,1,1,1,0,0,0
628,1,0,0,1,0,1
629,0,1,0,1,1,0
630,1,1,0,1,1,1
631,0,1,0,1,1,0
632,1,1,0,1,1,1
633,0,0,1,0,0,0
634,1,1,1,0,0,1
635,0,1,0,1,1,0
636,0,1,0,0,1,0
637,0,1,0,1,1,0
638,0,1,1,0,0,0
639,1,0,0,1,0,1
640,1,1,1,0,0,0
641,0,1,0,1,1,0
642,1,1,1,0,1,1
643,1,0,1,0,0,1
644,1,0,1,0,0,0
645,1,1,1,0,1,1
646,0,1,0,1,1,0
647,0,1,1,0,1,1
648,0,1,0,1,1,0
649,1,1,1,0,1,1
650,0,1,0,1,1,0
651,1,1,0,1,1,1
652,1,1,0,1,1,1
653,0,0,1,0,0,1
654,0,1,0,1,1,0
655,1,1,0,1,1,1
656,1,0,0,1,0,0
657,1,1,0,1,1,1
658,1,1,1,0,1,0
659,1,1,0,1,1,1
660,1,1,0,1,1,1
661,1,1,0,1,1,1
662,1,0,1,0,0,0
663,0,1,1,0,1,1
664,1,1,1,0,0,0
665,0,1,1,0,1,0
666,1,1,1,0,1,0
667,1,1,0,1,1,1
668,0,1,1,0,0,0
669,1,1,1,0,0,1
670,1,1,0,1,1,0
671,1,0,1,0,1,1
672,0,1,1,0,1,1
673,0,1,1,0,1,1
674,0,0,0,0,0,0
675,0,1,0,1,1,0
676,1,0,0,1,0,1
677,1,1,1,0,1,1
678,1,1,0,1,1,1
679,1,1,1,0,1,1
680,0,0,1,1,0,0
681,1,1,1,0,0,1
682,1,1,0,1,1,1
683,0,1,1,0,1,1
684,0,1,1,0,1,1
685,1,1,1,0,1,1
686,1,1,1,0,0,1
687,0,1,0,1,1,0
688,1,1,1,0,1,1
689,0,1,0,1,1,0
690,0,0,0,1,0,0
691,1,1,0,1,1,1
692,1,1,0,1,1,1
693,1,0,1,0,0,0
694,0,1,0,1,0,0
695,0,1,0,1,1,0
696,1,1,0,1,1,1
697,0,1,0,1,1,0
698,1,1,1,1,1,1
699,1,1,1,0,0,1
700,0,1,1,0,0,0
701,1,0,1,0,0,0
702,0,0,1,0,0,0
703,0,1,0,1,1,0
704,1,1,1,0,1,1
705,1,1,0,0,1,1
706,1,0,1,0,0,1
707,1,1,0,1,1,1
708,1,1,0,1,1,1
709,1,1,0,1,0,1
710,0,1,0,1,1,0
711,0,0,0,1,0,0
712,1,1,0,1,1,1
713,1,1,1,0,1,0
714,1,1,1,0,1,0
715,1,1,1,0,1,1
716,1,1,1,0,1,1
717,1,1,1,0,1,0
718,1,1,1,0,0,0
719,1,1,0,1,1,1
720,0,0,0,1,0,0
721,1,1,0,1,1,1
722,1,1,0,1,1,1
723,1,1,0,1,0,1
724,0,1,1,0,0,0
725,1,0,1,0,0,0
726,1,0,1,0,0,1
727,1,0,1,0,0,1
728,1,0,1,0,0,1
729,0,0,1,0,0,0
730,0,1,0,1,1,0
731,1,1,0,1,1,1
732,1,1,0,1,1,1
733,1,1,1,0,1,1
734,1,1,1,0,1,0
735,0,1,1,0,0,0
736,0,1,1,0,0,0
737,1,1,0,1,1,1
738,0,1,1,0,0,0
739,0,1,1,0,0,0
740,0,1,0,1,1,0
741,1,1,0,0,0,1
742,1,0,1,0,0,0
743,1,1,1,0,0,0
744,1,1,1,0,1,1
745,0,1,1,0,1,0
746,0,0,1,0,0,0
747,1,1,0,1,1,1
748,0,1,1,0,0,1
749,1,1,0,1,1,1
750,1,1,0,1,1,1
751,0,1,1,0,0,0
752,0,1,0,1,1,0
753,1,1,1,0,1,1
754,1,1,1,0,1,1
755,1,1,0,1,1,1
756,1,1,0,1,1,1
757,1,1,0,1,1,1
758,1,1,1,0,1,1
759,1,1,1,0,0,1
760,1,0,1,0,0,1
761,1,1,1,0,0,0
762,1,1,0,1,1,0
763,1,1,1,0,0,1
764,0,1,0,1,1,0
765,0,1,1,0,1,1
766,1,0,1,0,0,0
767,0,0,1,0,0,0
768,0,1,1,0,0,0
769,1,1,1,0,0,0
770,1,1,0,1,1,1
771,1,1,0,1,1,1
772,1,1,1,0,1,1
773,1,1,0,1,1,1
774,1,1,0,1,1,1
775,1,1,0,1,1,0
776,1,1,1,0,1,1
777,0,1,0,1,1,0
778,0,1,1,0,0,0
779,0,0,1,0,0,0
780,1,0,1,0,0,1
781,1,1,0,1,1,1
782,1,1,0,1,1,0
783,0,0,1,0,0,1
784,1,1,0,1,1,1
785,1,0,1,0,0,0
786,1,0,1,0,0,1
787,1,1,1,0,1,1
788,0,1,1,0,0,0
789,0,1,0,1,1,0
790,0,1,1,0,0,0
791,1,1,0,1,1,1
792,0,1,0,1,1,0
793,1,1,0,1,1,0
794,0,1,0,1,1,0
795,1,1,1,0,1,1
796,1,1,1,0,1,1
797,1,1,0,1,1,1
798,1,1,0,1,1,1
799,1,0,1,0,0,0
800,1,1,1,0,0,0
801,1,1,0,1,1,1
802,1,1,0,1,1,1
803,1,1,0,1,1,1
804,1,0,1,0,0,1
805,1,1,1,0,0,0
806,0,1,0,1,1,0
807,1,0,1,0,0,0
808,0,1,1,0,1,1
809,0,1,1,0,1,1
810,0,1,0,1,1,0
811,1,0,1,0,0,1
812,1,1,1,0,1,1
813,1,1,1,0,1,1
814,0,0,1,0,0,0
815,0,0,1,0,0,0
816,1,0,0,1,0,1
817,1,0,1,0,0,0
818,1,0,1,0,0,0
819,1,0,1,0,0,1
820,0,0,0,1,0,0
821,0,1,1,0,0,1
822,1,1,0,1,1,0
823,1,1,0,1,1,1
824,1,1,0,1,1,1
825,1,1,1,0,0,1
826,0,1,0,1,0,0
827,1,1,0,1,1,1
828,0,1,0,1,1,0
829,1,0,1,0,0,0
830,1,0,1,0,0,0
831,0,0,1,0,0,0
832,1,0,1,0,0,1
833,0,1,1,0,0,0
834,1,0,1,0,0,0
835,1,1,1,1,1,1
836,1,1,0,1,1,1
837,0,1,1,0,0,0
838,1,1,0,1,1,0
839,0,1,0,0,1,1
840,1,1,0,1,1,1
841,1,1,1,0,0,0
842,0,0,1,0,0,1
843,1,0,1,0,0,1
844,0,1,1,0,0,0
845,1,1,1,0,0,0
846,0,1,0,1,1,0
847,1,0,0,1,0,1
848,1,1,0,1,1,1
849,0,1,1,0,0,0
850,1,1,0,1,1,1
851,1,1,1,0,0,0
852,1,1,1,0,0,1
853,1,1,1,0,0,0
854,0,1,0,1,1,0
855,0,0,1,0,0,1
856,0,1,1,0,0,0
857,1,1,1,0,0,0
858,1,1,1,0,1,1
859,1,1,1,0,0,1
860,1,1,1,0,0,0
861,0,0,0,1,0,0
862,1,0,0,1,0,1
863,0,1,0,1,1,0
864,1,0,1,0,0,1
865,1,1,1,0,1,1
866,0,1,0,1,0,0
867,1,1,0,1,1,1
868,1,1,1,1,1,1
869,1,0,1,0,0,0
870,1,1,1,0,1,1
871,0,1,0,1,1,0
872,0,1,0,1,1,0
873,1,1,0,1,1,1
874,1,1,0,1,1,1
875,1,1,1,0,0,0
876,1,1,1,0,1,0
877,0,0,1,0,0,1
878,1,1,0,1,1,0
879,1,1,0,1,1,1
880,1,1,1,0,1,1
881,1,0,0,1,0,1
882,1,1,0,1,1,1
883,0,1,1,0,0,0
884,1,0,1,0,0,1
885,1,1,0,1,1,1
886,1,1,1,0,0,0
887,0,0,1,0,0,1
888,1,1,0,1,1,1
889,0,1,1,0,1,0
890,1,1,1,0,0,0
891,1,0,1,0,0,0
892,1,1,1,1,1,1
893,1,1,1,0,1,1
894,1,1,0,1,1,0
895,0,1,0,1,1,0
896,1,0,1,0,0,1
897,1,1,0,1,1,1
898,1,1,0,1,1,1
899,0,0,1,0,0,0
900,1,1,1,0,0,0
901,1,0,1,0,0,1
902,1,1,0,1,1,1
903,1,0,0,1,0,1
904,0,0,1,0,0,0
905,1,1,0,1,1,1
906,1,1,0,1,1,1
907,0,1,1,0,1,0
908,1,1,0,1,1,1
909,1,0,1,0,0,0
910,1,1,1,0,0,0
911,1,0,1,0,0,0
912,1,0,1,0,0,0
913,0,1,0,1,1,0
914,0,0,0,1,0,0
915,0,1,0,1,1,0
916,0,0,1,0,0,0
917,0,0,1,0,0,0
918,0,1,0,1,0,0
919,0,0,1,0,0,0
920,1,0,1,1,1,1
921,1,1,0,1,1,1
922,1,1,1,0,1,1
923,0,1,1,0,1,1
924,1,1,0,1,1,1
925,1,1,1,0,0,0
926,1,1,0,1,1,0
927,1,1,0,1,1,1
928,0,0,1,0,0,1
929,1,1,1,0,0,0
930,1,0,1,0,0,0
931,1,0,0,1,1,1
932,1,1,1,0,1,1
933,1,0,0,1,0,1
934,0,0,1,0,0,1
935,1,1,0,1,1,1
936,1,0,1,0,0,1
937,0,0,1,0,0,0
938,0,1,0,1,1,0
939,1,1,1,1,1,0
940,0,0,0,1,0,0
941,1,1,1,0,1,1
942,1,1,1,0,1,1
943,1,1,0,1,1,0
944,0,1,0,1,1,0
945,1,1,1,0,0,0
946,0,0,0,1,0,0
947,1,0,1,0,0,0
948,1,0,1,0,0,0
949,1,1,1,0,0,0
950,1,1,0,1,1,1
951,1,1,0,1,1,1
952,0,1,0,1,1,0
953,1,1,0,1,1,1
954,1,0,1,0,0,0
955,1,1,0,1,1,1
956,1,0,0,1,0,1
957,1,1,1,0,1,0
958,1,1,1,0,1,1
959,1,1,0,1,0,1
960,1,1,1,1,1,0
961,0,1,1,0,1,0
962,0,1,1,0,0,0
963,1,1,0,1,1,1
964,0,0,1,0,0,0
965,1,1,1,0,1,0
966,1,1,0,1,1,1
967,1,1,0,1,1,1
968,1,1,1,0,0,1
969,1,1,0,1,1,1
970,0,1,0,1,1,0
971,1,1,0,1,1,1
972,1,1,0,1,1,1
973,1,1,0,1,1,1
974,0,1,1,0,1,0
975,1,1,1,0,0,1
976,0,1,1,0,0,0
977,0,1,0,1,1,0
978,1,1,1,0,1,0
979,1,1,0,1,1,1
980,0,1,1,0,1,0
981,0,1,0,1,0,0
982,1,1,1,0,0,0
983,1,1,0,1,1,1
984,1,0,1,0,0,0
985,1,1,0,1,1,1
986,0,0,0,0,0,1
987,1,1,0,1,1,1
988,1,1,1,0,0,1
989,1,1,0,1,0,1
990,1,0,1,0,0,1
991,0,1,1,0,1,1
992,0,0,1,0,0,0
993,0,1,0,1,1,0
994,1,1,1,0,1,1
995,1,1,1,0,1,0
996,1,0,1,0,0,0
997,1,1,0,1,1,1
