,6,4,3,2,1,0
108,0,0,0,0,1,0
109,1,0,0,0,1,1
110,0,0,1,0,0,1
111,0,1,0,0,0,1
112,0,0,0,1,1,1
113,0,0,0,0,0,1
114,0,0,0,0,1,0
115,0,1,1,0,1,0
116,1,0,0,1,1,1
117,0,0,1,0,1,1
118,1,0,0,0,0,1
119,0,1,0,0,0,1
120,0,0,0,0,0,0
121,0,1,0,1,1,1
122,0,1,0,0,1,1
123,0,1,1,0,1,1
124,0,1,0,0,1,0
125,0,1,1,0,0,0
126,0,1,0,0,0,1
127,1,0,0,0,1,1
128,0,1,1,0,1,0
129,0,0,0,1,1,1
130,0,1,1,0,1,1
131,0,1,0,1,1,1
132,1,1,1,1,0,0
133,1,1,1,0,0,0
134,0,1,0,0,1,1
135,1,1,1,0,0,0
136,0,1,0,1,1,1
137,0,0,0,0,1,0
138,1,0,0,0,0,1
139,0,1,1,0,0,0
140,1,1,1,0,0,0
141,0,1,0,1,1,1
142,0,0,0,0,0,1
143,0,1,0,1,1,1
144,0,1,1,1,1,0
145,1,0,0,0,0,1
146,0,1,1,1,1,0
147,1,1,0,1,1,1
148,0,1,0,0,1,1
149,0,0,0,0,1,0
150,0,1,0,0,1,1
151,0,1,0,0,1,1
152,0,1,1,0,0,0
153,0,0,0,1,1,1
154,0,0,0,0,1,1
155,0,1,1,0,1,0
156,0,1,0,1,1,1
157,0,1,1,0,1,0
158,0,1,0,1,0,1
159,0,1,0,1,1,1
160,0,1,0,1,1,1
161,1,1,0,1,1,1
162,0,1,0,1,1,1
163,0,1,0,0,1,1
164,0,0,0,1,1,1
165,0,0,0,0,1,1
166,0,0,0,1,0,0
167,1,1,0,0,0,1
168,0,0,0,1,1,1
169,1,0,0,1,0,0
170,1,1,1,0,0,0
171,0,0,0,0,0,1
172,0,0,0,1,1,1
173,0,1,0,0,0,1
174,1,1,1,1,0,0
175,0,0,0,1,1,1
176,0,0,0,0,0,1
177,0,1,0,0,1,1
178,0,1,0,0,1,1
179,0,1,1,0,0,1
180,0,1,0,0,0,1
181,1,0,0,1,0,1
182,0,0,0,0,1,0
183,1,1,0,0,0,1
184,0,0,1,1,1,1
185,0,1,1,0,0,0
186,0,1,1,0,0,1
187,0,1,0,0,1,1
188,1,1,1,0,0,0
189,0,0,0,0,0,0
190,0,0,0,1,1,1
191,0,0,0,0,1,0
192,1,1,0,1,1,1
193,0,1,1,1,1,1
194,0,1,1,0,0,0
195,0,0,0,1,1,1
196,0,1,1,0,1,0
197,0,0,0,1,1,0
198,0,1,1,0,0,1
199,0,0,0,0,1,1
200,0,0,0,0,1,1
201,0,1,0,1,1,1
202,1,0,0,0,0,1
203,0,1,1,1,1,0
204,0,0,0,0,1,0
205,0,1,0,1,1,1
206,0,1,0,0,0,1
207,0,1,0,0,1,1
208,0,0,0,0,1,0
209,0,0,0,0,1,1
210,0,1,1,0,1,1
211,0,1,0,1,1,1
212,0,1,0,0,0,1
213,0,1,0,0,0,1
214,0,0,0,0,1,0
215,0,1,0,0,1,1
216,0,0,0,0,0,0
217,1,1,1,0,1,0
218,1,1,0,1,1,1
219,0,1,0,0,1,1
220,0,1,0,1,1,1
221,0,0,0,1,0,0
222,0,1,1,1,0,1
223,0,1,0,1,0,1
224,0,0,0,0,1,0
225,1,1,0,0,0,1
226,0,0,0,1,1,1
227,0,0,0,1,1,1
228,0,1,1,0,1,0
229,1,0,0,0,0,1
230,0,0,0,1,0,0
231,0,1,0,0,1,1
232,0,0,1,0,0,1
233,0,1,0,0,0,1
234,0,0,0,0,1,1
235,0,0,0,1,1,0
236,0,1,0,1,1,1
237,0,0,0,0,0,1
238,0,0,0,0,1,0
239,0,1,0,0,1,1
240,0,1,0,0,0,1
241,0,0,0,1,1,1
242,0,0,0,0,1,1
243,0,0,0,0,1,1
244,0,0,0,0,1,1
245,0,1,0,0,1,1
246,1,0,0,1,0,0
247,1,1,0,0,0,1
248,0,1,1,1,0,0
249,0,0,0,0,0,0
250,0,0,0,1,1,1
251,1,1,0,0,0,1
252,0,1,1,0,1,1
253,0,1,0,0,0,1
254,0,0,0,0,1,1
255,0,1,0,0,0,1
256,0,0,0,1,1,1
257,0,1,1,0,1,0
258,0,1,0,1,1,1
259,1,1,0,0,1,1
260,0,1,0,0,1,1
261,0,1,0,0,1,1
262,0,0,0,0,1,1
263,0,0,0,0,1,1
264,1,0,0,0,0,1
265,0,0,1,0,1,1
266,0,0,0,0,1,1
267,1,1,0,0,1,1
268,0,1,1,1,1,0
269,0,1,0,0,1,0
270,0,1,1,0,1,0
271,0,1,0,0,1,1
272,0,0,0,0,1,1
273,1,1,1,0,0,1
274,0,0,0,1,1,1
275,1,1,0,1,1,1
276,0,0,0,1,1,1
277,0,0,0,1,1,1
278,0,0,0,0,1,0
279,0,1,1,1,0,1
280,1,1,1,0,0,1
281,0,1,0,1,1,1
282,0,1,0,0,0,1
283,0,1,0,1,1,1
284,0,0,0,0,1,1
285,0,1,0,0,1,1
286,0,0,0,0,1,1
287,0,1,0,0,0,1
288,0,1,1,0,1,0
289,1,0,0,1,0,1
290,0,1,0,1,1,1
291,0,1,1,0,1,1
292,0,1,1,1,1,1
293,0,1,0,1,1,1
294,1,1,1,0,0,0
295,0,0,0,1,1,1
296,1,0,0,0,0,1
297,0,0,0,0,1,1
298,0,1,0,0,1,1
299,0,0,0,0,1,1
300,1,1,0,1,1,1
301,1,1,0,0,1,1
302,0,1,0,0,1,0
303,0,1,0,0,0,0
304,0,0,0,0,0,1
305,1,1,0,1,1,1
306,0,1,1,1,0,0
307,0,1,0,0,0,1
308,0,1,1,0,1,0
309,0,1,1,1,1,0
310,0,1,0,0,1,1
311,0,1,0,1,1,1
312,0,1,0,0,1,0
313,0,1,0,1,1,1
314,0,0,0,0,1,1
315,0,1,0,1,1,1
316,0,0,0,1,1,1
317,0,0,0,0,1,1
318,0,1,0,0,1,1
319,0,1,0,0,1,1
320,1,1,0,0,0,1
321,0,1,0,1,1,1
322,1,1,0,1,0,1
323,0,1,0,0,0,0
324,0,1,0,1,1,1
325,1,1,1,0,0,1
326,1,0,0,1,1,1
327,0,1,0,1,1,1
328,0,1,0,0,1,1
329,0,1,0,1,1,1
330,0,1,0,1,1,1
331,0,0,0,0,1,0
332,0,1,0,1,1,1
333,0,1,1,1,1,1
334,0,1,0,1,1,1
335,0,0,0,0,1,0
336,0,1,0,0,0,1
337,0,1,0,0,1,1
338,0,1,1,1,0,0
339,0,1,1,0,0,0
340,0,0,1,1,1,1
341,0,1,0,0,1,1
342,0,1,1,0,0,0
343,0,1,0,0,1,1
344,0,1,0,0,0,1
345,1,0,0,0,1,0
346,0,0,0,1,1,1
347,1,1,0,1,1,1
348,1,0,0,0,0,1
349,0,0,0,0,1,0
350,0,1,1,1,1,0
351,0,1,0,0,1,1
352,0,1,1,0,1,0
353,0,0,0,0,0,0
354,0,1,0,1,1,1
355,0,1,1,0,0,0
356,0,0,0,1,1,1
357,0,1,0,1,1,1
358,0,1,0,0,1,1
359,1,1,0,1,1,1
360,0,1,0,0,1,1
361,0,1,1,1,1,1
362,0,1,0,0,1,1
363,0,0,0,0,1,0
364,0,1,0,1,1,1
365,0,1,0,0,0,1
366,0,1,0,0,1,1
367,0,1,0,0,1,1
368,0,0,0,1,1,0
369,0,1,0,1,1,1
370,0,0,0,1,0,0
371,0,1,0,0,1,1
372,0,0,0,0,0,1
373,0,1,1,1,1,0
374,0,1,1,0,0,1
375,0,0,0,0,1,0
376,0,1,1,0,1,0
377,0,1,0,0,1,1
378,0,1,0,0,1,0
379,0,1,0,0,0,1
380,0,0,0,1,1,1
381,0,1,0,0,1,1
382,0,0,0,0,1,0
383,0,1,0,0,1,1
384,0,0,0,0,1,1
385,0,1,0,0,1,1
386,0,1,0,1,1,1
387,0,1,1,0,1,1
388,1,1,0,0,1,1
389,0,0,0,0,1,1
390,0,1,0,1,1,1
391,0,1,0,0,0,1
392,0,1,1,0,0,1
393,1,1,0,0,0,1
394,1,0,0,0,1,1
395,0,1,0,0,0,1
396,0,0,0,0,1,1
397,1,0,0,0,0,1
398,0,1,0,0,1,1
399,0,0,0,0,0,1
400,0,0,0,0,1,0
401,0,0,0,0,0,0
402,0,1,1,0,1,0
403,0,1,1,0,1,0
404,0,0,0,0,1,1
405,0,1,1,1,1,1
406,0,1,0,1,1,1
407,0,0,0,0,0,1
408,1,1,0,0,0,1
409,0,0,0,0,1,0
410,0,0,0,0,0,1
411,1,0,0,0,0,1
412,0,1,0,1,1,1
413,1,1,0,0,0,1
414,0,0,0,0,0,1
415,0,0,0,0,1,0
416,0,0,1,0,0,1
417,0,1,0,0,1,1
418,0,1,0,0,1,1
419,0,1,0,1,1,1
420,0,1,1,1,1,0
421,1,1,1,1,0,1
422,0,0,0,1,1,1
423,0,1,0,1,0,1
424,0,1,1,0,0,1
425,0,0,0,0,1,1
426,1,0,0,1,1,1
427,0,1,1,0,1,0
428,0,1,0,0,1,1
429,0,1,0,0,1,1
430,0,0,0,0,1,1
431,0,0,0,0,0,0
432,0,1,0,0,1,1
433,0,1,0,1,1,1
434,1,1,0,0,0,1
435,1,0,0,1,1,1
436,1,0,0,0,0,0
437,1,0,0,0,0,1
438,0,1,0,1,1,1
439,0,1,0,1,1,1
440,0,0,0,0,0,1
441,0,0,0,0,1,1
442,1,0,0,0,0,1
443,0,1,0,1,1,1
444,0,1,1,0,1,0
445,0,1,0,1,1,1
446,0,1,0,0,1,1
447,0,1,0,0,1,1
448,0,1,0,0,1,1
449,0,1,1,1,1,1
450,0,1,0,0,0,1
451,0,0,0,1,1,0
452,0,1,0,0,1,1
453,0,1,0,0,1,1
454,0,0,0,0,0,1
455,0,0,0,0,1,1
456,0,0,1,0,0,1
457,0,0,0,1,1,1
458,1,1,0,0,0,1
459,0,1,0,1,1,1
460,0,0,0,1,1,1
461,1,1,0,0,1,1
462,0,1,0,1,1,1
463,0,1,0,0,1,1
464,0,0,0,0,1,1
465,0,1,1,0,1,0
466,0,0,1,0,1,1
467,0,1,0,0,1,1
468,1,0,0,1,0,1
469,0,0,0,0,1,1
470,0,1,0,0,1,1
471,0,0,1,0,0,1
472,0,1,1,0,1,0
473,0,0,0,0,1,1
474,0,1,0,0,1,1
475,0,1,0,1,1,1
476,0,1,0,0,1,1
477,0,1,0,0,0,0
478,0,1,1,0,1,0
479,0,1,0,1,1,1
480,0,0,1,1,1,1
481,0,0,0,0,1,0
482,0,0,0,0,1,0
483,0,1,0,1,1,1
484,1,1,1,0,1,0
485,0,0,1,0,0,1
486,0,1,0,0,1,1
487,1,0,0,0,0,0
488,0,1,1,0,0,0
489,0,1,0,0,1,1
490,0,1,0,0,0,1
491,0,1,0,0,0,1
492,0,1,0,0,1,1
493,0,1,1,1,0,0
494,1,1,0,1,1,1
495,0,1,0,0,1,0
496,1,1,0,0,0,1
497,0,0,0,1,1,1
498,0,0,0,0,1,1
499,0,1,0,0,1,1
500,0,1,1,1,1,1
501,0,0,0,0,1,1
502,0,1,0,1,1,1
503,0,0,1,0,0,1
504,0,1,0,0,1,1
505,0,1,1,1,1,1
506,0,0,1,1,0,1
507,0,1,1,0,1,0
508,0,0,0,0,0,1
509,0,0,0,0,1,0
510,0,1,0,0,1,1
511,0,1,0,0,0,1
512,0,0,0,0,1,0
513,0,1,1,0,0,0
514,0,0,0,0,1,1
515,0,0,1,1,0,1
516,0,0,0,1,1,1
517,0,0,0,0,0,0
518,0,1,1,0,1,0
519,0,1,0,0,1,1
520,0,0,0,1,1,1
521,0,1,0,0,1,1
522,0,1,0,1,1,0
523,0,0,0,0,0,1
524,0,1,0,1,0,1
525,0,1,0,1,1,1
526,0,0,0,0,1,0
527,0,0,0,0,1,0
528,0,1,1,0,1,0
529,1,1,0,0,0,1
530,0,1,1,0,0,0
531,0,1,0,0,1,1
532,0,1,0,0,0,1
533,0,0,1,0,1,1
534,1,0,1,0,0,1
535,0,0,0,0,1,1
536,0,1,0,0,1,1
537,0,0,0,0,1,1
538,0,0,0,0,0,0
539,1,1,0,0,0,1
540,0,1,1,0,1,1
541,0,0,0,0,1,1
542,1,1,0,0,0,1
543,0,1,0,0,1,1
544,0,0,0,0,0,1
545,0,0,0,0,1,0
546,1,0,0,1,1,0
547,1,0,0,1,0,1
548,0,1,1,1,1,0
549,1,0,0,0,1,1
550,0,1,0,0,1,1
551,0,0,1,0,1,0
552,0,1,0,0,1,1
553,0,1,0,0,0,1
554,1,1,0,1,1,1
555,1,0,1,0,0,1
556,0,0,0,1,1,1
557,1,1,0,1,1,1
558,1,0,0,1,0,0
559,0,0,0,0,1,0
560,0,0,0,0,1,1
561,1,1,0,0,0,1
562,0,0,0,0,0,1
563,0,1,0,0,1,1
564,0,0,0,0,1,1
565,0,1,1,0,0,1
566,0,1,0,1,1,1
567,0,0,0,0,1,0
568,1,0,0,0,0,1
569,0,0,1,0,0,1
570,0,1,0,1,1,1
571,1,0,0,0,0,1
572,0,0,0,1,0,0
573,0,1,0,0,1,0
574,0,1,0,0,1,1
575,0,0,0,0,1,1
576,0,0,0,1,1,1
577,0,1,0,1,1,1
578,0,0,0,0,0,1
579,1,1,0,0,1,1
580,0,1,0,0,1,1
581,0,1,0,0,1,1
582,1,1,0,1,1,1
583,0,0,0,0,1,0
584,1,1,0,0,1,1
585,0,1,0,0,1,1
586,0,1,1,0,0,0
587,0,1,1,0,1,0
588,0,1,0,0,0,1
589,0,0,1,0,0,1
590,1,1,1,0,0,1
591,0,1,0,1,1,1
592,1,0,0,1,0,0
593,1,1,1,0,0,1
594,1,1,1,0,0,1
595,0,0,0,1,1,1
596,0,0,0,0,1,0
597,0,1,0,1,1,1
598,0,0,0,0,1,1
599,0,0,1,1,1,1
600,0,1,0,1,1,1
601,0,1,1,0,0,0
602,1,1,0,0,0,1
603,0,1,1,0,0,1
604,0,1,0,0,0,1
605,0,0,0,0,1,1
606,0,1,1,0,1,1
607,0,0,0,0,1,1
608,1,0,0,1,1,1
609,0,1,1,0,1,1
610,0,1,1,0,1,0
611,0,1,0,0,1,0
612,0,1,0,0,1,1
613,1,0,0,0,1,0
614,0,1,0,0,1,1
615,0,1,1,0,1,1
616,0,0,0,0,1,1
617,0,0,0,1,1,1
618,1,1,1,0,0,0
619,0,1,0,1,1,1
620,0,0,0,1,1,1
621,0,1,0,0,1,1
622,0,1,0,0,1,1
623,0,1,1,0,1,1
624,0,1,1,1,1,1
625,0,1,0,1,0,0
626,0,0,0,0,1,0
627,0,1,0,0,1,1
628,1,1,0,1,1,1
629,0,1,0,0,0,1
630,0,0,0,0,1,0
631,0,0,0,0,1,0
632,1,0,0,0,0,0
633,0,1,0,0,1,1
634,0,1,1,0,1,1
635,1,1,1,0,1,0
636,0,0,0,0,0,1
637,1,1,0,0,0,1
638,1,0,1,0,1,1
639,0,1,0,0,1,1
640,0,0,0,1,1,1
641,0,1,0,0,0,1
642,0,0,0,1,1,1
643,0,1,0,0,1,1
644,0,0,0,0,1,1
645,0,0,0,0,1,0
646,0,1,1,0,1,0
647,0,1,1,1,1,0
648,0,1,0,1,1,1
649,0,0,0,0,1,1
650,0,1,0,0,0,1
651,0,1,0,0,1,1
652,1,1,0,0,1,1
653,0,1,0,0,0,1
654,0,1,0,0,1,1
655,0,1,0,0,1,1
656,0,1,0,0,1,1
657,1,0,0,0,1,1
658,0,0,0,0,0,0
659,0,0,0,0,1,0
660,0,0,0,0,1,0
661,0,0,0,0,0,1
662,0,0,0,0,0,1
663,0,0,0,0,1,1
664,0,0,1,0,0,1
665,0,0,0,0,1,0
666,0,1,0,0,1,1
667,0,1,0,1,1,1
668,0,1,0,0,1,1
669,0,1,1,0,1,1
670,1,1,1,1,0,0
671,0,1,0,0,1,1
672,0,1,0,1,1,1
673,0,1,1,0,1,1
674,0,0,0,1,0,0
675,0,1,1,0,1,0
676,0,0,0,0,0,1
677,0,1,1,0,1,0
678,0,0,0,0,0,1
679,0,0,1,0,0,1
680,0,0,1,1,1,1
681,0,0,0,0,1,1
682,0,1,1,0,1,0
683,0,1,0,0,1,1
684,0,1,0,0,1,0
685,0,1,1,0,1,0
686,0,1,0,0,0,1
687,0,0,0,1,1,0
688,0,1,1,1,0,0
689,0,1,1,0,0,1
690,0,1,0,0,0,1
691,0,0,0,0,1,1
692,0,1,0,1,1,1
693,1,0,1,0,0,1
694,0,1,1,1,1,0
695,0,1,0,0,1,0
696,0,0,0,1,1,1
697,0,0,0,1,1,1
698,1,0,0,1,0,0
699,0,1,0,0,1,1
700,0,1,0,0,0,1
701,0,1,1,1,1,1
702,0,0,0,1,0,1
703,0,1,0,1,1,1
704,0,1,0,1,1,1
705,0,0,1,0,1,1
706,1,1,1,1,0,0
707,0,1,0,0,1,1
708,0,1,0,1,1,1
709,0,1,0,0,0,1
710,1,0,1,0,0,1
711,0,0,0,0,1,0
712,0,1,0,0,1,1
713,0,0,0,0,1,0
714,0,0,0,1,1,1
715,1,1,1,0,1,0
716,0,1,1,1,1,1
717,0,1,0,1,1,1
718,0,0,0,1,1,1
719,1,1,1,1,0,0
720,1,1,0,0,0,1
721,1,0,0,0,0,1
722,0,1,1,0,1,0
723,0,1,0,0,1,1
724,1,1,0,1,1,1
725,1,0,0,0,0,1
726,1,1,0,1,0,1
727,0,0,0,0,1,0
728,0,0,0,1,1,1
729,0,1,0,1,1,1
730,1,1,1,0,1,0
731,0,0,0,0,0,1
732,0,1,0,1,1,1
733,1,0,0,1,0,0
734,0,0,1,1,1,0
735,0,1,0,0,0,1
736,0,1,0,0,0,1
737,0,1,0,0,1,1
738,0,1,0,0,0,1
739,0,1,0,1,1,1
740,0,0,0,0,1,1
741,0,1,0,1,1,1
742,0,1,1,0,1,1
743,0,0,0,0,0,1
744,0,1,0,0,0,1
745,1,0,1,1,1,1
746,0,1,0,1,1,1
747,0,0,0,1,0,0
748,0,1,1,1,1,1
749,0,1,1,0,1,0
750,0,1,0,0,1,1
751,0,1,0,1,1,1
752,0,1,1,0,1,0
753,0,1,0,1,1,1
754,0,0,0,1,1,1
755,0,1,0,1,1,1
756,0,1,0,0,1,1
757,0,1,0,1,1,1
758,0,1,0,0,1,1
759,0,0,0,1,0,0
760,1,0,1,1,0,1
761,1,1,1,1,0,1
762,1,1,0,0,1,1
763,0,0,0,0,1,1
764,0,1,1,0,1,1
765,0,1,1,0,1,0
766,1,0,0,1,1,1
767,1,1,0,0,1,1
768,0,0,0,1,1,1
769,0,0,1,1,1,1
770,0,0,1,0,1,0
771,0,1,1,1,1,0
772,0,0,0,0,1,0
773,1,1,0,1,1,1
774,1,0,0,1,1,1
775,0,0,0,0,1,0
776,0,1,1,1,1,1
777,0,1,0,0,1,0
778,0,1,0,0,0,1
779,0,0,1,0,0,1
780,0,1,0,1,1,1
781,0,1,1,0,1,0
782,0,0,1,1,1,1
783,0,1,0,1,1,1
784,1,1,1,1,0,1
785,0,0,0,0,1,0
786,0,1,0,1,1,1
787,0,0,0,0,1,0
788,0,1,0,0,1,1
789,0,0,0,0,1,1
790,0,0,0,0,1,1
791,1,1,0,1,1,1
792,1,1,0,1,1,1
793,0,0,0,0,1,1
794,1,0,0,0,0,1
795,0,1,0,1,1,1
796,0,1,1,1,0,0
797,0,0,0,0,1,1
798,0,0,0,0,1,1
799,0,1,0,0,1,1
800,0,0,0,1,1,1
801,0,1,0,1,1,1
802,0,0,0,1,1,1
803,0,0,0,0,1,0
804,1,0,0,0,0,0
805,0,1,0,1,1,1
806,0,1,0,0,0,1
807,0,1,0,0,1,1
808,0,1,0,0,0,1
809,0,0,0,0,0,0
810,1,0,0,0,0,1
811,0,0,0,0,0,0
812,0,1,0,0,1,1
813,0,1,0,0,1,1
814,0,1,0,1,1,1
815,0,0,0,0,1,1
816,0,0,0,0,1,0
817,1,0,1,1,0,0
818,0,1,0,0,0,1
819,0,1,0,1,1,1
820,0,1,1,1,1,0
821,0,0,0,0,1,0
822,0,0,0,0,1,1
823,0,1,1,0,1,0
824,0,1,0,0,0,1
825,1,1,0,0,1,1
826,0,1,0,1,1,1
827,1,1,0,0,1,1
828,1,1,0,0,0,1
829,0,0,0,0,0,1
830,0,0,0,0,1,1
831,0,1,0,0,1,1
832,0,0,0,0,1,0
833,0,1,0,0,1,1
834,0,0,0,0,1,0
835,0,1,1,1,0,0
836,0,1,0,1,1,1
837,1,1,0,1,1,1
838,1,0,1,1,1,1
839,0,0,0,0,1,0
840,0,0,0,0,1,1
841,0,0,0,0,1,0
842,1,0,0,0,1,1
843,0,1,1,0,0,0
844,0,0,0,0,1,0
845,0,1,1,0,0,1
846,0,1,0,0,1,1
847,0,1,0,0,0,1
848,0,1,0,1,1,1
849,0,1,0,1,0,1
850,0,1,0,1,1,0
851,0,1,0,0,1,1
852,0,0,0,0,0,0
853,1,1,0,0,0,1
854,0,0,0,1,1,1
855,0,1,0,1,0,0
856,0,0,0,0,1,1
857,0,0,0,0,1,1
858,0,0,0,0,1,0
859,1,1,0,0,1,1
860,0,0,0,1,1,1
861,0,0,0,0,1,0
862,0,0,0,1,1,1
863,0,0,0,0,1,1
864,0,1,0,0,1,1
865,0,1,1,0,1,1
866,1,1,1,1,1,0
867,0,1,0,0,1,1
868,0,1,0,0,0,1
869,0,0,0,0,1,1
870,0,1,1,0,0,1
871,1,1,0,1,1,1
872,0,0,0,0,1,1
873,0,1,0,0,0,1
874,1,1,0,1,1,1
875,0,1,0,1,1,1
876,1,0,0,0,0,1
877,0,0,0,1,1,1
878,0,1,0,0,1,1
879,0,0,0,0,0,0
880,0,0,0,0,1,0
881,0,0,1,1,1,1
882,0,0,0,0,1,1
883,0,1,0,0,1,1
884,0,1,0,1,1,1
885,0,0,1,0,0,1
886,0,1,0,0,1,1
887,0,1,0,1,1,1
888,0,0,1,0,1,1
889,0,0,0,0,0,0
890,0,1,1,0,1,0
891,0,1,0,0,1,1
892,0,0,0,0,1,1
893,0,1,1,0,1,0
894,0,1,0,1,0,0
895,1,1,0,0,1,1
896,1,0,0,0,1,1
897,0,1,0,0,1,1
898,1,0,0,0,0,0
899,0,0,0,0,0,0
900,1,1,1,0,1,0
901,0,0,0,1,1,0
902,1,1,0,1,0,1
903,0,1,0,1,0,1
904,0,1,0,1,1,1
905,0,0,0,0,1,0
906,0,1,0,1,1,1
907,1,1,0,0,1,1
908,0,1,0,0,0,0
909,0,0,0,1,1,1
910,1,0,0,1,0,0
911,0,1,0,1,1,1
912,0,0,0,0,1,0
913,0,0,1,0,0,1
914,0,0,1,0,0,1
915,0,0,0,1,1,1
916,0,0,0,1,1,1
917,0,0,0,0,1,0
918,1,1,0,0,0,1
919,0,0,0,0,0,0
920,0,1,1,1,1,1
921,0,1,0,1,0,1
922,0,1,0,0,0,1
923,0,1,0,0,0,1
924,1,1,0,0,1,1
925,0,1,1,0,1,0
926,0,1,0,1,1,1
927,0,1,0,0,1,1
928,0,1,0,0,0,1
929,0,0,0,0,1,1
930,1,0,0,0,0,1
931,0,1,0,0,0,0
932,0,1,0,0,1,0
933,0,1,1,0,1,1
934,0,0,0,0,1,0
935,0,1,1,0,0,0
936,0,0,0,0,1,1
937,0,0,0,0,1,1
938,0,1,0,0,1,1
939,1,1,1,0,1,0
940,0,1,0,0,0,1
941,0,1,0,1,1,1
942,0,0,0,0,0,1
943,0,0,0,0,0,1
944,0,1,1,0,1,1
945,0,1,0,0,0,1
946,0,1,0,0,1,1
947,0,0,0,1,1,1
948,0,1,0,1,1,1
949,0,1,0,1,1,1
950,0,0,0,0,1,1
951,0,1,1,1,1,1
952,0,0,0,1,1,1
953,0,1,0,0,1,1
954,0,0,0,0,1,1
955,0,1,1,0,0,1
956,0,1,0,1,1,1
957,1,1,0,1,1,1
958,0,0,0,0,0,0
959,0,0,0,0,1,1
960,0,1,0,1,1,1
961,0,0,0,1,1,1
962,0,0,0,1,1,1
963,0,1,0,1,0,1
964,0,0,0,0,1,1
965,0,1,0,0,0,1
966,0,1,0,1,0,0
967,0,1,0,1,1,1
968,0,1,0,1,1,1
969,0,0,0,0,1,0
970,1,0,0,1,1,0
971,0,1,0,0,1,1
972,1,1,0,1,1,1
973,0,1,1,0,0,0
974,0,1,0,0,1,1
975,0,1,1,0,0,1
976,0,0,0,1,1,1
977,0,0,0,0,1,0
978,0,0,0,1,1,1
979,1,0,0,1,1,1
980,1,1,1,1,0,0
981,0,1,1,0,0,1
982,0,1,0,0,1,1
983,0,0,0,0,0,1
984,1,0,0,0,0,1
985,0,0,0,0,1,0
986,0,1,0,0,0,1
987,0,1,0,1,0,1
988,0,0,0,0,1,1
989,0,0,0,0,0,1
990,0,0,0,0,1,0
991,0,0,0,1,1,1
992,0,0,0,0,0,0
993,0,1,0,0,0,1
994,1,0,0,1,1,1
995,0,0,0,0,1,0
996,0,0,0,1,1,1
997,1,1,0,0,0,1
