,6,4,3,2,1,0
109,1,0,0,0,0,1
110,1,1,1,0,0,1
111,0,0,0,0,1,0
112,1,0,1,0,1,1
113,0,0,0,0,1,0
114,0,0,0,0,1,0
115,1,1,1,0,0,1
116,0,0,0,1,0,1
117,0,1,1,0,0,1
118,0,0,1,0,1,0
119,0,0,1,0,1,0
120,1,1,1,0,0,1
121,0,0,1,0,1,0
122,0,0,0,0,0,1
123,0,0,1,0,1,0
124,1,0,0,0,0,1
125,0,0,1,0,1,0
126,1,0,0,0,0,1
127,1,0,0,0,0,1
128,0,0,0,0,1,0
129,1,1,1,0,0,1
130,0,0,1,0,1,0
131,1,0,0,0,1,1
132,0,1,1,0,0,1
133,0,1,1,0,0,1
134,0,0,1,0,1,0
135,1,1,0,0,1,1
136,1,1,0,0,1,1
137,0,0,1,0,1,0
138,0,0,1,0,1,0
139,0,0,1,0,1,0
140,1,0,1,0,1,1
141,1,0,0,0,1,1
142,0,0,0,0,1,0
143,0,1,0,0,1,0
144,1,1,0,0,1,1
145,0,0,0,0,0,1
146,1,0,1,0,1,1
147,1,0,0,0,1,1
148,1,0,0,0,1,1
149,1,0,1,0,1,1
150,1,0,0,0,1,1
151,0,0,1,0,1,0
152,0,0,0,0,1,0
153,1,0,0,0,1,1
154,0,0,0,0,1,0
155,1,1,0,0,1,1
156,1,0,0,0,1,1
157,0,0,1,0,1,0
158,1,0,1,0,1,1
159,0,1,1,0,0,1
160,0,0,1,0,1,0
161,1,1,0,0,1,1
162,1,0,0,0,1,1
163,0,0,0,0,1,0
164,1,0,0,0,1,1
165,0,0,0,0,1,0
166,1,0,0,0,0,1
167,1,0,0,0,0,1
168,0,0,1,0,1,0
169,1,1,1,0,0,1
170,0,0,0,0,1,0
171,1,1,1,0,0,1
172,1,1,1,0,0,1
173,0,0,0,0,0,1
174,1,0,0,0,1,1
175,1,0,1,0,1,1
176,0,0,1,0,1,0
177,0,1,1,0,0,1
178,1,0,1,0,1,1
179,0,0,0,0,1,0
180,1,1,1,0,0,1
181,0,1,0,1,1,1
182,1,1,0,0,1,1
183,0,1,1,0,0,1
184,0,1,1,0,0,1
185,0,0,1,0,1,0
186,0,0,1,0,1,0
187,0,0,0,0,1,0
188,0,0,0,0,1,0
189,0,0,0,0,1,0
190,1,0,1,0,1,1
191,0,1,1,0,0,1
192,0,0,1,0,1,0
193,0,1,1,0,0,1
194,0,0,0,0,1,0
195,0,0,0,0,1,0
196,0,0,0,0,1,0
197,1,0,0,0,1,1
198,0,0,0,0,1,0
199,1,0,1,0,1,1
200,0,1,1,0,0,1
201,0,0,0,0,0,1
202,1,1,0,0,1,1
203,0,1,0,0,1,0
204,1,0,0,0,0,1
205,0,0,0,0,0,1
206,1,0,1,0,1,1
207,0,0,0,0,0,1
208,1,0,0,0,0,1
209,1,0,0,0,1,1
210,1,0,0,0,0,1
211,0,0,0,0,1,0
212,0,0,1,0,1,0
213,0,1,0,0,1,0
214,0,0,1,0,1,0
215,1,0,0,0,1,1
216,1,0,1,0,1,1
217,1,0,0,0,1,1
218,0,0,1,0,1,0
219,0,0,0,0,1,0
220,0,0,1,0,1,0
221,1,1,1,0,0,1
222,0,0,1,0,1,0
223,1,1,1,0,0,1
224,0,0,0,0,0,1
225,0,0,1,0,1,0
226,1,0,1,0,1,1
227,0,0,0,1,1,1
228,0,0,1,0,1,0
229,0,0,0,0,1,0
230,1,0,1,0,1,1
231,0,0,1,0,1,0
232,0,0,0,0,0,1
233,1,0,1,0,1,1
234,1,0,0,0,1,1
235,1,0,0,0,1,1
236,1,1,0,0,1,1
237,1,0,1,0,1,1
238,0,0,1,0,1,0
239,1,0,0,0,1,1
240,1,0,0,0,1,1
241,0,0,1,0,1,0
242,0,1,0,0,1,0
243,0,1,0,0,1,0
244,1,0,1,0,1,1
245,0,1,1,1,0,1
246,0,1,0,0,1,0
247,1,0,1,0,1,1
248,0,0,1,0,1,0
249,1,0,1,0,0,1
250,0,0,1,0,1,0
251,0,1,1,0,0,1
252,1,0,1,0,1,1
253,1,0,1,0,1,1
254,1,0,0,0,1,1
255,0,0,1,0,1,0
256,0,1,0,0,1,0
257,1,0,1,0,1,1
258,1,0,0,0,0,1
259,1,0,1,0,1,1
260,0,1,1,0,0,1
261,0,0,1,0,1,0
262,1,0,0,0,1,1
263,0,0,0,0,1,0
264,0,0,1,0,1,0
265,0,0,0,1,0,1
266,0,0,1,0,1,0
267,0,1,1,0,0,1
268,0,0,0,0,1,0
269,1,0,1,0,1,1
270,0,0,1,0,1,0
271,1,0,0,0,1,1
272,0,0,0,0,1,0
273,1,0,0,0,1,1
274,1,0,0,0,1,1
275,1,1,1,0,0,1
276,1,1,1,0,0,1
277,1,1,0,0,1,1
278,1,1,1,0,0,1
279,1,1,1,0,0,1
280,0,0,1,0,1,0
281,0,0,1,0,1,0
282,1,0,1,0,1,1
283,0,1,1,0,0,1
284,0,0,0,0,1,0
285,0,0,1,0,1,0
286,0,0,1,0,1,0
287,0,1,0,0,1,0
288,0,1,0,0,1,0
289,0,0,0,0,1,0
290,0,1,1,0,0,1
291,0,1,0,0,1,0
292,1,0,1,0,1,1
293,0,0,1,0,1,0
294,0,0,0,0,1,0
295,1,0,0,0,1,1
296,1,0,0,1,1,1
297,1,1,1,0,0,1
298,1,1,1,0,0,1
299,1,0,0,0,1,1
300,1,1,0,0,1,1
301,0,0,0,0,0,1
302,0,1,0,0,1,0
303,1,1,0,0,1,1
304,1,0,1,0,1,1
305,0,1,1,0,0,1
306,0,1,1,0,0,1
307,0,0,0,1,1,1
308,1,1,1,0,0,1
309,0,0,1,0,1,0
310,1,0,0,0,1,1
311,0,1,1,0,0,1
312,1,0,1,0,1,1
313,1,0,0,0,1,1
314,0,0,1,0,1,1
315,0,0,1,0,1,0
316,0,0,0,0,1,0
317,1,0,0,0,1,1
318,0,1,1,0,0,1
319,1,0,1,0,1,1
320,1,0,0,1,1,1
321,1,0,1,0,1,1
322,0,0,0,0,0,1
323,1,0,0,0,1,1
324,0,0,1,0,1,0
325,0,1,1,0,0,1
326,1,0,0,0,0,1
327,1,0,0,0,1,1
328,1,1,1,0,0,1
329,0,0,1,0,1,0
330,1,0,0,0,0,1
331,1,0,1,0,1,1
332,1,0,0,0,0,1
333,1,0,0,0,1,1
334,1,1,1,0,0,1
335,1,0,1,0,1,1
336,1,0,1,0,1,1
337,1,0,0,0,1,1
338,1,0,0,0,1,1
339,0,0,1,0,1,0
340,0,0,1,0,1,0
341,1,0,0,0,0,1
342,0,0,1,0,1,0
343,1,0,1,0,1,1
344,1,0,1,0,1,1
345,1,0,0,0,0,1
346,0,0,0,0,1,0
347,0,0,1,0,1,0
348,0,0,0,0,0,1
349,0,1,0,0,1,0
350,1,0,0,0,1,1
351,0,1,1,0,0,1
352,1,1,0,0,1,1
353,0,0,1,0,0,1
354,0,0,0,0,0,1
355,1,1,0,0,1,1
356,0,0,0,0,1,0
357,0,0,0,0,1,0
358,0,0,0,0,1,0
359,0,0,1,0,1,0
360,1,0,1,0,1,1
361,1,0,0,1,0,1
362,0,0,1,0,1,0
363,0,0,0,0,1,0
364,1,0,0,0,0,1
365,1,0,0,0,1,1
366,0,0,1,0,1,0
367,1,0,0,0,1,1
368,0,0,0,0,1,0
369,1,0,1,0,1,1
370,1,0,0,0,0,1
371,1,1,0,1,1,1
372,0,0,0,0,1,0
373,1,1,1,0,0,1
374,0,0,1,1,1,1
375,0,1,1,0,0,1
376,0,0,0,0,1,0
377,0,1,1,0,0,1
378,1,1,1,0,0,1
379,1,1,1,0,0,1
380,0,0,0,0,0,1
381,1,1,1,0,0,1
382,0,0,0,0,1,0
383,1,0,1,1,1,1
384,1,1,1,0,0,1
385,1,0,1,0,1,1
386,0,0,1,0,1,1
387,1,1,0,0,1,1
388,1,0,0,0,1,1
389,1,0,1,0,1,1
390,1,0,1,0,1,1
391,1,0,1,0,1,1
392,1,0,1,0,1,1
393,1,1,1,0,0,1
394,1,0,0,0,1,1
395,0,1,0,0,1,0
396,0,0,1,1,1,1
397,0,0,1,0,1,0
398,0,0,1,0,1,0
399,1,0,0,0,1,1
400,0,0,0,0,1,0
401,0,1,1,0,0,0
402,0,1,0,1,1,1
403,0,0,1,0,1,0
404,1,1,0,0,1,1
405,1,0,1,0,1,1
406,0,0,1,0,1,0
407,1,1,0,0,1,1
408,0,0,1,0,1,0
409,1,0,1,0,1,1
410,1,0,0,0,1,1
411,0,0,1,0,1,0
412,1,0,0,0,1,1
413,0,0,0,0,0,1
414,0,0,0,0,0,1
415,0,0,0,0,0,1
416,1,0,1,0,1,1
417,0,0,0,0,0,1
418,1,0,0,0,1,1
419,1,0,0,0,1,1
420,0,0,1,0,1,0
421,1,0,0,0,1,1
422,1,0,0,1,1,1
423,1,0,0,0,1,1
424,0,0,0,0,0,1
425,1,1,1,0,0,1
426,1,0,1,0,1,1
427,1,1,0,0,1,1
428,0,0,1,0,1,0
429,0,0,0,0,1,0
430,1,0,0,0,1,1
431,1,0,0,0,1,1
432,0,0,0,0,0,1
433,1,0,0,0,1,1
434,1,0,0,0,0,1
435,0,0,1,0,0,1
436,1,1,0,0,1,1
437,0,1,1,0,0,1
438,0,0,0,0,1,0
439,0,0,0,0,1,0
440,0,1,0,0,1,0
441,0,0,0,0,1,0
442,0,0,1,0,1,0
443,1,0,0,0,0,1
444,1,0,0,0,1,1
445,0,1,0,0,1,0
446,0,0,0,0,1,0
447,1,0,0,0,1,1
448,1,0,1,0,1,1
449,1,1,1,0,0,1
450,1,1,1,0,0,1
451,1,0,1,0,1,1
452,1,1,1,0,0,1
453,1,0,1,0,1,1
454,0,0,0,0,0,1
455,0,1,1,0,0,1
456,1,0,0,0,1,1
457,1,0,0,0,0,1
458,1,0,1,0,1,1
459,0,0,1,0,1,0
460,0,0,1,0,1,0
461,0,0,0,0,0,1
462,0,0,1,0,1,0
463,1,0,1,0,1,1
464,1,0,1,0,1,1
465,1,0,0,0,0,1
466,0,1,1,0,0,1
467,1,0,0,0,1,1
468,1,1,0,0,1,1
469,1,1,0,0,1,1
470,0,0,0,0,1,0
471,1,0,1,0,1,1
472,1,0,1,0,1,1
473,1,0,1,0,1,1
474,1,1,0,0,1,1
475,1,0,0,1,1,1
476,0,0,0,0,1,0
477,1,0,0,0,0,1
478,1,1,1,0,0,1
479,1,0,1,0,1,1
480,1,0,0,0,1,1
481,1,1,1,0,0,1
482,1,1,1,0,0,1
483,0,0,1,0,1,0
484,0,0,0,0,1,0
485,0,0,0,0,1,0
486,1,0,1,0,1,1
487,1,0,0,0,1,1
488,1,0,1,0,1,1
489,1,1,1,0,0,1
490,1,0,0,0,1,1
491,0,0,0,0,0,1
492,1,0,0,0,1,1
493,0,0,0,0,1,0
494,0,0,0,0,0,1
495,1,0,0,0,1,1
496,0,1,1,0,0,1
497,0,0,0,0,1,0
498,1,0,0,0,1,1
499,1,0,0,0,1,1
500,1,0,1,0,0,1
501,1,0,1,0,1,1
502,0,0,0,0,1,0
503,0,0,0,0,1,0
504,1,0,0,1,0,1
505,0,0,0,0,1,0
506,1,0,0,0,0,1
507,1,1,0,0,1,1
508,1,0,1,0,1,1
509,0,0,1,0,1,0
510,1,1,1,0,0,1
511,1,0,1,1,1,1
512,1,0,0,0,0,1
513,0,0,0,1,1,1
514,1,0,0,0,0,1
515,0,0,0,0,1,0
516,1,1,0,0,1,1
517,0,0,1,0,1,0
518,1,0,0,0,1,1
519,1,0,0,0,1,1
520,1,0,1,0,1,1
521,1,0,0,0,0,1
522,1,0,1,0,1,1
523,0,1,0,0,1,0
524,0,0,1,0,1,0
525,0,1,0,0,1,0
526,1,0,0,0,0,1
527,0,0,0,0,0,1
528,0,1,1,0,1,0
529,0,0,0,0,1,1
530,0,0,0,0,1,1
531,1,0,1,0,1,1
532,0,1,1,0,0,1
533,0,1,1,0,0,1
534,1,0,1,0,1,1
535,0,1,0,0,1,0
536,1,0,0,0,1,1
537,0,0,1,0,1,0
538,1,0,0,0,1,1
539,0,0,0,0,0,1
540,0,1,0,0,1,0
541,1,0,0,1,1,1
542,0,0,1,0,1,0
543,1,1,1,0,0,1
544,1,0,0,0,0,1
545,0,0,0,1,1,1
546,0,1,0,0,1,0
547,0,0,1,0,1,0
548,1,0,0,0,0,1
549,0,0,1,0,1,0
550,0,0,0,0,1,0
551,1,0,0,0,1,1
552,0,1,1,0,0,0
553,1,0,0,0,1,1
554,1,0,0,1,0,1
555,1,1,1,0,0,1
556,1,0,1,0,1,1
557,1,0,0,0,1,1
558,0,0,0,0,1,0
559,1,0,1,0,1,1
560,1,1,0,0,1,1
561,0,0,0,0,1,0
562,0,0,0,1,1,1
563,0,0,1,0,1,0
564,1,1,1,0,0,1
565,0,0,0,0,0,1
566,1,0,0,0,0,1
567,1,0,1,0,1,1
568,0,0,0,0,0,1
569,1,0,0,0,1,1
570,0,0,0,0,1,0
571,1,1,1,0,0,1
572,0,0,0,0,1,0
573,1,0,0,1,1,1
574,0,0,1,0,1,0
575,0,0,1,0,1,0
576,0,0,0,0,0,1
577,1,0,1,0,0,1
578,1,0,0,0,0,1
579,0,0,1,0,1,0
580,0,1,1,0,0,1
581,1,1,1,0,0,1
582,0,0,0,1,1,1
583,1,0,1,0,1,1
584,1,1,0,0,1,1
585,0,0,1,0,1,0
586,1,0,0,0,1,1
587,1,0,0,0,1,1
588,1,0,0,0,1,1
589,0,0,1,0,1,0
590,0,0,1,0,1,1
591,1,1,1,0,0,1
592,1,1,0,0,1,1
593,0,1,1,0,0,1
594,1,0,0,0,0,1
595,0,1,1,0,0,1
596,1,0,1,0,1,1
597,1,0,0,0,1,1
598,1,0,1,0,1,1
599,1,1,0,1,1,1
600,0,0,0,0,1,0
601,1,0,0,0,1,1
602,0,1,0,0,1,0
603,1,1,1,0,0,1
604,1,0,0,0,1,1
605,1,0,1,0,1,1
606,0,0,0,0,1,0
607,0,0,1,0,0,1
608,0,0,1,0,1,0
609,0,0,0,0,1,0
610,1,1,1,0,0,1
611,1,0,1,0,1,1
612,1,0,1,0,1,1
613,1,0,1,0,0,1
614,1,0,1,0,1,1
615,0,0,1,0,1,0
616,1,0,0,0,1,1
617,1,0,0,1,1,1
618,0,0,0,0,1,0
619,0,0,0,0,1,0
620,0,0,0,0,1,0
621,1,0,0,0,1,1
622,0,0,1,0,1,0
623,1,1,1,0,0,1
624,0,0,0,0,0,1
625,0,0,0,0,1,0
626,1,0,0,0,1,1
627,0,0,0,0,1,0
628,1,0,0,0,1,1
629,1,1,0,0,1,1
630,0,0,0,0,1,0
631,1,0,0,0,0,1
632,0,0,1,0,1,0
633,0,0,1,0,1,0
634,0,1,0,0,1,0
635,0,0,1,0,1,0
636,1,1,0,0,1,1
637,1,1,0,0,1,1
638,0,0,0,0,0,1
639,1,0,0,0,1,1
640,1,1,1,0,0,1
641,1,0,1,0,1,1
642,0,0,1,0,1,0
643,0,1,1,0,0,1
644,0,0,1,0,1,0
645,0,0,0,0,1,0
646,0,0,0,0,1,0
647,0,0,1,0,1,0
648,0,0,0,0,1,0
649,0,1,1,0,0,1
650,0,1,1,0,0,1
651,0,0,0,0,0,1
652,1,0,0,0,1,1
653,1,0,0,0,1,1
654,1,0,1,0,1,1
655,0,0,1,0,1,1
656,1,0,1,0,1,1
657,0,0,1,0,1,0
658,1,1,1,0,0,1
659,1,1,1,0,0,1
660,0,0,0,0,1,0
661,1,0,0,0,1,1
662,0,0,0,0,1,0
663,1,0,1,0,1,1
664,1,1,1,0,0,1
665,0,0,0,0,1,0
666,1,1,1,0,0,1
667,0,0,0,0,0,1
668,1,0,1,0,1,1
669,1,0,0,0,1,1
670,1,0,1,0,1,1
671,0,0,1,0,1,0
672,1,0,0,1,0,1
673,1,0,1,0,1,1
674,1,0,0,0,1,1
675,1,0,0,0,1,1
676,0,0,1,0,1,1
677,1,1,0,0,1,1
678,1,1,1,0,0,1
679,0,0,0,0,1,0
680,1,0,1,0,1,1
681,0,0,0,0,0,1
682,1,0,0,0,1,1
683,0,0,0,0,1,0
684,1,0,0,0,1,1
685,0,0,1,0,1,0
686,1,0,0,0,1,1
687,0,0,0,0,0,1
688,1,0,0,0,1,1
689,0,0,1,0,1,0
690,1,0,1,0,1,1
691,1,0,0,1,1,1
692,1,1,1,0,0,1
693,0,0,1,0,1,0
694,1,0,1,0,1,1
695,1,0,0,0,0,1
696,1,1,1,0,0,1
697,1,0,0,0,1,1
698,1,0,1,0,1,1
699,1,0,0,0,1,1
700,1,1,1,0,0,1
701,0,1,0,0,1,0
702,0,0,1,0,1,0
703,0,0,0,0,1,0
704,1,0,1,0,1,1
705,0,1,1,0,0,1
706,1,0,1,0,1,1
707,0,0,0,0,1,0
708,1,0,1,0,1,1
709,1,0,0,0,0,1
710,1,0,0,0,1,1
711,0,0,0,0,1,1
712,0,1,1,0,0,0
713,0,1,1,0,0,1
714,1,0,0,0,1,1
715,1,0,0,0,0,1
716,0,0,1,0,1,0
717,0,0,0,0,1,0
718,1,1,0,0,1,1
719,0,0,1,0,1,0
720,1,0,1,0,1,1
721,1,0,1,1,1,1
722,1,1,1,0,0,1
723,1,1,1,0,0,1
724,0,0,1,0,1,0
725,0,1,0,0,1,0
726,1,0,0,1,1,1
727,1,1,1,0,0,1
728,0,0,1,0,1,0
729,0,0,0,0,1,0
730,1,0,1,0,1,1
731,1,0,0,0,0,1
732,0,0,1,0,1,0
733,0,1,1,0,0,1
734,0,0,0,0,1,0
735,1,1,1,0,0,1
736,0,0,0,0,1,0
737,1,0,0,0,1,1
738,0,0,0,0,0,1
739,1,0,0,0,0,1
740,1,0,1,0,1,1
741,0,0,0,0,1,0
742,0,0,0,0,1,0
743,0,0,1,0,1,0
744,1,1,1,0,0,1
745,1,0,1,0,1,1
746,0,1,1,0,0,1
747,0,0,0,0,0,1
748,1,1,1,0,0,1
749,1,1,1,0,0,1
750,0,0,0,0,0,1
751,1,0,1,0,1,1
752,0,0,0,0,1,0
753,1,1,0,0,1,1
754,1,0,0,0,1,1
755,1,0,1,0,1,1
756,1,0,1,0,1,1
757,0,0,0,0,1,0
758,1,0,0,0,1,1
759,1,1,0,0,1,1
760,0,1,1,0,0,1
761,0,0,1,0,1,0
762,1,0,0,0,1,1
763,0,0,1,0,1,0
764,0,0,0,0,1,0
765,1,0,0,0,1,1
766,1,0,1,0,1,1
767,1,1,1,0,0,1
768,0,0,0,0,0,1
769,1,1,1,0,0,1
770,0,0,1,0,1,0
771,1,0,0,0,1,1
772,0,0,1,0,1,0
773,0,1,1,0,0,1
774,0,0,0,0,0,1
775,0,0,0,0,1,0
776,1,0,1,0,1,1
777,1,1,1,0,0,1
778,0,0,0,0,1,0
779,1,1,1,0,0,1
780,1,0,0,0,1,1
781,0,0,0,0,0,1
782,0,1,0,0,1,0
783,0,0,0,0,0,1
784,0,0,1,0,1,0
785,1,0,1,0,1,1
786,0,0,1,1,1,1
787,1,1,0,0,1,1
788,1,1,1,0,0,1
789,1,0,0,0,1,1
790,1,0,1,0,1,1
791,1,0,1,0,1,1
792,1,0,1,0,1,1
793,1,0,0,0,1,1
794,0,0,1,0,1,0
795,0,0,1,0,1,0
796,1,0,1,0,1,1
797,1,1,1,0,0,1
798,0,0,1,0,0,1
799,0,0,1,0,1,0
800,0,0,1,0,1,0
801,0,0,1,0,1,0
802,0,1,1,0,0,1
803,1,0,0,0,1,1
804,1,1,1,0,0,1
805,0,0,1,0,1,0
806,0,0,0,0,1,0
807,0,0,1,0,1,0
808,0,1,1,0,0,1
809,0,0,0,0,1,0
810,0,0,0,0,0,1
811,0,0,0,0,1,0
812,1,0,1,0,1,1
813,1,0,1,0,1,1
814,0,0,0,0,0,1
815,1,0,0,0,1,1
816,0,0,0,0,0,1
817,1,0,1,0,1,1
818,0,0,1,0,1,0
819,0,0,1,0,1,0
820,1,0,0,0,1,1
821,1,1,0,0,1,1
822,1,0,0,0,0,1
823,1,0,0,0,1,1
824,0,0,0,0,1,0
825,0,0,0,0,1,0
826,0,0,0,0,0,1
827,0,0,0,0,0,1
828,1,0,0,0,1,1
829,0,1,1,0,0,1
830,0,0,1,0,1,0
831,1,0,0,0,0,1
832,1,0,0,0,0,1
833,1,0,0,0,1,1
834,0,0,1,0,1,0
835,0,0,0,0,1,0
836,1,0,1,0,1,1
837,0,0,0,0,1,0
838,0,0,0,0,1,0
839,1,0,0,0,1,1
840,0,0,1,0,1,0
841,0,0,0,0,0,1
842,0,0,0,0,0,1
843,0,0,1,0,0,1
844,1,0,1,0,0,1
845,0,0,0,0,0,1
846,0,0,1,0,1,0
847,1,0,0,0,1,1
848,0,0,0,0,1,0
849,0,0,1,0,1,0
850,1,1,1,0,0,1
851,1,0,1,0,1,1
852,0,0,1,0,1,0
853,0,0,0,0,1,0
854,1,0,0,0,1,1
855,1,0,0,0,1,1
856,0,1,0,0,1,0
857,0,1,0,0,1,0
858,0,1,0,0,1,1
859,1,0,1,0,1,1
860,1,0,0,0,0,1
861,0,1,1,0,0,1
862,0,1,1,0,0,1
863,0,1,1,0,0,1
864,0,0,0,1,0,1
865,1,1,1,0,0,1
866,0,1,1,0,0,1
867,1,1,1,0,0,1
868,0,0,0,0,1,0
869,0,1,0,0,1,0
870,0,0,1,0,1,0
871,0,0,0,0,0,1
872,0,0,0,0,1,0
873,0,0,1,0,0,1
874,0,0,1,0,1,0
875,1,0,0,0,1,1
876,0,0,0,0,0,1
877,0,1,1,0,0,1
878,1,1,1,0,0,1
879,0,1,1,0,0,1
880,0,0,0,0,1,0
881,0,0,0,0,1,0
882,0,0,1,0,1,0
883,0,0,1,0,1,0
884,0,1,0,0,1,0
885,1,1,1,0,0,1
886,1,0,1,0,1,1
887,0,0,0,0,1,0
888,1,0,1,0,1,1
889,1,0,0,0,1,1
890,1,0,1,0,1,1
891,1,0,0,0,0,1
892,0,1,1,0,0,0
893,0,1,0,0,1,0
894,1,0,0,1,1,1
895,0,0,0,0,0,1
896,1,0,1,0,1,1
897,1,0,0,0,1,1
898,0,0,1,1,1,1
899,0,0,1,0,1,0
900,0,0,0,1,0,1
901,0,1,1,0,0,1
902,0,0,0,0,1,0
903,1,1,1,0,0,1
904,0,1,0,0,1,0
905,1,1,0,0,1,1
906,0,1,0,0,1,0
907,1,0,0,1,0,1
908,1,1,1,0,0,1
909,0,0,0,0,1,0
910,1,0,0,0,1,1
911,0,0,0,1,1,1
912,0,1,1,0,0,1
913,0,0,0,0,1,0
914,0,0,1,0,1,0
915,1,0,1,0,1,1
916,0,0,1,0,1,0
917,0,0,0,0,0,1
918,1,0,0,0,1,1
919,0,0,0,0,0,1
920,0,0,1,0,1,0
921,1,1,1,0,0,1
922,1,1,0,0,1,1
923,1,0,0,0,1,1
924,1,0,1,0,1,1
925,0,0,0,0,0,1
926,0,0,0,0,1,0
927,1,0,0,0,1,1
928,0,0,0,0,1,0
929,0,0,0,0,1,0
930,0,0,1,0,1,0
931,1,0,1,0,1,1
932,0,0,0,0,1,0
933,1,0,0,0,1,1
934,1,1,1,0,0,1
935,1,1,1,0,0,1
936,0,0,1,0,1,0
937,1,0,1,0,1,1
938,1,1,1,0,0,1
939,0,0,1,0,1,0
940,1,0,0,0,1,1
941,1,1,0,0,1,1
942,0,0,1,0,1,0
943,0,0,0,0,1,0
944,0,1,0,0,1,0
945,1,0,0,0,1,1
946,1,0,1,0,1,1
947,0,0,1,0,1,0
948,0,0,1,0,1,0
949,0,1,1,0,0,1
950,0,0,1,0,1,0
951,0,0,1,0,0,1
952,1,0,1,0,1,1
953,0,0,1,0,1,0
954,1,0,0,0,1,1
955,0,0,1,0,1,0
956,0,0,0,0,1,0
957,1,0,0,0,1,1
958,1,0,0,0,1,1
959,1,0,1,0,1,1
960,1,1,1,0,0,1
961,0,1,1,0,0,1
962,0,0,0,0,1,0
963,0,0,0,0,0,1
964,1,0,1,0,1,1
965,0,0,1,0,1,0
966,0,0,1,0,1,0
967,1,1,1,1,0,1
968,0,0,0,0,1,0
969,0,1,1,0,0,1
970,1,0,0,0,0,1
971,1,1,1,0,0,1
972,0,0,0,0,1,0
973,1,0,1,0,1,1
974,0,1,1,0,0,1
975,0,0,1,0,1,0
976,0,1,1,0,0,1
977,0,0,0,0,1,1
978,0,0,1,0,1,0
979,1,1,0,0,1,1
980,1,0,1,0,1,1
981,1,0,0,0,1,1
982,1,0,1,0,1,1
983,0,0,1,0,1,0
984,0,0,0,0,0,1
985,1,0,0,0,0,1
986,1,1,1,0,0,1
987,0,1,1,0,0,1
988,1,0,1,0,1,1
989,0,0,1,0,1,0
990,1,0,0,0,1,1
991,0,0,0,0,0,0
992,0,0,0,0,0,1
993,1,0,1,0,1,1
994,0,1,1,0,0,1
995,0,1,1,0,0,0
996,1,1,1,0,0,1
997,0,0,1,0,1,0
