,4,3,1
416,1,0,0
417,1,0,0
418,0,0,0
419,0,0,0
420,1,0,0
421,0,0,0
422,0,0,0
423,0,1,0
424,0,0,1
425,1,0,1
426,1,0,0
427,1,0,0
428,0,0,1
429,1,0,0
430,1,0,1
431,0,0,0
432,1,0,0
433,1,0,0
434,1,0,0
435,0,0,1
436,1,0,0
437,0,0,0
438,1,0,0
439,0,0,1
440,1,0,0
441,1,0,1
442,1,0,1
443,0,0,0
444,1,0,0
445,1,0,0
446,1,0,0
447,1,0,0
448,1,0,1
449,0,0,0
450,0,0,0
451,1,1,0
452,1,1,1
453,1,0,1
454,0,1,0
455,1,0,1
456,1,0,1
457,1,0,0
458,1,0,1
459,1,0,1
460,0,0,0
461,1,0,1
462,1,0,0
463,1,0,1
464,1,0,1
465,0,0,0
466,0,0,0
467,1,0,0
468,1,0,1
469,1,0,1
470,1,0,0
471,1,0,1
472,0,0,0
473,1,0,0
474,1,0,0
475,1,0,0
476,0,0,0
477,1,0,1
478,1,0,0
479,1,0,1
480,0,0,0
481,1,0,1
482,0,1,0
483,0,0,0
484,1,1,1
485,0,1,0
486,1,0,0
487,1,1,0
488,0,0,0
489,0,0,0
490,1,0,0
491,1,0,1
492,1,0,0
493,1,0,1
494,0,1,0
495,1,0,1
496,1,0,0
497,1,0,1
498,0,0,1
499,0,0,0
500,1,0,1
501,0,0,1
502,0,0,0
503,1,0,1
504,0,0,0
505,1,1,0
506,1,0,0
507,1,0,0
508,1,0,0
509,1,0,1
510,0,0,0
511,1,0,0
512,1,1,0
513,1,0,1
514,0,0,0
515,1,0,0
516,0,0,1
517,1,0,1
518,0,0,1
519,0,0,0
520,1,0,1
521,1,0,1
522,0,1,0
523,0,0,0
524,1,0,0
525,1,0,0
526,1,0,1
527,1,0,0
528,0,0,1
529,0,0,0
530,0,0,0
531,1,1,0
532,1,1,0
533,1,0,1
534,1,0,1
535,1,0,0
536,1,0,0
537,1,0,0
538,0,0,1
539,1,0,0
540,1,0,1
541,1,0,0
542,1,0,1
543,1,0,1
544,1,0,1
545,0,0,1
546,0,0,1
547,0,0,0
548,1,0,1
549,1,1,0
550,0,0,0
551,0,0,1
552,1,0,0
553,0,1,0
554,0,0,0
555,1,1,0
556,0,0,0
557,0,0,0
558,1,0,0
559,1,0,0
560,1,1,0
561,1,0,0
562,0,0,0
563,1,0,0
564,1,0,1
565,0,0,0
566,1,0,1
567,1,0,0
568,0,0,0
569,1,0,0
570,1,0,0
571,1,0,0
572,1,0,1
573,1,0,0
574,1,0,1
575,1,0,0
576,0,0,0
577,0,0,0
578,1,0,0
579,0,0,0
580,0,0,1
581,1,0,1
582,0,0,0
583,1,0,1
584,1,0,0
585,1,0,0
586,0,0,0
587,1,0,1
588,1,0,1
589,0,0,1
590,1,0,1
591,0,0,0
592,1,0,1
593,0,0,1
594,1,0,0
595,1,0,1
596,1,1,1
597,0,1,0
598,1,0,1
599,0,0,0
600,1,0,0
601,1,0,1
602,1,0,0
603,1,1,1
604,1,0,1
605,1,1,0
606,0,1,0
607,1,0,1
608,1,0,1
609,0,0,0
610,1,0,0
611,1,0,0
612,1,0,0
613,1,0,0
614,0,0,0
615,0,1,0
616,0,0,1
617,1,0,0
618,1,0,1
619,1,0,0
620,1,0,0
621,1,1,0
622,0,0,0
623,0,0,0
624,1,0,0
625,1,0,0
626,0,1,0
627,1,0,0
628,0,0,0
629,1,0,0
630,0,1,0
631,1,0,0
632,1,0,0
633,0,0,0
634,0,0,0
635,1,0,0
636,1,0,0
637,1,0,0
638,0,1,1
639,0,0,0
640,1,0,0
641,1,1,1
642,1,0,1
643,1,0,1
644,1,0,1
645,0,0,0
646,1,0,0
647,1,0,0
648,0,0,0
649,0,0,0
650,1,0,1
651,1,1,0
652,1,0,0
653,0,0,0
654,1,0,0
655,0,0,0
656,1,0,0
657,1,0,1
658,0,0,1
659,0,0,0
660,1,0,1
661,1,0,0
662,1,1,0
663,1,1,0
664,1,0,0
665,1,1,1
666,1,0,0
667,0,0,0
668,1,0,1
669,1,0,1
670,0,0,0
671,0,1,1
672,1,0,1
673,1,0,1
674,1,0,0
675,1,0,1
676,0,0,1
677,0,0,0
678,0,0,0
679,0,0,0
680,0,0,0
681,1,0,1
682,0,0,0
683,1,1,0
684,0,0,1
685,1,0,1
686,0,0,1
687,1,0,0
688,1,0,1
689,0,0,0
690,1,0,1
691,1,0,1
692,1,0,0
693,1,0,1
694,1,0,1
695,1,0,0
696,0,0,0
697,0,1,0
698,1,0,0
699,1,0,0
700,0,0,0
701,1,0,0
702,1,0,1
703,0,0,0
704,0,0,0
705,1,1,0
706,0,0,1
707,0,0,1
708,1,0,1
709,1,0,0
710,0,0,0
711,1,0,0
712,1,0,0
713,0,0,1
714,1,1,0
715,0,1,1
716,1,0,0
717,0,0,1
718,1,0,1
719,1,0,1
720,1,0,0
721,1,0,0
722,1,0,0
723,0,0,0
724,1,0,1
725,0,0,0
726,0,1,1
727,0,1,0
728,0,0,0
729,1,0,1
730,1,0,0
731,1,1,0
732,1,0,1
733,0,1,1
734,1,0,0
735,0,0,1
736,0,0,0
737,1,0,0
738,0,1,1
739,1,1,1
740,0,0,1
741,1,0,0
742,1,0,0
743,0,0,0
744,1,1,0
745,1,0,1
746,0,0,0
747,0,1,0
748,1,0,1
749,0,1,1
750,1,0,1
751,0,0,0
752,1,0,0
753,1,0,0
754,1,0,1
755,1,0,1
756,0,0,1
757,1,0,1
758,1,0,0
759,0,0,0
760,1,0,0
761,1,0,1
762,1,0,1
763,1,1,0
764,0,0,0
765,1,0,1
766,1,0,0
767,0,1,1
768,1,0,1
769,0,0,0
770,1,0,0
771,0,0,0
772,0,0,1
773,1,0,0
774,1,0,0
775,1,0,0
776,0,0,0
777,0,1,0
778,1,0,1
779,0,0,0
780,1,0,1
781,1,1,1
782,1,1,0
783,1,0,0
784,1,0,1
785,0,0,0
786,0,0,0
787,0,0,1
788,1,0,1
789,0,0,0
790,0,0,0
791,0,0,1
792,1,1,0
793,1,0,0
794,0,0,1
795,1,0,0
796,1,1,0
797,1,0,1
798,1,0,0
799,1,1,1
800,0,0,0
801,0,1,0
802,1,0,1
803,0,0,0
804,0,0,0
805,0,0,0
806,1,0,0
807,1,0,0
808,1,0,1
809,0,0,0
810,1,0,0
811,1,0,1
812,1,0,0
813,1,1,1
814,1,0,1
815,0,1,0
816,1,1,0
817,0,0,1
818,1,0,1
819,1,0,0
820,1,0,0
821,0,0,1
822,0,1,0
823,0,0,1
824,1,0,0
825,0,1,0
826,1,0,0
827,0,0,1
828,1,0,1
829,1,0,1
830,1,0,0
831,1,0,0
832,0,1,1
833,0,0,0
834,1,0,1
835,1,0,1
836,1,0,0
837,1,1,0
838,0,0,0
839,0,0,0
840,0,0,0
841,0,0,0
842,0,0,0
843,1,0,1
844,1,0,1
845,1,0,0
846,1,0,1
847,1,0,0
848,1,1,0
849,1,1,0
850,0,0,0
851,1,0,0
852,1,1,1
853,1,0,0
854,1,0,0
855,1,0,1
856,0,0,1
857,1,1,0
858,1,1,0
859,1,0,0
860,1,0,0
861,1,0,1
862,1,0,0
863,1,0,1
864,1,0,1
865,1,0,1
866,1,1,0
867,1,0,1
868,0,0,0
869,1,0,1
870,1,0,1
871,1,0,1
872,1,0,1
873,0,0,0
874,1,0,1
875,1,1,0
876,1,0,0
877,1,0,0
878,0,1,0
879,1,1,0
880,1,0,1
881,0,0,1
882,1,1,0
883,0,0,0
884,0,0,0
885,1,0,1
886,0,0,0
887,1,0,0
888,1,0,1
889,1,0,0
890,1,0,0
891,1,0,1
892,1,0,0
893,1,0,0
894,1,0,1
895,1,0,1
896,1,0,0
897,0,0,0
898,1,0,0
899,1,0,0
900,0,0,0
901,1,0,0
902,1,0,1
903,0,0,0
904,1,0,0
905,1,0,1
906,1,1,0
907,0,0,0
908,1,0,1
909,1,0,0
910,0,0,0
911,1,0,1
912,1,0,0
913,1,0,0
914,0,0,0
915,1,1,0
916,0,1,0
917,1,0,0
918,0,0,0
919,1,0,0
920,1,0,1
921,1,0,0
922,1,1,0
923,1,0,0
924,1,0,1
925,1,0,0
926,1,1,0
927,1,0,1
928,1,1,1
929,0,1,0
930,1,0,1
931,1,0,1
932,1,0,1
933,0,0,0
934,0,0,0
935,0,0,0
936,1,0,0
937,0,0,0
938,1,0,0
939,1,0,0
940,0,1,0
941,1,0,0
942,0,0,1
943,0,0,0
944,1,0,0
945,1,1,0
946,1,0,1
947,1,0,0
948,0,0,0
949,0,0,0
950,0,0,1
951,1,0,1
952,1,1,1
953,0,0,0
954,1,0,0
955,1,0,0
956,1,0,1
957,0,0,0
958,0,0,0
959,1,1,0
960,1,0,0
961,1,1,0
962,0,0,1
963,1,0,0
964,1,0,1
965,1,0,0
966,1,0,1
967,1,0,0
968,1,0,0
969,1,0,1
970,1,1,0
971,1,0,0
972,0,0,1
973,1,1,0
974,1,1,1
975,1,0,0
976,1,0,0
977,0,0,0
978,1,0,0
979,0,0,0
980,0,0,0
981,1,0,0
982,0,1,0
983,1,0,0
984,1,0,0
985,0,0,0
986,1,0,1
987,0,0,0
988,1,0,0
989,1,0,1
990,1,0,1
991,0,0,0
992,1,0,0
993,1,0,0
994,1,0,1
995,1,0,1
996,1,0,0
997,1,1,0
998,1,0,1
999,1,0,0
