,6,5,4,2,1,0
98,1,1,1,1,1,0
99,0,1,1,1,1,0
100,1,1,1,1,1,0
101,0,1,1,1,1,0
102,0,1,1,1,1,0
103,0,1,1,1,0,1
104,1,1,1,0,1,0
105,0,0,0,0,0,0
106,0,1,1,1,0,1
107,1,0,0,0,0,0
108,0,0,1,1,0,0
109,1,1,1,1,0,1
110,0,1,0,1,1,1
111,0,1,1,1,0,1
112,0,1,1,1,1,0
113,0,0,0,0,0,0
114,1,0,1,1,1,1
115,0,1,1,1,0,0
116,1,1,1,1,1,0
117,0,0,1,1,1,1
118,0,0,1,1,1,1
119,1,1,1,1,1,0
120,0,1,1,1,0,0
121,1,0,0,0,0,0
122,1,1,1,1,1,0
123,1,1,1,1,1,0
124,0,1,1,0,0,0
125,0,0,1,1,1,1
126,1,0,1,1,1,1
127,1,1,1,1,0,0
128,1,1,1,1,1,0
129,1,1,1,1,1,0
130,1,1,1,1,1,0
131,1,1,1,1,1,0
132,0,1,1,1,0,0
133,0,1,1,1,1,0
134,0,1,1,1,1,0
135,1,0,1,1,0,0
136,0,1,1,1,0,0
137,0,0,0,0,0,0
138,0,0,1,1,1,1
139,1,0,1,1,1,1
140,0,1,1,1,1,0
141,1,1,1,1,1,0
142,0,0,1,1,1,1
143,1,1,0,1,1,1
144,1,1,1,1,1,0
145,0,0,1,1,1,1
146,0,0,1,1,1,1
147,1,1,1,1,1,0
148,0,1,1,1,1,0
149,0,1,1,1,0,0
150,0,0,1,1,1,1
151,0,0,0,1,0,0
152,1,1,1,1,1,0
153,1,1,1,1,1,0
154,1,1,1,1,0,0
155,1,1,1,1,0,1
156,1,0,1,1,1,1
157,0,1,1,1,1,0
158,0,1,1,1,1,0
159,1,1,1,1,1,0
160,0,0,1,1,1,1
161,1,1,1,1,0,0
162,0,1,0,1,0,1
163,0,0,1,1,1,1
164,0,1,1,1,1,0
165,1,1,1,1,1,0
166,0,0,1,1,0,0
167,0,1,1,1,1,0
168,1,0,1,1,1,1
169,0,0,0,1,1,1
170,1,0,0,0,0,0
171,0,1,1,1,0,0
172,1,0,1,1,1,1
173,0,1,1,1,1,0
174,0,1,1,1,1,0
175,0,0,0,0,0,0
176,0,1,1,1,1,0
177,0,1,1,1,0,1
178,0,1,1,1,1,0
179,1,0,1,1,1,1
180,0,1,1,1,0,0
181,1,1,1,1,1,0
182,1,1,1,1,1,0
183,0,0,1,1,0,1
184,0,1,1,1,0,1
185,0,1,1,1,1,0
186,1,1,1,1,0,0
187,0,1,1,1,1,0
188,0,0,1,1,1,1
189,0,1,1,1,0,1
190,1,1,1,1,0,0
191,0,1,1,1,1,0
192,1,1,1,0,1,0
193,0,0,1,1,0,0
194,1,1,1,1,0,1
195,0,1,1,1,1,0
196,0,0,1,1,1,1
197,0,0,1,1,1,1
198,1,0,0,0,1,1
199,1,1,1,1,1,0
200,1,1,1,1,1,0
201,0,0,1,1,1,1
202,0,0,1,1,0,0
203,0,0,1,1,1,1
204,0,1,1,1,0,0
205,1,0,1,1,1,1
206,1,1,1,1,0,0
207,0,1,1,1,1,0
208,0,1,1,1,1,0
209,0,1,0,1,0,1
210,1,0,1,1,0,0
211,0,1,1,1,0,0
212,0,1,1,1,1,1
213,1,1,1,1,1,0
214,1,1,1,1,0,0
215,0,0,0,0,0,1
216,0,1,1,1,0,0
217,1,1,1,1,0,0
218,1,1,1,1,1,0
219,1,1,1,1,1,0
220,1,1,0,0,0,1
221,0,0,1,1,1,1
222,1,0,1,1,1,1
223,0,0,1,1,1,1
224,0,1,1,1,0,0
225,0,1,1,1,1,0
226,0,0,1,1,1,1
227,1,1,1,0,0,0
228,1,1,0,1,0,0
229,0,0,1,1,1,1
230,0,1,1,1,1,0
231,1,1,1,1,1,0
232,0,1,1,1,0,0
233,0,0,0,0,0,0
234,1,1,1,1,0,0
235,1,1,1,0,1,0
236,0,1,1,1,0,0
237,1,1,1,1,0,0
238,1,0,1,1,1,1
239,1,1,1,1,1,0
240,1,1,1,0,1,0
241,0,0,1,1,0,1
242,0,1,1,1,0,0
243,0,0,1,1,1,1
244,0,0,0,1,0,0
245,1,0,1,1,1,1
246,1,1,1,1,0,0
247,1,1,1,1,1,0
248,1,1,1,1,1,0
249,0,1,1,1,1,0
250,1,1,1,1,0,1
251,1,0,0,0,0,0
252,0,0,1,1,1,1
253,1,1,0,0,0,1
254,1,0,0,1,0,0
255,1,1,1,1,0,0
256,1,0,0,0,0,0
257,1,1,1,1,1,0
258,1,1,1,1,0,0
259,1,1,1,1,1,0
260,0,1,1,1,1,0
261,0,1,1,1,0,1
262,0,1,1,1,0,0
263,0,1,1,1,0,1
264,1,1,1,1,1,0
265,1,0,0,1,1,1
266,1,1,1,1,0,0
267,1,0,1,1,1,1
268,1,1,1,1,1,0
269,0,1,1,1,1,0
270,0,1,1,1,1,0
271,0,0,1,1,1,1
272,0,1,1,1,1,0
273,0,0,0,1,0,0
274,0,1,1,1,0,0
275,0,1,0,0,0,0
276,0,1,1,1,1,0
277,1,1,1,1,0,0
278,1,0,0,1,1,1
279,0,1,1,1,0,0
280,1,1,1,1,1,0
281,0,1,0,0,0,1
282,1,1,1,1,1,0
283,1,0,1,1,1,1
284,1,1,1,1,0,0
285,0,1,1,1,0,0
286,0,1,1,1,1,0
287,0,0,1,1,1,1
288,1,0,1,1,1,1
289,1,1,1,1,1,0
290,1,0,0,1,0,0
291,0,0,1,1,1,1
292,1,1,1,1,1,0
293,0,1,1,1,1,0
294,0,0,1,1,1,1
295,1,1,1,1,0,0
296,0,1,1,1,0,0
297,0,0,1,1,1,1
298,0,1,1,1,1,0
299,1,1,1,1,0,1
300,0,1,1,1,1,0
301,0,1,1,1,1,0
302,0,1,1,1,0,0
303,1,1,1,1,0,1
304,0,1,1,1,1,0
305,1,0,1,1,0,0
306,1,0,0,1,0,0
307,0,1,1,1,0,0
308,0,1,1,1,1,0
309,0,1,1,1,1,0
310,1,1,0,1,0,1
311,1,1,1,1,1,0
312,1,1,1,1,0,1
313,1,0,0,0,1,1
314,1,0,0,0,1,1
315,1,0,1,1,1,1
316,1,1,1,1,1,0
317,0,1,1,1,0,0
318,0,1,1,1,0,0
319,0,0,0,0,1,1
320,1,1,1,1,1,0
321,1,1,1,1,0,0
322,0,1,1,1,0,1
323,0,1,1,1,1,0
324,1,0,1,1,0,0
325,0,1,1,1,1,0
326,0,0,0,0,1,1
327,1,0,1,1,1,1
328,0,0,0,0,0,0
329,0,0,1,1,1,1
330,1,1,1,1,1,0
331,1,1,1,1,0,0
332,1,1,1,1,0,0
333,1,1,1,0,1,0
334,0,0,1,1,1,1
335,0,1,1,1,1,0
336,0,1,1,1,0,0
337,1,1,1,1,1,0
338,0,0,0,0,0,0
339,0,1,1,1,0,0
340,0,1,1,0,1,0
341,1,1,1,1,1,0
342,1,1,1,1,1,0
343,0,1,0,1,0,1
344,0,1,1,0,0,0
345,0,0,1,1,0,0
346,0,1,1,1,0,1
347,1,1,1,1,1,0
348,0,1,1,1,1,0
349,1,0,0,0,0,0
350,0,1,1,1,0,0
351,0,0,1,1,1,1
352,0,0,0,1,0,0
353,0,1,1,1,0,0
354,1,1,1,1,1,0
355,1,1,1,1,0,0
356,1,1,1,1,1,0
357,1,0,1,1,1,1
358,1,1,1,1,0,0
359,0,0,1,1,1,1
360,1,1,1,1,1,1
361,1,1,1,1,1,0
362,1,1,1,1,0,0
363,0,0,1,1,1,1
364,1,1,1,1,1,0
365,0,1,1,1,0,1
366,1,1,1,1,1,0
367,0,0,0,0,0,0
368,1,0,1,1,1,1
369,1,1,1,1,1,0
370,1,1,1,1,0,0
371,1,0,1,1,1,1
372,0,0,1,1,1,1
373,0,1,1,1,0,0
374,1,1,1,0,1,0
375,1,0,0,0,0,0
376,1,1,1,1,1,0
377,1,0,1,1,1,1
378,0,1,1,1,0,0
379,0,0,1,1,1,1
380,1,0,1,1,1,1
381,0,1,1,1,1,0
382,0,1,1,1,1,0
383,1,1,1,1,0,0
384,0,1,1,1,1,0
385,0,1,1,0,1,0
386,1,1,1,1,0,1
387,1,1,1,1,1,0
388,0,0,1,1,1,1
389,1,1,1,0,1,0
390,1,1,1,1,1,0
391,0,1,1,1,0,0
392,1,0,0,0,0,0
393,1,0,1,1,1,1
394,0,1,1,1,0,1
395,1,1,1,1,1,0
396,0,1,1,1,1,0
397,0,1,1,1,1,0
398,1,1,1,1,1,0
399,1,1,1,1,0,0
400,1,1,1,1,1,0
401,0,0,1,1,1,1
402,1,1,1,1,1,0
403,1,1,1,1,1,0
404,1,1,1,1,1,1
405,1,1,1,1,1,0
406,1,0,0,1,0,0
407,1,1,1,1,1,0
408,0,1,1,1,0,1
409,0,1,1,1,1,0
410,0,0,0,0,0,0
411,0,0,0,1,0,0
412,1,1,1,1,0,0
413,1,0,1,1,0,0
414,1,1,1,0,1,0
415,0,1,1,1,0,1
416,0,1,1,1,1,0
417,0,1,1,1,0,0
418,1,1,1,1,1,0
419,0,1,1,1,1,0
420,0,1,0,0,0,1
421,1,0,1,1,0,0
422,1,1,1,1,1,0
423,0,1,1,1,0,1
424,0,1,1,1,1,0
425,1,1,1,1,1,0
426,1,1,1,1,1,0
427,1,0,0,1,0,0
428,0,1,1,1,1,0
429,1,0,1,1,1,1
430,0,0,1,1,1,1
431,0,1,1,1,0,1
432,1,1,1,1,0,0
433,1,1,1,1,0,0
434,1,1,1,1,0,0
435,1,1,1,1,1,0
436,0,1,0,1,0,1
437,1,1,1,1,0,0
438,1,1,1,1,1,0
439,1,0,1,1,1,1
440,1,0,1,1,1,1
441,0,1,1,1,1,0
442,1,0,0,0,0,0
443,1,0,1,1,1,1
444,0,1,1,1,1,0
445,1,1,1,1,1,0
446,0,1,1,0,0,0
447,1,0,0,0,1,1
448,1,1,1,1,0,0
449,1,0,0,0,0,0
450,1,1,0,0,0,0
451,0,0,1,1,1,1
452,0,0,1,1,1,1
453,0,0,0,1,0,0
454,1,1,1,1,1,0
455,1,1,1,1,0,0
456,0,0,1,1,1,1
457,0,0,1,1,1,1
458,1,1,1,1,0,0
459,0,1,1,1,1,0
460,0,1,1,1,0,0
461,0,1,1,1,0,0
462,1,1,1,1,1,0
463,1,1,1,1,0,0
464,0,1,1,1,1,0
465,0,0,1,1,1,1
466,1,1,1,1,0,0
467,0,1,1,1,0,0
468,1,1,1,1,1,0
469,0,0,1,1,1,1
470,1,1,1,1,1,0
471,0,1,1,1,0,1
472,1,1,1,1,0,0
473,1,0,1,1,1,1
474,0,1,1,1,0,0
475,1,0,1,1,1,1
476,0,0,0,0,0,0
477,0,1,1,1,0,0
478,1,0,0,1,0,0
479,0,1,1,1,1,0
480,1,1,0,0,1,0
481,0,1,1,1,1,0
482,1,1,1,1,0,0
483,1,0,1,1,1,1
484,1,1,1,1,0,0
485,1,0,1,1,1,1
486,1,0,0,1,0,0
487,1,1,1,1,0,0
488,1,1,1,1,1,0
489,1,1,1,1,1,0
490,0,0,1,1,1,1
491,1,1,1,1,1,0
492,0,1,1,1,1,0
493,1,1,1,0,1,0
494,1,0,1,1,1,1
495,1,1,1,1,1,0
496,0,1,1,1,0,0
497,1,1,1,1,0,0
498,1,0,1,1,1,1
499,1,0,0,0,0,0
500,1,0,1,1,1,1
501,1,1,1,1,1,0
502,0,1,1,1,1,0
503,1,1,1,1,0,0
504,0,1,1,1,1,0
505,0,1,1,1,1,0
506,0,1,1,1,1,0
507,0,0,1,1,1,1
508,1,1,1,1,1,0
509,0,1,1,1,0,0
510,1,1,1,1,1,0
511,0,0,0,1,0,0
512,0,1,1,1,0,0
513,1,1,1,1,0,1
514,0,1,1,1,1,0
515,0,0,0,0,1,0
516,0,1,1,1,1,0
517,0,0,0,1,1,1
518,0,0,1,1,0,1
519,1,1,1,1,0,0
520,1,1,1,1,1,0
521,0,1,1,1,1,0
522,1,0,0,0,0,0
523,0,0,0,1,0,0
524,1,0,1,1,0,0
525,1,1,1,1,0,0
526,0,1,1,1,1,0
527,1,1,1,1,1,0
528,0,1,1,1,1,0
529,1,1,1,1,1,0
530,1,1,1,1,1,0
531,1,0,1,1,1,1
532,0,1,1,1,1,0
533,1,1,1,1,0,0
534,0,1,1,1,0,0
535,0,1,1,1,0,0
536,0,1,1,1,0,0
537,0,1,1,1,0,0
538,1,0,0,0,0,0
539,1,1,1,1,1,0
540,1,0,1,1,1,1
541,1,0,0,0,0,0
542,1,0,0,0,1,1
543,1,0,1,1,1,1
544,1,0,1,1,0,0
545,0,0,0,1,1,1
546,1,0,0,1,0,0
547,1,1,1,1,1,0
548,1,1,1,1,0,0
549,1,1,1,1,0,0
550,0,1,1,1,0,0
551,1,1,1,1,0,0
552,1,1,1,1,0,0
553,1,1,1,1,1,0
554,0,1,1,1,0,0
555,1,1,1,1,1,0
556,0,1,1,1,0,0
557,0,0,0,0,0,0
558,1,1,1,1,1,0
559,1,1,1,1,0,0
560,1,1,1,1,1,0
561,0,0,1,1,1,1
562,1,0,0,0,0,0
563,1,0,0,0,0,0
564,0,1,1,1,0,0
565,1,1,0,0,1,1
566,1,1,1,1,0,0
567,0,0,0,0,0,0
568,0,0,1,0,0,0
569,0,0,1,1,1,1
570,1,0,1,1,0,0
571,1,0,0,1,0,0
572,1,1,1,1,1,0
573,1,1,1,1,1,0
574,1,1,1,1,0,0
575,1,1,1,1,1,0
576,1,0,1,1,1,1
577,1,1,1,1,1,0
578,0,1,1,1,0,0
579,0,1,1,1,1,0
580,1,1,1,1,0,0
581,0,1,1,1,0,0
582,1,0,1,1,1,1
583,1,0,0,0,1,1
584,1,1,1,0,0,0
585,0,1,1,1,1,0
586,1,1,1,1,0,0
587,1,1,1,1,0,1
588,0,1,1,1,1,0
589,1,1,1,1,1,0
590,0,1,1,1,1,0
591,1,1,1,1,1,0
592,1,0,0,0,0,0
593,1,1,1,1,1,0
594,1,0,1,1,1,1
595,1,1,1,1,1,0
596,0,1,1,1,0,0
597,1,1,1,1,1,0
598,0,1,1,1,0,0
599,1,0,1,1,1,1
600,1,0,0,1,0,0
601,0,1,1,1,0,1
602,0,1,1,1,1,0
603,0,0,1,1,0,1
604,1,0,1,1,1,1
605,0,0,0,0,0,0
606,0,1,1,1,0,0
607,1,1,1,1,1,0
608,1,1,1,0,0,0
609,1,1,1,1,1,0
610,0,1,1,1,0,0
611,1,1,1,1,1,0
612,0,1,1,1,0,0
613,0,1,1,1,1,0
614,1,0,0,0,1,1
615,1,1,1,1,1,0
616,0,0,0,1,0,0
617,1,1,1,1,1,0
618,0,0,0,0,1,1
619,1,0,0,0,0,0
620,1,0,0,1,0,0
621,0,0,1,1,1,1
622,0,1,1,1,0,0
623,1,1,1,1,0,0
624,0,0,0,1,1,1
625,0,1,1,1,1,0
626,1,0,0,0,0,0
627,0,0,1,1,1,1
628,0,0,0,1,1,1
629,1,0,0,0,0,0
630,0,0,1,1,1,1
631,0,1,1,1,0,0
632,1,1,1,1,1,0
633,0,1,1,1,0,1
634,0,1,1,1,1,0
635,1,1,1,1,1,0
636,0,1,1,1,1,0
637,1,0,1,1,1,1
638,1,0,0,1,0,0
639,0,1,1,1,0,0
640,1,1,1,1,0,0
641,1,1,1,1,1,0
642,0,0,1,1,0,0
643,0,1,1,1,1,0
644,0,1,1,1,1,0
645,1,1,1,1,1,0
646,0,0,1,1,1,1
647,0,1,1,1,1,0
648,0,0,0,1,1,1
649,0,1,1,1,1,0
650,0,0,0,0,0,0
651,1,0,0,1,0,0
652,1,0,0,0,0,0
653,0,0,1,1,1,1
654,1,0,0,0,0,0
655,0,1,1,1,1,0
656,1,1,1,1,1,0
657,1,1,1,1,0,0
658,1,1,1,1,0,0
659,0,1,1,1,0,1
660,0,1,1,1,1,0
661,0,1,1,0,0,0
662,1,1,1,1,0,0
663,1,0,1,1,1,1
664,0,1,1,1,0,0
665,1,1,1,1,0,0
666,0,1,1,1,0,0
667,1,1,1,1,1,0
668,0,0,0,0,0,0
669,1,0,1,1,1,1
670,1,1,1,1,0,0
671,1,0,1,1,1,1
672,0,0,1,1,1,1
673,0,1,1,1,1,0
674,0,1,1,1,0,0
675,0,0,1,1,1,1
676,1,0,0,0,1,0
677,1,1,1,1,1,0
678,0,1,1,1,1,0
679,1,0,1,1,1,1
680,0,0,1,1,1,1
681,0,0,0,1,1,1
682,1,1,1,1,1,0
683,1,1,1,1,0,0
684,0,1,1,1,0,0
685,0,1,1,1,1,0
686,0,0,0,1,0,0
687,0,1,1,1,1,0
688,1,1,0,1,0,1
689,0,0,0,0,0,0
690,0,0,1,1,1,1
691,1,1,1,1,1,0
692,1,0,1,1,1,1
693,1,1,1,1,1,0
694,0,0,1,1,1,1
695,0,0,1,1,0,0
696,1,1,1,1,1,0
697,1,0,1,1,1,1
698,1,1,1,1,1,0
699,1,1,1,1,0,0
700,1,0,1,1,0,0
701,0,0,1,1,1,1
702,0,1,1,1,0,0
703,0,0,1,1,1,1
704,1,0,1,1,1,1
705,1,0,1,1,1,1
706,0,0,0,0,0,0
707,0,0,0,0,0,0
708,1,0,0,0,0,0
709,1,1,1,1,1,0
710,1,0,1,1,1,1
711,1,1,1,1,1,0
712,0,1,1,1,1,0
713,0,1,1,1,1,0
714,0,1,1,1,0,0
715,0,1,0,1,0,1
716,1,1,1,1,1,0
717,0,1,1,1,0,0
718,1,1,1,1,1,0
719,1,1,1,1,1,0
720,1,0,1,0,0,0
721,0,1,0,0,1,0
722,1,1,1,1,1,0
723,0,0,1,1,1,1
724,0,1,1,1,0,0
725,1,1,1,0,1,0
726,1,0,0,1,1,1
727,1,0,1,1,1,1
728,0,0,1,1,1,1
729,1,0,1,1,0,0
730,0,1,1,1,1,0
731,0,1,1,1,1,0
732,1,0,1,1,1,1
733,0,1,1,1,1,0
734,1,1,1,1,1,0
735,1,1,1,1,1,1
736,1,0,1,1,1,1
737,0,1,1,1,1,0
738,0,1,1,1,1,0
739,1,1,1,1,1,0
740,0,1,1,1,1,0
741,1,0,0,0,0,0
742,1,1,0,0,1,0
743,1,1,1,1,1,0
744,1,0,0,1,0,0
745,0,1,1,1,0,0
746,0,0,1,1,1,1
747,1,0,0,0,1,1
748,0,0,1,1,0,0
749,0,0,1,1,1,1
750,1,0,0,0,0,0
751,0,1,1,1,1,0
752,0,1,1,1,0,0
753,1,0,1,1,1,1
754,1,1,1,1,1,0
755,0,1,1,1,0,0
756,1,1,1,1,0,0
757,1,1,1,1,1,0
758,0,1,1,1,1,0
759,0,1,1,1,1,1
760,0,1,1,1,1,0
761,1,1,1,1,1,0
762,1,1,1,1,1,0
763,1,1,1,1,0,0
764,1,1,1,1,0,0
765,1,0,0,0,0,0
766,1,1,1,1,1,0
767,0,0,1,1,1,1
768,0,1,1,1,1,0
769,1,0,1,1,0,0
770,1,1,1,1,0,0
771,0,1,1,1,0,0
772,1,1,1,1,0,1
773,0,0,0,0,0,0
774,0,1,1,1,1,0
775,1,1,1,1,0,0
776,0,1,1,1,0,1
777,0,1,1,1,1,0
778,1,1,1,1,0,1
779,1,1,1,1,0,0
780,1,0,0,0,0,0
781,0,1,1,1,0,1
782,1,1,0,0,0,1
783,1,0,1,1,1,1
784,1,1,1,1,1,0
785,0,0,1,1,1,1
786,1,0,0,0,0,0
787,1,0,0,0,0,0
788,0,1,1,1,1,0
789,0,0,0,0,1,1
790,1,1,1,1,1,0
791,0,0,0,0,0,0
792,0,0,1,1,1,1
793,1,0,0,1,1,0
794,0,0,1,1,0,0
795,1,0,1,1,1,1
796,1,0,1,1,1,1
797,1,0,1,1,1,1
798,1,1,1,1,1,0
799,1,1,1,1,0,0
800,0,1,1,1,1,0
801,1,1,1,1,0,1
802,1,1,1,1,0,0
803,1,1,1,1,1,0
804,1,1,1,1,1,0
805,1,1,0,0,0,1
806,1,1,1,1,0,0
807,0,1,1,1,0,0
808,0,1,1,1,1,0
809,0,1,1,1,1,0
810,0,0,0,1,1,1
811,0,0,1,1,1,1
812,1,0,1,1,1,1
813,0,1,1,1,1,0
814,0,1,1,1,1,0
815,0,1,1,1,1,1
816,0,0,0,1,1,1
817,1,1,1,1,0,0
818,0,0,1,1,1,1
819,0,1,1,1,1,0
820,1,0,1,1,1,1
821,1,0,1,1,0,0
822,1,0,0,0,1,0
823,0,1,1,1,1,0
824,0,1,1,1,1,0
825,1,1,1,1,0,0
826,0,1,1,1,1,0
827,1,0,1,1,0,0
828,1,1,1,1,1,0
829,1,1,1,1,1,0
830,1,1,1,1,1,0
831,1,0,0,1,0,0
832,1,0,1,1,1,1
833,1,0,0,1,1,1
834,1,1,1,1,1,0
835,1,1,1,1,1,0
836,1,1,1,1,0,0
837,1,1,1,1,1,0
838,1,1,1,1,1,0
839,1,1,1,1,0,0
840,1,1,0,0,0,1
841,1,1,1,1,1,0
842,1,1,1,1,0,0
843,1,0,1,1,1,1
844,1,0,1,1,0,0
845,1,1,1,1,0,0
846,1,1,1,1,0,0
847,1,0,1,1,0,0
848,0,1,0,1,1,0
849,0,1,1,1,1,0
850,1,1,1,1,1,0
851,0,1,1,1,0,0
852,0,1,1,1,0,1
853,0,1,1,1,1,0
854,1,1,1,1,1,0
855,1,1,1,1,0,1
856,0,1,1,1,1,0
857,0,1,1,1,1,0
858,0,1,1,1,1,0
859,0,1,1,1,1,0
860,0,1,0,0,0,1
861,0,1,1,0,0,0
862,1,0,1,1,1,1
863,1,1,1,1,0,0
864,1,1,1,1,0,0
865,1,1,1,1,0,0
866,0,1,1,1,0,0
867,1,0,0,0,0,0
868,1,1,1,1,1,0
869,1,1,1,1,1,0
870,1,1,1,1,0,0
871,0,1,0,0,0,1
872,1,0,1,1,1,1
873,0,1,1,1,1,0
874,0,1,1,1,0,0
875,1,1,1,1,1,0
876,0,1,1,1,1,0
877,1,1,1,1,1,0
878,1,1,1,1,0,0
879,0,0,1,1,0,1
880,0,1,1,1,1,0
881,1,1,1,1,1,0
882,0,1,1,1,1,0
883,0,1,1,1,1,0
884,0,1,1,1,1,0
885,0,1,1,1,0,0
886,0,1,0,1,0,1
887,1,1,1,1,0,0
888,1,1,1,0,0,0
889,1,0,0,1,0,0
890,0,1,1,1,0,0
891,0,1,1,1,0,0
892,0,1,1,1,1,0
893,1,1,1,1,1,0
894,1,1,0,0,1,1
895,0,0,1,1,1,1
896,0,0,0,0,0,0
897,0,1,1,1,1,0
898,0,0,1,1,1,1
899,1,1,1,1,1,0
900,0,1,1,1,1,0
901,0,0,0,0,0,0
902,1,1,1,1,0,0
903,0,1,1,1,0,0
904,0,1,1,1,0,1
905,1,1,1,1,0,0
906,1,0,1,1,1,1
907,0,1,0,1,0,1
908,0,1,1,1,1,0
909,1,1,1,1,0,1
910,1,1,1,1,0,0
911,1,0,1,1,1,1
912,0,1,1,1,1,0
913,0,0,1,1,1,1
914,1,1,1,1,0,0
915,1,0,1,1,0,0
916,0,1,1,1,1,0
917,0,0,1,1,0,0
918,1,1,1,1,1,0
919,0,1,1,1,0,0
920,1,1,1,1,0,0
921,0,1,1,1,1,0
922,1,1,1,1,0,0
923,1,0,1,1,1,1
924,0,1,1,0,1,0
925,0,1,1,1,1,0
926,1,1,1,1,0,1
927,0,1,0,0,0,1
928,1,1,1,1,1,0
929,1,1,1,1,1,0
930,1,0,1,1,1,0
931,1,1,1,1,0,0
932,0,1,1,1,1,0
933,0,0,1,1,1,1
934,0,0,1,1,1,1
935,0,0,1,1,1,1
936,0,1,1,1,0,1
937,1,1,1,1,0,0
938,1,1,1,1,1,0
939,0,0,1,1,1,1
940,1,0,1,1,1,1
941,1,1,1,1,1,0
942,1,0,1,1,1,1
943,1,1,1,1,0,1
944,1,1,1,1,0,0
945,0,1,1,1,0,0
946,0,0,0,0,1,1
947,1,1,1,1,0,0
948,1,1,1,1,1,0
949,1,1,0,0,1,1
950,1,1,1,1,1,0
951,1,1,1,0,1,0
952,1,1,1,1,1,0
953,0,1,1,1,0,1
954,1,0,0,0,0,0
955,0,1,1,1,1,0
956,0,0,1,1,1,1
957,0,1,1,1,1,0
958,1,1,1,1,1,0
959,1,0,1,1,1,1
960,1,1,1,1,0,1
961,0,1,1,1,0,1
962,0,1,1,1,0,0
963,0,1,1,1,1,0
964,1,1,1,1,1,0
965,1,0,0,1,0,0
966,0,1,1,1,0,0
967,0,1,1,1,0,1
968,1,1,1,1,0,0
969,1,1,1,1,0,0
970,0,0,1,1,0,0
971,0,1,1,1,0,1
972,1,1,1,1,0,1
973,1,0,0,0,0,0
974,1,1,1,1,0,0
975,0,0,1,1,1,1
976,1,0,0,1,0,0
977,1,1,1,1,1,0
978,1,0,0,1,1,1
979,1,1,1,1,0,0
980,0,1,1,1,0,0
981,1,1,1,1,1,0
982,0,1,1,1,0,0
983,1,0,1,1,1,1
984,0,0,1,1,1,1
985,0,1,1,1,0,0
986,0,1,1,1,1,0
987,0,0,1,1,1,1
988,1,0,1,1,0,0
989,0,1,1,1,1,0
990,1,1,1,1,1,0
991,1,1,1,1,0,0
992,1,0,1,1,1,1
993,0,1,1,1,0,0
994,1,1,1,1,1,0
995,1,0,0,0,0,0
996,1,0,1,1,1,1
997,0,1,1,1,1,0
