,3,2,0
326,0,1,0
327,0,1,0
328,0,1,0
329,1,1,0
330,1,0,1
331,1,0,1
332,0,1,1
333,1,1,0
334,1,0,1
335,1,1,0
336,0,1,0
337,0,1,0
338,0,0,0
339,0,1,0
340,1,1,0
341,0,0,1
342,1,1,0
343,1,0,1
344,0,0,1
345,0,1,0
346,0,1,0
347,0,1,0
348,0,1,0
349,1,1,0
350,1,1,0
351,0,1,0
352,1,1,0
353,1,0,1
354,1,1,1
355,1,1,0
356,1,1,0
357,0,1,0
358,1,1,0
359,1,1,0
360,0,1,0
361,0,1,0
362,0,0,0
363,1,0,1
364,1,1,0
365,0,1,0
366,0,1,0
367,0,1,0
368,1,1,0
369,1,1,0
370,0,1,0
371,0,0,1
372,0,0,1
373,1,1,0
374,0,1,0
375,1,1,0
376,0,1,0
377,0,1,0
378,0,1,0
379,0,1,0
380,0,1,0
381,1,1,1
382,0,1,0
383,0,1,0
384,0,1,0
385,1,1,0
386,1,0,1
387,0,1,1
388,1,1,0
389,1,1,0
390,0,1,0
391,1,0,1
392,0,1,0
393,1,1,0
394,1,1,1
395,1,1,0
396,0,1,0
397,0,0,1
398,1,1,1
399,0,1,0
400,0,1,0
401,0,1,0
402,1,1,0
403,1,1,0
404,1,1,0
405,0,1,0
406,1,1,0
407,1,1,1
408,1,1,1
409,1,1,0
410,0,0,1
411,1,1,0
412,0,1,0
413,1,1,0
414,1,0,1
415,0,1,0
416,0,1,0
417,1,1,0
418,1,1,0
419,0,1,0
420,0,0,0
421,0,1,0
422,0,1,0
423,0,1,0
424,1,1,0
425,0,1,0
426,1,1,0
427,1,0,1
428,0,0,1
429,1,0,1
430,1,0,1
431,0,0,1
432,1,1,0
433,0,1,0
434,1,1,0
435,0,1,0
436,1,1,0
437,1,1,0
438,1,1,0
439,1,0,0
440,1,1,0
441,1,1,0
442,0,1,0
443,1,1,1
444,0,1,0
445,1,0,1
446,1,1,0
447,0,1,0
448,1,1,0
449,1,1,0
450,0,1,0
451,1,1,0
452,0,1,1
453,1,0,1
454,1,1,0
455,0,1,0
456,1,1,1
457,1,1,0
458,0,1,0
459,0,0,0
460,1,0,1
461,1,1,0
462,1,1,0
463,0,0,1
464,1,1,0
465,0,1,0
466,1,0,0
467,1,1,0
468,1,1,1
469,1,1,0
470,0,1,0
471,0,0,1
472,1,0,1
473,1,1,0
474,0,1,0
475,0,0,0
476,0,1,0
477,1,0,1
478,1,1,1
479,1,1,0
480,0,1,0
481,0,1,0
482,1,1,0
483,0,1,0
484,1,1,0
485,0,1,0
486,0,1,0
487,1,0,1
488,0,1,0
489,0,0,1
490,0,1,0
491,1,1,0
492,0,1,0
493,1,1,0
494,0,1,0
495,1,1,0
496,0,1,0
497,0,1,0
498,0,1,0
499,0,1,0
500,1,0,1
501,1,1,0
502,0,0,1
503,1,1,0
504,1,0,1
505,0,1,0
506,1,1,0
507,0,1,0
508,1,1,0
509,1,1,0
510,0,1,0
511,1,1,1
512,0,1,0
513,1,1,0
514,1,0,1
515,0,1,0
516,1,1,0
517,0,1,1
518,0,1,0
519,0,1,0
520,1,1,0
521,0,1,0
522,1,1,0
523,0,1,0
524,1,1,0
525,0,1,0
526,1,1,0
527,0,0,1
528,1,1,0
529,0,1,0
530,1,1,0
531,1,0,1
532,1,1,0
533,0,1,0
534,0,1,0
535,1,0,0
536,1,1,0
537,0,1,0
538,0,1,0
539,0,1,0
540,0,1,0
541,0,1,1
542,1,1,0
543,1,1,1
544,1,0,1
545,1,1,0
546,1,1,0
547,1,1,0
548,1,0,1
549,1,1,0
550,0,1,0
551,1,0,0
552,1,1,0
553,1,0,1
554,0,1,0
555,1,1,0
556,1,1,1
557,0,1,0
558,1,0,1
559,0,1,0
560,0,0,1
561,1,1,0
562,0,1,0
563,0,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,0,1,0
568,0,1,0
569,1,1,0
570,0,1,0
571,1,1,0
572,0,1,0
573,0,1,0
574,1,1,0
575,1,1,0
576,1,1,1
577,1,1,0
578,0,1,0
579,0,1,0
580,0,1,0
581,1,1,0
582,1,1,1
583,1,1,1
584,0,1,0
585,1,0,0
586,1,1,0
587,1,1,1
588,1,1,0
589,0,1,1
590,0,0,0
591,1,0,1
592,1,1,0
593,1,1,1
594,0,1,1
595,1,1,0
596,0,0,1
597,0,1,0
598,1,1,0
599,1,1,0
600,0,1,0
601,0,1,0
602,0,1,0
603,1,1,0
604,1,1,0
605,1,1,0
606,0,1,0
607,1,0,1
608,0,1,0
609,1,1,1
610,0,1,0
611,1,1,0
612,1,1,0
613,0,1,0
614,1,1,0
615,1,1,0
616,0,0,0
617,1,1,0
618,0,1,1
619,0,1,0
620,0,1,0
621,1,1,1
622,1,1,0
623,1,1,1
624,1,1,0
625,1,0,1
626,0,1,0
627,1,1,0
628,0,1,0
629,0,1,0
630,1,0,0
631,1,1,0
632,0,1,0
633,1,1,1
634,0,1,0
635,1,1,0
636,0,1,0
637,1,1,0
638,1,1,0
639,0,1,0
640,0,1,1
641,1,0,1
642,1,1,0
643,1,1,0
644,0,0,1
645,1,1,1
646,1,0,1
647,0,0,1
648,0,1,0
649,0,1,0
650,0,1,0
651,1,0,0
652,1,1,0
653,1,1,1
654,1,1,0
655,1,0,1
656,0,1,0
657,0,1,0
658,0,1,0
659,0,1,0
660,1,1,0
661,0,1,0
662,1,1,0
663,0,0,0
664,0,0,0
665,1,1,0
666,1,1,0
667,1,0,1
668,1,1,0
669,0,1,0
670,0,0,1
671,0,1,0
672,1,1,0
673,0,1,0
674,0,1,0
675,0,1,0
676,0,0,1
677,1,0,1
678,1,1,1
679,1,1,0
680,0,1,0
681,0,1,0
682,1,1,0
683,0,1,0
684,0,1,0
685,0,1,0
686,0,1,0
687,1,0,1
688,1,1,0
689,0,0,0
690,0,1,0
691,0,1,0
692,1,1,0
693,0,1,0
694,0,1,0
695,1,1,0
696,1,1,0
697,0,1,0
698,1,1,0
699,0,0,1
700,0,0,1
701,0,1,0
702,0,1,0
703,1,0,1
704,1,0,1
705,0,0,1
706,0,1,0
707,0,0,1
708,0,0,1
709,1,1,0
710,0,1,0
711,1,1,0
712,0,1,1
713,1,1,0
714,0,0,0
715,1,1,0
716,1,1,0
717,1,1,0
718,0,1,0
719,0,1,0
720,0,1,0
721,0,0,0
722,1,1,0
723,0,1,0
724,0,1,0
725,1,1,0
726,0,1,0
727,1,1,0
728,0,1,0
729,0,1,0
730,0,0,1
731,0,1,0
732,0,1,0
733,0,0,0
734,0,1,0
735,0,1,0
736,1,1,0
737,0,1,0
738,0,1,0
739,1,1,1
740,0,0,1
741,1,1,0
742,0,1,0
743,0,1,0
744,0,1,0
745,0,1,0
746,0,1,0
747,0,1,0
748,1,0,0
749,0,1,1
750,1,1,0
751,1,0,1
752,0,1,0
753,1,1,0
754,0,1,0
755,1,0,0
756,0,1,0
757,0,1,0
758,1,1,0
759,1,1,0
760,1,0,1
761,0,1,0
762,1,0,1
763,1,1,0
764,1,0,1
765,1,1,0
766,1,0,1
767,0,1,0
768,1,1,0
769,0,0,1
770,0,0,1
771,1,1,0
772,0,1,0
773,1,1,0
774,0,0,1
775,0,1,0
776,1,1,0
777,1,1,0
778,1,1,0
779,1,0,1
780,1,1,0
781,1,1,0
782,0,1,0
783,0,1,0
784,0,1,0
785,1,1,1
786,1,1,0
787,0,1,0
788,0,1,0
789,0,0,1
790,1,1,0
791,1,0,1
792,1,1,0
793,0,1,0
794,0,1,0
795,1,1,1
796,0,1,1
797,1,1,0
798,1,1,0
799,0,1,0
800,0,1,0
801,1,1,1
802,0,1,0
803,0,0,1
804,1,1,0
805,0,1,0
806,1,1,1
807,0,1,0
808,0,1,0
809,1,1,0
810,0,1,0
811,0,1,0
812,1,1,0
813,1,0,1
814,1,1,0
815,0,1,0
816,1,1,0
817,1,1,0
818,0,1,0
819,1,1,0
820,1,1,0
821,0,1,1
822,0,1,0
823,0,0,0
824,0,1,0
825,0,1,0
826,1,1,0
827,0,1,0
828,1,1,0
829,1,0,1
830,1,1,0
831,0,1,0
832,1,1,0
833,1,1,0
834,1,0,1
835,1,1,0
836,1,1,0
837,0,1,0
838,0,1,0
839,1,1,0
840,1,1,0
841,1,1,1
842,1,1,0
843,1,1,0
844,1,1,0
845,0,1,0
846,0,1,0
847,1,0,1
848,0,1,0
849,0,1,0
850,1,1,0
851,0,1,0
852,1,1,0
853,0,1,0
854,0,1,0
855,1,1,0
856,0,1,0
857,0,1,0
858,0,1,0
859,0,1,0
860,0,1,1
861,0,1,0
862,1,1,0
863,1,0,0
864,1,1,0
865,1,1,0
866,1,1,1
867,0,1,0
868,1,1,0
869,1,1,0
870,1,1,0
871,0,1,0
872,1,1,0
873,1,1,0
874,1,1,0
875,1,1,0
876,0,1,0
877,0,1,0
878,0,1,0
879,0,1,0
880,1,1,0
881,1,1,1
882,1,1,1
883,0,1,0
884,0,1,0
885,1,0,1
886,0,1,0
887,1,1,0
888,1,1,0
889,1,1,0
890,0,1,0
891,0,1,1
892,0,1,0
893,1,0,1
894,1,1,0
895,1,0,1
896,0,1,0
897,0,1,0
898,0,1,0
899,0,1,0
900,1,1,0
901,0,0,1
902,1,1,0
903,0,1,0
904,0,1,0
905,0,1,0
906,1,1,0
907,1,1,0
908,0,0,0
909,0,0,0
910,1,1,0
911,1,1,0
912,0,1,0
913,0,1,0
914,0,1,0
915,1,0,1
916,1,1,0
917,1,1,0
918,0,1,0
919,1,1,0
920,1,1,0
921,1,1,0
922,1,0,0
923,1,1,0
924,0,1,0
925,1,0,1
926,1,1,1
927,1,1,0
928,1,1,0
929,1,0,1
930,0,1,0
931,1,1,0
932,1,1,0
933,1,1,0
934,1,1,0
935,1,1,0
936,0,1,0
937,1,1,0
938,1,1,0
939,0,1,0
940,1,0,1
941,0,1,0
942,1,0,1
943,1,1,0
944,1,0,0
945,1,1,0
946,1,1,0
947,0,1,0
948,1,1,0
949,1,1,0
950,1,1,1
951,0,1,0
952,1,1,0
953,1,1,0
954,0,1,0
955,1,1,0
956,1,1,0
957,1,1,0
958,1,0,1
959,1,1,0
960,0,1,1
961,1,1,0
962,0,1,1
963,1,1,0
964,0,1,0
965,0,1,0
966,0,1,0
967,1,0,0
968,1,1,0
969,1,1,1
970,1,1,0
971,0,1,0
972,0,1,0
973,1,1,1
974,1,0,0
975,0,0,0
976,0,1,0
977,0,1,0
978,0,0,0
979,0,0,1
980,0,1,0
981,1,1,0
982,1,1,0
983,1,1,1
984,1,1,0
985,1,1,0
986,1,0,0
987,0,1,0
988,1,1,0
989,1,1,0
990,1,1,0
991,0,1,0
992,1,1,0
993,0,1,0
994,1,1,0
995,1,1,0
996,0,1,0
997,0,1,0
998,0,1,0
999,1,1,0
