,4,3,0
195,1,0,1
196,0,0,1
197,0,0,1
198,1,0,1
199,1,0,1
200,0,1,0
201,0,0,1
202,0,1,0
203,0,0,1
204,0,0,1
205,0,1,0
206,0,0,1
207,1,0,1
208,0,0,1
209,0,0,1
210,1,0,1
211,1,0,1
212,0,0,1
213,1,0,1
214,0,0,1
215,1,0,1
216,1,0,1
217,1,0,1
218,0,0,1
219,0,0,1
220,1,1,0
221,1,0,1
222,0,0,1
223,1,0,1
224,0,1,0
225,1,0,1
226,1,0,1
227,1,0,1
228,0,0,1
229,1,0,1
230,1,0,1
231,0,0,1
232,0,1,0
233,1,0,1
234,0,0,1
235,0,0,1
236,1,0,1
237,0,1,0
238,0,0,1
239,0,0,1
240,0,0,1
241,0,0,1
242,0,1,0
243,0,0,1
244,1,0,1
245,1,0,1
246,0,1,0
247,0,1,0
248,0,0,1
249,0,0,1
250,0,0,1
251,0,0,1
252,0,0,0
253,0,0,1
254,0,0,1
255,0,0,1
256,0,0,1
257,0,0,0
258,0,0,0
259,0,0,1
260,0,0,1
261,0,0,1
262,0,1,0
263,1,1,0
264,0,1,0
265,1,0,1
266,1,0,1
267,1,0,1
268,0,0,1
269,0,0,1
270,0,0,1
271,0,0,1
272,1,0,1
273,1,0,1
274,0,0,1
275,0,0,1
276,0,1,0
277,1,0,1
278,0,1,0
279,0,0,1
280,0,0,1
281,1,0,1
282,0,0,1
283,1,0,1
284,0,1,0
285,1,0,1
286,1,0,1
287,0,0,1
288,1,0,1
289,0,0,1
290,0,0,1
291,0,0,1
292,0,1,0
293,0,0,1
294,0,1,0
295,0,1,0
296,0,1,0
297,1,0,1
298,0,1,0
299,0,0,1
300,0,0,1
301,0,0,1
302,0,1,0
303,1,0,1
304,1,0,1
305,0,0,1
306,0,0,1
307,1,1,0
308,1,0,1
309,1,0,1
310,1,0,1
311,0,0,1
312,0,0,1
313,0,0,1
314,0,1,0
315,0,0,1
316,0,0,1
317,1,0,1
318,1,0,1
319,0,0,1
320,0,1,0
321,0,1,0
322,0,0,1
323,0,1,0
324,1,0,1
325,0,0,1
326,0,0,1
327,1,0,1
328,0,0,1
329,1,0,1
330,1,0,1
331,1,0,1
332,0,0,1
333,0,0,1
334,0,0,1
335,0,0,1
336,1,0,1
337,0,0,1
338,1,0,1
339,0,0,1
340,0,0,1
341,0,1,0
342,0,1,0
343,1,0,1
344,0,0,1
345,0,0,1
346,0,0,1
347,0,0,1
348,0,0,1
349,0,0,1
350,0,1,0
351,1,0,1
352,0,0,1
353,1,0,1
354,0,1,0
355,0,0,1
356,1,0,1
357,0,1,0
358,0,0,1
359,1,0,1
360,0,0,1
361,1,0,1
362,0,0,1
363,0,1,0
364,1,0,1
365,0,0,1
366,0,1,0
367,0,0,1
368,0,0,1
369,0,1,0
370,0,1,0
371,0,0,1
372,0,1,0
373,0,0,1
374,0,0,1
375,0,0,1
376,0,1,0
377,1,0,1
378,0,0,1
379,1,0,1
380,0,0,1
381,1,0,1
382,0,0,1
383,0,0,1
384,0,0,1
385,1,0,1
386,0,0,1
387,0,1,0
388,0,1,0
389,0,0,1
390,0,0,1
391,1,0,1
392,0,1,0
393,1,1,0
394,0,1,0
395,0,1,0
396,0,1,0
397,0,1,0
398,1,0,1
399,0,1,0
400,0,0,1
401,0,0,0
402,1,0,1
403,0,1,0
404,0,0,1
405,0,1,0
406,1,0,1
407,1,0,1
408,0,1,0
409,0,0,1
410,0,0,1
411,1,1,1
412,1,1,0
413,1,0,1
414,0,0,1
415,1,0,1
416,1,0,1
417,1,0,1
418,1,0,1
419,0,0,1
420,1,0,1
421,0,0,1
422,1,0,1
423,1,0,1
424,1,0,1
425,0,1,0
426,0,0,1
427,1,0,1
428,0,1,0
429,0,1,1
430,1,0,1
431,1,0,1
432,1,0,1
433,0,1,0
434,0,0,1
435,0,1,0
436,1,0,1
437,0,1,0
438,1,0,1
439,0,0,1
440,1,0,1
441,1,0,1
442,0,1,0
443,1,0,1
444,0,1,0
445,1,1,0
446,0,1,0
447,0,1,0
448,1,0,1
449,0,1,0
450,1,0,1
451,0,1,0
452,0,0,1
453,0,0,1
454,1,0,1
455,1,0,1
456,1,0,1
457,0,1,0
458,0,0,1
459,1,0,1
460,0,0,1
461,1,0,1
462,1,0,1
463,1,0,1
464,0,0,0
465,1,0,1
466,0,0,1
467,0,1,0
468,0,0,1
469,1,0,1
470,0,0,1
471,1,0,1
472,0,0,1
473,1,0,1
474,0,0,0
475,1,0,1
476,1,0,1
477,0,1,0
478,0,0,1
479,0,1,0
480,0,0,1
481,0,0,1
482,0,0,1
483,0,0,1
484,1,0,1
485,1,0,1
486,1,0,1
487,0,0,1
488,1,0,1
489,0,1,0
490,0,1,0
491,0,1,0
492,1,0,1
493,0,1,0
494,0,0,1
495,0,1,0
496,1,0,1
497,1,0,1
498,0,1,0
499,1,0,1
500,0,1,0
501,1,0,1
502,0,1,1
503,0,0,1
504,0,0,1
505,0,1,0
506,0,1,0
507,0,0,1
508,0,0,1
509,0,0,1
510,1,0,1
511,0,0,1
512,0,1,0
513,0,1,0
514,0,0,1
515,0,0,1
516,1,0,1
517,0,0,1
518,0,1,1
519,1,0,1
520,1,0,1
521,1,0,1
522,0,1,0
523,0,0,1
524,0,0,1
525,0,0,1
526,1,0,1
527,0,0,1
528,0,0,1
529,0,0,1
530,0,1,0
531,1,1,0
532,1,1,0
533,1,0,1
534,1,0,1
535,0,1,0
536,0,0,1
537,0,1,0
538,0,1,0
539,0,1,0
540,1,0,1
541,0,0,1
542,0,0,1
543,0,0,1
544,0,0,1
545,0,0,1
546,0,0,1
547,1,0,1
548,0,1,0
549,0,0,1
550,0,1,0
551,0,1,0
552,1,0,1
553,0,0,1
554,0,1,0
555,1,0,1
556,0,0,1
557,0,0,1
558,0,1,0
559,0,0,1
560,0,0,1
561,1,0,1
562,0,1,0
563,0,0,1
564,1,1,0
565,0,0,1
566,0,0,1
567,0,0,1
568,0,0,1
569,1,1,0
570,1,0,1
571,1,0,1
572,1,0,1
573,0,1,0
574,1,0,1
575,0,1,0
576,1,0,1
577,0,1,1
578,1,0,1
579,0,0,1
580,1,0,1
581,1,0,1
582,0,1,0
583,0,0,1
584,1,0,1
585,1,0,1
586,0,1,0
587,1,0,1
588,0,0,1
589,1,0,1
590,0,0,1
591,0,1,0
592,0,0,1
593,0,0,1
594,0,0,1
595,1,0,1
596,1,0,1
597,1,0,1
598,0,0,1
599,0,0,1
600,0,0,1
601,0,0,1
602,1,0,1
603,1,0,1
604,1,0,1
605,0,1,0
606,0,1,0
607,1,1,0
608,0,0,1
609,0,1,0
610,1,1,0
611,1,0,1
612,0,0,1
613,0,0,1
614,1,0,1
615,0,0,1
616,0,0,1
617,1,0,1
618,0,0,1
619,0,0,1
620,0,0,1
621,0,0,1
622,0,0,1
623,0,1,0
624,0,1,0
625,1,0,1
626,0,0,1
627,1,0,1
628,1,0,1
629,0,0,1
630,1,0,1
631,1,1,1
632,0,0,1
633,0,1,0
634,0,0,1
635,1,0,1
636,0,1,0
637,0,0,1
638,1,0,1
639,0,0,1
640,0,0,1
641,0,1,0
642,1,0,1
643,0,0,1
644,0,0,1
645,1,1,1
646,1,0,1
647,0,0,1
648,1,0,1
649,1,0,1
650,1,1,0
651,0,1,0
652,0,0,1
653,0,1,0
654,0,1,0
655,0,0,1
656,0,0,1
657,1,0,1
658,0,1,0
659,1,0,1
660,0,0,1
661,0,0,1
662,0,1,0
663,1,0,1
664,1,0,1
665,0,1,0
666,1,0,1
667,0,1,0
668,0,1,0
669,0,0,1
670,1,0,1
671,1,0,1
672,0,1,0
673,0,0,0
674,0,0,1
675,0,0,1
676,0,1,0
677,0,0,1
678,1,1,1
679,0,1,0
680,0,0,1
681,0,0,1
682,0,0,1
683,0,1,0
684,0,1,0
685,0,0,1
686,0,1,0
687,0,0,1
688,1,0,1
689,1,0,1
690,0,1,0
691,0,0,1
692,1,0,1
693,1,0,1
694,1,0,1
695,1,0,1
696,0,0,1
697,0,0,1
698,1,0,1
699,1,0,1
700,0,0,1
701,0,1,0
702,1,0,1
703,0,0,1
704,1,1,1
705,0,1,0
706,0,1,0
707,0,0,1
708,0,0,1
709,0,1,0
710,1,0,1
711,1,0,1
712,0,0,1
713,0,0,1
714,1,0,1
715,0,0,1
716,0,0,1
717,1,0,1
718,1,0,1
719,1,0,1
720,0,0,1
721,0,0,1
722,0,0,1
723,0,0,1
724,0,0,1
725,0,0,1
726,0,1,0
727,1,0,1
728,0,0,1
729,0,0,1
730,0,1,0
731,1,0,1
732,0,0,1
733,0,1,0
734,0,1,0
735,0,0,1
736,1,0,1
737,1,0,1
738,0,1,0
739,0,0,1
740,1,0,1
741,1,0,1
742,0,1,0
743,0,0,1
744,0,0,1
745,0,0,1
746,0,0,1
747,0,1,0
748,0,1,0
749,0,1,0
750,0,0,1
751,0,1,0
752,1,0,1
753,0,1,0
754,0,1,0
755,0,0,1
756,0,0,1
757,1,0,1
758,0,0,1
759,1,0,1
760,1,0,1
761,0,0,1
762,1,0,1
763,1,0,1
764,1,0,1
765,0,1,0
766,0,1,0
767,0,0,1
768,0,0,1
769,1,0,1
770,0,1,0
771,0,1,0
772,0,0,1
773,0,1,0
774,0,0,1
775,0,0,1
776,1,0,1
777,1,1,0
778,0,0,1
779,0,1,0
780,0,1,0
781,1,0,1
782,1,0,1
783,0,0,1
784,1,0,1
785,0,1,0
786,0,1,0
787,1,0,1
788,0,0,1
789,0,1,0
790,0,1,0
791,0,0,1
792,0,1,0
793,0,0,1
794,0,0,1
795,1,0,1
796,1,0,1
797,0,0,1
798,0,0,1
799,0,0,1
800,0,1,0
801,0,0,1
802,0,0,1
803,1,0,1
804,0,0,1
805,0,1,0
806,0,0,1
807,0,1,0
808,0,1,0
809,0,0,1
810,0,1,0
811,1,0,1
812,0,0,1
813,0,0,1
814,0,0,1
815,0,0,1
816,0,1,0
817,1,0,1
818,1,0,1
819,0,1,0
820,0,0,1
821,1,0,1
822,0,0,1
823,0,1,0
824,1,0,1
825,1,0,1
826,0,0,1
827,1,0,1
828,0,0,1
829,0,0,1
830,0,0,1
831,0,0,1
832,0,0,1
833,0,0,1
834,1,0,1
835,0,1,0
836,0,0,1
837,0,0,1
838,1,0,1
839,0,1,0
840,0,0,1
841,0,0,0
842,0,1,0
843,0,1,0
844,0,1,0
845,1,0,1
846,0,0,1
847,0,1,0
848,0,0,1
849,0,1,0
850,0,0,1
851,0,0,1
852,0,0,1
853,0,0,1
854,1,0,1
855,1,0,1
856,0,0,0
857,1,0,1
858,1,0,1
859,0,0,1
860,0,0,1
861,0,0,1
862,0,1,0
863,1,0,1
864,0,0,1
865,1,0,1
866,1,0,1
867,1,0,1
868,0,0,1
869,0,1,0
870,0,0,1
871,1,0,1
872,1,0,1
873,0,1,0
874,1,0,1
875,0,0,1
876,0,1,0
877,0,0,1
878,0,0,1
879,0,1,0
880,1,0,1
881,0,0,1
882,0,0,1
883,1,0,1
884,1,0,1
885,0,0,1
886,0,0,1
887,1,0,1
888,1,0,1
889,0,0,1
890,0,0,1
891,0,1,0
892,0,0,1
893,0,1,0
894,0,0,1
895,1,0,1
896,0,0,1
897,1,0,1
898,0,0,1
899,1,0,1
900,0,1,0
901,0,0,1
902,0,1,0
903,1,0,1
904,0,0,1
905,1,0,1
906,0,0,1
907,0,0,1
908,1,0,1
909,0,0,1
910,1,0,1
911,1,0,1
912,0,0,1
913,0,0,1
914,0,0,1
915,0,1,0
916,1,0,1
917,1,0,1
918,0,0,1
919,1,0,1
920,0,0,1
921,0,1,0
922,0,1,0
923,0,1,0
924,0,0,1
925,1,0,1
926,1,0,1
927,0,0,0
928,1,0,1
929,0,1,0
930,1,0,1
931,1,0,1
932,1,0,1
933,1,0,1
934,0,0,1
935,0,0,1
936,1,1,1
937,0,0,1
938,1,0,1
939,0,1,0
940,1,0,1
941,0,0,1
942,0,0,1
943,1,0,1
944,0,1,0
945,0,0,1
946,0,1,0
947,0,0,1
948,1,0,1
949,0,1,0
950,1,1,0
951,0,0,1
952,0,1,0
953,0,1,1
954,1,0,1
955,1,0,1
956,0,1,0
957,1,0,1
958,0,0,1
959,1,0,1
960,1,0,1
961,0,0,1
962,0,0,1
963,0,1,0
964,0,1,0
965,1,0,1
966,0,1,0
967,0,0,1
968,0,1,0
969,0,0,1
970,0,1,0
971,1,0,1
972,1,0,1
973,0,1,0
974,0,1,0
975,1,0,1
976,0,1,0
977,0,1,0
978,0,1,0
979,0,0,1
980,0,0,1
981,0,0,1
982,0,1,0
983,1,0,1
984,0,1,0
985,1,0,1
986,1,1,1
987,1,0,1
988,0,1,0
989,0,0,1
990,0,0,1
991,0,0,1
992,0,1,0
993,0,1,0
994,1,0,1
995,0,0,1
996,0,0,1
997,0,0,1
998,0,0,1
999,0,1,0
