,3,1,0
522,1,0,0
523,1,0,0
524,0,1,0
525,0,1,0
526,0,0,0
527,0,0,0
528,1,0,1
529,0,1,0
530,1,0,1
531,1,0,0
532,0,1,0
533,0,1,1
534,0,0,0
535,0,0,0
536,1,0,1
537,0,1,0
538,0,0,0
539,0,1,0
540,1,0,0
541,1,1,1
542,1,1,1
543,0,0,0
544,0,0,0
545,0,1,0
546,0,0,0
547,0,1,0
548,0,1,0
549,0,0,0
550,0,1,0
551,0,1,0
552,0,0,0
553,0,0,0
554,0,1,0
555,1,0,0
556,1,0,1
557,1,1,1
558,0,0,0
559,0,1,0
560,1,1,1
561,1,1,1
562,1,0,0
563,1,0,1
564,0,1,0
565,1,0,1
566,1,0,0
567,0,1,0
568,0,0,0
569,1,1,1
570,1,0,1
571,1,1,1
572,1,0,0
573,0,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,0,1,0
578,0,0,0
579,0,1,0
580,1,1,0
581,1,1,1
582,1,0,1
583,1,1,1
584,0,0,0
585,1,0,0
586,0,0,0
587,1,1,1
588,0,1,0
589,1,1,0
590,0,1,0
591,0,0,0
592,1,0,0
593,0,0,0
594,0,0,0
595,0,1,0
596,0,1,0
597,1,0,1
598,1,1,1
599,1,0,1
600,0,0,0
601,0,0,0
602,1,0,0
603,1,1,1
604,0,0,0
605,0,0,0
606,1,1,1
607,0,0,0
608,0,1,0
609,1,1,0
610,0,0,0
611,0,1,0
612,0,1,0
613,1,0,1
614,0,1,0
615,0,0,0
616,0,0,0
617,1,0,1
618,0,0,0
619,0,0,0
620,1,0,0
621,0,0,0
622,0,1,0
623,0,1,0
624,0,1,0
625,0,1,0
626,0,1,0
627,0,0,0
628,1,1,1
629,1,0,0
630,0,1,0
631,0,0,0
632,1,0,0
633,1,0,1
634,1,1,0
635,0,0,0
636,0,0,0
637,0,1,0
638,0,0,0
639,1,1,1
640,0,1,0
641,0,1,0
642,0,0,0
643,0,0,0
644,0,0,0
645,1,1,1
646,0,1,0
647,1,1,1
648,0,0,0
649,0,0,0
650,0,0,0
651,0,0,0
652,1,0,0
653,1,1,1
654,1,0,1
655,0,1,0
656,0,0,0
657,0,1,0
658,0,1,0
659,1,1,1
660,0,1,0
661,1,0,0
662,1,0,0
663,1,0,1
664,0,1,0
665,1,1,1
666,1,0,1
667,0,0,0
668,1,1,1
669,1,1,0
670,0,1,0
671,0,0,0
672,1,0,1
673,0,1,0
674,1,1,1
675,0,0,0
676,0,0,0
677,1,1,1
678,1,1,1
679,1,1,1
680,1,1,1
681,0,0,0
682,0,0,0
683,0,1,0
684,0,0,0
685,1,1,1
686,1,0,0
687,0,1,0
688,0,0,0
689,0,0,0
690,0,0,0
691,1,1,1
692,0,0,0
693,0,0,0
694,0,1,0
695,0,1,0
696,0,1,0
697,0,1,0
698,0,1,0
699,0,1,0
700,0,0,0
701,0,1,0
702,0,0,0
703,1,0,1
704,0,1,0
705,1,0,1
706,1,1,1
707,1,1,1
708,0,0,0
709,0,1,0
710,0,0,0
711,0,0,0
712,1,0,1
713,0,1,0
714,0,1,0
715,1,0,1
716,0,0,0
717,0,1,0
718,0,1,0
719,0,1,0
720,1,0,0
721,1,0,1
722,0,1,0
723,0,1,0
724,0,1,0
725,1,1,1
726,0,0,0
727,0,0,0
728,0,0,0
729,1,1,0
730,0,1,0
731,0,0,0
732,0,0,0
733,1,0,1
734,0,0,0
735,1,0,1
736,1,0,0
737,0,1,0
738,1,1,1
739,0,1,0
740,0,0,0
741,0,0,0
742,1,0,0
743,1,0,1
744,0,1,0
745,1,0,1
746,0,1,0
747,0,1,0
748,0,1,0
749,0,0,0
750,0,1,0
751,1,0,0
752,1,0,0
753,0,1,0
754,0,0,0
755,1,0,0
756,0,1,0
757,1,1,1
758,0,0,0
759,1,1,1
760,1,1,1
761,1,0,0
762,0,1,0
763,0,0,0
764,0,1,0
765,0,1,0
766,0,0,0
767,0,1,0
768,0,1,0
769,1,0,0
770,0,0,0
771,0,0,0
772,0,0,0
773,0,1,0
774,1,1,1
775,0,0,0
776,1,1,1
777,1,0,1
778,0,0,0
779,0,0,0
780,0,0,0
781,0,0,0
782,1,1,1
783,0,1,0
784,1,1,1
785,0,1,0
786,1,0,0
787,0,0,0
788,0,0,0
789,1,1,1
790,1,1,1
791,0,0,0
792,0,0,0
793,0,0,0
794,0,0,0
795,0,0,0
796,1,0,0
797,1,1,1
798,0,1,0
799,0,1,0
800,1,1,1
801,0,0,0
802,0,1,0
803,0,1,0
804,1,0,0
805,0,0,0
806,1,0,0
807,0,1,0
808,1,1,1
809,1,0,0
810,0,0,0
811,0,1,0
812,1,1,1
813,0,1,0
814,0,0,0
815,0,0,0
816,1,1,1
817,0,1,0
818,0,1,0
819,0,0,0
820,0,0,0
821,1,0,1
822,0,1,0
823,1,0,0
824,0,0,0
825,0,1,0
826,0,0,0
827,0,0,0
828,0,1,0
829,1,1,1
830,1,1,1
831,0,0,0
832,0,1,0
833,1,1,1
834,0,1,0
835,0,0,0
836,0,0,0
837,1,1,1
838,0,0,0
839,0,1,0
840,0,1,0
841,1,0,1
842,1,0,0
843,1,1,1
844,0,0,0
845,0,1,0
846,1,1,1
847,1,1,0
848,0,0,0
849,0,0,0
850,1,1,1
851,0,0,0
852,0,1,1
853,0,1,0
854,0,1,0
855,0,0,0
856,0,1,0
857,1,1,1
858,0,1,0
859,1,0,1
860,0,0,0
861,0,1,0
862,0,0,0
863,0,1,0
864,0,0,0
865,0,1,0
866,0,1,0
867,0,1,0
868,0,1,0
869,0,0,0
870,0,1,0
871,1,0,1
872,0,0,0
873,0,0,0
874,0,0,0
875,0,0,0
876,1,1,1
877,0,0,0
878,1,0,1
879,1,1,0
880,1,0,1
881,0,0,0
882,0,0,0
883,0,1,0
884,0,1,0
885,0,0,0
886,0,1,0
887,0,1,0
888,0,0,0
889,0,0,0
890,0,0,0
891,0,1,0
892,0,0,0
893,0,0,0
894,1,0,0
895,1,1,1
896,0,1,0
897,1,1,1
898,0,0,0
899,1,0,0
900,1,1,1
901,1,1,1
902,0,1,0
903,1,0,1
904,0,0,0
905,1,1,1
906,1,0,0
907,0,0,0
908,0,0,0
909,1,0,1
910,0,1,0
911,1,0,0
912,1,0,0
913,0,0,0
914,1,0,0
915,0,0,0
916,0,0,0
917,0,1,0
918,1,1,1
919,0,1,0
920,0,0,0
921,0,1,0
922,0,0,0
923,1,1,1
924,0,1,0
925,0,0,0
926,0,0,0
927,1,1,1
928,0,1,0
929,0,1,0
930,1,0,1
931,0,0,0
932,0,1,0
933,1,0,0
934,1,1,1
935,0,1,0
936,0,1,0
937,1,0,0
938,0,0,0
939,0,0,0
940,1,1,0
941,0,0,0
942,0,0,0
943,1,1,1
944,1,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,1,1,1
949,0,0,0
950,1,0,1
951,0,1,0
952,0,1,0
953,0,0,0
954,1,1,1
955,0,1,0
956,0,1,0
957,0,1,0
958,0,0,0
959,1,0,1
960,0,1,0
961,0,1,0
962,0,0,0
963,0,0,0
964,0,1,0
965,0,1,0
966,1,1,1
967,1,0,1
968,0,1,0
969,0,0,0
970,0,1,0
971,1,0,0
972,1,0,0
973,0,0,0
974,1,0,1
975,0,1,0
976,1,0,1
977,1,0,0
978,0,0,0
979,0,0,0
980,0,1,0
981,0,1,0
982,1,1,1
983,1,0,1
984,1,0,1
985,0,0,0
986,0,1,0
987,0,1,0
988,0,0,0
989,1,0,0
990,0,1,0
991,0,1,0
992,0,0,0
993,0,0,0
994,1,0,0
995,0,1,0
996,0,1,0
997,0,1,0
998,1,0,0
999,0,1,0
