,6,5,4,3,1,0
74,0,0,1,0,1,0
75,1,0,1,0,0,0
76,0,1,1,0,1,0
77,0,0,1,1,0,1
78,0,1,1,0,0,1
79,1,0,1,0,0,0
80,0,0,1,0,1,0
81,0,1,1,0,1,1
82,0,1,1,0,1,1
83,0,0,1,0,0,0
84,1,0,1,0,1,0
85,1,0,0,1,1,1
86,0,1,1,0,1,0
87,0,1,1,0,0,1
88,0,1,1,0,1,0
89,0,0,1,0,1,0
90,1,1,1,0,1,0
91,0,0,1,1,1,1
92,1,1,1,0,0,0
93,1,0,1,0,0,0
94,1,1,1,0,1,0
95,0,0,1,0,1,0
96,0,1,0,1,1,1
97,0,0,1,0,0,0
98,0,0,1,0,1,0
99,1,1,1,0,0,0
100,0,0,0,0,1,0
101,0,1,1,0,0,0
102,0,1,1,0,1,0
103,1,1,1,0,0,0
104,0,1,0,0,1,0
105,0,0,1,0,1,0
106,0,1,1,0,1,0
107,0,1,1,0,1,0
108,0,0,1,0,1,0
109,0,0,1,0,1,0
110,0,0,1,1,1,1
111,1,1,1,1,1,1
112,0,0,1,0,1,0
113,0,0,1,0,1,0
114,0,1,1,0,1,0
115,0,1,1,0,0,1
116,0,1,1,1,1,1
117,1,0,1,0,0,0
118,1,0,1,0,1,0
119,0,1,1,0,1,0
120,1,1,1,0,0,0
121,1,1,1,0,1,0
122,1,0,1,0,0,0
123,0,0,1,0,1,0
124,1,1,1,0,0,0
125,1,1,1,0,1,0
126,1,0,0,0,0,0
127,0,0,1,0,1,0
128,0,0,1,1,0,1
129,0,1,1,0,1,0
130,1,1,1,0,0,0
131,1,1,1,0,1,0
132,0,1,1,0,1,0
133,0,0,0,0,1,0
134,1,0,1,0,1,0
135,0,1,1,0,1,0
136,1,0,1,0,0,0
137,1,1,1,0,1,0
138,1,1,1,1,0,1
139,0,0,1,0,1,0
140,0,1,1,0,1,1
141,0,0,1,0,1,0
142,1,1,1,0,0,0
143,0,1,0,0,1,0
144,0,1,1,1,0,1
145,0,1,0,0,1,1
146,0,0,1,0,0,0
147,1,1,1,0,0,0
148,1,1,1,0,0,0
149,1,0,1,0,0,0
150,1,0,1,0,0,0
151,0,1,1,0,1,0
152,0,1,1,0,1,0
153,1,1,1,0,0,0
154,1,1,1,0,0,0
155,0,0,1,0,1,0
156,0,1,1,1,1,1
157,1,0,1,0,0,1
158,1,0,1,0,0,0
159,0,0,1,0,1,0
160,1,0,1,0,1,0
161,1,0,1,0,0,0
162,0,0,1,0,1,0
163,0,0,1,0,1,0
164,0,0,0,0,1,0
165,1,1,1,0,0,0
166,0,0,1,0,1,0
167,0,1,1,1,0,1
168,1,0,1,0,0,0
169,0,1,1,0,1,1
170,1,0,1,0,0,0
171,1,0,1,0,0,0
172,0,0,1,0,1,0
173,0,1,1,0,1,0
174,1,0,1,0,1,0
175,0,0,0,0,1,0
176,0,1,1,0,1,0
177,1,0,1,0,1,0
178,1,1,1,0,0,0
179,0,1,1,0,1,0
180,0,0,1,0,1,0
181,0,1,1,0,1,0
182,0,1,1,1,1,1
183,1,1,0,1,1,1
184,0,0,1,0,1,1
185,0,1,1,0,1,0
186,1,0,1,0,0,0
187,1,1,1,0,0,0
188,0,1,1,0,1,0
189,1,1,1,0,0,0
190,0,0,1,0,1,0
191,0,1,1,1,0,1
192,0,1,1,0,1,0
193,1,0,1,0,1,0
194,0,0,1,1,0,1
195,1,1,1,0,0,0
196,1,0,1,0,0,0
197,1,1,1,0,0,0
198,1,0,1,0,0,0
199,0,0,0,0,1,0
200,1,0,1,0,0,0
201,1,0,1,0,0,0
202,0,1,0,0,1,0
203,0,0,1,0,1,0
204,1,0,0,0,1,0
205,0,0,1,1,1,1
206,1,1,1,0,0,0
207,1,0,1,0,0,0
208,0,0,1,0,1,0
209,0,0,0,0,0,1
210,0,0,1,0,1,0
211,1,1,1,0,0,0
212,1,1,1,0,0,0
213,1,0,1,0,0,0
214,1,1,1,0,0,0
215,1,1,1,0,0,0
216,0,0,1,0,1,0
217,1,0,1,0,0,0
218,1,0,1,0,1,0
219,0,1,0,0,1,0
220,1,0,1,0,1,0
221,1,1,1,0,0,0
222,1,0,1,0,0,0
223,0,0,1,1,1,1
224,1,1,1,0,0,0
225,0,0,1,0,1,0
226,0,0,1,0,1,0
227,0,1,1,0,1,0
228,0,1,1,0,1,0
229,1,0,1,0,0,0
230,0,1,0,0,1,0
231,1,0,1,0,0,0
232,0,1,0,0,1,0
233,0,0,1,1,0,1
234,0,0,1,0,1,0
235,0,0,1,0,1,0
236,1,0,1,1,0,1
237,1,0,1,0,0,0
238,1,0,1,0,0,0
239,1,1,1,1,0,1
240,1,0,0,0,0,0
241,1,0,1,0,1,0
242,1,0,1,0,0,0
243,0,1,1,0,1,0
244,1,0,1,0,0,0
245,0,0,1,1,0,1
246,0,0,1,0,1,1
247,0,1,0,0,1,0
248,1,0,1,0,0,0
249,1,0,1,0,0,0
250,0,1,1,0,0,1
251,1,0,1,0,0,0
252,0,1,0,0,1,0
253,0,1,1,0,1,0
254,0,0,1,0,1,0
255,1,0,1,0,0,0
256,0,1,1,0,1,0
257,1,0,1,0,1,1
258,0,0,1,0,1,0
259,1,0,0,0,0,0
260,0,1,1,0,1,0
261,0,0,1,0,1,0
262,1,1,1,0,0,0
263,1,0,1,0,1,0
264,0,0,1,0,1,0
265,0,1,1,0,1,0
266,0,1,1,0,1,0
267,1,0,1,0,0,0
268,1,1,1,0,0,0
269,1,0,1,0,1,0
270,0,1,1,0,0,0
271,0,1,1,0,0,1
272,0,0,1,0,1,0
273,0,1,1,0,0,0
274,1,0,1,0,0,0
275,0,1,1,0,1,0
276,0,0,1,1,0,1
277,1,0,0,1,1,1
278,0,1,1,0,0,1
279,0,0,0,0,1,0
280,1,1,1,0,0,0
281,0,0,1,0,0,1
282,0,1,1,0,1,0
283,1,0,1,0,0,0
284,0,0,0,0,1,0
285,0,1,1,0,1,1
286,1,1,1,0,1,1
287,0,0,1,1,0,1
288,1,1,1,0,0,0
289,0,0,1,0,1,0
290,0,1,1,0,1,0
291,0,1,1,1,0,1
292,1,0,1,0,1,0
293,0,0,1,0,1,0
294,0,0,1,0,1,0
295,1,0,1,1,0,1
296,1,0,1,0,0,0
297,0,0,1,1,0,1
298,0,1,1,0,1,0
299,1,0,1,0,0,0
300,0,0,1,0,1,0
301,1,0,1,0,1,1
302,1,0,1,0,0,0
303,0,0,1,1,0,1
304,0,1,1,0,1,0
305,1,1,1,0,0,0
306,0,1,1,0,1,1
307,1,1,1,1,1,1
308,0,0,1,0,1,0
309,1,1,1,0,1,0
310,1,0,0,0,0,0
311,1,0,1,0,0,0
312,0,0,0,1,1,1
313,1,0,1,0,0,0
314,1,0,1,0,0,0
315,1,1,1,0,0,0
316,0,0,1,0,0,1
317,0,0,1,0,1,0
318,1,0,1,0,0,0
319,0,1,1,1,1,1
320,1,0,1,0,0,0
321,0,0,1,0,1,0
322,0,1,1,0,1,0
323,1,1,1,0,0,0
324,0,1,1,0,1,0
325,1,0,0,0,1,0
326,0,0,1,0,1,0
327,0,0,1,0,1,0
328,0,0,1,0,1,0
329,1,0,0,1,1,1
330,1,1,1,0,1,0
331,0,0,1,0,1,0
332,0,1,1,1,1,1
333,1,1,1,0,1,0
334,0,0,1,0,1,0
335,0,1,1,1,1,1
336,0,1,1,0,1,0
337,0,0,1,1,0,1
338,0,0,1,0,1,0
339,0,0,0,0,1,0
340,0,1,1,0,1,0
341,1,0,1,0,0,0
342,1,0,1,0,0,0
343,0,1,1,0,1,1
344,1,0,1,0,0,0
345,0,0,1,0,1,0
346,0,0,1,0,1,0
347,1,1,1,0,0,0
348,1,0,1,0,1,0
349,0,0,1,0,0,1
350,1,0,1,0,0,0
351,1,0,1,0,0,0
352,0,1,1,0,1,0
353,0,0,1,0,1,0
354,0,1,1,0,1,0
355,0,1,0,1,1,1
356,0,0,1,0,1,0
357,0,1,1,1,0,1
358,0,1,1,0,1,1
359,0,0,1,1,0,1
360,0,1,1,0,1,0
361,0,0,1,0,1,0
362,1,0,1,0,0,0
363,0,0,1,0,0,0
364,1,0,1,0,0,0
365,0,0,1,0,1,1
366,1,0,1,0,1,0
367,1,0,1,0,0,0
368,1,1,1,0,0,0
369,0,0,1,1,1,1
370,1,0,1,0,0,0
371,1,0,1,0,0,0
372,0,0,0,0,1,0
373,0,0,1,0,1,0
374,0,0,1,0,1,0
375,1,0,1,0,0,0
376,0,0,0,1,1,1
377,1,0,1,0,1,0
378,1,0,1,0,1,0
379,1,1,1,0,0,0
380,0,1,1,1,0,1
381,1,0,1,0,0,0
382,0,0,1,0,1,0
383,0,0,1,0,0,0
384,0,0,1,0,1,0
385,0,0,1,0,0,1
386,0,0,0,0,1,0
387,0,0,1,0,1,0
388,0,0,1,0,1,0
389,0,0,0,1,1,1
390,1,0,1,0,1,1
391,0,1,1,1,1,1
392,0,0,1,0,1,0
393,1,0,1,0,0,0
394,1,0,0,0,1,0
395,0,0,1,0,1,0
396,1,1,1,0,0,0
397,1,0,1,0,0,0
398,1,0,1,0,0,0
399,0,1,1,0,1,0
400,1,0,1,0,0,0
401,0,1,1,0,1,0
402,0,0,0,0,0,0
403,1,0,1,1,1,1
404,1,0,1,0,0,0
405,1,0,1,0,0,0
406,1,0,1,0,1,0
407,0,1,1,0,1,0
408,0,1,1,1,0,1
409,0,0,1,0,1,0
410,1,1,1,0,0,0
411,0,1,1,0,0,1
412,0,1,1,1,0,1
413,0,1,0,0,1,0
414,1,0,1,0,0,0
415,1,0,1,0,0,0
416,0,0,1,0,0,0
417,1,0,1,0,0,0
418,1,0,0,0,0,0
419,0,1,1,0,1,0
420,0,0,1,1,1,1
421,0,0,1,0,1,1
422,1,0,1,0,0,0
423,0,1,1,1,1,1
424,1,0,1,0,0,0
425,0,0,1,0,1,1
426,0,1,1,0,1,0
427,0,0,0,0,1,0
428,1,0,1,0,1,0
429,1,0,1,0,0,0
430,0,1,1,1,0,1
431,0,0,1,0,0,1
432,1,1,1,0,1,0
433,0,1,1,0,0,1
434,1,0,1,0,0,0
435,1,1,1,0,0,0
436,1,0,0,0,0,0
437,0,1,1,0,1,0
438,0,0,1,0,0,1
439,0,0,1,0,0,0
440,0,0,1,0,0,0
441,0,0,1,0,1,1
442,0,1,1,1,1,1
443,0,0,1,0,1,0
444,0,1,1,0,1,0
445,1,0,1,0,1,0
446,1,0,0,1,1,1
447,1,0,1,0,0,0
448,0,0,1,1,0,1
449,1,0,1,0,0,0
450,0,0,1,1,1,1
451,0,0,1,1,1,1
452,0,0,0,1,1,1
453,0,1,1,0,1,0
454,0,0,1,0,1,0
455,0,1,1,0,1,0
456,1,0,1,0,0,0
457,1,1,1,0,0,0
458,1,0,1,0,0,0
459,1,0,1,0,0,0
460,0,1,1,0,0,0
461,1,0,1,0,0,0
462,0,0,1,0,1,0
463,0,0,1,0,1,0
464,0,0,1,0,1,0
465,0,1,1,0,1,0
466,0,0,1,0,1,0
467,0,0,1,1,0,1
468,1,1,1,0,0,0
469,0,1,1,0,1,0
470,0,1,1,0,1,0
471,0,1,0,0,1,0
472,0,1,1,0,0,1
473,1,0,1,0,0,0
474,0,0,0,0,1,0
475,0,1,1,0,0,1
476,0,0,1,0,1,0
477,1,0,1,0,1,0
478,0,1,1,0,1,0
479,1,0,0,0,1,0
480,1,1,1,0,0,0
481,1,0,1,0,0,0
482,1,1,1,0,0,0
483,0,1,1,0,1,0
484,0,1,1,0,1,0
485,1,1,1,0,0,0
486,0,0,1,1,0,1
487,1,1,1,0,0,0
488,1,0,1,0,1,0
489,0,0,0,0,1,0
490,0,0,1,0,0,0
491,0,1,1,0,1,0
492,0,0,1,0,1,0
493,0,0,1,0,0,0
494,0,0,1,0,1,0
495,1,0,0,0,1,0
496,1,1,1,0,0,0
497,0,0,1,0,0,0
498,1,1,1,0,0,0
499,1,1,1,0,0,0
500,0,1,1,1,1,1
501,1,0,1,0,0,0
502,1,1,1,0,0,0
503,1,1,1,0,0,0
504,0,1,0,0,1,0
505,0,0,1,0,1,0
506,1,0,1,0,0,0
507,0,1,1,0,1,0
508,1,0,1,0,0,0
509,1,0,1,0,0,0
510,1,1,1,0,1,1
511,0,0,1,0,0,1
512,1,0,1,0,0,0
513,1,1,1,0,0,0
514,0,0,1,0,1,0
515,0,1,1,0,1,0
516,0,1,1,0,0,0
517,1,1,1,0,0,0
518,0,1,1,1,0,1
519,0,0,1,0,1,0
520,1,0,1,0,0,0
521,1,1,1,0,0,0
522,1,0,1,0,0,0
523,1,1,1,0,1,0
524,0,0,1,0,1,0
525,1,1,1,0,0,0
526,1,1,1,0,0,0
527,1,1,1,0,0,0
528,0,0,1,1,1,1
529,1,0,1,0,0,0
530,0,1,1,1,0,1
531,0,1,1,0,1,0
532,1,1,1,0,0,0
533,0,0,0,1,1,1
534,1,0,1,0,0,0
535,1,1,1,0,0,0
536,1,1,0,0,1,0
537,0,1,0,1,1,1
538,0,1,1,0,1,0
539,0,0,0,0,1,0
540,1,0,1,0,1,0
541,1,1,1,0,1,1
542,0,0,1,0,1,0
543,0,0,1,0,1,0
544,0,0,1,0,1,0
545,1,0,1,0,1,0
546,0,0,1,0,1,0
547,1,1,1,1,0,1
548,0,0,0,0,1,0
549,0,0,1,1,0,1
550,0,0,1,0,1,0
551,0,1,1,1,1,1
552,0,1,0,0,1,0
553,1,1,1,0,1,0
554,0,0,1,0,1,0
555,1,1,1,0,0,0
556,0,0,1,0,1,0
557,1,1,1,0,0,0
558,1,0,1,0,0,0
559,1,1,1,0,0,0
560,0,0,1,0,1,0
561,0,1,1,0,1,0
562,1,0,1,0,1,0
563,0,0,1,0,1,0
564,0,0,1,0,0,1
565,1,1,1,0,0,0
566,1,1,1,0,0,0
567,1,1,1,0,0,0
568,0,1,1,1,1,1
569,1,1,1,0,0,0
570,0,0,1,0,1,0
571,1,0,1,0,0,0
572,0,0,1,0,1,1
573,1,1,1,0,0,0
574,0,0,1,0,1,0
575,1,0,0,1,0,1
576,1,1,1,0,0,0
577,0,0,1,0,1,0
578,0,1,1,0,1,0
579,0,1,1,0,1,0
580,0,0,1,0,1,0
581,1,1,1,0,0,0
582,0,1,1,0,1,0
583,1,0,1,0,1,1
584,0,0,0,0,1,1
585,0,0,1,0,1,0
586,0,1,1,0,1,0
587,1,1,1,0,0,0
588,0,1,1,0,0,1
589,0,0,1,0,1,0
590,1,0,1,1,1,1
591,1,1,1,0,0,1
592,0,1,1,0,1,0
593,1,0,1,0,0,0
594,1,1,0,1,0,1
595,1,1,1,0,0,0
596,0,0,1,0,1,0
597,0,1,1,0,1,0
598,1,1,1,1,0,1
599,1,0,0,1,1,1
600,1,0,0,0,0,0
601,0,0,1,0,1,0
602,1,0,1,0,1,0
603,0,1,1,0,1,0
604,0,0,1,1,1,1
605,0,0,1,1,0,1
606,0,0,0,1,1,1
607,1,1,1,0,0,0
608,0,1,0,0,1,0
609,1,1,1,0,1,0
610,0,1,0,1,1,1
611,0,1,1,0,1,0
612,1,1,1,0,0,0
613,0,0,1,0,0,1
614,0,0,1,0,0,0
615,1,0,1,0,1,0
616,0,1,1,1,0,1
617,0,0,1,0,1,0
618,0,1,1,0,0,1
619,1,0,1,0,0,0
620,0,0,1,0,0,0
621,0,0,1,1,0,1
622,1,0,1,0,0,0
623,0,1,1,0,1,0
624,0,0,0,1,1,1
625,0,0,1,1,1,1
626,0,0,0,1,1,1
627,1,0,0,0,0,0
628,0,1,1,0,1,0
629,1,0,0,0,1,0
630,0,0,1,0,1,0
631,0,1,1,1,1,1
632,1,1,1,0,1,0
633,1,1,1,1,1,1
634,1,1,0,1,1,1
635,0,0,1,0,1,0
636,0,0,1,1,1,0
637,1,0,1,0,0,0
638,0,1,0,0,1,0
639,1,1,1,0,0,0
640,1,0,1,0,0,0
641,1,0,1,0,0,0
642,0,0,1,0,1,0
643,1,0,0,0,0,0
644,0,1,1,0,1,0
645,0,1,1,0,1,0
646,0,1,1,0,1,0
647,1,1,1,0,0,0
648,0,0,1,0,0,0
649,0,1,1,0,0,0
650,0,1,1,1,0,1
651,0,0,1,1,0,1
652,0,0,0,1,0,1
653,0,0,1,0,1,0
654,0,0,1,0,1,0
655,0,0,1,1,1,1
656,0,0,1,0,1,0
657,1,0,1,0,1,0
658,0,0,1,1,0,1
659,1,1,1,0,1,1
660,0,0,1,0,1,0
661,0,0,1,0,1,0
662,1,1,1,0,0,0
663,0,0,1,0,1,0
664,0,0,1,0,1,0
665,1,0,1,0,0,0
666,0,0,1,0,1,0
667,0,0,1,0,1,0
668,0,0,0,0,1,0
669,1,1,1,0,0,0
670,1,0,1,0,0,0
671,0,0,1,0,0,0
672,0,0,1,0,1,0
673,0,0,1,1,0,1
674,0,1,1,0,0,1
675,0,1,1,1,0,1
676,1,1,1,0,0,0
677,0,0,0,0,1,0
678,1,0,1,0,1,0
679,1,0,1,0,0,0
680,1,0,1,0,1,1
681,0,0,0,1,1,1
682,0,0,1,0,1,0
683,0,1,1,0,1,0
684,1,1,1,0,0,0
685,0,0,1,0,1,0
686,0,1,1,0,1,0
687,1,1,1,0,0,0
688,1,1,1,0,0,0
689,0,1,1,0,1,0
690,1,0,1,0,0,0
691,0,0,1,1,0,1
692,1,1,1,0,1,0
693,1,1,1,0,0,0
694,1,0,1,0,0,0
695,1,0,0,0,0,0
696,1,1,0,0,0,0
697,0,1,1,0,0,0
698,1,0,1,0,0,0
699,0,1,1,0,1,0
700,1,1,1,0,0,0
701,0,0,0,0,1,0
702,0,1,1,0,1,0
703,1,0,1,0,0,0
704,1,0,1,1,1,1
705,1,0,1,0,0,0
706,0,0,1,0,1,0
707,0,0,1,0,1,0
708,1,1,1,0,1,0
709,0,0,0,1,1,1
710,0,0,1,0,1,0
711,1,0,1,0,0,0
712,0,1,1,0,1,0
713,0,0,0,1,1,1
714,0,1,0,0,1,0
715,0,0,1,0,1,0
716,1,1,1,1,1,1
717,0,1,1,0,1,0
718,0,1,1,0,1,0
719,1,0,0,1,0,1
720,1,0,1,0,0,0
721,1,0,1,0,0,0
722,0,0,0,0,1,0
723,0,0,1,0,1,0
724,1,1,1,0,0,0
725,0,1,1,0,1,0
726,1,0,1,0,0,0
727,1,0,1,0,0,0
728,1,1,1,0,0,0
729,0,0,1,1,0,1
730,1,1,1,0,0,0
731,0,0,0,0,1,0
732,0,0,1,1,0,1
733,0,1,1,0,1,0
734,0,0,1,0,0,1
735,0,0,1,0,1,0
736,0,1,1,0,1,0
737,0,0,0,0,1,0
738,0,0,1,0,1,0
739,0,0,1,0,1,0
740,0,0,1,0,1,0
741,1,0,1,0,0,0
742,0,1,1,1,1,1
743,1,0,1,0,0,0
744,0,1,0,0,1,0
745,0,1,1,0,1,0
746,0,0,1,0,1,0
747,1,1,1,0,0,0
748,1,0,1,0,0,0
749,0,1,1,1,1,1
750,0,1,1,0,1,0
751,0,0,1,0,1,0
752,0,0,0,1,1,1
753,0,1,1,0,1,0
754,1,1,1,0,0,0
755,0,0,1,0,1,0
756,0,0,1,1,1,1
757,0,0,1,0,1,1
758,0,0,1,0,1,0
759,1,1,1,0,0,0
760,0,0,1,1,1,1
761,0,0,1,1,1,1
762,1,1,1,0,1,0
763,1,0,1,0,0,0
764,0,1,1,1,0,1
765,0,0,1,0,1,0
766,0,0,0,1,1,1
767,0,0,0,0,1,0
768,0,1,1,0,1,1
769,0,1,1,0,0,0
770,1,0,1,0,0,0
771,0,0,1,0,1,0
772,1,0,1,0,0,0
773,0,0,0,0,1,0
774,0,1,1,0,1,0
775,0,0,1,1,1,1
776,0,0,1,0,0,0
777,1,0,1,0,0,0
778,0,1,1,1,0,1
779,1,0,1,0,0,0
780,1,0,1,0,0,0
781,0,0,1,0,1,0
782,0,0,1,0,1,1
783,0,0,0,1,1,1
784,0,0,1,0,1,0
785,0,0,1,0,1,0
786,0,0,1,0,1,0
787,0,0,1,0,0,0
788,0,0,0,0,1,0
789,1,0,1,0,0,0
790,0,1,1,0,1,0
791,0,0,1,1,0,1
792,0,1,1,1,0,1
793,1,0,1,0,0,0
794,1,1,1,0,0,0
795,0,0,1,0,1,1
796,0,0,1,0,1,0
797,1,1,1,0,0,0
798,0,1,1,0,1,0
799,1,0,1,0,0,0
800,1,0,1,0,0,0
801,0,0,1,0,0,0
802,0,1,1,0,1,0
803,1,1,1,0,1,0
804,1,0,1,1,1,1
805,0,0,1,0,1,0
806,1,0,0,0,0,0
807,0,1,1,0,0,0
808,1,0,1,0,0,0
809,0,0,1,0,0,0
810,0,1,1,0,1,1
811,1,0,1,0,0,0
812,1,1,1,0,0,0
813,0,0,1,0,0,0
814,0,1,1,0,1,0
815,0,1,1,0,1,0
816,0,0,0,0,1,0
817,0,0,1,0,1,0
818,1,1,1,0,0,0
819,0,1,1,0,1,0
820,1,1,1,0,0,0
821,1,0,1,0,0,0
822,0,1,1,0,1,0
823,0,1,1,1,1,1
824,0,0,1,1,0,1
825,1,0,1,0,0,0
826,0,0,0,0,1,0
827,1,0,1,0,0,0
828,1,1,1,0,1,0
829,0,0,0,0,1,1
830,1,1,1,0,0,0
831,0,1,1,0,0,1
832,0,0,0,0,1,0
833,0,1,1,0,0,0
834,1,0,1,0,0,0
835,0,0,1,0,1,0
836,0,0,1,0,1,0
837,1,0,1,0,1,0
838,1,0,1,0,0,0
839,1,1,1,0,0,0
840,0,0,1,0,1,0
841,1,0,1,0,1,1
842,0,0,1,0,1,0
843,1,0,1,0,1,0
844,1,0,1,0,0,0
845,0,0,0,0,1,0
846,0,1,0,1,0,1
847,1,0,1,0,0,0
848,1,0,1,0,0,0
849,0,0,1,0,1,1
850,1,1,1,0,0,0
851,1,1,1,0,0,0
852,0,0,1,0,0,0
853,1,1,1,0,0,0
854,1,0,1,0,0,0
855,1,0,1,0,0,0
856,0,1,1,0,0,0
857,0,0,1,0,1,0
858,0,0,1,1,0,1
859,1,1,1,0,1,0
860,0,0,0,0,1,0
861,1,0,1,0,0,0
862,0,1,1,1,0,1
863,0,0,1,0,1,0
864,0,1,1,0,1,1
865,0,0,1,0,1,0
866,0,0,1,0,0,0
867,1,0,1,0,1,0
868,0,1,0,0,1,0
869,1,0,1,0,1,0
870,0,1,1,1,0,1
871,1,0,1,0,0,0
872,1,0,0,0,1,0
873,0,1,0,0,1,0
874,0,0,1,0,1,0
875,1,0,1,0,0,0
876,0,1,1,0,1,0
877,0,0,1,0,1,1
878,1,0,1,0,0,0
879,0,1,1,0,1,0
880,0,0,1,0,1,0
881,0,0,0,0,1,0
882,0,1,1,0,1,0
883,1,0,1,0,0,0
884,0,1,1,1,0,1
885,0,0,1,0,0,0
886,0,1,1,1,0,1
887,0,0,1,0,1,0
888,1,1,1,0,0,0
889,0,1,1,1,0,1
890,1,1,1,0,0,0
891,1,0,1,0,0,0
892,1,1,1,0,0,0
893,1,1,1,0,0,0
894,0,0,0,0,1,0
895,1,1,1,1,1,1
896,1,0,1,0,1,0
897,0,1,1,0,1,0
898,0,1,0,0,1,0
899,0,0,1,0,1,0
900,0,1,1,1,1,1
901,0,0,1,0,1,0
902,0,0,0,0,0,0
903,0,1,1,0,1,0
904,0,0,1,0,1,0
905,1,0,1,0,0,0
906,1,0,1,0,0,0
907,1,1,1,0,0,0
908,1,0,1,0,0,0
909,0,0,1,0,1,0
910,0,1,1,0,1,0
911,0,1,0,0,1,0
912,0,1,1,1,0,1
913,1,0,1,0,0,0
914,0,0,1,0,0,0
915,0,1,1,0,1,0
916,0,0,1,0,1,0
917,1,1,1,0,0,0
918,1,1,1,0,0,0
919,0,1,1,0,0,0
920,1,0,0,0,1,0
921,1,0,1,0,0,0
922,0,0,1,0,1,0
923,0,1,1,0,1,0
924,0,0,1,0,1,0
925,1,1,1,0,0,0
926,0,0,0,0,1,0
927,0,1,0,0,1,0
928,0,0,1,1,0,1
929,1,0,1,0,0,0
930,0,0,0,1,1,1
931,1,1,1,0,0,0
932,0,0,0,0,1,0
933,1,1,1,0,0,0
934,0,0,1,0,1,0
935,1,0,1,0,0,0
936,1,0,1,0,0,0
937,1,0,1,0,0,0
938,0,0,0,1,1,1
939,0,0,1,1,0,1
940,1,0,1,0,0,0
941,1,0,1,0,0,0
942,0,0,1,0,1,0
943,0,0,1,0,1,0
944,0,0,0,1,0,1
945,0,1,1,0,1,0
946,1,0,1,0,0,0
947,1,1,1,0,0,0
948,0,0,1,0,0,0
949,0,1,1,0,1,0
950,0,0,0,1,1,1
951,1,0,1,0,0,0
952,1,0,1,0,1,0
953,0,0,0,0,1,0
954,0,0,0,0,1,0
955,1,0,1,0,0,0
956,1,0,1,0,0,0
957,1,1,0,1,1,1
958,0,0,1,0,1,0
959,0,0,1,0,1,0
960,1,1,1,0,1,1
961,0,0,1,0,1,0
962,0,1,0,0,1,0
963,0,1,1,0,1,0
964,0,0,1,1,1,0
965,0,0,1,0,1,0
966,0,0,1,0,1,0
967,1,0,1,0,0,0
968,1,0,1,0,0,0
969,0,0,1,1,0,1
970,1,0,1,0,1,1
971,0,0,1,0,0,0
972,1,0,1,0,0,0
973,0,0,1,1,1,1
974,0,1,1,0,1,0
975,0,1,1,0,1,0
976,1,1,1,0,0,0
977,1,1,1,0,0,0
978,1,1,1,0,0,0
979,1,0,1,0,0,0
980,1,1,1,0,0,0
981,1,0,1,0,0,0
982,1,1,1,0,0,0
983,0,0,1,0,0,0
984,0,0,1,0,1,0
985,1,1,1,0,1,0
986,0,0,1,1,1,1
987,1,1,1,0,0,0
988,0,0,1,0,1,0
989,1,1,1,0,0,0
990,0,0,1,0,1,0
991,0,1,1,1,0,1
992,0,1,1,0,1,0
993,1,0,1,0,0,0
994,1,0,1,0,0,0
995,1,0,1,0,1,0
996,0,0,1,0,1,0
997,1,1,0,0,1,0
