,6,5,4,3,2,0
219,0,0,1,0,0,1
220,0,0,1,0,0,1
221,1,0,1,0,0,0
222,0,0,1,0,0,1
223,0,0,1,0,0,1
224,0,0,1,0,0,1
225,1,0,1,0,0,1
226,0,0,1,0,0,1
227,1,0,1,0,0,1
228,1,0,1,0,0,1
229,0,0,1,0,0,1
230,1,0,1,0,0,1
231,1,0,1,0,0,1
232,1,1,0,1,0,1
233,0,0,1,0,0,1
234,1,0,1,0,0,1
235,0,0,1,0,0,1
236,0,0,1,0,0,1
237,0,0,1,0,0,1
238,0,0,1,0,0,1
239,0,0,1,0,0,1
240,0,0,1,0,0,1
241,0,0,1,0,0,1
242,0,1,0,1,0,1
243,0,0,1,1,1,1
244,0,1,0,1,0,1
245,0,1,0,1,0,1
246,0,0,1,1,0,1
247,0,0,1,0,0,1
248,0,0,0,0,0,1
249,0,0,1,0,0,1
250,0,0,1,0,0,1
251,1,1,0,1,0,0
252,1,0,1,0,0,1
253,1,1,0,0,0,1
254,1,0,1,0,0,1
255,0,0,1,1,0,1
256,1,0,1,0,0,1
257,1,0,1,1,0,1
258,0,0,1,0,0,1
259,0,0,1,0,0,1
260,1,0,1,0,0,1
261,0,0,1,0,1,1
262,0,0,1,0,0,1
263,1,0,1,0,0,1
264,1,0,1,0,0,0
265,0,0,1,0,0,1
266,1,0,1,0,0,1
267,0,0,1,0,0,1
268,0,0,1,0,0,1
269,0,0,1,0,0,1
270,1,0,1,1,0,1
271,0,0,1,0,1,1
272,0,0,1,0,0,1
273,1,1,0,1,0,1
274,0,0,1,1,0,1
275,0,0,1,0,0,1
276,1,1,0,1,0,0
277,1,0,1,0,0,1
278,1,0,1,0,0,1
279,1,0,1,0,0,1
280,0,0,0,0,0,1
281,1,1,0,0,0,1
282,0,0,1,0,0,1
283,0,0,1,0,0,1
284,1,0,0,0,0,1
285,0,0,1,0,0,1
286,1,0,1,0,0,1
287,0,0,1,0,0,1
288,1,0,1,0,0,0
289,0,0,1,0,0,1
290,1,0,1,0,0,1
291,0,0,1,0,0,1
292,1,0,1,0,0,1
293,0,0,1,0,0,1
294,1,0,1,1,0,1
295,1,0,1,0,0,1
296,0,0,1,1,0,1
297,0,0,1,0,0,1
298,0,0,1,0,0,1
299,1,0,1,1,0,1
300,1,1,0,1,0,1
301,0,0,1,1,0,1
302,0,0,1,1,0,1
303,0,1,0,0,1,1
304,0,1,0,1,0,1
305,0,0,1,0,0,1
306,0,0,1,0,0,1
307,0,0,1,0,0,1
308,1,0,0,0,0,1
309,1,0,1,0,0,0
310,0,0,1,0,1,1
311,0,0,1,0,0,0
312,0,0,1,0,1,1
313,1,0,1,0,0,0
314,0,1,0,1,0,1
315,0,0,1,0,0,1
316,1,1,0,1,0,1
317,1,0,1,0,0,1
318,1,0,1,0,0,1
319,1,0,1,0,0,1
320,0,1,0,0,0,1
321,0,0,1,0,0,1
322,0,0,1,1,0,1
323,1,0,1,1,0,1
324,1,0,1,0,0,0
325,0,0,1,0,0,1
326,1,0,1,1,0,0
327,0,0,1,0,0,1
328,0,1,0,0,0,1
329,1,0,1,0,0,1
330,1,0,1,0,0,1
331,0,0,0,0,0,1
332,1,0,1,1,0,1
333,0,0,1,0,0,1
334,1,0,1,0,0,0
335,1,0,1,0,0,1
336,0,1,0,1,0,1
337,0,0,1,0,0,0
338,0,0,1,0,0,1
339,0,0,1,0,0,1
340,0,0,1,0,0,1
341,1,0,1,0,1,1
342,1,0,1,0,1,1
343,0,0,1,0,0,1
344,0,0,1,0,0,1
345,0,0,1,0,0,1
346,1,1,0,0,0,1
347,0,0,1,0,0,1
348,0,0,1,0,0,1
349,1,0,1,1,0,1
350,0,0,1,0,0,1
351,0,0,1,0,0,1
352,1,0,0,0,0,1
353,0,0,1,0,0,1
354,0,0,1,0,0,1
355,1,0,1,0,0,1
356,0,0,1,1,0,1
357,1,0,1,0,0,1
358,1,1,0,0,0,1
359,0,0,1,0,0,1
360,0,0,1,0,0,1
361,0,0,1,0,0,1
362,1,0,1,0,0,1
363,0,0,1,0,0,0
364,1,1,0,1,0,1
365,1,0,1,0,0,1
366,1,0,1,1,0,1
367,1,0,1,0,0,1
368,1,0,1,0,0,1
369,0,0,1,1,0,1
370,1,0,1,1,0,1
371,0,0,1,0,0,1
372,0,0,1,0,0,1
373,0,0,1,0,0,1
374,0,0,1,0,0,1
375,1,0,0,0,0,1
376,0,0,1,0,0,1
377,0,0,1,0,0,1
378,1,0,1,0,0,1
379,1,0,1,0,0,1
380,0,0,1,0,0,1
381,0,0,1,1,0,0
382,1,0,1,0,0,1
383,0,0,1,1,0,1
384,1,0,1,0,0,1
385,1,0,0,0,0,1
386,1,0,1,0,0,0
387,0,1,0,0,0,1
388,1,0,1,0,0,1
389,0,0,1,0,0,1
390,0,0,1,0,0,1
391,0,0,1,1,0,1
392,1,0,1,0,0,1
393,0,1,0,0,0,1
394,0,0,1,0,0,1
395,1,0,1,0,0,1
396,1,0,0,1,0,1
397,1,0,0,1,0,1
398,0,0,1,0,0,1
399,0,0,1,0,0,1
400,0,0,1,1,0,1
401,1,0,1,0,0,1
402,0,0,1,1,0,1
403,1,0,1,0,0,1
404,1,0,1,0,0,1
405,0,1,0,1,0,1
406,1,0,1,1,0,1
407,1,0,1,0,0,1
408,1,0,1,0,0,1
409,1,0,1,0,0,1
410,1,0,1,0,0,1
411,1,1,0,1,0,1
412,1,0,0,0,0,0
413,0,0,1,0,0,1
414,0,0,1,0,0,1
415,0,0,1,0,0,1
416,1,0,1,0,0,1
417,0,0,1,0,0,1
418,0,0,1,0,0,0
419,1,0,1,0,0,1
420,0,0,1,0,0,1
421,0,0,1,0,0,1
422,1,0,1,0,0,1
423,0,0,1,0,0,1
424,1,0,1,0,0,1
425,0,0,1,0,0,1
426,1,0,1,0,0,1
427,0,0,1,1,0,1
428,1,0,1,0,0,1
429,0,0,1,0,0,1
430,0,0,1,0,0,1
431,0,0,1,1,0,1
432,0,0,1,0,1,1
433,1,0,1,0,0,0
434,0,0,1,0,0,1
435,0,0,1,0,0,1
436,1,1,0,1,0,1
437,0,0,1,0,0,1
438,0,0,1,1,1,1
439,0,0,1,0,0,1
440,1,0,1,0,0,1
441,0,0,1,0,0,1
442,1,0,1,0,0,1
443,0,1,0,1,0,1
444,0,0,1,0,0,1
445,0,0,1,0,0,1
446,0,1,0,0,0,1
447,1,0,1,0,0,1
448,0,0,1,0,0,1
449,0,0,1,0,0,1
450,0,0,1,1,0,1
451,1,1,0,0,0,1
452,0,0,1,0,0,1
453,1,0,1,0,0,1
454,1,0,1,0,0,0
455,0,0,1,0,0,1
456,0,0,1,0,0,1
457,0,0,1,1,0,1
458,0,0,1,0,0,1
459,0,0,0,0,1,1
460,0,0,1,0,1,1
461,0,0,1,0,0,1
462,1,0,1,0,0,1
463,1,0,1,0,0,1
464,0,1,0,0,0,1
465,1,0,1,1,0,1
466,1,0,1,0,0,1
467,1,0,1,0,0,1
468,0,1,0,1,0,1
469,0,0,1,0,1,1
470,1,0,1,1,0,1
471,0,0,1,0,1,1
472,0,0,1,1,0,1
473,0,0,1,0,0,1
474,0,0,0,0,0,1
475,1,1,0,0,0,1
476,0,1,0,0,0,1
477,0,0,1,0,0,1
478,1,0,1,0,0,1
479,0,0,1,0,0,1
480,0,0,1,0,0,1
481,1,0,1,0,0,1
482,0,0,0,0,0,1
483,0,0,1,0,0,1
484,0,0,1,0,0,1
485,0,0,1,0,0,1
486,0,0,1,0,0,1
487,1,0,1,1,0,1
488,0,0,1,0,0,1
489,0,1,0,1,0,1
490,0,0,1,0,0,1
491,0,1,0,0,0,1
492,1,0,1,1,0,1
493,0,0,0,1,0,1
494,0,0,1,0,0,1
495,1,0,1,0,0,1
496,0,0,1,0,0,1
497,0,0,1,0,0,1
498,1,1,0,1,0,0
499,1,1,0,0,0,1
500,0,0,1,0,0,1
501,0,0,1,0,0,1
502,0,0,1,1,0,1
503,1,0,1,0,0,1
504,0,0,1,0,0,1
505,0,0,1,0,0,1
506,0,1,0,0,0,1
507,0,0,1,0,0,1
508,0,0,1,0,0,1
509,1,0,1,0,0,1
510,0,0,1,0,0,1
511,1,0,1,0,0,0
512,0,0,1,1,0,1
513,0,0,1,0,0,0
514,0,0,1,1,0,1
515,1,0,1,0,0,1
516,1,0,1,1,0,1
517,1,0,1,0,1,1
518,0,0,1,0,0,1
519,0,0,1,0,0,1
520,0,0,1,0,0,1
521,1,0,1,0,0,1
522,0,0,1,1,0,1
523,1,0,1,0,0,1
524,0,0,1,0,1,1
525,0,0,1,0,0,1
526,1,0,1,0,1,1
527,0,1,0,0,0,1
528,1,0,1,0,0,1
529,0,0,1,0,0,1
530,0,0,1,0,0,1
531,1,0,1,0,0,1
532,0,0,1,0,0,1
533,1,0,1,0,0,1
534,0,0,1,0,0,1
535,1,0,1,1,0,1
536,1,0,1,0,0,1
537,0,0,1,0,0,1
538,0,0,1,0,0,1
539,1,0,0,0,1,1
540,0,0,0,0,0,1
541,1,0,1,1,0,1
542,0,0,1,0,0,1
543,1,0,1,0,0,1
544,0,0,1,0,0,1
545,0,0,1,0,0,1
546,1,0,1,0,0,1
547,0,0,1,0,0,1
548,1,0,1,0,0,1
549,0,0,1,0,0,1
550,0,1,0,1,0,1
551,1,0,1,0,1,0
552,0,0,1,0,0,1
553,1,0,1,0,0,1
554,0,0,1,0,0,1
555,1,0,1,0,0,1
556,0,0,0,0,0,1
557,0,0,1,0,0,1
558,0,0,1,0,0,1
559,0,0,1,0,0,1
560,0,0,1,0,1,1
561,0,0,1,0,0,1
562,1,0,1,0,1,1
563,0,0,1,1,1,1
564,1,0,1,0,0,1
565,0,0,1,0,1,1
566,0,0,1,0,0,1
567,0,0,0,1,0,1
568,1,0,1,0,0,1
569,0,1,0,0,0,1
570,0,0,1,0,0,1
571,0,0,1,0,0,1
572,0,0,1,0,0,1
573,1,0,1,0,0,0
574,0,0,1,0,0,1
575,1,0,1,0,0,1
576,1,0,1,0,0,1
577,0,0,1,0,0,1
578,0,0,1,0,0,0
579,0,0,1,0,0,1
580,1,0,1,0,0,1
581,1,0,1,0,0,1
582,0,0,1,0,0,1
583,0,0,1,0,0,1
584,1,1,0,0,0,1
585,0,0,1,0,0,1
586,0,1,0,1,0,1
587,1,0,1,0,0,1
588,0,0,1,0,0,1
589,0,0,0,0,0,1
590,0,0,1,0,0,1
591,0,0,1,0,1,1
592,0,0,1,1,0,0
593,1,0,1,0,0,1
594,0,0,1,0,0,1
595,0,0,1,1,0,1
596,1,0,1,0,0,1
597,0,1,0,1,0,1
598,1,0,1,1,0,1
599,0,0,1,0,0,1
600,0,0,1,0,0,1
601,0,0,1,0,0,1
602,1,0,1,0,0,1
603,0,0,1,0,0,1
604,0,1,0,0,0,1
605,1,0,1,0,0,1
606,1,0,1,0,0,1
607,1,0,1,0,0,1
608,0,0,0,0,0,1
609,0,0,1,1,0,1
610,1,0,1,0,0,1
611,0,0,1,0,0,1
612,1,0,1,0,0,1
613,0,0,1,0,1,1
614,0,0,1,0,0,1
615,1,0,0,0,1,1
616,0,0,1,0,0,1
617,0,0,1,1,0,1
618,0,0,1,0,0,1
619,0,0,1,0,0,1
620,0,1,0,1,0,1
621,0,0,1,0,0,1
622,0,0,1,0,0,1
623,0,0,1,0,0,1
624,0,0,1,0,0,1
625,0,0,1,1,1,1
626,1,0,1,0,0,0
627,0,0,1,1,0,1
628,1,0,1,0,0,1
629,1,0,1,0,0,1
630,1,1,0,1,0,1
631,0,0,1,0,0,1
632,0,0,1,0,0,0
633,0,0,1,0,0,1
634,1,1,0,0,0,1
635,0,0,1,0,0,1
636,0,1,1,0,1,1
637,0,0,1,0,0,1
638,1,0,1,0,0,1
639,0,0,1,0,0,1
640,1,1,0,0,0,1
641,0,0,1,0,0,1
642,0,0,1,0,0,1
643,1,0,1,0,0,1
644,0,0,0,0,1,1
645,1,0,1,0,0,1
646,0,0,1,0,0,1
647,0,0,1,0,0,1
648,1,0,1,0,0,1
649,0,0,1,0,0,1
650,0,0,1,0,0,1
651,0,0,1,0,0,0
652,1,0,1,0,0,1
653,0,0,0,0,0,1
654,1,0,1,0,0,1
655,1,0,1,0,1,1
656,1,0,1,0,0,1
657,0,0,1,1,0,1
658,0,0,1,0,0,1
659,0,0,1,0,0,1
660,0,0,1,0,1,1
661,1,0,1,0,1,1
662,0,0,1,0,0,1
663,0,0,1,0,0,1
664,1,0,1,0,0,1
665,0,0,1,0,0,1
666,1,0,1,0,0,1
667,0,0,0,0,0,1
668,0,0,1,0,0,1
669,1,0,1,0,0,1
670,0,0,1,0,0,1
671,0,0,1,0,0,1
672,0,0,1,0,0,1
673,0,0,1,1,0,1
674,1,0,1,0,0,0
675,0,0,1,0,1,1
676,1,0,1,0,0,1
677,0,0,1,1,0,1
678,0,0,1,0,0,1
679,0,0,1,1,0,1
680,0,0,1,0,0,1
681,0,0,1,1,0,1
682,1,1,0,0,0,1
683,0,0,1,0,0,1
684,0,0,1,0,0,1
685,0,0,1,0,0,1
686,0,0,1,0,0,1
687,0,0,1,0,0,1
688,0,0,1,0,0,1
689,0,0,1,0,0,1
690,0,0,1,0,0,1
691,0,0,1,0,0,0
692,1,0,1,0,0,1
693,0,0,1,1,1,1
694,0,0,1,0,0,1
695,1,1,0,1,0,1
696,0,0,1,1,1,1
697,0,0,1,0,0,1
698,0,1,0,0,0,1
699,0,0,1,1,0,1
700,1,0,1,0,0,1
701,0,0,1,0,0,1
702,1,0,0,1,0,0
703,1,0,1,0,1,1
704,0,0,1,0,0,1
705,0,0,1,0,0,1
706,0,0,1,0,0,1
707,1,0,0,0,0,1
708,1,0,1,0,1,1
709,0,1,0,1,0,1
710,0,0,1,0,0,1
711,0,0,1,1,0,0
712,0,0,0,0,1,1
713,0,0,1,1,0,1
714,0,0,1,0,0,1
715,0,0,1,0,0,1
716,0,0,1,0,0,1
717,1,0,1,1,0,1
718,1,0,1,0,0,1
719,1,0,1,0,0,1
720,0,0,1,0,0,1
721,1,1,0,1,0,1
722,0,0,1,0,0,1
723,0,0,1,0,0,1
724,0,0,1,0,0,1
725,0,0,1,0,0,1
726,0,0,1,0,0,1
727,0,0,1,0,0,1
728,1,1,0,0,0,1
729,0,0,1,0,0,1
730,0,0,1,0,0,1
731,0,0,1,0,0,1
732,1,0,1,0,0,1
733,1,0,1,0,0,1
734,0,0,1,1,0,1
735,0,0,1,0,0,1
736,1,0,1,0,1,1
737,1,0,1,0,0,1
738,0,1,1,0,1,1
739,1,0,1,0,0,1
740,0,0,1,1,0,1
741,0,0,1,0,0,0
742,1,0,1,0,0,1
743,1,0,1,0,0,1
744,0,0,1,0,0,1
745,1,0,1,0,0,1
746,0,0,1,0,0,1
747,0,1,0,0,0,1
748,0,0,1,1,1,1
749,0,0,1,0,0,1
750,0,0,1,0,0,1
751,0,0,1,0,0,1
752,1,0,1,0,0,1
753,1,0,1,0,0,1
754,0,0,1,0,0,1
755,1,0,1,0,0,1
756,0,0,1,0,0,1
757,0,0,1,0,0,1
758,0,0,1,0,0,1
759,0,0,1,0,0,1
760,1,0,1,0,0,1
761,0,0,1,1,0,1
762,0,1,0,1,0,1
763,0,0,1,0,0,1
764,0,0,1,0,0,1
765,0,1,0,1,0,1
766,0,0,1,1,0,1
767,0,0,1,0,0,1
768,1,0,1,0,0,1
769,0,0,1,0,0,1
770,1,0,1,0,0,1
771,0,0,0,0,0,1
772,1,0,1,0,1,1
773,1,0,1,0,0,1
774,0,0,1,1,1,1
775,0,0,1,1,0,1
776,1,0,1,0,0,1
777,0,0,1,0,0,1
778,0,0,1,1,0,1
779,1,0,1,1,0,1
780,0,0,1,1,0,1
781,1,0,1,0,0,1
782,1,0,1,0,0,1
783,0,0,1,0,0,1
784,0,0,1,0,0,1
785,0,0,1,0,0,1
786,0,0,1,0,0,1
787,1,0,1,0,0,1
788,0,0,1,1,0,1
789,0,0,1,1,0,1
790,1,0,1,0,0,1
791,0,0,1,0,0,1
792,0,0,1,0,0,1
793,0,0,1,0,0,1
794,0,0,1,0,0,1
795,0,0,1,0,0,1
796,0,0,1,0,0,1
797,0,0,1,0,0,1
798,0,0,1,0,0,1
799,0,0,1,0,0,1
800,0,0,1,0,0,1
801,0,0,1,0,0,1
802,1,0,1,1,0,1
803,0,0,1,0,0,1
804,0,0,1,0,0,1
805,0,0,1,0,1,1
806,0,0,1,0,0,1
807,1,0,1,0,0,1
808,1,0,1,0,0,0
809,0,0,1,0,0,1
810,0,0,1,0,0,1
811,0,0,1,0,0,1
812,1,0,1,0,0,1
813,0,0,1,0,0,1
814,0,0,1,1,0,0
815,0,0,1,0,0,1
816,0,0,1,0,0,1
817,1,0,1,1,1,1
818,0,1,0,0,0,0
819,0,0,1,1,0,1
820,0,0,1,1,0,1
821,0,0,1,1,0,1
822,0,0,1,0,1,1
823,0,1,0,0,0,1
824,0,0,1,0,0,1
825,1,0,1,1,0,1
826,0,0,1,0,0,1
827,1,0,1,0,0,1
828,1,0,1,1,0,1
829,0,0,1,0,0,1
830,0,0,1,1,0,1
831,0,0,1,0,0,1
832,1,0,0,0,0,1
833,1,0,1,0,0,1
834,0,0,1,0,0,1
835,1,0,1,0,0,1
836,0,0,1,0,0,1
837,1,0,1,0,0,1
838,1,0,1,0,0,1
839,1,0,1,0,0,1
840,1,0,1,0,0,1
841,1,0,0,0,0,0
842,1,0,1,0,0,1
843,1,0,1,0,0,1
844,0,0,1,0,0,1
845,1,0,1,0,0,1
846,0,0,1,0,0,1
847,0,0,1,0,0,1
848,1,0,1,0,0,1
849,1,0,1,0,0,1
850,0,0,1,0,0,1
851,0,0,1,0,0,1
852,0,0,1,0,0,1
853,0,0,1,0,0,1
854,0,0,1,0,0,1
855,1,0,1,0,0,1
856,0,0,1,0,0,1
857,0,0,1,0,0,1
858,0,0,1,0,0,1
859,0,0,1,0,0,1
860,1,0,1,0,0,1
861,1,0,1,1,0,1
862,1,0,1,1,0,1
863,0,0,1,0,0,1
864,0,0,1,0,0,1
865,1,0,1,0,0,1
866,0,0,1,0,0,1
867,0,0,1,1,0,1
868,0,0,0,0,1,1
869,1,0,1,0,0,1
870,1,0,1,1,0,1
871,1,0,0,0,0,1
872,0,0,1,0,0,1
873,0,1,0,1,0,1
874,1,0,1,0,0,1
875,0,1,1,0,1,1
876,0,0,1,0,0,1
877,0,0,1,1,0,1
878,1,0,1,0,0,1
879,0,0,1,0,0,1
880,0,1,0,0,0,1
881,0,0,1,0,1,1
882,0,0,1,1,1,1
883,1,0,1,0,0,1
884,0,0,1,0,0,1
885,1,0,1,0,1,1
886,0,0,1,1,0,1
887,0,0,1,0,0,1
888,1,0,1,0,0,1
889,0,0,1,0,0,1
890,1,0,1,0,0,0
891,0,0,1,0,1,1
892,1,0,1,0,0,1
893,0,0,1,0,0,1
894,1,0,1,0,0,1
895,0,0,1,0,1,1
896,0,0,1,0,0,1
897,0,0,1,0,0,1
898,0,0,1,0,0,1
899,0,0,1,0,0,1
900,1,0,1,0,0,1
901,1,0,1,0,0,1
902,0,0,1,1,0,1
903,1,0,0,0,0,1
904,0,0,1,0,0,1
905,0,0,1,0,0,1
906,1,0,1,0,0,1
907,0,0,1,0,0,1
908,1,1,0,0,0,1
909,1,0,0,0,0,1
910,0,1,0,1,0,1
911,0,0,1,0,0,0
912,0,0,1,0,0,1
913,0,0,1,0,0,1
914,1,0,1,0,0,1
915,0,0,1,0,0,1
916,1,0,1,0,0,1
917,1,0,1,0,0,1
918,0,1,0,0,0,1
919,0,0,1,1,0,1
920,0,0,1,0,0,1
921,1,0,1,0,0,1
922,0,0,1,0,0,1
923,0,0,1,0,0,1
924,0,0,1,1,0,1
925,1,0,1,1,0,1
926,0,0,1,0,0,1
927,0,0,1,0,0,1
928,0,0,1,0,0,1
929,0,0,1,0,0,1
930,1,0,1,0,0,1
931,0,0,1,0,0,1
932,0,0,1,0,0,1
933,0,0,1,1,0,1
934,0,0,1,0,1,1
935,1,0,1,0,1,1
936,0,0,1,1,1,1
937,0,0,1,0,0,1
938,0,0,0,0,0,1
939,0,0,1,0,0,1
940,0,0,1,0,0,1
941,1,0,1,0,0,1
942,1,0,1,1,1,1
943,1,0,0,0,0,1
944,1,1,0,1,0,0
945,0,0,1,0,0,1
946,1,0,1,0,0,1
947,0,0,0,0,0,1
948,0,0,1,1,0,1
949,0,0,1,1,0,1
950,0,0,1,0,0,1
951,1,0,1,0,0,1
952,0,0,1,0,0,1
953,0,0,1,1,0,1
954,0,1,0,0,0,1
955,1,0,1,0,0,1
956,0,0,1,0,0,1
957,0,0,1,0,1,1
958,1,0,1,0,0,1
959,0,0,1,1,0,1
960,1,0,1,0,0,1
961,1,0,1,0,0,1
962,0,0,1,0,0,1
963,1,0,1,0,0,1
964,0,0,1,0,0,1
965,0,0,0,0,0,1
966,0,0,1,0,0,1
967,0,0,1,0,0,1
968,1,0,1,0,0,1
969,1,0,1,0,0,1
970,0,0,1,1,0,1
971,1,0,1,0,0,1
972,1,0,0,0,1,1
973,0,0,1,0,0,1
974,1,0,1,0,1,1
975,0,0,1,1,0,1
976,1,0,1,1,0,1
977,0,0,1,0,1,1
978,0,1,0,1,0,1
979,0,0,1,0,0,1
980,0,0,1,0,0,1
981,0,1,0,1,0,1
982,0,0,1,0,0,1
983,0,0,1,0,0,1
984,1,0,1,1,0,1
985,0,0,1,0,0,1
986,0,1,0,1,0,1
987,0,0,1,0,0,1
988,0,1,0,0,0,1
989,1,0,1,0,1,1
990,0,0,1,0,0,1
991,0,0,1,0,0,1
992,0,0,1,1,0,1
993,0,0,1,0,0,1
994,1,0,1,1,0,1
995,1,1,0,0,0,1
996,0,0,1,0,0,1
997,0,0,1,0,0,1
