,4,3,2,0
153,1,1,0,0
154,1,0,0,0
155,1,0,0,0
156,1,0,0,0
157,1,0,0,0
158,1,1,1,0
159,1,0,1,0
160,0,0,0,1
161,0,0,0,1
162,0,0,0,1
163,1,0,0,0
164,0,0,0,0
165,0,0,1,0
166,0,1,0,0
167,1,0,1,0
168,0,0,1,1
169,1,0,0,0
170,1,0,0,0
171,0,1,0,1
172,0,0,0,1
173,0,0,1,1
174,1,1,1,1
175,0,0,1,1
176,1,1,1,0
177,1,1,1,0
178,1,0,0,0
179,1,0,0,0
180,0,1,0,1
181,1,1,1,0
182,0,0,0,1
183,1,0,0,0
184,1,0,1,0
185,0,1,0,0
186,0,0,0,0
187,0,0,1,1
188,1,0,1,0
189,0,1,0,1
190,1,0,0,0
191,1,1,1,0
192,0,0,0,1
193,1,0,0,0
194,1,0,0,0
195,0,0,0,0
196,0,1,0,0
197,1,1,0,0
198,1,1,1,0
199,1,0,0,0
200,1,0,0,0
201,0,0,0,0
202,1,0,1,0
203,0,0,1,1
204,0,0,0,1
205,1,0,0,0
206,0,0,1,1
207,0,0,1,0
208,1,1,1,0
209,0,0,0,0
210,0,0,1,1
211,1,0,0,0
212,0,0,0,0
213,0,0,0,0
214,0,0,0,0
215,1,0,1,0
216,0,0,1,0
217,1,0,1,0
218,0,0,0,1
219,0,0,1,0
220,0,0,0,1
221,0,1,0,1
222,1,0,0,0
223,0,0,0,1
224,0,0,0,0
225,0,0,0,0
226,1,0,0,0
227,0,0,0,1
228,0,0,0,1
229,0,1,0,0
230,0,0,0,0
231,1,0,0,0
232,1,0,0,0
233,1,1,0,0
234,1,0,1,0
235,1,0,1,0
236,0,0,1,0
237,0,0,0,0
238,0,0,1,1
239,1,1,1,0
240,0,0,1,1
241,0,0,1,1
242,1,0,1,0
243,1,0,1,0
244,0,0,0,1
245,1,0,0,0
246,0,1,0,1
247,0,0,1,1
248,0,0,0,1
249,0,0,0,0
250,1,0,1,0
251,1,0,0,0
252,0,0,0,0
253,1,0,0,0
254,0,0,1,1
255,0,0,0,1
256,0,0,1,1
257,1,0,0,0
258,1,0,1,0
259,0,0,0,0
260,1,0,1,0
261,1,0,0,0
262,0,1,0,0
263,1,1,1,0
264,1,0,1,0
265,1,0,1,0
266,1,0,0,0
267,1,0,1,0
268,0,1,0,1
269,0,0,0,1
270,1,0,0,0
271,1,0,0,0
272,1,0,0,0
273,0,0,0,1
274,1,0,1,0
275,1,1,1,0
276,0,0,0,1
277,1,0,0,0
278,1,0,1,0
279,0,0,0,0
280,1,0,0,0
281,1,1,1,0
282,0,0,0,1
283,1,0,0,0
284,0,0,0,1
285,1,0,0,0
286,1,0,0,0
287,1,0,0,0
288,1,0,1,0
289,0,0,1,1
290,1,0,1,0
291,1,0,0,0
292,1,0,0,0
293,1,0,0,0
294,0,0,1,1
295,0,0,0,1
296,0,0,1,1
297,1,1,1,0
298,0,0,1,1
299,1,0,0,1
300,1,1,1,0
301,1,0,0,0
302,1,0,0,0
303,1,0,1,1
304,1,0,1,0
305,1,1,1,0
306,0,1,0,1
307,0,0,0,0
308,0,0,0,0
309,1,1,1,0
310,0,0,1,1
311,0,0,0,1
312,1,0,0,0
313,0,1,0,1
314,0,0,0,0
315,0,0,0,1
316,1,0,0,0
317,1,0,0,1
318,0,0,0,0
319,0,0,0,1
320,1,0,0,1
321,0,0,0,1
322,0,0,1,0
323,1,1,1,0
324,1,0,0,0
325,1,0,1,0
326,1,0,1,0
327,1,1,1,0
328,1,0,0,0
329,0,0,0,1
330,0,0,0,0
331,1,0,1,0
332,0,0,1,1
333,1,1,1,0
334,1,1,1,0
335,1,0,1,0
336,0,0,1,1
337,0,0,0,0
338,0,0,0,0
339,0,1,0,1
340,1,0,0,0
341,1,0,0,1
342,0,0,0,1
343,0,0,0,1
344,1,0,1,0
345,0,0,0,0
346,1,0,0,0
347,1,0,1,0
348,1,0,0,0
349,0,0,0,1
350,1,0,1,0
351,1,0,0,0
352,1,0,0,1
353,0,0,0,1
354,0,1,0,1
355,0,0,0,1
356,0,1,0,0
357,0,0,0,1
358,0,0,0,0
359,1,0,0,0
360,0,1,0,1
361,1,0,1,0
362,1,0,1,0
363,1,0,1,0
364,1,0,0,0
365,0,0,0,0
366,0,0,0,0
367,0,0,0,1
368,0,0,0,1
369,0,0,0,1
370,0,0,1,0
371,1,0,0,1
372,0,1,0,0
373,1,0,0,0
374,0,0,1,1
375,0,0,0,0
376,0,1,0,1
377,0,0,0,0
378,1,0,0,0
379,1,0,0,0
380,0,0,1,0
381,0,0,1,1
382,0,0,1,1
383,0,0,1,1
384,1,0,1,0
385,0,0,0,0
386,1,0,0,0
387,0,0,0,0
388,0,0,0,1
389,1,1,1,0
390,0,0,0,1
391,0,0,0,1
392,0,0,0,1
393,0,0,0,1
394,0,0,0,1
395,1,0,1,0
396,1,1,0,0
397,1,0,0,0
398,1,0,1,0
399,0,0,0,1
400,0,0,0,1
401,1,1,0,0
402,1,1,1,0
403,1,0,1,0
404,1,0,1,0
405,0,0,0,0
406,0,0,0,0
407,0,0,0,0
408,1,0,0,1
409,1,0,0,0
410,0,0,0,1
411,0,0,0,1
412,1,1,1,0
413,0,1,0,1
414,0,0,0,1
415,1,0,0,0
416,0,0,0,0
417,1,0,0,0
418,1,0,0,0
419,1,0,1,0
420,1,0,0,1
421,0,0,0,0
422,0,0,0,0
423,0,1,0,0
424,1,0,1,0
425,1,1,1,0
426,0,1,0,0
427,1,0,1,0
428,0,0,0,0
429,0,0,0,1
430,1,0,0,0
431,1,1,1,0
432,1,0,0,0
433,0,0,0,0
434,1,1,1,0
435,0,0,0,0
436,0,1,0,0
437,0,0,0,0
438,0,0,0,0
439,0,0,1,1
440,0,0,1,0
441,1,0,1,0
442,0,1,0,1
443,1,0,1,0
444,0,0,0,0
445,0,0,1,0
446,0,0,1,1
447,1,0,0,0
448,1,0,1,0
449,1,0,0,1
450,0,0,1,0
451,1,1,1,0
452,0,1,0,0
453,1,0,0,0
454,1,1,0,0
455,0,0,1,0
456,1,0,0,0
457,1,1,1,0
458,1,0,1,0
459,0,0,0,0
460,1,0,0,0
461,1,0,1,0
462,0,0,0,0
463,0,0,1,0
464,0,0,0,0
465,1,1,1,0
466,0,0,1,1
467,0,1,0,1
468,0,0,0,0
469,1,0,0,0
470,1,0,1,0
471,0,0,1,1
472,0,1,0,0
473,0,0,0,1
474,0,0,0,1
475,1,0,0,0
476,1,0,0,0
477,1,0,0,0
478,0,0,1,1
479,0,0,1,1
480,1,0,0,0
481,0,1,0,1
482,1,0,0,0
483,1,0,1,0
484,0,0,0,1
485,0,1,0,1
486,0,0,0,0
487,0,1,0,1
488,0,0,1,0
489,1,0,0,0
490,1,0,0,0
491,0,1,0,1
492,0,0,0,1
493,1,0,0,0
494,0,1,0,1
495,1,0,0,0
496,0,0,0,1
497,1,1,1,0
498,1,1,1,0
499,0,0,0,0
500,0,0,0,1
501,0,0,0,1
502,0,0,1,1
503,0,0,0,1
504,1,0,0,0
505,0,0,0,1
506,0,0,1,0
507,1,0,0,0
508,0,0,0,0
509,0,1,0,1
510,0,0,0,1
511,1,0,0,0
512,1,0,0,0
513,0,0,1,0
514,1,0,0,0
515,1,0,0,0
516,0,0,0,1
517,1,0,1,0
518,1,0,1,0
519,0,0,0,1
520,1,1,1,0
521,1,0,0,0
522,0,0,0,1
523,0,0,0,1
524,1,0,1,1
525,0,0,0,1
526,0,1,0,1
527,0,1,0,0
528,0,0,1,1
529,0,0,0,1
530,0,0,0,1
531,0,0,1,0
532,0,1,0,1
533,1,0,1,0
534,1,1,1,0
535,0,0,1,1
536,1,0,0,0
537,0,1,0,0
538,0,0,0,1
539,0,0,1,0
540,0,0,0,1
541,0,0,1,1
542,1,0,0,0
543,0,0,0,0
544,1,1,1,0
545,1,1,1,0
546,1,0,0,0
547,0,0,1,0
548,1,0,1,0
549,0,0,0,1
550,1,0,1,0
551,1,0,0,0
552,1,0,0,0
553,0,1,0,1
554,0,0,0,0
555,0,0,0,1
556,0,0,0,1
557,0,0,0,0
558,0,0,1,0
559,1,1,1,0
560,0,0,0,1
561,1,0,0,0
562,1,0,0,0
563,0,0,1,0
564,0,1,1,0
565,0,1,0,1
566,0,1,0,1
567,0,1,0,0
568,1,1,1,0
569,1,0,0,1
570,1,0,0,0
571,1,0,0,0
572,1,0,0,0
573,1,0,1,0
574,0,0,1,1
575,1,0,0,0
576,0,0,0,1
577,1,0,1,0
578,0,0,0,1
579,1,0,0,0
580,1,0,0,0
581,1,0,0,0
582,0,0,0,1
583,1,0,1,0
584,1,0,0,0
585,1,1,1,0
586,0,0,0,1
587,0,0,0,1
588,1,0,0,0
589,0,0,1,1
590,0,1,0,1
591,0,1,0,1
592,1,0,0,0
593,1,0,0,0
594,1,0,0,0
595,0,1,0,1
596,1,0,1,0
597,1,0,0,1
598,1,0,1,0
599,0,0,1,1
600,0,0,0,1
601,1,0,0,0
602,1,0,0,0
603,0,0,0,0
604,1,0,0,0
605,1,0,0,0
606,0,1,0,1
607,0,0,0,0
608,1,1,1,0
609,0,0,0,1
610,0,1,0,0
611,0,1,0,1
612,1,1,1,1
613,0,0,0,0
614,1,0,1,0
615,0,0,0,1
616,1,0,1,0
617,1,1,1,0
618,1,0,0,0
619,1,0,1,1
620,0,0,1,0
621,1,0,0,1
622,0,0,0,1
623,1,0,0,0
624,1,1,1,0
625,1,0,0,0
626,1,1,1,1
627,0,1,0,0
628,1,0,0,0
629,1,1,1,0
630,0,0,1,1
631,0,0,0,0
632,0,0,0,1
633,0,0,0,1
634,1,0,1,0
635,0,0,1,0
636,0,0,0,0
637,1,0,1,0
638,0,0,1,1
639,0,1,0,0
640,1,0,0,0
641,0,0,0,1
642,0,0,0,0
643,0,0,0,1
644,1,0,0,0
645,0,1,0,1
646,0,0,0,1
647,0,1,0,0
648,1,0,0,0
649,0,0,0,1
650,0,0,1,1
651,1,0,0,0
652,0,0,0,0
653,0,0,0,1
654,0,1,0,0
655,1,0,1,1
656,1,0,0,0
657,0,1,0,0
658,0,0,1,1
659,0,0,1,0
660,1,0,1,0
661,0,1,0,1
662,0,0,0,1
663,1,1,1,0
664,1,1,1,0
665,0,0,1,0
666,0,0,0,1
667,1,0,0,0
668,0,0,0,0
669,0,1,0,1
670,0,1,0,0
671,0,0,1,0
672,0,0,0,1
673,1,0,0,0
674,1,0,1,0
675,1,0,0,0
676,0,1,1,0
677,1,0,0,0
678,1,0,0,0
679,0,0,1,1
680,1,0,1,0
681,0,0,0,1
682,0,1,0,1
683,1,0,1,0
684,0,0,1,1
685,0,0,1,0
686,1,0,0,0
687,0,0,0,0
688,0,0,1,1
689,0,1,0,0
690,1,1,1,0
691,0,0,1,1
692,1,0,1,0
693,1,0,1,0
694,1,0,0,0
695,0,0,0,1
696,1,0,1,0
697,1,0,0,0
698,1,0,0,0
699,0,0,0,1
700,0,1,0,1
701,1,0,0,0
702,1,0,0,0
703,0,1,0,1
704,0,0,0,1
705,0,0,0,0
706,1,1,1,0
707,1,0,0,0
708,1,0,0,1
709,0,0,0,1
710,0,0,0,1
711,1,0,1,0
712,0,0,0,0
713,1,0,0,0
714,0,0,0,1
715,0,0,0,0
716,1,0,0,0
717,1,1,1,0
718,0,1,0,1
719,1,0,0,0
720,1,0,0,0
721,1,0,1,0
722,0,0,0,0
723,1,0,0,0
724,1,1,1,0
725,0,0,0,1
726,1,0,1,0
727,1,1,0,0
728,0,0,0,0
729,0,1,0,0
730,1,0,1,0
731,0,0,0,1
732,1,0,0,0
733,1,0,0,0
734,0,0,0,1
735,1,0,1,1
736,1,0,0,0
737,1,0,0,0
738,0,1,0,0
739,0,0,0,1
740,0,0,0,1
741,1,0,0,0
742,0,1,0,1
743,0,1,0,1
744,1,1,0,0
745,0,0,0,1
746,0,1,0,0
747,1,0,1,0
748,1,0,0,0
749,1,1,1,0
750,1,0,0,0
751,0,1,0,1
752,0,0,0,1
753,0,0,0,1
754,0,0,0,1
755,0,0,1,1
756,1,1,1,0
757,0,1,0,0
758,1,0,0,0
759,1,0,0,0
760,0,1,0,1
761,1,0,0,0
762,1,1,1,0
763,0,0,0,0
764,0,0,0,0
765,1,0,0,0
766,0,0,0,1
767,1,0,0,0
768,0,1,0,1
769,0,0,0,0
770,0,1,0,0
771,0,0,1,1
772,1,1,1,0
773,0,0,0,1
774,1,0,0,0
775,1,0,1,0
776,0,0,1,1
777,0,0,0,1
778,1,1,1,0
779,0,0,0,0
780,1,0,1,0
781,1,0,1,0
782,1,0,0,0
783,0,0,0,1
784,0,0,0,1
785,1,1,1,0
786,1,0,1,0
787,1,0,0,0
788,0,1,0,0
789,1,0,0,1
790,1,0,0,0
791,0,0,0,1
792,1,0,0,0
793,1,1,1,0
794,1,1,1,0
795,0,0,0,1
796,1,0,0,0
797,0,0,0,1
798,0,0,1,0
799,0,1,0,0
800,1,0,0,0
801,1,0,0,0
802,0,0,0,0
803,1,0,0,0
804,0,0,0,0
805,0,0,0,1
806,1,0,0,0
807,1,1,1,0
808,0,0,0,1
809,1,1,1,1
810,0,0,0,0
811,1,0,0,0
812,0,0,0,1
813,0,0,1,1
814,0,1,0,1
815,1,0,1,0
816,0,0,0,0
817,1,0,1,0
818,0,0,0,0
819,1,0,0,0
820,0,0,1,1
821,0,0,1,1
822,0,0,0,1
823,1,1,1,0
824,1,1,1,0
825,1,0,0,0
826,0,1,0,1
827,1,0,1,0
828,0,0,0,0
829,1,1,1,0
830,1,0,0,1
831,0,0,0,1
832,0,0,0,1
833,0,1,0,1
834,1,0,0,1
835,1,0,0,0
836,1,0,1,0
837,0,0,0,0
838,0,0,0,1
839,0,1,0,0
840,0,0,1,1
841,1,1,1,0
842,0,0,0,1
843,1,0,0,0
844,1,0,0,0
845,0,0,1,1
846,1,0,0,0
847,1,0,0,0
848,0,0,0,1
849,1,0,0,0
850,0,0,1,1
851,1,0,0,0
852,1,0,0,0
853,0,0,0,0
854,0,0,0,0
855,1,1,1,0
856,0,1,0,0
857,1,0,0,0
858,1,0,0,0
859,0,0,0,1
860,1,0,0,0
861,0,0,0,1
862,1,0,0,1
863,1,0,0,0
864,0,0,0,1
865,1,0,0,0
866,0,1,0,1
867,1,0,1,1
868,0,0,0,1
869,0,1,0,0
870,1,1,1,0
871,1,0,0,0
872,0,0,0,1
873,0,1,0,0
874,1,0,1,0
875,0,0,0,0
876,0,0,1,1
877,0,0,0,0
878,0,0,0,1
879,1,0,0,0
880,0,0,0,0
881,0,0,0,1
882,0,1,0,0
883,1,1,0,0
884,0,1,0,0
885,0,0,1,0
886,0,0,1,1
887,0,0,0,0
888,1,0,1,0
889,1,0,1,0
890,1,0,0,0
891,0,0,1,0
892,1,1,1,1
893,0,0,0,0
894,1,1,1,0
895,1,0,1,0
896,0,0,0,1
897,1,0,1,0
898,1,0,0,0
899,1,0,0,0
900,0,1,0,0
901,0,0,1,0
902,1,0,0,0
903,0,1,0,0
904,0,1,0,1
905,1,1,1,0
906,0,1,0,1
907,0,1,0,0
908,0,0,0,0
909,0,0,1,1
910,0,0,0,1
911,0,1,0,0
912,1,0,0,0
913,0,0,0,1
914,1,1,0,1
915,1,1,1,0
916,0,0,0,0
917,0,0,0,1
918,1,0,0,0
919,0,0,1,0
920,1,1,1,0
921,1,0,0,0
922,0,0,0,1
923,0,0,1,0
924,0,0,0,1
925,0,1,0,1
926,0,0,1,0
927,1,1,0,0
928,1,0,0,0
929,1,0,0,0
930,0,1,0,0
931,1,0,1,0
932,0,1,0,0
933,0,0,1,1
934,0,1,0,1
935,1,0,1,0
936,0,0,0,1
937,1,1,1,0
938,0,0,0,1
939,0,0,1,1
940,0,0,0,1
941,0,0,0,0
942,0,1,0,0
943,1,0,1,0
944,1,0,0,0
945,0,1,0,0
946,1,1,0,0
947,1,0,1,1
948,0,1,0,1
949,0,0,0,0
950,0,1,0,1
951,0,0,1,0
952,1,0,0,0
953,1,1,1,0
954,1,0,0,0
955,0,0,0,0
956,0,0,0,0
957,0,0,0,0
958,1,0,0,1
959,0,1,0,0
960,0,0,1,1
961,1,0,1,0
962,0,0,0,1
963,0,0,0,1
964,0,0,1,0
965,1,0,0,0
966,0,0,0,0
967,0,0,0,1
968,1,0,0,0
969,0,0,0,1
970,0,1,0,0
971,1,1,1,0
972,0,0,1,1
973,1,0,0,0
974,1,1,1,0
975,1,1,1,0
976,1,0,1,0
977,0,0,1,1
978,1,0,1,0
979,1,0,1,0
980,1,0,1,0
981,1,0,1,0
982,1,1,0,0
983,0,0,1,0
984,0,1,0,1
985,1,0,1,0
986,0,0,0,1
987,1,0,0,0
988,1,0,0,0
989,0,0,0,0
990,1,0,0,0
991,0,0,0,1
992,1,0,0,0
993,0,1,0,1
994,1,1,0,0
995,0,0,0,1
996,0,0,0,0
997,0,1,0,1
998,1,1,1,0
999,1,0,0,0
