,7,6,5,3,2,1
134,0,1,0,0,1,1
135,0,0,0,0,1,1
136,0,0,1,0,1,1
137,0,0,1,0,1,1
138,1,0,1,0,1,1
139,0,0,0,0,1,1
140,0,1,1,0,1,1
141,0,0,1,0,1,1
142,0,0,1,1,0,1
143,1,0,1,0,1,1
144,0,0,1,0,1,1
145,1,1,1,0,0,1
146,0,0,1,0,1,1
147,0,0,1,0,1,1
148,0,0,1,0,1,1
149,1,0,1,0,1,1
150,0,0,0,1,0,1
151,1,0,1,0,1,1
152,0,0,1,0,0,1
153,0,0,1,0,1,1
154,0,0,0,1,0,1
155,0,1,0,0,1,1
156,0,0,1,0,1,1
157,1,1,1,0,0,1
158,0,0,1,0,1,1
159,0,0,1,0,1,1
160,0,0,1,0,1,1
161,0,1,1,0,1,1
162,1,0,1,0,1,1
163,0,1,0,1,0,1
164,0,0,1,0,1,1
165,0,0,1,0,1,1
166,0,1,0,0,1,1
167,0,1,0,1,1,1
168,0,0,1,0,1,1
169,0,0,1,0,1,1
170,0,1,0,0,1,1
171,1,0,0,0,1,1
172,0,0,1,0,1,1
173,0,1,1,0,1,1
174,0,0,1,0,1,1
175,0,1,0,0,1,1
176,0,1,0,1,1,0
177,0,0,0,1,0,1
178,1,0,1,0,1,1
179,0,1,0,0,1,1
180,0,0,1,0,1,1
181,0,0,1,0,1,1
182,0,0,0,0,1,1
183,0,0,1,0,1,1
184,1,0,1,0,1,1
185,1,1,0,1,0,1
186,1,0,0,1,0,1
187,0,0,1,0,1,1
188,0,0,0,1,0,1
189,1,1,0,0,1,1
190,1,0,1,0,1,1
191,1,1,1,0,1,1
192,0,0,1,0,1,1
193,0,1,0,0,1,1
194,0,0,0,1,0,1
195,1,0,1,0,0,1
196,0,1,0,0,0,0
197,0,0,1,0,1,1
198,0,0,0,0,1,1
199,0,0,1,0,1,1
200,1,0,1,0,1,1
201,1,0,1,0,1,1
202,1,0,0,1,0,0
203,0,1,0,0,1,1
204,0,1,0,0,1,1
205,0,0,1,0,0,1
206,0,0,1,0,0,1
207,1,1,1,0,1,1
208,0,0,1,0,1,1
209,0,0,1,0,1,1
210,0,0,0,0,1,1
211,0,0,0,0,0,1
212,0,0,1,0,1,1
213,0,1,1,0,1,0
214,0,0,1,0,0,1
215,1,0,0,0,1,1
216,0,0,0,0,0,1
217,1,0,1,0,1,1
218,0,1,1,0,1,1
219,0,0,1,0,1,1
220,0,1,0,0,1,1
221,0,0,0,1,0,1
222,0,0,1,0,1,1
223,0,1,1,0,1,1
224,0,0,1,0,1,1
225,0,0,1,0,1,1
226,0,0,0,1,0,1
227,0,0,1,0,1,1
228,0,0,1,0,1,1
229,0,0,0,0,1,1
230,0,0,1,0,1,1
231,0,0,1,0,1,1
232,0,0,1,0,0,1
233,0,0,1,0,1,1
234,0,0,1,0,1,1
235,1,0,1,0,1,1
236,0,1,0,0,1,0
237,0,1,0,0,1,1
238,0,0,1,1,1,1
239,0,0,1,0,1,1
240,0,0,1,0,1,1
241,0,1,0,0,1,0
242,0,0,1,0,0,1
243,0,0,1,0,1,1
244,1,1,0,0,1,1
245,0,1,0,0,1,1
246,0,1,1,0,1,1
247,1,0,1,1,1,1
248,0,0,1,0,1,1
249,1,0,1,0,1,1
250,1,0,0,0,1,1
251,0,0,0,0,0,1
252,0,1,0,0,1,1
253,0,0,0,0,1,1
254,0,0,1,0,1,1
255,0,1,1,0,1,1
256,0,0,1,0,1,1
257,0,0,0,0,1,1
258,0,0,1,0,1,1
259,0,1,0,0,1,1
260,0,0,1,0,1,1
261,0,0,0,0,1,1
262,0,1,0,0,1,1
263,1,0,1,0,1,1
264,0,1,0,0,0,1
265,0,0,1,0,1,1
266,0,1,0,0,1,0
267,0,0,0,1,1,1
268,0,0,1,0,1,1
269,1,1,1,0,1,1
270,0,0,0,0,0,1
271,0,0,0,0,1,1
272,1,0,1,0,1,1
273,0,0,1,0,1,1
274,0,0,1,0,1,1
275,0,0,0,1,0,1
276,0,0,1,0,0,1
277,1,0,0,1,1,1
278,0,0,0,0,1,1
279,0,1,0,0,1,0
280,0,1,0,0,1,0
281,1,0,1,0,1,1
282,1,0,1,0,0,1
283,1,1,0,0,1,1
284,0,0,0,1,1,1
285,0,1,0,0,1,1
286,0,0,1,0,1,1
287,0,0,1,0,1,1
288,0,1,0,0,1,0
289,0,0,1,0,1,1
290,0,0,1,0,1,1
291,1,0,0,1,1,1
292,0,1,1,0,1,1
293,1,1,1,1,0,1
294,1,0,1,0,1,1
295,1,0,1,0,1,1
296,0,0,0,0,1,1
297,0,0,1,0,0,1
298,0,0,0,0,1,1
299,0,0,1,0,1,1
300,0,1,0,0,1,0
301,0,0,1,0,1,1
302,0,0,1,0,1,1
303,0,0,1,1,0,1
304,0,0,1,0,1,1
305,0,0,1,0,1,1
306,0,1,1,0,0,1
307,0,0,1,1,1,1
308,1,0,1,0,0,1
309,0,0,1,0,0,1
310,0,0,1,0,1,1
311,1,1,0,0,1,1
312,1,1,1,0,1,0
313,0,1,1,0,1,1
314,0,0,1,0,1,1
315,0,0,1,0,1,1
316,0,0,1,0,1,1
317,0,1,0,0,1,0
318,0,1,0,0,0,1
319,0,1,0,0,0,1
320,0,0,1,0,1,1
321,0,0,0,1,0,1
322,0,1,1,0,1,1
323,0,1,0,0,1,1
324,1,0,1,0,1,1
325,0,1,0,0,1,1
326,0,1,0,0,1,1
327,1,0,0,0,1,1
328,0,1,1,0,1,1
329,0,0,1,0,0,1
330,0,0,1,0,1,1
331,0,0,1,0,1,1
332,0,1,1,0,1,0
333,1,0,1,0,1,1
334,0,1,0,1,0,1
335,0,0,1,0,1,1
336,0,0,1,0,1,1
337,1,0,1,0,1,1
338,0,1,0,0,1,1
339,0,0,1,0,0,1
340,1,0,1,0,1,1
341,1,0,1,0,1,1
342,1,0,1,0,1,1
343,0,0,1,0,1,1
344,0,0,1,0,1,1
345,0,0,0,1,0,1
346,0,0,1,0,1,1
347,0,0,1,0,1,1
348,0,0,1,0,1,1
349,0,0,1,0,1,1
350,0,0,1,0,0,1
351,0,0,1,0,1,1
352,0,0,0,0,1,1
353,0,1,0,1,0,1
354,0,1,0,0,1,1
355,0,0,1,0,1,1
356,0,1,1,0,0,1
357,0,1,0,0,0,1
358,0,0,1,0,1,1
359,1,0,1,0,1,1
360,1,0,1,0,1,1
361,0,0,1,0,1,1
362,1,1,0,0,1,1
363,0,0,1,0,1,1
364,0,0,1,0,0,1
365,0,1,0,0,1,1
366,0,0,1,0,1,1
367,0,0,1,0,1,1
368,1,0,1,0,1,1
369,0,0,1,0,1,1
370,0,1,1,0,1,1
371,1,1,0,0,1,1
372,0,0,1,0,1,1
373,0,1,0,1,0,1
374,0,0,0,0,1,1
375,0,0,0,0,1,1
376,0,0,0,0,1,1
377,0,0,1,0,1,1
378,1,0,0,0,1,1
379,0,0,1,0,1,1
380,0,0,1,0,0,1
381,0,0,1,0,1,1
382,0,0,0,0,1,1
383,1,1,1,0,1,1
384,0,1,0,0,1,1
385,0,0,1,0,1,1
386,0,0,1,0,1,1
387,0,0,1,0,0,1
388,1,0,1,0,1,1
389,1,0,1,0,1,1
390,1,0,1,0,1,1
391,1,1,1,1,0,1
392,0,0,1,0,1,1
393,0,0,1,0,1,1
394,0,1,0,0,1,1
395,0,0,0,1,1,1
396,0,0,1,0,1,1
397,0,1,1,0,1,1
398,0,0,0,1,0,0
399,0,0,0,1,0,0
400,0,0,1,0,1,1
401,1,1,0,0,1,1
402,0,0,1,0,1,1
403,0,0,1,0,0,1
404,0,0,1,0,1,1
405,0,1,0,1,0,1
406,1,0,0,0,1,1
407,1,0,1,0,1,1
408,0,0,0,1,0,1
409,0,0,1,0,1,1
410,0,0,1,0,1,1
411,0,1,0,0,1,1
412,0,0,1,0,1,1
413,0,1,0,0,1,0
414,1,0,1,0,1,1
415,0,0,1,0,1,1
416,0,0,1,0,1,1
417,0,1,0,0,1,1
418,1,0,1,0,1,1
419,0,1,1,0,0,1
420,0,0,1,0,1,1
421,0,0,1,0,1,1
422,0,1,0,0,1,1
423,0,0,1,0,1,1
424,0,0,1,0,1,1
425,0,0,0,0,1,1
426,1,1,0,0,1,1
427,0,1,1,0,0,1
428,0,0,1,0,1,1
429,1,0,1,0,0,1
430,0,0,1,0,1,1
431,0,1,1,0,1,1
432,0,1,1,0,1,1
433,0,1,0,0,1,1
434,0,1,1,0,1,1
435,0,0,1,0,1,1
436,0,1,0,0,0,1
437,1,0,0,0,1,1
438,0,1,0,0,1,1
439,0,1,0,0,1,1
440,0,1,1,0,1,0
441,1,1,0,0,1,1
442,1,0,0,1,0,1
443,1,0,1,0,1,1
444,0,1,0,0,1,1
445,0,1,0,0,0,0
446,1,0,1,0,1,1
447,0,1,0,0,1,0
448,1,0,1,0,1,1
449,0,0,1,0,1,1
450,0,0,1,0,1,1
451,0,1,1,0,1,1
452,0,1,0,0,1,1
453,0,0,1,0,1,1
454,0,0,1,0,1,1
455,0,1,1,0,1,1
456,0,0,1,0,0,1
457,0,1,1,0,1,1
458,1,1,0,0,1,1
459,0,0,1,0,1,1
460,0,1,0,0,1,1
461,0,0,0,0,1,1
462,0,0,1,0,1,1
463,0,0,0,1,1,1
464,0,0,1,0,1,1
465,0,0,0,0,0,1
466,0,0,1,0,1,1
467,0,0,1,0,1,1
468,1,0,1,0,1,1
469,0,0,0,0,1,1
470,1,1,0,0,1,1
471,0,0,0,0,1,1
472,0,0,1,0,1,1
473,1,0,1,0,1,1
474,1,0,1,0,1,1
475,0,0,0,1,0,0
476,1,0,1,0,0,1
477,0,0,1,0,1,1
478,0,1,0,0,1,1
479,1,0,1,0,0,1
480,0,0,1,0,1,1
481,0,1,1,0,1,0
482,0,0,1,0,1,1
483,1,0,1,0,1,1
484,0,1,1,0,0,1
485,0,0,1,0,1,1
486,0,1,0,0,0,1
487,0,0,1,0,1,1
488,1,0,1,0,1,1
489,0,0,1,0,1,1
490,0,0,0,1,0,0
491,0,0,0,1,0,1
492,0,1,1,0,1,1
493,0,0,1,0,1,1
494,0,0,1,0,1,1
495,0,0,1,0,1,1
496,0,0,0,1,0,1
497,0,0,1,0,1,1
498,0,0,1,0,1,1
499,0,1,1,0,1,1
500,1,0,0,0,1,1
501,1,0,0,0,1,1
502,0,1,0,0,1,1
503,0,0,1,0,1,1
504,1,1,0,0,0,0
505,0,0,1,0,0,1
506,0,0,1,0,0,1
507,0,0,1,0,1,1
508,0,1,1,0,1,1
509,0,0,1,0,1,1
510,0,1,0,0,1,1
511,0,1,0,0,1,0
512,0,0,0,0,0,1
513,0,1,0,0,1,0
514,0,0,0,0,1,1
515,0,0,1,0,1,1
516,0,0,0,0,0,1
517,0,0,1,0,1,1
518,0,0,1,0,1,1
519,0,0,1,0,0,1
520,0,0,1,0,1,1
521,0,1,0,0,1,1
522,0,1,0,0,1,1
523,0,0,1,0,0,1
524,0,0,1,0,1,1
525,0,0,0,1,0,1
526,0,0,1,0,1,1
527,0,1,0,0,0,1
528,0,1,1,1,1,1
529,0,0,0,1,0,1
530,0,0,1,0,1,1
531,0,1,1,0,1,0
532,0,0,1,0,1,1
533,1,0,1,0,1,1
534,0,0,1,0,1,1
535,0,0,1,0,1,1
536,0,0,1,0,1,1
537,0,1,0,0,1,1
538,0,0,0,1,0,1
539,0,0,1,0,1,1
540,0,0,0,0,1,1
541,0,0,1,0,0,1
542,0,1,0,0,1,1
543,0,0,1,0,1,1
544,0,0,1,0,1,1
545,0,0,1,0,1,1
546,0,0,1,0,1,1
547,0,0,1,0,1,1
548,0,1,0,1,0,1
549,1,1,1,0,1,1
550,1,0,0,0,0,1
551,0,0,1,0,1,1
552,0,0,0,1,0,1
553,0,0,0,1,0,1
554,0,0,1,0,1,1
555,0,1,1,0,1,0
556,0,0,0,0,1,1
557,0,0,1,0,1,1
558,0,1,1,0,1,1
559,1,0,0,0,1,1
560,0,0,1,0,1,1
561,0,0,1,0,1,1
562,0,1,0,1,0,1
563,0,1,1,0,1,1
564,0,1,1,0,0,1
565,0,1,1,0,1,1
566,0,0,1,0,1,1
567,0,0,1,0,1,1
568,0,1,0,0,0,1
569,1,1,0,0,1,1
570,0,1,1,0,1,1
571,0,0,0,1,0,1
572,0,1,0,0,0,1
573,0,0,1,0,1,1
574,0,0,1,0,0,1
575,1,1,0,1,0,1
576,0,0,1,0,1,1
577,0,0,0,0,1,1
578,1,1,0,0,1,1
579,1,1,1,0,1,1
580,0,1,0,0,1,1
581,1,1,0,0,0,1
582,0,0,1,0,1,1
583,0,0,1,0,0,1
584,1,1,1,0,1,1
585,1,0,1,0,1,1
586,0,0,1,0,1,1
587,0,0,1,0,1,1
588,0,0,0,1,1,1
589,0,0,1,0,1,1
590,0,0,1,0,0,1
591,0,0,1,0,1,1
592,0,0,1,0,1,1
593,0,1,1,0,1,0
594,0,1,0,0,1,1
595,0,0,1,0,1,1
596,0,0,0,0,1,1
597,0,1,1,0,1,1
598,0,0,0,1,1,1
599,0,1,0,0,1,0
600,0,0,1,0,1,1
601,0,0,1,0,0,1
602,0,1,0,0,1,0
603,0,0,1,0,1,1
604,1,0,1,0,1,1
605,0,0,1,0,1,1
606,1,0,1,0,1,1
607,0,1,1,1,0,1
608,0,1,0,0,1,1
609,1,0,1,0,0,1
610,0,0,0,1,1,1
611,0,0,1,0,1,1
612,0,1,1,0,1,1
613,0,0,1,0,1,1
614,0,0,0,1,1,1
615,0,1,0,0,1,1
616,1,0,1,0,1,1
617,1,0,0,0,0,1
618,0,1,1,0,1,1
619,0,0,1,0,1,1
620,0,0,1,0,1,1
621,0,1,0,0,0,1
622,1,1,0,0,1,1
623,0,1,0,0,1,1
624,1,0,1,0,1,1
625,0,0,1,0,1,1
626,0,1,0,0,1,1
627,0,0,1,0,1,1
628,0,1,0,0,1,1
629,1,0,0,0,0,1
630,0,0,0,1,0,1
631,1,1,0,0,1,1
632,0,1,0,0,1,1
633,0,0,1,0,1,1
634,1,0,1,0,1,1
635,0,0,0,1,0,1
636,0,0,1,0,1,1
637,0,1,1,1,0,1
638,1,0,1,0,1,1
639,0,1,0,0,1,1
640,0,1,0,0,1,1
641,0,0,1,0,1,1
642,0,1,1,0,1,1
643,0,0,1,0,1,1
644,0,0,1,0,1,1
645,0,0,0,0,1,1
646,0,0,1,0,1,1
647,1,1,0,0,0,0
648,0,0,0,1,0,1
649,0,1,0,0,1,1
650,1,1,1,0,1,1
651,0,0,1,0,0,1
652,0,1,1,0,1,0
653,0,0,1,0,1,1
654,0,0,1,0,0,1
655,0,0,1,0,1,1
656,0,0,0,0,1,1
657,0,0,0,1,0,1
658,1,1,0,0,1,1
659,0,1,0,0,1,0
660,0,0,1,0,1,1
661,0,1,0,1,0,1
662,0,0,1,0,1,1
663,0,0,0,1,0,1
664,0,0,1,0,0,1
665,0,1,0,0,1,0
666,0,1,0,0,1,0
667,0,0,1,0,0,1
668,0,0,0,0,1,1
669,0,0,0,1,0,1
670,0,1,0,1,0,0
671,0,0,0,0,1,1
672,0,0,1,0,0,1
673,0,0,1,0,1,1
674,0,0,1,0,1,1
675,0,1,0,1,0,1
676,0,1,1,0,1,1
677,0,0,1,0,1,1
678,0,1,1,0,1,1
679,1,0,0,0,1,1
680,0,1,1,0,1,1
681,0,0,1,0,0,1
682,0,1,1,0,1,1
683,1,0,1,0,1,1
684,0,1,0,0,1,1
685,0,0,0,1,1,1
686,1,0,1,0,1,1
687,0,0,1,0,1,1
688,0,1,0,0,1,1
689,1,1,0,0,1,1
690,0,1,0,0,1,1
691,0,0,1,0,1,1
692,0,1,0,0,1,1
693,0,0,1,0,1,1
694,0,0,1,0,1,1
695,1,1,0,0,1,1
696,0,0,1,0,1,1
697,1,0,1,0,1,1
698,0,0,1,0,1,1
699,0,0,1,0,1,1
700,0,1,0,1,1,1
701,0,0,1,0,1,1
702,0,1,0,0,1,1
703,0,0,1,0,1,1
704,1,1,0,1,1,1
705,0,1,1,0,1,0
706,1,0,1,0,1,1
707,0,0,1,0,1,1
708,0,0,1,0,1,1
709,0,1,0,0,1,1
710,0,0,1,0,1,1
711,0,0,1,0,1,1
712,1,0,1,0,1,1
713,0,1,0,0,0,1
714,1,0,1,0,1,1
715,0,0,1,0,0,1
716,1,0,1,0,1,1
717,0,1,0,0,1,0
718,0,0,1,0,1,1
719,1,1,0,0,1,1
720,0,0,0,1,1,1
721,0,0,1,0,1,1
722,0,1,0,0,1,1
723,1,0,0,1,0,1
724,0,1,0,0,1,1
725,0,0,0,1,0,1
726,0,0,1,0,1,1
727,0,0,1,0,1,1
728,0,0,0,0,1,1
729,0,1,0,0,1,1
730,1,1,0,0,1,1
731,1,1,1,0,1,1
732,1,1,0,0,1,1
733,0,1,0,0,1,1
734,0,0,1,0,0,1
735,1,1,0,1,0,1
736,0,0,1,0,1,1
737,0,0,0,1,1,1
738,0,0,1,0,1,1
739,1,0,0,0,1,1
740,0,1,0,0,1,1
741,0,0,1,0,1,1
742,0,0,1,0,1,1
743,0,0,1,0,1,1
744,0,1,0,0,1,1
745,0,1,0,0,1,1
746,0,1,0,1,1,1
747,0,1,0,0,0,0
748,0,0,1,0,1,1
749,1,0,1,0,1,1
750,0,1,1,0,1,0
751,0,1,0,0,1,0
752,0,0,1,0,1,1
753,0,0,0,1,0,1
754,0,0,1,0,1,1
755,0,0,0,1,0,1
756,0,1,1,0,1,1
757,0,1,1,0,1,0
758,0,0,1,0,1,1
759,0,0,1,0,1,1
760,0,0,1,0,1,1
761,0,0,0,0,1,1
762,0,0,1,0,1,1
763,0,1,0,0,1,0
764,0,1,0,0,1,1
765,0,0,1,0,1,1
766,0,1,0,0,0,1
767,0,1,1,0,1,1
768,0,0,0,0,1,1
769,1,0,1,0,1,1
770,0,0,1,0,1,1
771,0,1,0,0,1,1
772,0,0,1,1,1,1
773,0,0,1,0,1,1
774,0,1,0,0,1,1
775,0,0,1,0,0,1
776,0,0,1,0,0,1
777,1,1,1,0,1,1
778,0,1,0,0,1,1
779,0,0,1,0,1,1
780,1,0,1,0,1,1
781,0,0,1,0,1,1
782,0,0,1,0,0,1
783,0,0,1,0,1,1
784,0,0,0,1,0,1
785,0,0,1,0,1,1
786,0,1,0,0,1,1
787,1,0,1,0,1,1
788,0,1,0,0,1,1
789,0,0,1,0,0,1
790,0,0,1,0,1,1
791,0,0,0,0,1,1
792,0,0,1,1,0,1
793,0,0,0,1,0,1
794,1,0,1,0,1,1
795,0,1,0,0,1,1
796,0,0,0,0,1,1
797,0,1,0,0,1,1
798,0,1,1,0,1,1
799,1,1,0,0,1,1
800,0,0,1,0,0,1
801,1,0,1,0,1,1
802,0,0,0,0,1,1
803,0,0,1,0,1,1
804,0,1,0,0,1,0
805,0,0,0,1,0,1
806,0,1,1,0,1,0
807,0,0,1,0,1,1
808,0,1,0,0,1,1
809,0,1,1,0,1,1
810,0,0,1,0,1,1
811,0,1,0,0,1,1
812,0,0,1,0,1,1
813,0,0,0,0,0,1
814,1,0,1,0,1,1
815,1,0,1,0,0,1
816,0,0,1,1,0,1
817,0,0,1,0,0,1
818,1,0,1,0,1,1
819,0,1,1,0,1,1
820,0,0,0,0,1,1
821,0,0,0,0,1,1
822,0,0,1,0,0,1
823,0,0,0,1,1,1
824,0,0,1,0,1,1
825,0,0,1,0,1,1
826,0,0,0,1,0,1
827,1,0,1,0,1,1
828,0,0,0,0,1,1
829,0,0,1,0,0,1
830,0,0,1,0,1,1
831,0,0,0,1,1,1
832,1,0,1,0,0,1
833,0,1,1,0,1,1
834,0,0,1,0,1,1
835,1,0,0,0,1,1
836,0,0,1,0,0,1
837,0,0,1,0,0,1
838,1,0,1,0,1,1
839,0,1,0,0,1,0
840,0,1,0,0,1,1
841,1,0,0,0,1,1
842,0,0,1,0,1,1
843,0,0,1,0,1,1
844,1,0,0,0,0,1
845,0,1,1,0,1,1
846,0,0,1,0,1,1
847,0,0,1,0,1,1
848,1,1,1,0,1,1
849,0,0,0,1,0,1
850,0,0,0,1,1,1
851,0,1,1,0,1,1
852,0,0,1,0,1,1
853,0,0,1,0,1,1
854,0,0,0,1,0,1
855,0,0,1,0,1,1
856,0,0,1,0,1,1
857,0,1,0,0,1,0
858,1,1,0,0,1,1
859,0,0,0,0,0,1
860,0,1,0,0,1,1
861,0,1,1,0,1,0
862,0,0,0,0,1,1
863,0,1,0,0,1,0
864,0,0,0,0,1,1
865,0,1,1,0,1,1
866,0,0,1,0,1,1
867,0,0,1,0,1,1
868,0,1,0,0,1,1
869,0,0,1,0,1,1
870,0,0,1,0,1,1
871,0,1,1,0,1,1
872,0,0,1,0,1,1
873,0,0,0,0,1,1
874,0,0,1,0,1,1
875,0,1,0,0,1,1
876,0,0,1,0,1,1
877,0,0,1,0,1,1
878,1,0,0,0,1,1
879,0,0,1,0,1,1
880,0,0,1,0,0,1
881,0,1,0,0,1,1
882,0,1,1,0,1,1
883,0,1,1,0,1,1
884,1,0,0,0,1,1
885,0,1,1,0,1,1
886,0,0,0,1,0,1
887,0,0,1,0,1,1
888,0,0,1,1,0,1
889,0,0,1,0,1,1
890,0,0,0,0,1,1
891,0,1,1,0,0,1
892,0,1,1,0,1,1
893,0,0,1,0,1,1
894,0,0,1,0,1,1
895,0,0,1,0,1,1
896,0,1,1,0,1,1
897,0,1,0,0,1,1
898,1,1,0,0,0,1
899,0,0,0,0,1,1
900,0,0,0,0,0,1
901,0,0,1,0,0,1
902,1,0,1,0,1,1
903,0,0,1,0,1,1
904,0,0,1,0,1,1
905,0,0,1,0,1,1
906,0,1,1,0,1,1
907,1,1,0,0,1,1
908,0,0,1,0,1,1
909,1,1,1,0,0,1
910,0,0,1,0,1,1
911,0,0,1,0,1,1
912,0,1,0,0,0,1
913,0,1,0,0,0,1
914,0,1,1,0,1,1
915,1,1,1,1,1,1
916,0,1,1,0,1,1
917,1,0,1,0,1,1
918,1,0,1,0,1,1
919,0,0,0,0,1,1
920,1,0,1,0,1,1
921,0,0,1,0,0,1
922,0,1,0,0,0,1
923,0,1,1,1,0,1
924,0,0,1,0,1,1
925,0,0,0,0,1,1
926,0,0,1,0,1,1
927,0,1,0,0,1,1
928,0,1,1,0,1,1
929,0,1,0,1,1,1
930,0,0,0,1,0,1
931,0,0,1,0,1,1
932,0,0,1,0,1,1
933,0,0,1,0,1,1
934,1,0,1,0,1,1
935,0,1,0,0,1,0
936,0,0,0,0,1,1
937,0,0,1,0,1,1
938,1,0,1,0,1,1
939,1,0,1,0,1,1
940,0,0,1,0,1,1
941,0,1,0,0,1,0
942,0,0,0,0,1,1
943,0,0,1,0,0,1
944,1,1,1,0,1,1
945,0,0,1,0,1,1
946,0,0,0,1,0,1
947,0,1,0,0,0,1
948,0,1,0,0,0,0
949,1,1,1,1,1,1
950,1,0,0,1,1,1
951,0,0,0,0,1,1
952,0,0,0,0,0,1
953,0,0,1,0,1,1
954,0,0,1,0,0,1
955,0,0,1,0,1,1
956,0,0,1,0,0,1
957,1,0,0,0,1,1
958,1,0,1,0,1,1
959,0,0,0,0,1,1
960,0,1,0,0,1,1
961,0,1,0,0,1,0
962,1,0,1,1,1,1
963,0,0,0,1,0,1
964,0,0,1,0,1,1
965,0,0,0,0,1,1
966,0,0,1,0,1,1
967,0,0,0,0,1,1
968,0,1,0,0,1,1
969,0,0,1,0,1,1
970,0,0,1,0,1,1
971,0,0,1,0,1,1
972,0,1,1,0,1,1
973,0,0,1,0,0,1
974,0,0,1,0,1,1
975,0,1,0,0,1,1
976,0,1,0,0,0,1
977,0,1,0,0,1,1
978,0,0,1,0,0,1
979,0,0,1,0,1,1
980,1,0,1,0,0,1
981,0,1,0,0,0,1
982,0,0,0,0,1,1
983,0,0,0,1,1,1
984,0,0,1,0,1,1
985,0,0,1,0,1,1
986,0,0,1,0,1,1
987,0,0,1,0,1,1
988,0,1,0,0,0,0
989,0,1,0,1,0,1
990,1,1,1,0,1,0
991,0,1,1,0,1,1
992,0,0,1,0,1,1
993,0,0,0,1,0,1
994,0,0,1,0,0,1
995,1,0,1,0,1,1
996,0,0,0,0,1,1
997,0,0,1,0,1,1
