,5,4,0
848,1,1,0
849,0,0,0
850,0,0,0
851,0,0,0
852,0,0,1
853,1,0,0
854,1,1,1
855,0,0,0
856,1,1,1
857,0,1,1
858,1,0,0
859,0,0,1
860,0,0,0
861,0,0,0
862,0,0,1
863,0,0,0
864,0,0,0
865,0,0,1
866,0,0,1
867,0,0,1
868,0,0,0
869,1,0,0
870,1,0,0
871,1,0,0
872,1,0,0
873,1,0,0
874,0,0,0
875,1,0,0
876,0,0,0
877,0,0,0
878,0,0,0
879,1,0,0
880,0,0,0
881,1,0,0
882,1,1,0
883,0,0,1
884,1,0,0
885,1,1,1
886,0,0,0
887,0,0,1
888,0,0,1
889,0,0,1
890,1,1,1
891,1,0,0
892,0,0,1
893,1,1,1
894,1,0,0
895,0,0,0
896,0,0,0
897,1,1,1
898,1,0,1
899,0,0,0
900,0,0,1
901,1,0,0
902,0,0,1
903,1,0,0
904,1,1,1
905,0,0,0
906,0,0,0
907,0,0,0
908,1,1,1
909,0,0,0
910,1,1,0
911,1,1,1
912,0,0,1
913,1,0,1
914,1,1,1
915,0,0,0
916,0,0,0
917,1,0,0
918,1,0,0
919,0,0,0
920,1,0,0
921,1,0,0
922,1,0,0
923,1,0,0
924,1,1,1
925,1,0,0
926,0,0,0
927,1,0,0
928,1,0,0
929,0,0,0
930,0,0,0
931,1,0,0
932,0,0,0
933,0,0,0
934,0,0,1
935,1,0,0
936,1,1,1
937,1,0,0
938,0,0,0
939,1,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,1
945,0,0,0
946,0,0,0
947,0,0,0
948,1,0,1
949,0,0,0
950,1,0,0
951,0,0,0
952,0,0,0
953,1,0,0
954,0,0,0
955,0,0,0
956,1,0,1
957,0,0,1
958,0,0,0
959,0,0,1
960,0,0,1
961,0,0,1
962,1,0,1
963,1,0,0
964,0,0,0
965,0,0,0
966,0,0,0
967,0,0,0
968,1,1,1
969,1,0,0
970,1,0,0
971,1,1,1
972,0,0,0
973,1,0,0
974,1,0,0
975,0,0,0
976,1,0,1
977,0,0,0
978,0,0,0
979,1,0,0
980,0,0,0
981,0,0,1
982,0,0,0
983,0,0,0
984,0,0,0
985,0,0,0
986,0,0,0
987,0,1,0
988,0,0,1
989,1,0,0
990,0,0,0
991,0,0,0
992,0,0,0
993,0,0,0
994,0,0,0
995,0,0,1
996,1,0,0
997,1,0,0
998,1,0,1
999,0,0,0
