,5,4,1,0
773,1,0,1,0
774,1,0,0,1
775,0,0,0,1
776,1,0,0,1
777,1,0,0,1
778,0,0,1,0
779,1,0,1,0
780,1,0,1,1
781,1,0,1,0
782,0,0,1,0
783,1,0,1,1
784,1,0,1,0
785,1,0,1,1
786,1,0,1,0
787,1,0,1,0
788,1,0,1,0
789,0,0,1,0
790,1,0,0,1
791,1,0,1,0
792,1,0,1,1
793,0,0,1,0
794,0,0,0,1
795,0,0,1,0
796,1,0,1,0
797,1,1,1,1
798,1,0,0,1
799,0,0,0,1
800,1,0,1,0
801,0,0,1,0
802,1,0,1,0
803,1,0,0,1
804,1,0,1,1
805,0,1,0,1
806,1,0,1,0
807,0,0,0,1
808,1,0,0,1
809,1,0,1,1
810,1,0,1,0
811,1,0,1,1
812,0,0,1,0
813,0,0,1,0
814,0,0,1,1
815,1,0,0,1
816,0,0,0,1
817,0,0,1,1
818,0,0,1,0
819,1,0,0,1
820,0,0,1,0
821,1,0,0,1
822,1,0,1,1
823,1,0,1,0
824,1,0,1,0
825,1,0,1,0
826,1,0,1,0
827,0,0,1,0
828,1,0,0,1
829,1,0,0,1
830,1,0,1,1
831,1,0,1,0
832,1,0,1,1
833,1,0,0,1
834,0,0,1,0
835,1,0,1,0
836,1,0,0,1
837,1,0,0,1
838,1,0,1,1
839,1,0,1,1
840,0,0,0,1
841,0,0,1,1
842,1,0,1,1
843,0,0,1,1
844,1,0,0,1
845,1,0,1,1
846,0,1,0,0
847,1,0,0,1
848,0,0,1,0
849,1,0,0,0
850,0,0,0,1
851,1,0,1,0
852,1,0,0,1
853,0,0,1,0
854,0,0,1,0
855,1,0,1,0
856,1,0,0,1
857,0,0,1,1
858,0,0,1,0
859,0,0,1,1
860,0,1,1,0
861,1,1,1,0
862,1,0,0,1
863,1,0,0,1
864,0,0,1,0
865,0,0,1,1
866,0,0,1,0
867,1,0,1,1
868,1,0,0,1
869,0,0,0,1
870,0,0,1,1
871,0,0,1,1
872,1,0,1,0
873,0,0,0,1
874,1,0,1,0
875,1,0,1,0
876,1,0,0,1
877,1,0,1,1
878,1,0,1,0
879,0,0,0,0
880,0,0,1,1
881,0,0,0,1
882,1,0,1,0
883,1,0,0,1
884,0,0,1,1
885,1,0,0,1
886,1,0,1,1
887,0,0,1,0
888,0,0,1,1
889,1,0,1,0
890,1,0,1,0
891,1,0,1,0
892,1,0,1,0
893,0,0,0,1
894,0,0,0,1
895,1,0,1,0
896,1,0,0,1
897,1,0,1,1
898,1,0,0,1
899,1,0,0,1
900,1,0,1,0
901,0,0,1,1
902,1,0,0,1
903,1,0,1,1
904,1,0,1,0
905,1,0,1,1
906,0,0,1,1
907,1,0,1,1
908,1,0,1,0
909,1,0,1,1
910,1,0,1,1
911,1,0,1,1
912,1,0,0,0
913,1,0,1,0
914,1,0,0,1
915,0,0,1,0
916,1,0,1,0
917,1,0,1,0
918,1,0,1,1
919,1,0,0,1
920,0,0,1,0
921,1,0,0,1
922,0,0,1,0
923,0,0,1,0
924,1,0,0,1
925,1,0,0,1
926,0,0,1,0
927,0,0,1,0
928,1,0,1,0
929,0,0,1,1
930,0,0,1,0
931,1,0,0,1
932,1,0,1,0
933,0,0,1,1
934,0,0,1,0
935,1,0,1,0
936,1,0,0,0
937,1,0,0,1
938,1,0,1,1
939,1,0,0,1
940,0,1,0,0
941,1,0,1,0
942,1,0,0,0
943,0,0,1,1
944,0,1,0,0
945,1,0,0,1
946,1,1,1,0
947,0,0,1,0
948,1,0,0,1
949,1,0,1,0
950,1,0,1,0
951,0,0,0,1
952,1,0,0,1
953,1,0,1,1
954,0,0,1,0
955,0,0,1,1
956,0,0,0,1
957,0,0,1,1
958,1,0,1,1
959,1,0,0,1
960,1,0,0,1
961,1,0,0,1
962,1,0,0,1
963,1,0,1,1
964,1,0,1,0
965,0,0,1,1
966,1,0,1,0
967,1,1,0,0
968,1,0,1,1
969,1,0,1,1
970,0,0,1,0
971,1,0,0,1
972,0,0,1,0
973,1,0,1,0
974,1,1,0,0
975,1,0,0,1
976,0,0,1,1
977,1,0,1,0
978,1,0,1,0
979,1,0,1,0
980,1,0,1,0
981,0,1,0,0
982,1,0,1,1
983,1,0,0,1
984,0,0,1,0
985,1,0,1,0
986,1,0,1,0
987,0,0,1,0
988,0,0,1,1
989,1,0,0,1
990,0,1,1,0
991,1,0,1,0
992,1,0,1,1
993,1,0,1,0
994,0,0,1,1
995,1,0,0,1
996,1,0,1,0
997,1,0,1,0
998,1,0,0,1
999,1,0,0,1
1000,1,0,1,0
1001,0,0,1,1
1002,1,0,0,1
1003,1,1,0,0
1004,1,0,1,0
1005,0,1,1,0
1006,1,0,0,1
1007,0,0,0,1
1008,0,0,0,1
1009,1,0,1,0
1010,1,0,1,1
1011,1,0,0,1
1012,0,0,1,1
1013,1,0,1,0
1014,1,0,1,0
1015,1,0,1,1
1016,1,0,1,0
1017,0,0,0,1
1018,1,0,1,0
1019,0,0,1,1
1020,1,0,0,1
1021,0,0,0,1
1022,1,0,1,0
1023,1,0,1,0
1024,1,0,1,1
1025,1,0,0,1
1026,1,0,1,0
1027,1,0,1,0
1028,1,0,0,1
1029,1,0,1,0
1030,1,0,1,0
1031,1,0,0,1
1032,0,0,0,0
1033,1,0,0,1
1034,1,0,0,1
1035,0,0,1,0
1036,0,0,1,0
1037,1,0,1,0
1038,0,1,0,0
1039,0,0,1,1
1040,1,0,1,0
1041,0,0,1,0
1042,0,0,0,1
1043,0,0,1,0
1044,1,0,1,0
1045,1,0,1,1
1046,1,1,0,0
1047,1,0,1,1
1048,0,0,0,1
1049,1,0,1,0
1050,0,0,0,1
1051,0,0,1,1
1052,1,0,1,0
1053,1,1,0,0
1054,1,0,1,0
1055,0,0,1,0
1056,0,0,1,0
1057,0,0,1,0
1058,1,0,1,0
1059,0,0,0,1
1060,1,0,0,0
1061,1,0,1,1
1062,1,0,1,0
1063,1,0,1,1
1064,1,0,0,1
1065,1,0,0,1
1066,1,0,1,1
1067,1,0,0,1
1068,0,0,1,0
1069,1,0,1,1
1070,0,0,1,1
1071,1,0,1,0
1072,0,0,0,1
1073,1,0,1,1
1074,0,0,1,1
1075,0,0,1,0
1076,1,0,1,1
1077,1,0,1,1
1078,1,0,1,0
1079,1,0,0,1
1080,0,0,0,1
1081,1,0,1,1
1082,1,0,0,1
1083,1,0,1,0
1084,0,0,1,0
1085,1,0,0,1
1086,0,0,1,1
1087,1,0,1,1
1088,1,0,0,1
1089,1,0,0,1
1090,1,0,1,1
1091,0,0,1,0
1092,1,0,0,1
1093,1,0,0,1
1094,0,0,1,0
1095,0,0,1,1
1096,1,0,1,1
1097,0,0,1,0
1098,0,0,1,0
1099,0,0,1,0
1100,1,0,1,0
1101,0,1,1,0
1102,0,0,1,0
1103,1,0,1,1
1104,1,0,0,1
1105,1,0,1,0
1106,0,0,0,1
1107,1,0,0,1
1108,0,0,0,1
1109,1,0,1,1
1110,0,0,1,0
1111,0,0,0,1
1112,1,0,1,1
1113,1,0,1,0
1114,1,0,1,0
1115,1,0,1,1
1116,1,0,0,1
1117,0,0,1,0
1118,1,0,0,1
1119,0,0,1,0
1120,1,0,1,1
1121,0,0,1,1
1122,0,0,1,0
1123,0,0,1,0
1124,1,1,1,0
1125,0,0,0,1
1126,1,1,0,0
1127,1,0,1,0
1128,0,0,0,1
1129,1,0,1,1
1130,0,0,1,0
1131,1,1,1,0
1132,0,0,1,1
1133,1,0,1,0
1134,1,0,1,0
1135,0,0,1,0
1136,1,0,0,1
1137,1,0,1,0
1138,1,0,0,1
1139,1,0,1,1
1140,0,0,1,1
1141,0,1,0,0
1142,1,0,0,1
1143,1,0,0,1
1144,1,0,1,0
1145,1,0,1,0
1146,1,0,1,1
1147,1,0,1,0
1148,1,0,0,1
1149,0,0,0,1
1150,1,0,1,0
1151,1,0,1,0
1152,0,0,1,0
1153,1,0,0,1
1154,1,0,1,1
1155,0,0,1,0
1156,0,0,1,0
1157,1,0,0,1
1158,1,0,1,0
1159,0,0,1,0
1160,0,0,1,1
1161,1,0,1,0
1162,1,0,1,1
1163,1,0,0,1
1164,1,0,0,1
1165,1,0,0,1
1166,1,0,1,1
1167,1,0,0,1
1168,1,0,0,1
1169,1,0,1,0
1170,0,0,0,1
1171,1,0,0,1
1172,0,1,0,0
1173,1,0,1,1
1174,1,0,1,0
1175,1,0,0,1
1176,0,0,0,1
1177,0,0,0,1
1178,0,0,1,1
1179,1,0,1,1
1180,1,0,0,1
1181,1,0,1,1
1182,1,0,0,1
1183,1,0,1,0
1184,0,0,0,1
1185,1,0,1,1
1186,1,0,1,0
1187,1,0,1,1
1188,0,0,0,1
1189,1,0,0,1
1190,1,0,0,1
1191,0,0,1,0
1192,0,0,0,1
1193,1,0,1,0
1194,0,0,1,1
1195,1,0,1,0
1196,0,0,1,0
1197,1,0,1,0
1198,0,0,1,0
1199,0,0,1,1
1200,0,0,1,1
1201,1,0,1,0
1202,1,0,1,1
1203,1,0,1,0
1204,0,0,0,1
1205,1,0,1,0
1206,1,0,1,0
1207,0,0,0,1
1208,0,0,0,0
1209,0,0,1,0
1210,1,1,1,0
1211,1,0,1,0
1212,1,0,0,1
1213,1,0,1,1
1214,1,0,1,0
1215,1,0,1,1
1216,1,0,1,0
1217,0,0,1,0
1218,0,0,1,0
1219,1,0,0,1
1220,0,0,0,1
1221,1,0,1,0
1222,1,0,1,1
1223,1,0,1,0
1224,0,0,1,0
1225,0,0,0,1
1226,1,0,1,0
1227,0,0,1,1
1228,0,0,1,0
1229,0,0,1,0
1230,0,0,1,1
1231,1,0,1,0
1232,0,0,1,0
1233,1,0,1,1
1234,1,1,0,0
1235,1,0,0,1
1236,1,0,1,0
1237,1,0,0,1
1238,1,0,0,1
1239,1,0,0,1
1240,0,0,1,0
1241,1,0,1,0
1242,1,0,1,0
1243,0,0,0,1
1244,0,0,1,1
1245,1,0,1,1
1246,0,0,1,0
1247,1,0,0,1
1248,1,0,1,0
1249,0,0,1,0
1250,1,0,1,1
1251,1,0,0,1
1252,1,0,1,0
1253,1,0,1,0
1254,0,0,1,0
1255,0,0,0,1
1256,1,0,1,1
1257,1,0,0,1
1258,0,0,1,0
1259,0,0,0,1
1260,1,0,1,0
1261,0,0,1,0
1262,1,0,1,1
1263,1,0,1,1
1264,1,0,0,1
1265,0,0,1,1
1266,0,0,0,1
1267,1,0,1,1
1268,1,0,1,1
1269,0,0,1,0
1270,1,0,0,1
1271,1,0,0,1
1272,0,0,0,1
1273,1,0,1,0
1274,1,0,1,1
1275,0,0,0,1
1276,0,0,0,1
1277,0,0,1,0
1278,0,0,1,1
1279,1,0,1,0
1280,1,0,1,0
1281,1,1,0,0
1282,0,0,1,0
1283,0,0,1,0
1284,0,0,1,0
1285,1,0,0,1
1286,1,1,0,0
1287,0,0,0,1
1288,1,0,0,1
1289,0,0,1,0
1290,0,0,1,1
1291,1,0,1,0
1292,1,0,1,1
1293,1,0,0,1
1294,0,0,1,0
1295,1,0,1,1
1296,1,1,0,0
1297,1,0,1,0
1298,0,0,1,0
1299,1,0,1,1
1300,1,0,0,1
1301,0,0,1,1
1302,0,1,0,0
1303,1,0,0,1
1304,0,0,1,1
1305,1,0,0,1
1306,1,0,1,1
1307,1,1,0,0
1308,0,0,1,0
1309,0,0,0,1
1310,0,0,0,1
1311,1,0,0,1
1312,0,0,1,0
1313,0,0,1,0
1314,1,0,1,1
1315,1,0,0,1
1316,1,0,0,1
1317,0,0,1,1
1318,1,0,1,0
1319,0,0,1,0
1320,0,0,1,0
1321,0,0,1,0
1322,1,0,1,1
1323,1,0,1,1
1324,1,0,1,0
1325,0,0,1,1
1326,0,0,1,1
1327,0,0,0,1
1328,0,0,0,1
1329,1,0,1,0
1330,1,0,1,1
1331,1,0,1,0
1332,1,0,1,0
1333,1,0,1,1
1334,0,0,1,1
1335,1,0,1,0
1336,1,0,1,0
1337,0,0,1,0
1338,1,0,0,1
1339,0,0,1,0
1340,0,0,1,1
1341,1,0,1,0
1342,1,0,1,0
1343,1,0,0,1
1344,0,0,1,0
1345,0,0,1,1
1346,1,0,1,1
1347,1,0,1,1
1348,1,0,0,1
1349,0,0,1,0
1350,1,0,0,1
1351,1,0,0,1
1352,1,0,1,0
1353,1,0,1,0
1354,1,0,1,0
1355,0,0,0,1
1356,0,0,1,1
1357,1,0,0,1
1358,1,0,1,0
1359,0,0,1,0
1360,0,0,0,1
1361,1,0,1,0
