,5,4,3,2
405,0,1,0,0
406,1,0,1,1
407,0,1,0,0
408,1,0,1,1
409,1,0,1,1
410,0,1,1,0
411,1,0,1,1
412,1,0,1,1
413,1,0,1,1
414,0,1,1,0
415,1,0,0,1
416,1,0,1,1
417,1,0,1,1
418,0,1,0,0
419,0,1,0,0
420,0,1,0,0
421,1,0,1,1
422,1,0,1,1
423,0,1,1,0
424,0,1,1,0
425,0,1,0,0
426,1,0,1,1
427,1,0,1,1
428,1,0,1,1
429,0,1,1,0
430,0,1,0,0
431,1,0,1,1
432,1,0,1,1
433,1,0,1,1
434,0,1,1,0
435,0,1,0,0
436,1,0,1,1
437,1,0,1,1
438,0,1,1,0
439,0,1,0,0
440,1,0,1,1
441,1,0,1,1
442,1,0,1,1
443,1,0,1,1
444,1,0,1,1
445,1,0,1,1
446,1,0,0,1
447,1,0,1,1
448,0,1,1,0
449,1,0,0,1
450,0,1,1,0
451,1,0,1,1
452,0,0,1,1
453,1,0,1,1
454,0,1,1,0
455,1,0,1,1
456,1,0,1,1
457,0,1,1,0
458,1,0,1,1
459,0,1,1,0
460,0,1,1,0
461,1,0,1,1
462,0,1,0,0
463,0,1,1,0
464,0,1,0,0
465,0,1,1,0
466,0,1,1,0
467,0,1,1,0
468,1,0,1,1
469,1,0,1,1
470,0,1,0,0
471,1,0,1,1
472,1,0,1,1
473,1,0,1,1
474,1,0,1,1
475,1,0,1,1
476,1,0,1,1
477,1,0,1,1
478,1,0,1,1
479,1,0,1,1
480,0,1,1,0
481,0,1,1,0
482,1,0,1,1
483,1,0,1,1
484,1,0,1,1
485,1,0,1,1
486,1,0,1,1
487,1,0,1,1
488,1,0,1,1
489,1,0,1,1
490,1,0,1,1
491,1,0,1,1
492,0,1,0,0
493,1,0,1,1
494,1,0,1,1
495,1,0,1,1
496,1,0,1,1
497,1,0,1,1
498,0,1,1,0
499,1,0,1,1
500,0,1,1,0
501,0,1,1,0
502,1,0,1,1
503,1,0,0,1
504,0,1,1,0
505,1,0,1,1
506,1,0,1,1
507,0,1,1,0
508,1,0,1,1
509,1,0,1,1
510,1,0,1,1
511,1,0,1,1
512,1,0,1,1
513,1,0,1,1
514,1,0,1,1
515,1,0,1,1
516,0,1,0,0
517,1,0,1,1
518,1,0,1,1
519,0,1,1,0
520,1,0,1,1
521,0,1,0,0
522,1,0,1,1
523,0,1,1,0
524,1,0,1,1
525,1,0,1,1
526,1,0,1,1
527,1,0,1,1
528,1,0,1,1
529,0,1,1,0
530,1,0,1,1
531,0,1,1,0
532,1,0,1,1
533,1,0,1,1
534,1,0,0,1
535,0,1,0,0
536,1,0,1,1
537,1,0,1,1
538,1,0,1,1
539,1,0,1,1
540,1,0,1,1
541,1,0,1,1
542,1,0,1,1
543,1,0,1,1
544,1,0,1,1
545,1,0,1,1
546,0,1,0,0
547,0,1,1,0
548,0,1,0,0
549,0,1,0,0
550,1,0,1,1
551,1,0,1,1
552,1,0,1,1
553,1,0,1,1
554,1,0,1,1
555,1,0,1,1
556,1,0,1,1
557,0,1,1,0
558,1,0,1,1
559,1,0,1,1
560,1,0,1,1
561,1,0,1,1
562,1,0,1,1
563,1,0,1,1
564,1,0,1,1
565,1,0,1,1
566,1,0,1,1
567,1,0,1,1
568,1,0,1,1
569,1,0,1,1
570,0,0,1,1
571,0,1,0,0
572,1,0,1,1
573,1,0,1,1
574,1,0,1,1
575,1,0,1,1
576,1,0,1,1
577,1,0,1,1
578,1,0,1,1
579,1,0,1,1
580,1,1,1,1
581,0,1,0,0
582,1,0,1,1
583,0,1,0,0
584,1,0,1,1
585,0,1,0,0
586,1,0,1,1
587,0,1,1,0
588,1,0,1,1
589,0,1,1,0
590,1,0,1,1
591,1,0,1,1
592,1,0,1,1
593,1,0,1,1
594,1,0,1,1
595,1,0,1,1
596,1,0,1,1
597,1,0,1,1
598,1,0,1,1
599,0,0,1,0
600,0,1,1,0
601,1,0,1,1
602,0,1,1,0
603,1,0,1,1
604,1,0,1,1
605,0,1,1,0
606,0,1,0,0
607,1,0,1,1
608,1,0,1,1
609,1,0,1,1
610,0,1,1,0
611,0,1,0,0
612,0,1,0,0
613,0,1,1,0
614,0,1,1,0
615,1,0,1,1
616,1,0,1,1
617,1,0,1,1
618,0,1,0,0
619,1,0,1,1
620,1,0,1,1
621,1,0,1,1
622,1,1,0,0
623,1,0,1,1
624,1,0,1,1
625,1,0,1,1
626,0,1,1,0
627,0,1,1,0
628,1,0,1,1
629,1,0,1,1
630,1,0,1,1
631,1,0,1,1
632,0,1,0,0
633,1,0,1,1
634,0,1,0,0
635,0,1,1,0
636,0,1,0,0
637,1,0,1,1
638,1,0,1,1
639,1,0,1,1
640,1,0,1,1
641,0,1,1,0
642,1,0,1,1
643,1,0,1,1
644,0,1,1,0
645,1,0,1,1
646,0,1,1,0
647,1,0,1,1
648,0,1,0,0
649,0,1,1,0
650,1,0,1,1
651,1,0,1,1
652,1,0,1,1
653,0,1,0,0
654,0,1,0,0
655,0,1,1,0
656,1,0,1,1
657,1,0,1,1
658,1,0,1,1
659,1,0,1,1
660,1,0,1,1
661,1,0,1,1
662,0,1,0,0
663,1,0,0,1
664,0,1,0,0
665,1,0,0,1
666,0,1,0,0
667,0,1,0,0
668,0,1,1,0
669,0,1,1,0
670,0,1,0,0
671,1,0,0,1
672,0,1,0,0
673,1,0,1,1
674,1,0,1,1
675,1,0,1,1
676,1,0,1,1
677,1,0,1,1
678,0,1,0,0
679,1,0,1,1
680,0,1,1,0
681,0,1,0,0
682,1,0,1,1
683,0,1,0,0
684,0,1,0,0
685,1,0,1,1
686,0,1,1,0
687,1,0,1,1
688,1,0,1,1
689,0,1,1,0
690,1,0,1,1
691,1,0,1,1
692,1,0,1,1
693,0,1,1,0
694,1,0,1,1
695,1,0,0,1
696,0,1,1,0
697,1,0,1,1
698,0,1,1,0
699,1,0,1,1
700,1,0,1,1
701,1,0,1,1
702,1,0,1,1
703,1,0,1,1
704,0,1,1,0
705,0,1,0,0
706,0,1,1,0
707,0,0,0,1
708,1,0,1,1
709,1,0,1,1
710,1,0,1,1
711,0,1,0,0
712,1,0,1,1
713,1,0,1,1
714,0,1,1,0
715,0,1,0,0
716,1,0,1,1
717,0,1,0,0
718,0,1,1,0
719,0,1,0,0
720,0,1,1,0
721,1,0,1,1
722,1,0,1,1
723,0,1,0,0
724,0,1,0,0
725,1,0,1,1
726,1,0,1,1
727,0,1,0,0
728,0,1,0,0
729,1,0,1,1
730,1,0,1,1
731,1,0,1,1
732,1,0,1,1
733,1,0,1,1
734,1,0,1,1
735,0,1,0,0
736,1,0,1,1
737,1,0,1,1
738,0,1,1,0
739,0,1,1,0
740,1,0,1,1
741,1,0,1,1
742,1,0,1,1
743,0,0,1,1
744,0,1,1,0
745,0,1,0,0
746,1,0,1,1
747,0,1,0,0
748,1,0,1,1
749,0,1,0,0
750,1,0,1,1
751,1,0,1,1
752,1,0,1,1
753,0,1,0,0
754,1,0,1,1
755,1,0,1,1
756,0,1,0,0
757,0,1,0,0
758,1,0,1,1
759,0,1,1,0
760,1,0,1,1
761,1,0,1,1
762,1,0,1,1
763,1,0,1,1
764,1,0,1,1
765,0,1,1,0
766,1,0,1,1
767,0,1,0,0
768,1,0,1,1
769,1,0,1,1
770,1,0,1,1
771,0,1,1,0
772,0,1,1,0
773,1,0,1,1
774,1,0,1,1
775,0,1,1,0
776,0,1,1,0
777,1,0,1,1
778,0,1,1,0
779,1,0,1,1
780,1,0,0,1
781,1,0,1,1
782,1,0,1,1
783,1,0,1,1
784,0,1,0,0
785,0,1,0,0
786,1,0,1,1
787,1,0,1,1
788,1,0,1,1
789,0,1,0,0
790,1,0,1,1
791,0,1,0,0
792,0,1,0,0
793,0,1,0,0
794,1,0,1,1
795,0,1,1,0
796,0,1,0,0
797,0,1,0,0
798,0,1,0,0
799,1,0,1,1
800,1,0,1,1
801,1,0,1,1
802,1,0,1,1
803,1,0,1,1
804,0,1,1,0
805,1,0,1,1
806,0,1,1,0
807,1,0,1,1
808,0,1,0,0
809,0,1,1,0
810,1,0,1,1
811,1,0,1,1
812,0,1,1,0
813,0,1,1,0
814,0,1,0,0
815,1,0,1,1
816,1,0,1,1
817,1,0,1,1
818,0,1,0,0
819,1,0,1,1
820,0,1,0,0
821,0,1,0,0
822,1,0,1,1
823,0,1,0,0
824,1,0,1,1
825,1,0,1,1
826,1,0,1,1
827,1,0,1,1
828,0,1,1,0
829,0,1,1,0
830,1,0,1,1
831,1,0,1,1
832,0,1,1,0
833,1,0,1,1
834,0,1,1,0
835,0,1,1,0
836,0,1,1,0
837,1,0,1,1
838,1,0,1,1
839,1,0,1,1
840,0,1,0,0
841,0,1,1,0
842,0,1,0,0
843,1,0,1,1
844,0,1,1,0
845,1,0,1,1
846,1,0,1,1
847,0,1,0,0
848,1,0,1,1
849,0,1,0,0
850,1,0,1,1
851,1,0,1,1
852,0,0,1,1
853,0,1,0,0
854,0,1,1,0
855,1,0,1,1
856,1,0,1,1
857,1,0,1,1
858,0,1,1,0
859,0,1,1,0
860,1,0,1,1
861,1,0,1,1
862,1,0,1,1
863,1,0,1,1
864,0,1,1,0
865,0,1,0,0
866,0,1,1,0
867,1,0,1,1
868,1,0,1,1
869,0,1,0,0
870,1,0,1,1
871,1,0,1,1
872,1,0,1,1
873,1,0,1,1
874,0,1,1,0
875,1,0,1,1
876,1,0,1,1
877,1,0,1,1
878,0,1,1,0
879,0,1,0,0
880,0,1,1,0
881,1,0,1,1
882,0,1,0,0
883,1,0,1,1
884,1,0,1,1
885,0,1,1,0
886,0,1,1,0
887,1,1,1,1
888,0,1,1,0
889,1,0,1,1
890,0,1,1,0
891,1,0,1,1
892,1,0,1,1
893,0,1,0,0
894,0,1,0,0
895,0,1,0,0
896,1,0,1,1
897,1,0,1,1
898,1,0,1,1
899,1,0,1,1
900,0,1,1,0
901,1,0,1,1
902,1,0,1,1
903,1,0,1,1
904,0,1,0,0
905,0,1,0,0
906,1,0,1,1
907,1,0,1,1
908,0,1,1,0
909,1,0,1,1
910,1,0,1,1
911,1,0,1,1
912,0,1,1,0
913,0,1,1,0
914,1,0,0,1
915,1,0,1,1
916,1,0,1,1
917,1,0,1,1
918,0,1,0,0
919,1,0,1,1
920,1,0,1,1
921,1,0,1,1
922,0,1,0,0
923,1,0,1,1
924,0,1,1,0
925,1,0,1,1
926,0,1,1,0
927,1,0,1,1
928,1,0,1,1
929,1,0,1,1
930,0,1,1,0
931,1,0,1,1
932,1,0,1,1
933,1,0,1,1
934,0,1,1,0
935,0,1,1,0
936,0,1,0,0
937,1,0,1,1
938,1,0,1,1
939,1,0,1,1
940,1,0,1,1
941,0,1,0,0
942,1,0,1,1
943,0,1,1,0
944,1,0,1,1
945,1,0,1,1
946,1,0,1,1
947,0,1,1,0
948,1,0,1,1
949,1,0,1,1
950,1,0,1,1
951,1,0,1,1
952,1,0,1,1
953,1,0,1,1
954,1,0,1,1
955,1,0,1,1
956,1,0,1,1
957,0,1,0,0
958,1,0,1,1
959,0,1,1,0
960,1,0,1,1
961,1,0,1,1
962,0,1,1,0
963,0,1,1,0
964,1,0,1,1
965,0,1,1,0
966,0,1,1,0
967,1,0,1,1
968,1,0,1,1
969,1,0,1,1
970,0,1,1,0
971,0,1,1,0
972,1,0,1,1
973,0,1,0,0
974,1,0,1,1
975,1,0,1,1
976,1,0,1,1
977,1,0,1,1
978,0,1,0,0
979,1,0,1,1
980,1,0,1,1
981,0,1,1,0
982,0,1,0,0
983,1,0,1,1
984,1,0,1,1
985,0,0,1,1
986,1,0,1,1
987,1,0,1,1
988,1,0,1,1
989,1,0,1,1
990,0,1,0,0
991,1,0,1,1
992,1,0,1,1
993,1,0,1,1
994,1,0,1,1
995,1,0,1,1
996,1,0,0,1
997,1,0,1,1
998,1,0,1,1
999,1,0,1,1
1000,0,1,0,0
1001,1,0,1,1
1002,1,0,1,1
1003,0,1,0,0
1004,1,0,1,1
1005,1,0,1,1
1006,1,0,1,1
1007,0,1,0,0
1008,0,1,0,0
1009,1,0,1,1
1010,1,0,1,1
1011,1,0,1,1
1012,1,0,1,1
1013,0,0,1,0
1014,1,0,0,1
1015,0,1,0,0
1016,0,1,1,0
1017,0,1,0,0
1018,1,0,1,1
1019,0,1,1,0
1020,0,1,1,0
1021,0,1,0,0
1022,0,1,0,0
1023,0,1,0,0
1024,1,0,1,1
1025,1,0,1,1
1026,1,0,1,1
1027,1,0,1,1
1028,1,0,1,1
1029,0,1,0,0
1030,0,1,0,0
1031,0,1,1,0
1032,1,0,1,1
1033,0,1,1,0
1034,0,1,1,0
1035,1,0,1,1
1036,1,0,1,1
1037,1,0,1,1
1038,0,1,1,0
1039,1,0,1,1
1040,0,1,0,0
1041,1,0,1,1
1042,1,0,1,1
1043,1,0,1,1
1044,1,0,1,1
1045,0,1,0,0
1046,1,0,1,1
1047,1,0,1,1
1048,1,0,0,1
1049,0,1,1,0
1050,1,0,1,1
1051,0,1,0,0
1052,1,0,1,1
1053,1,0,1,1
1054,0,1,0,0
1055,1,0,1,1
1056,0,0,1,1
1057,1,0,1,1
1058,1,0,1,1
1059,0,1,0,0
1060,0,1,1,0
1061,1,0,1,1
1062,1,0,1,1
1063,1,0,1,1
1064,0,1,0,0
1065,0,1,0,0
1066,0,1,0,0
1067,0,1,1,0
1068,0,1,0,0
1069,1,0,1,1
1070,0,1,1,0
1071,1,0,1,1
1072,1,0,1,1
1073,1,0,1,1
1074,0,1,0,0
1075,1,0,1,1
1076,1,0,1,1
1077,1,0,1,1
1078,1,0,1,1
1079,0,1,0,0
1080,1,1,1,1
1081,0,1,0,0
1082,1,0,1,1
1083,1,0,1,1
1084,1,0,1,1
1085,1,0,1,1
1086,0,1,0,0
1087,1,0,1,1
1088,1,0,1,1
1089,1,0,1,1
1090,0,1,1,0
1091,0,1,1,0
1092,1,0,1,1
1093,1,0,1,1
1094,0,1,1,0
1095,1,0,1,1
1096,0,1,0,0
1097,1,0,1,1
1098,0,1,1,0
1099,0,1,1,0
1100,0,0,1,1
1101,1,0,1,1
1102,1,0,1,1
1103,1,0,1,1
1104,0,1,1,0
1105,0,1,0,0
1106,0,1,1,0
1107,1,0,1,1
1108,1,0,1,1
1109,1,0,1,1
1110,1,0,1,1
1111,0,1,0,0
1112,1,0,1,1
1113,1,0,0,1
1114,0,1,0,0
1115,1,0,1,1
1116,0,1,1,0
1117,0,1,0,0
1118,1,0,0,1
1119,1,0,1,1
1120,1,0,1,1
1121,1,0,1,1
1122,1,0,1,1
1123,0,1,0,0
1124,0,1,0,0
1125,0,1,1,0
1126,0,1,1,0
1127,1,0,1,1
1128,1,0,1,1
1129,0,1,1,0
1130,0,1,1,0
1131,1,0,1,1
1132,1,0,1,1
1133,1,0,1,1
1134,1,0,1,1
1135,1,0,1,1
1136,1,0,1,1
1137,1,0,1,1
1138,1,0,1,1
1139,1,0,1,1
1140,0,1,0,0
1141,1,0,1,1
1142,0,1,0,0
1143,1,0,1,1
1144,1,0,1,1
1145,0,1,1,0
1146,0,1,1,0
1147,1,0,1,1
1148,0,1,0,0
1149,1,0,1,1
1150,0,1,1,0
1151,0,1,0,0
1152,0,1,1,0
1153,1,0,1,1
1154,0,1,1,0
1155,0,1,1,0
1156,1,0,1,1
1157,1,0,1,1
1158,1,0,1,1
1159,1,0,1,1
1160,1,0,1,1
1161,1,0,1,1
1162,1,0,1,1
1163,1,0,1,1
1164,0,1,1,0
1165,0,1,1,0
1166,1,0,1,1
1167,0,1,0,0
1168,1,0,1,1
1169,0,1,1,0
1170,0,1,0,0
1171,1,0,1,1
1172,1,0,1,1
1173,0,1,0,0
1174,1,0,1,1
1175,0,0,1,0
1176,1,0,1,1
1177,1,0,1,1
1178,0,1,1,0
1179,1,0,1,1
1180,1,0,1,1
1181,1,0,1,1
1182,1,0,1,1
1183,1,0,1,1
1184,1,0,1,1
1185,1,0,1,1
1186,1,0,1,1
1187,1,0,1,1
1188,1,0,1,1
1189,1,0,1,1
1190,1,0,1,1
1191,1,0,1,1
1192,0,0,1,1
1193,1,0,1,1
1194,0,0,0,1
1195,0,1,0,0
1196,1,0,1,1
1197,0,1,0,0
1198,1,0,0,1
1199,0,1,1,0
1200,0,1,0,0
1201,1,0,1,1
1202,1,0,1,1
1203,0,1,1,0
1204,1,0,1,1
1205,0,1,1,0
1206,1,0,1,1
1207,0,1,0,0
1208,0,1,0,0
1209,1,0,1,1
1210,1,0,1,1
1211,0,1,0,0
1212,0,1,1,0
1213,1,0,1,1
1214,0,1,1,0
1215,0,1,0,0
1216,1,0,1,1
1217,0,1,1,0
1218,1,0,1,1
1219,0,1,0,0
1220,0,1,0,0
1221,0,1,1,0
1222,1,0,1,1
1223,1,0,1,1
1224,1,0,1,1
1225,1,0,1,1
1226,1,0,1,1
1227,0,1,1,0
1228,1,0,1,1
1229,1,0,1,1
1230,0,1,0,0
1231,1,0,1,1
1232,1,0,1,1
1233,1,0,1,1
1234,1,0,1,1
1235,0,1,0,0
1236,0,1,0,0
1237,1,0,1,1
1238,1,0,1,1
1239,1,0,1,1
1240,1,0,1,1
1241,0,1,1,0
1242,1,0,1,1
1243,1,0,1,1
1244,1,0,1,1
1245,1,0,1,1
1246,0,1,1,0
1247,1,0,1,1
1248,1,0,1,1
1249,1,0,1,1
1250,1,0,1,1
1251,0,1,0,0
1252,0,1,0,0
1253,1,0,1,1
1254,0,1,1,0
1255,0,1,1,0
1256,1,0,1,1
1257,1,0,1,1
1258,0,1,0,0
1259,0,1,0,0
1260,1,0,1,1
1261,1,0,1,1
1262,1,0,1,1
1263,1,0,1,1
1264,0,1,0,0
1265,1,0,1,1
1266,0,1,1,0
1267,0,1,0,0
1268,1,0,1,1
1269,0,1,1,0
1270,1,0,1,1
1271,1,0,1,1
1272,0,1,1,0
1273,1,0,1,1
1274,0,1,0,0
1275,1,0,1,1
1276,1,0,1,1
1277,0,1,1,0
1278,0,1,1,0
1279,0,1,0,0
1280,1,0,1,1
1281,1,0,1,1
1282,1,0,1,1
1283,0,1,0,0
1284,1,0,1,1
1285,1,0,1,1
1286,1,0,1,1
1287,0,1,1,0
1288,1,0,1,1
1289,0,1,1,0
1290,0,1,1,0
1291,1,0,1,1
1292,0,1,1,0
1293,0,1,0,0
1294,0,1,1,0
1295,1,0,1,1
1296,1,0,1,1
1297,1,0,1,1
1298,1,0,1,1
1299,1,0,1,1
1300,1,0,1,1
1301,0,1,1,0
1302,0,1,1,0
1303,1,0,1,1
1304,1,0,1,1
1305,0,1,0,0
1306,1,0,1,1
1307,1,0,1,1
1308,1,0,1,1
1309,1,0,1,1
1310,1,0,1,1
1311,1,0,1,1
1312,1,0,1,1
1313,0,1,1,0
1314,1,0,1,1
1315,1,0,1,1
1316,1,0,1,1
1317,1,0,1,1
1318,1,1,1,1
1319,1,0,1,1
1320,1,0,1,1
1321,1,0,1,1
1322,1,0,1,1
1323,0,1,1,0
1324,0,1,1,0
1325,1,0,1,1
1326,1,0,1,1
1327,0,1,0,0
1328,1,0,1,1
1329,0,1,0,0
1330,1,0,1,1
1331,0,1,0,0
1332,1,0,1,1
1333,0,1,1,0
1334,1,0,1,1
1335,1,0,1,1
1336,0,0,0,0
1337,0,1,1,0
1338,1,0,1,1
1339,1,0,1,1
1340,0,1,1,0
1341,1,0,1,1
1342,1,0,1,1
1343,1,0,1,1
1344,1,0,1,1
1345,0,1,0,0
1346,1,0,1,1
1347,1,0,1,1
1348,0,1,0,0
1349,0,1,1,0
1350,0,1,1,0
1351,1,0,1,1
1352,1,0,1,1
1353,0,1,1,0
1354,0,1,1,0
1355,0,1,0,0
1356,1,1,1,1
1357,1,0,1,1
1358,0,1,0,0
1359,1,0,1,1
1360,1,0,1,1
1361,0,1,0,0
