51,1,1,1,0,1,1,1,1,0
52,1,1,1,1,1,1,0,1,0
53,1,0,1,0,1,1,1,0,0
54,1,1,1,1,1,1,0,1,0
55,1,0,1,1,1,1,0,0,0
56,1,0,1,0,1,1,1,1,0
57,1,0,1,1,1,1,0,0,0
58,1,1,1,1,1,0,0,1,0
59,1,1,1,0,1,1,0,1,0
60,1,0,1,1,1,1,0,1,0
61,1,0,1,1,1,1,0,1,0
62,1,1,1,1,1,0,1,1,0
63,0,0,0,1,1,1,0,1,0
64,1,0,1,0,1,1,1,0,0
65,1,0,1,1,1,1,0,1,0
66,1,0,1,0,1,1,1,1,0
67,1,1,1,1,1,1,1,0,0
68,1,0,1,1,1,1,0,1,0
69,0,1,1,1,1,1,0,0,1
70,1,1,1,1,1,1,0,1,0
71,1,0,0,0,1,1,0,1,0
72,1,0,1,1,1,1,0,1,0
73,0,0,0,0,1,1,0,1,0
74,0,0,0,0,1,1,0,1,0
75,1,0,1,0,1,1,1,1,0
76,1,1,1,1,1,1,0,1,0
77,1,1,1,0,1,0,0,1,0
78,0,0,0,1,1,0,1,1,1
79,1,0,1,0,1,1,1,1,0
80,1,0,1,1,1,1,0,1,0
81,1,0,1,0,1,1,1,0,0
82,1,0,1,1,1,1,0,0,0
83,1,1,1,0,1,1,1,1,0
84,1,0,1,1,1,1,0,1,0
85,1,0,1,0,1,1,1,0,0
86,1,0,1,0,1,1,1,1,0
87,1,1,1,1,1,0,1,0,0
88,1,0,1,0,1,1,1,0,0
89,1,0,0,0,1,1,0,1,0
90,1,1,1,1,1,1,1,0,0
91,1,0,1,0,1,1,0,1,1
92,0,1,0,0,1,1,0,1,1
93,0,0,0,0,1,1,0,1,0
94,1,1,1,1,1,1,0,1,0
95,1,0,1,1,1,1,0,1,0
96,1,0,1,1,1,1,1,0,0
97,1,0,1,1,1,1,0,1,0
98,1,0,1,1,1,1,0,1,0
99,1,0,0,0,1,1,1,1,0
100,1,0,1,1,1,1,0,1,0
101,1,0,1,0,1,1,1,1,0
102,1,1,1,1,1,1,0,1,0
103,0,0,0,0,0,1,0,0,0
104,1,0,1,1,1,1,0,0,0
105,1,0,1,1,1,1,0,1,0
106,1,1,1,0,1,1,0,0,0
107,0,1,1,1,1,0,1,1,1
108,1,0,0,1,1,1,1,0,0
109,1,0,1,1,1,1,0,1,0
110,1,0,0,0,1,1,0,1,0
111,0,1,0,1,1,1,1,0,0
112,1,0,1,1,1,1,0,0,0
113,1,1,1,0,1,1,1,0,0
114,1,1,1,1,1,0,1,0,0
115,1,0,0,1,1,1,1,0,0
116,1,0,1,1,1,1,0,1,0
117,1,1,1,1,0,1,0,0,0
118,1,1,1,0,1,1,1,1,0
119,1,0,1,1,0,1,0,1,0
120,1,1,1,1,1,1,0,1,0
121,1,1,1,1,1,1,0,1,0
122,1,1,1,1,1,1,0,1,0
123,1,1,1,0,1,1,1,1,0
124,1,0,1,0,1,1,1,1,0
125,1,1,1,1,1,1,1,0,0
126,1,1,1,0,1,1,1,0,0
127,1,1,1,1,1,1,0,1,0
128,1,0,1,0,1,1,1,1,0
129,1,1,1,0,1,1,0,1,1
130,0,1,1,1,1,1,0,1,0
131,1,0,1,1,1,1,0,1,0
132,0,0,0,0,1,1,0,1,0
133,1,0,1,1,1,1,0,1,0
134,1,0,1,1,1,0,1,1,1
135,1,0,1,0,1,1,1,1,0
136,0,0,0,0,1,1,0,0,0
137,0,0,0,1,0,1,1,0,1
138,1,1,1,1,1,1,1,0,0
139,1,1,1,0,1,1,1,1,1
140,1,0,1,1,1,0,0,1,1
141,0,0,0,1,1,1,1,0,0
142,1,1,1,1,1,0,1,1,0
143,0,0,1,0,1,1,1,0,0
144,1,1,1,0,1,1,1,1,0
145,1,1,1,0,1,1,1,1,1
146,1,1,1,0,0,0,1,0,0
147,1,0,1,0,0,1,1,1,0
148,1,0,0,0,1,1,1,1,0
149,1,0,1,1,1,1,0,0,0
150,1,0,1,1,1,1,0,1,0
151,0,1,0,0,1,1,1,0,0
152,0,0,0,0,0,1,0,1,0
153,0,0,1,0,0,1,0,1,0
154,1,1,1,1,1,1,1,0,0
155,1,0,1,0,1,1,1,1,0
156,0,0,0,0,1,1,0,1,0
157,1,1,1,0,1,0,0,0,0
158,1,0,1,0,1,1,1,1,0
159,0,1,1,1,1,1,0,1,0
160,1,0,1,1,1,1,0,1,0
161,1,0,1,1,1,1,0,1,0
162,0,0,0,0,1,0,1,0,1
163,1,1,1,0,1,1,1,0,0
164,1,1,1,1,1,1,0,1,0
165,1,1,1,0,1,1,1,1,0
166,1,1,1,1,1,1,0,0,0
167,1,0,1,0,1,1,1,1,0
168,0,1,0,0,1,1,0,1,0
169,1,0,1,1,1,1,0,1,0
170,0,0,0,0,1,1,0,0,1
171,1,0,1,0,1,1,0,1,0
172,1,1,1,0,1,1,1,0,0
173,1,1,1,0,0,1,1,1,0
174,1,1,1,1,1,1,0,1,0
175,1,0,0,0,1,1,0,0,0
176,1,0,1,1,1,1,0,0,0
177,0,1,1,0,1,1,1,1,1
178,1,1,1,0,1,1,1,0,0
179,0,0,1,1,0,1,0,1,0
180,1,1,1,1,1,1,1,0,1
181,1,1,1,1,1,1,0,1,0
182,1,0,1,1,1,1,0,1,0
183,1,0,1,0,1,1,1,1,0
184,0,0,1,1,1,0,1,1,1
185,1,1,1,1,1,1,0,1,0
186,0,0,0,0,1,1,0,1,0
187,1,0,0,1,1,1,1,0,0
188,1,0,1,0,1,1,1,1,0
189,1,1,1,1,1,1,1,0,0
190,1,1,1,0,1,1,0,1,0
191,1,0,0,0,1,1,0,1,0
192,1,1,1,1,1,1,0,1,0
193,1,1,1,1,1,0,1,1,0
194,1,0,1,0,0,1,1,1,0
195,1,0,1,0,1,1,1,1,1
196,1,1,1,1,1,1,0,1,0
197,1,1,1,0,1,1,1,1,0
198,1,1,1,1,0,1,0,1,0
199,1,0,1,1,1,1,0,1,0
200,1,0,1,1,1,1,1,0,0
201,1,1,1,1,1,1,0,1,0
202,1,0,1,0,1,1,1,1,0
203,0,1,0,1,1,1,1,0,0
204,1,0,1,1,1,1,0,1,0
205,1,0,0,0,1,1,0,1,0
206,1,0,1,1,1,1,0,1,0
207,1,1,1,0,1,1,1,1,0
208,0,1,0,0,1,0,1,0,0
209,1,1,1,1,1,1,1,0,0
210,1,0,1,1,1,0,1,1,1
211,0,0,0,1,1,0,1,1,1
212,0,0,0,1,1,1,1,0,0
213,1,0,1,0,1,1,1,1,0
214,1,0,1,1,1,1,0,0,0
215,1,0,0,1,1,1,1,0,0
216,1,1,1,1,0,1,0,1,1
217,1,0,1,0,1,1,1,1,0
218,1,0,1,0,1,0,0,0,1
219,0,0,0,1,1,1,0,1,0
220,1,0,1,0,1,1,1,1,0
221,1,0,1,1,1,1,1,0,0
222,1,0,1,1,1,1,0,1,0
223,1,0,1,0,1,1,1,0,0
224,0,0,0,1,1,0,1,0,0
225,1,0,1,0,1,1,1,0,0
226,1,1,1,1,1,1,0,1,1
227,1,0,1,1,1,1,0,1,0
228,0,0,0,0,1,1,0,1,0
229,0,0,0,1,1,1,1,0,0
230,1,1,1,1,1,1,0,1,0
231,1,0,1,0,1,1,1,1,0
232,1,0,1,1,1,0,0,1,1
233,1,1,1,1,1,1,0,1,0
234,1,0,1,1,1,1,0,1,0
235,1,1,1,1,1,1,0,1,0
236,1,1,1,1,1,1,0,1,0
237,1,0,1,0,1,1,1,1,0
238,1,1,1,0,1,1,1,1,0
239,1,0,1,1,1,1,0,1,0
240,0,0,1,1,1,1,0,1,1
241,1,1,1,0,1,1,1,0,0
242,1,0,1,0,1,1,1,0,0
243,0,0,0,0,1,1,1,1,0
244,1,0,1,1,1,1,0,1,0
245,0,0,0,0,0,1,0,1,0
246,1,1,1,1,1,1,0,1,0
247,1,1,1,1,1,1,1,0,0
248,1,0,1,1,1,1,0,1,1
249,0,0,0,1,1,0,1,1,1
250,1,1,1,1,1,1,1,0,1
251,1,1,1,1,1,1,0,1,0
252,1,0,1,1,1,1,0,1,0
253,1,0,1,1,1,1,0,1,0
254,0,1,0,0,1,1,0,1,0
255,0,1,1,0,1,1,1,1,0
256,1,0,1,1,1,1,0,0,0
257,1,0,1,1,1,1,0,1,0
258,1,0,1,1,1,1,1,0,0
259,0,0,1,1,1,1,0,1,0
260,1,0,1,1,1,1,1,0,0
261,0,0,0,1,0,1,1,0,0
262,1,1,1,0,1,1,1,1,0
263,1,1,1,1,1,1,0,1,0
264,1,1,1,1,1,1,0,0,0
265,1,0,1,1,1,1,0,0,0
266,1,1,1,1,1,0,1,1,1
267,1,1,1,1,1,1,0,1,0
268,1,1,1,0,1,0,1,0,0
269,1,1,1,1,1,1,0,1,0
270,0,0,0,1,1,1,1,0,0
271,1,1,1,1,1,1,0,1,0
272,1,0,1,1,1,1,0,1,1
273,1,1,1,0,1,1,1,1,0
274,1,1,0,1,1,1,1,0,0
275,0,0,0,0,0,1,0,1,0
276,1,1,1,1,1,0,1,1,0
277,1,1,1,1,1,0,1,1,0
278,1,0,1,0,1,1,1,1,0
279,1,1,1,1,1,1,1,0,0
280,1,0,1,1,1,1,0,1,0
281,1,1,1,0,1,1,1,0,0
282,1,1,1,0,1,1,1,1,0
283,1,1,1,0,1,1,1,1,0
284,1,1,1,1,1,0,1,1,0
285,1,1,1,1,1,1,0,0,0
286,1,1,1,1,1,1,0,0,1
287,1,1,1,0,1,1,1,0,1
288,0,0,0,0,1,1,0,1,0
289,1,0,1,0,1,1,1,1,0
290,0,1,0,1,1,0,1,1,0
291,0,1,0,0,1,1,0,1,0
292,1,1,1,1,1,1,1,0,0
293,1,0,1,1,0,1,0,1,0
294,1,1,1,1,1,1,0,1,0
295,1,1,1,1,0,1,1,0,0
296,0,1,0,1,1,1,1,0,0
297,1,1,1,0,1,1,1,0,0
298,0,0,0,0,1,1,0,1,0
299,1,0,1,1,0,1,0,1,0
300,1,0,1,1,1,1,1,0,0
301,0,0,1,1,1,1,0,1,0
302,1,1,1,0,1,1,0,1,0
303,1,1,1,1,1,1,0,1,0
304,1,1,0,1,1,0,1,1,0
305,0,1,0,0,1,1,0,1,0
306,1,0,1,1,1,1,0,1,0
307,1,0,1,0,1,1,1,1,0
308,1,1,1,1,1,1,0,0,0
309,1,0,1,0,1,1,1,1,0
310,1,0,1,1,1,1,0,1,0
311,1,0,1,1,1,1,0,1,0
312,1,0,1,1,1,1,0,1,0
313,1,0,1,1,1,1,0,1,0
314,1,0,1,0,1,1,1,0,0
315,1,1,1,1,1,1,0,1,0
316,1,0,1,0,1,1,1,1,0
317,1,0,1,1,1,1,0,1,0
318,1,1,1,1,1,1,1,0,0
319,1,0,1,0,1,1,1,1,0
320,1,0,1,1,1,1,0,1,0
321,0,0,1,0,1,1,1,1,0
322,1,0,1,0,1,1,1,1,0
323,1,0,1,1,1,1,1,0,0
324,1,1,1,1,1,1,1,0,1
325,1,1,1,1,1,1,1,0,0
326,1,1,1,0,1,1,1,1,0
327,0,0,1,1,0,1,0,1,0
328,1,0,1,0,1,1,1,0,0
329,1,0,1,1,1,1,0,1,0
330,1,1,1,1,1,1,0,1,0
331,1,1,1,0,1,1,1,1,0
332,1,0,1,1,1,1,1,0,0
333,1,0,0,0,1,1,0,1,0
334,1,0,1,0,1,1,1,1,0
335,1,0,0,0,1,1,0,1,0
336,1,1,1,1,1,0,1,1,0
337,1,0,1,1,1,0,1,1,1
338,0,1,0,1,0,0,1,1,0
339,1,1,1,1,0,1,0,0,0
340,1,1,0,0,1,1,1,1,0
341,1,0,1,1,0,1,0,1,0
342,1,0,1,0,0,0,0,0,1
343,1,1,1,0,1,1,1,1,1
344,1,0,1,1,1,1,1,0,0
345,1,0,1,1,1,1,0,0,0
346,1,1,1,1,1,1,0,1,0
347,0,0,0,0,1,1,0,1,0
348,0,0,0,0,1,1,0,1,0
349,0,0,0,0,1,1,0,0,0
350,1,1,1,1,1,1,0,1,0
351,1,1,1,1,1,1,0,0,1
352,1,0,1,1,0,1,0,1,0
353,1,1,1,0,1,0,1,0,0
354,1,1,1,0,1,0,1,0,0
355,0,0,0,0,1,1,0,1,1
356,1,1,1,0,1,1,0,1,0
357,1,1,1,1,1,0,1,0,0
358,1,0,1,1,1,1,0,1,0
359,1,1,1,1,1,1,0,1,0
360,1,0,1,1,1,1,0,1,0
361,1,0,1,0,1,1,1,1,0
362,1,1,1,0,1,1,1,1,0
363,1,0,1,1,1,1,0,1,0
364,1,0,1,1,1,1,1,0,0
365,1,1,1,1,1,0,1,1,0
366,1,0,1,1,1,1,0,1,0
367,1,0,1,0,1,1,1,1,0
368,0,0,1,1,1,1,1,0,0
369,1,1,1,1,1,0,1,1,1
370,1,1,1,1,0,1,0,1,0
371,1,1,1,1,1,1,1,0,1
372,1,0,1,0,1,1,0,1,0
373,1,0,1,0,1,1,1,1,0
374,1,0,1,1,1,1,0,1,0
375,1,0,1,0,1,1,1,1,0
376,1,0,1,1,1,1,0,1,0
377,1,0,1,1,1,1,0,1,0
378,1,0,1,1,1,1,0,1,0
379,1,0,1,1,1,1,0,1,0
380,1,1,1,1,1,1,0,1,0
381,1,1,1,1,1,1,1,0,0
382,1,0,1,1,1,1,1,0,0
383,1,1,0,0,1,1,0,1,0
384,1,0,1,1,1,0,1,1,1
385,0,1,1,0,1,1,1,1,0
386,1,1,0,0,1,1,1,1,0
387,1,0,1,0,1,1,1,1,0
388,1,0,1,0,0,1,1,1,0
389,1,0,1,1,1,1,1,0,0
390,1,1,1,1,1,1,1,0,0
391,1,1,1,1,1,1,0,1,0
392,0,0,0,0,1,1,0,1,0
393,1,0,1,1,1,1,0,1,0
394,1,0,1,0,1,1,0,1,0
395,1,1,1,1,1,1,0,1,0
396,0,1,0,0,1,1,0,1,0
397,1,1,1,0,1,1,1,1,0
398,1,0,1,0,0,1,1,1,0
399,1,0,1,1,1,1,0,1,0
400,1,1,1,1,1,1,0,1,0
401,0,0,0,0,1,1,0,1,0
402,1,0,1,1,1,1,1,0,0
403,1,1,1,0,1,1,1,0,0
404,0,1,0,1,1,1,1,0,0
405,1,0,1,1,1,1,0,1,0
406,1,0,1,1,0,1,0,1,0
407,1,1,1,0,1,1,1,1,0
408,1,0,1,0,1,1,1,0,0
409,1,0,1,0,1,1,0,1,0
410,1,0,0,0,0,1,0,1,0
411,1,0,1,1,1,1,0,0,0
412,1,1,1,1,1,1,0,1,0
413,1,1,1,0,1,0,0,0,1
414,0,0,0,0,1,0,1,0,1
415,1,1,1,1,1,1,0,0,0
416,1,0,1,1,1,1,0,1,0
417,1,1,1,0,1,1,1,1,0
418,1,0,1,1,1,1,0,0,0
419,1,0,1,0,1,1,1,1,0
420,1,1,1,0,1,1,1,1,0
421,1,1,1,1,1,1,0,1,0
422,1,0,0,0,1,1,0,1,0
423,0,0,0,1,0,1,0,1,0
424,1,0,1,1,1,1,0,1,0
425,1,1,1,1,1,1,1,0,0
426,1,1,1,0,1,1,1,1,0
427,1,0,1,1,1,1,1,0,0
428,1,1,1,1,1,1,1,0,1
429,0,1,0,1,1,1,1,0,0
430,1,1,1,1,1,1,0,1,0
431,1,0,1,1,1,1,0,1,0
432,1,1,1,1,1,1,0,1,0
433,0,0,0,0,1,1,0,1,0
434,1,1,1,1,1,1,0,1,0
435,1,0,1,1,1,1,1,0,0
436,0,0,0,0,1,0,1,0,1
437,1,1,1,1,1,1,0,1,1
438,0,0,0,0,1,1,0,1,1
439,1,0,0,1,1,1,1,0,0
440,1,1,1,0,1,1,1,1,0
441,1,1,1,0,1,1,1,1,0
442,1,0,0,1,1,1,1,0,0
443,1,0,1,1,1,1,1,0,0
444,1,0,0,0,1,1,0,1,0
445,1,0,1,1,1,1,0,1,0
446,1,1,1,0,1,1,1,1,0
447,1,1,1,1,1,1,0,1,0
448,0,0,0,0,1,1,0,1,0
449,1,0,1,0,0,1,1,1,0
450,0,0,0,0,1,1,0,1,0
451,1,1,1,1,1,1,1,0,0
452,0,1,1,1,1,1,0,1,0
453,1,0,1,1,1,1,0,1,0
454,1,0,1,1,1,1,0,1,0
455,1,1,1,0,1,1,0,1,0
456,1,1,1,1,1,1,0,1,0
457,0,0,0,0,1,1,0,1,0
458,1,0,1,0,0,1,1,0,0
459,0,1,0,0,1,1,0,1,0
460,1,1,1,0,1,1,1,1,0
461,1,1,1,1,1,1,0,1,0
462,1,0,1,0,0,1,1,1,0
463,1,0,1,1,1,1,0,1,0
464,1,0,1,0,1,1,1,0,0
465,1,0,1,0,1,1,1,1,0
466,1,0,1,1,1,1,0,1,0
467,1,1,1,1,1,1,1,0,0
468,0,1,0,0,0,1,0,1,0
469,0,1,1,1,1,1,1,0,0
470,1,0,1,1,1,1,0,1,0
471,1,1,1,0,1,0,1,0,0
472,0,1,0,0,1,1,1,1,0
473,1,1,1,0,1,1,1,1,0
474,1,0,1,0,1,1,1,0,0
475,1,0,1,1,1,1,0,0,0
476,1,0,1,1,1,1,0,1,0
477,1,1,1,1,1,1,0,1,1
478,0,1,1,1,1,1,1,0,0
479,1,0,1,1,1,1,0,0,0
480,1,0,1,1,1,1,0,1,0
481,1,1,1,1,1,1,1,0,1
482,1,0,1,1,1,1,0,1,0
483,1,0,1,1,1,1,0,1,0
484,1,0,1,1,1,1,0,1,0
485,1,1,1,0,1,1,1,1,0
486,0,0,0,1,0,1,1,0,0
487,1,0,0,1,1,1,1,0,0
488,1,1,1,1,1,1,0,1,0
489,1,0,1,0,1,1,1,0,0
490,1,1,1,0,1,1,1,0,1
491,1,1,1,0,1,1,1,0,0
492,1,0,1,1,1,1,0,0,0
493,1,1,1,0,1,0,0,0,0
494,0,0,0,1,0,1,1,0,0
495,1,0,1,1,1,1,0,0,0
496,0,0,0,1,1,0,1,1,1
497,0,0,0,0,1,1,0,1,0
498,1,0,1,1,1,1,0,1,0
499,1,1,1,1,1,1,0,1,0
500,1,0,1,1,1,1,0,1,0
501,1,1,1,0,1,1,1,1,0
502,1,1,1,1,1,1,0,1,0
503,1,0,1,1,1,1,0,1,0
504,0,0,0,1,1,1,0,0,0
505,1,1,1,1,1,1,0,0,0
506,1,0,1,0,1,1,1,1,0
507,1,1,1,0,1,1,1,1,0
508,0,1,0,0,0,1,0,1,0
509,1,1,1,1,1,1,0,1,0
510,1,0,1,1,1,1,1,0,0
511,0,0,0,0,1,1,0,0,0
512,1,1,1,0,1,1,1,0,0
513,1,0,1,0,1,1,1,1,0
514,1,0,1,0,0,1,1,1,0
515,1,0,1,1,1,1,1,0,0
516,1,0,1,0,1,1,1,1,0
517,1,1,1,1,1,1,0,1,0
518,1,0,1,0,1,1,1,1,0
519,1,1,1,1,1,1,0,1,0
520,1,0,1,1,1,1,1,0,0
521,1,1,1,1,1,1,0,1,1
522,1,1,1,1,1,1,0,1,0
523,1,1,1,1,1,1,0,1,0
524,1,1,1,0,1,1,1,1,0
525,1,1,1,1,1,1,0,0,0
526,0,0,1,1,1,1,0,1,0
527,1,0,1,1,1,1,1,0,0
528,1,1,1,0,1,1,1,0,0
529,1,1,1,0,1,0,1,0,0
530,1,0,1,1,1,1,0,1,0
531,1,1,1,1,1,1,0,1,0
532,1,1,1,1,1,1,0,1,0
533,1,0,1,1,1,1,0,1,0
534,1,1,1,1,1,0,1,1,0
535,1,0,0,0,1,1,0,1,0
536,1,0,1,0,1,1,1,1,0
537,1,0,1,1,1,1,1,0,0
538,1,0,1,1,1,1,0,1,0
539,1,0,1,1,1,1,0,0,0
540,1,0,1,1,1,1,1,0,0
541,1,1,1,1,1,1,0,1,0
542,1,1,1,0,1,1,1,0,0
543,1,0,1,1,1,1,0,1,0
544,1,0,1,1,1,1,0,1,0
545,1,1,1,0,1,1,1,1,0
546,1,0,1,0,1,0,1,0,1
547,0,0,0,0,1,1,1,1,0
548,1,0,1,1,1,1,0,1,0
549,1,0,1,1,1,1,0,1,0
550,1,1,1,0,1,1,1,1,0
551,1,0,0,0,1,1,0,1,0
552,0,0,0,0,0,0,1,0,1
553,1,0,1,1,1,1,0,1,0
554,1,0,1,1,0,1,0,1,0
555,1,0,1,1,1,0,1,1,1
556,1,1,1,1,1,1,0,1,0
557,1,1,1,1,1,1,0,1,0
558,1,0,1,1,1,1,1,0,0
559,1,0,1,1,1,1,0,1,0
560,1,0,1,0,1,1,1,1,0
561,1,1,1,1,1,0,1,1,0
562,1,1,1,0,1,1,1,0,0
563,0,0,0,0,0,1,0,1,0
564,1,1,1,1,1,1,1,0,0
565,1,1,1,0,1,1,1,1,0
566,1,0,1,0,1,1,1,1,0
567,1,0,1,1,1,1,0,1,0
568,0,0,0,0,1,1,0,1,0
569,1,1,1,0,1,1,1,1,0
570,1,1,1,1,1,1,0,1,0
571,1,0,1,0,1,1,1,1,0
572,1,0,1,1,1,1,1,0,0
573,1,1,1,0,1,1,1,1,0
574,1,0,1,0,1,0,1,0,1
575,1,0,1,1,1,1,0,1,0
576,1,0,1,1,1,1,0,1,0
577,1,0,1,0,1,1,1,1,0
578,1,0,1,0,1,1,1,1,0
579,1,0,1,1,1,1,0,1,0
580,0,1,0,0,1,1,0,1,0
581,0,1,1,1,1,1,0,0,0
582,0,0,0,0,1,1,1,1,0
583,0,1,1,1,1,1,0,1,0
584,1,0,1,0,1,1,1,1,0
585,0,0,0,0,1,1,0,1,1
586,0,0,0,0,0,1,0,1,0
587,1,1,1,1,1,1,1,0,0
588,1,0,1,1,0,1,0,0,0
589,1,0,0,0,1,1,0,1,0
590,1,1,0,0,1,1,0,1,0
591,1,0,1,0,1,1,1,1,0
592,1,1,1,0,1,1,1,1,0
593,1,1,1,0,1,1,1,1,0
594,1,0,0,0,1,1,1,1,0
595,1,0,1,1,0,1,1,0,0
596,1,1,1,1,1,1,0,1,0
597,1,1,1,1,1,1,1,0,0
598,1,0,1,0,1,1,1,0,0
599,0,0,0,1,0,0,1,1,1
600,1,0,1,1,1,1,1,0,0
601,1,1,1,0,1,0,0,1,0
602,0,0,1,1,1,1,0,1,0
603,1,0,1,0,1,1,1,1,0
604,0,1,1,1,1,1,0,1,0
605,1,0,1,1,1,1,0,0,0
606,1,1,1,0,0,1,1,1,0
607,1,0,1,1,1,1,0,1,0
608,1,0,1,0,1,1,0,0,0
609,1,1,1,1,1,1,0,1,0
610,0,1,1,1,1,1,0,1,0
611,1,0,0,0,1,1,0,1,0
612,1,1,1,0,1,0,1,0,0
613,1,1,1,0,1,1,1,1,1
614,1,1,1,0,1,1,1,1,0
615,1,0,1,0,0,1,1,1,0
616,1,1,1,1,1,1,0,0,0
617,1,0,1,1,1,1,0,0,0
618,1,0,1,1,1,1,0,1,0
619,1,1,1,1,1,0,1,1,0
620,1,1,1,1,1,1,0,1,1
621,1,1,1,1,1,1,0,0,0
622,1,1,1,0,1,1,1,1,0
623,1,1,1,0,1,1,1,0,0
624,1,0,1,1,1,1,0,1,0
625,1,0,1,0,1,1,1,1,0
626,0,0,1,1,1,1,0,1,0
627,1,1,1,1,1,1,0,0,0
628,1,0,1,1,1,0,0,1,1
629,1,1,1,1,1,1,0,1,0
630,1,0,1,1,1,1,0,1,0
631,1,1,1,1,1,1,1,0,0
632,1,0,1,0,1,1,1,0,0
633,1,0,1,0,1,1,1,0,0
634,1,0,1,0,1,1,1,0,0
635,1,0,1,1,1,1,1,0,0
636,1,0,1,0,1,1,1,1,0
637,1,1,1,1,1,1,0,1,0
638,1,1,1,1,1,1,1,0,0
639,1,0,1,1,1,1,0,1,0
640,1,1,1,1,1,1,1,0,0
641,0,0,0,1,0,1,1,0,0
642,1,1,1,0,1,1,1,1,0
643,1,0,1,1,1,1,0,1,0
644,0,0,0,0,1,1,0,1,1
645,1,1,0,0,1,1,0,1,0
646,0,0,1,1,1,1,0,1,0
647,0,0,0,0,0,1,0,1,0
648,1,1,1,1,1,1,1,0,0
649,1,1,1,1,1,0,1,1,0
650,1,1,1,1,1,1,0,0,0
651,0,0,0,1,1,0,1,1,1
652,1,1,1,0,1,1,1,1,0
653,1,1,1,0,1,1,1,1,0
654,1,0,1,0,1,1,1,1,0
655,0,0,0,0,1,1,0,1,0
656,1,1,1,1,1,1,0,0,1
657,1,1,1,1,1,1,0,1,1
658,1,0,1,1,1,1,0,1,0
659,1,0,1,1,1,1,1,0,0
660,0,0,0,0,1,1,0,1,1
661,0,1,1,1,1,1,0,1,0
662,1,1,1,0,0,1,1,1,0
663,1,1,1,1,1,1,1,0,0
664,0,0,1,1,1,1,0,1,0
665,1,1,1,0,1,1,1,1,0
666,1,1,1,1,1,1,0,1,0
667,1,1,1,1,1,1,0,1,1
668,1,0,1,1,1,1,0,1,0
669,1,0,1,1,1,1,0,1,0
670,1,0,1,1,1,1,0,1,0
671,1,0,1,1,1,1,0,0,0
672,1,0,1,0,1,1,1,1,0
673,1,1,1,1,1,1,1,0,1
674,1,1,1,1,0,1,0,1,0
675,1,1,1,0,1,1,1,1,0
676,1,1,1,1,1,1,0,1,0
677,1,0,1,1,1,1,0,1,0
678,1,1,1,1,1,1,1,0,0
679,1,1,1,1,1,1,0,1,0
680,1,1,1,0,1,0,0,1,0
681,0,0,0,0,1,1,0,1,0
682,1,0,1,0,1,1,1,1,0
683,0,0,0,0,0,1,0,0,0
684,1,1,1,1,1,1,0,1,0
685,1,1,1,1,1,1,0,1,0
686,1,0,1,1,1,1,0,1,0
687,1,0,1,1,1,1,0,1,0
688,1,0,1,1,1,1,1,0,0
689,1,1,1,1,1,1,0,1,0
690,1,1,1,1,1,1,0,0,0
691,1,0,1,1,1,1,0,1,0
692,1,0,1,1,1,1,0,1,0
693,0,1,0,0,1,1,0,0,0
694,1,0,1,1,1,1,1,0,0
695,1,0,1,1,1,1,0,1,0
696,1,1,1,1,1,1,0,1,0
697,1,1,1,1,1,0,1,0,0
698,1,0,1,1,1,1,0,1,0
