,4,3,2,1
101,0,1,1,1
102,1,1,1,1
103,1,1,1,0
104,1,1,1,0
105,1,1,1,1
106,1,1,1,0
107,0,1,1,1
108,0,1,1,0
109,0,1,1,0
110,0,1,1,1
111,1,1,1,0
112,1,1,1,0
113,1,1,1,0
114,1,1,1,0
115,1,1,1,0
116,1,1,0,1
117,0,1,0,1
118,1,1,1,0
119,1,1,1,1
120,0,1,1,1
121,1,1,0,1
122,1,1,1,1
123,1,1,1,0
124,1,1,1,1
125,1,1,1,0
126,1,0,1,0
127,1,1,1,0
128,0,1,1,0
129,1,1,1,0
130,1,1,1,1
131,1,1,0,1
132,1,1,1,1
133,1,1,1,0
134,1,1,1,1
135,1,1,1,1
136,0,1,0,0
137,1,1,1,1
138,1,1,1,0
139,1,1,1,1
140,1,1,1,1
141,1,1,1,1
142,1,1,1,1
143,1,1,1,0
144,1,1,1,0
145,1,1,1,0
146,1,1,1,1
147,0,1,1,0
148,0,1,1,1
149,1,1,1,1
150,1,1,1,1
151,1,1,1,1
152,1,1,1,0
153,0,1,1,1
154,1,1,1,1
155,1,1,1,0
156,0,1,1,0
157,1,1,1,0
158,1,1,1,0
159,1,1,1,1
160,1,0,1,1
161,1,1,1,1
162,0,1,1,1
163,1,1,1,0
164,1,1,1,0
165,0,1,1,1
166,1,1,1,0
167,1,1,1,1
168,1,1,1,0
169,1,1,1,1
170,0,1,1,1
171,1,1,1,1
172,1,1,1,0
173,1,1,1,1
174,1,1,1,1
175,1,1,1,0
176,0,1,1,0
177,1,1,1,0
178,1,1,1,1
179,1,1,1,0
180,1,1,1,1
181,1,1,1,1
182,1,1,1,1
183,0,1,1,0
184,1,1,0,1
185,1,1,1,0
186,1,1,1,1
187,0,1,0,1
188,1,1,1,0
189,1,1,1,1
190,1,1,1,1
191,1,1,0,1
192,1,1,0,1
193,1,1,0,1
194,0,1,1,1
195,1,1,1,1
196,0,1,1,0
197,0,1,1,0
198,1,1,1,1
199,0,1,1,1
200,1,1,1,1
201,1,0,1,1
202,1,1,1,0
203,1,1,1,1
204,1,1,1,0
205,1,1,1,0
206,0,1,1,0
207,1,1,1,0
208,1,1,1,0
209,1,1,1,0
210,0,1,1,0
211,1,1,1,1
212,1,1,1,0
213,0,1,1,0
214,1,1,1,1
215,1,1,1,0
216,1,1,1,0
217,1,1,1,0
218,1,1,1,0
219,0,1,1,0
220,1,1,1,0
221,1,1,1,1
222,1,1,1,0
223,1,1,1,0
224,1,1,1,1
225,1,1,1,0
226,1,1,1,0
227,1,1,1,1
228,1,1,1,1
229,1,1,1,0
230,1,1,1,0
231,1,1,1,1
232,0,1,1,1
233,1,1,0,1
234,1,1,0,0
235,1,1,1,0
236,1,1,1,0
237,0,1,1,0
238,0,1,0,1
239,1,1,1,0
240,1,1,1,0
241,0,1,1,1
242,0,1,1,1
243,0,1,1,1
244,1,1,1,1
245,1,0,1,1
246,1,1,1,0
247,1,1,1,1
248,1,1,1,0
249,1,1,1,0
250,1,1,1,0
251,1,1,1,1
252,0,1,1,1
253,0,1,1,1
254,1,1,1,1
255,1,1,0,0
256,1,1,1,0
257,1,1,1,1
258,1,1,0,1
259,0,1,0,1
260,1,1,1,0
261,1,1,0,1
262,0,1,1,0
263,1,1,1,0
264,1,1,0,0
265,1,1,1,0
266,1,1,1,1
267,1,1,1,1
268,0,1,1,0
269,0,1,0,0
270,0,1,1,1
271,0,1,1,1
272,1,1,1,1
273,1,1,1,0
274,0,1,1,1
275,1,1,1,1
276,1,1,1,0
277,1,1,1,1
278,1,1,1,1
279,0,1,1,0
280,1,1,1,1
281,1,1,1,1
282,1,1,1,1
283,1,0,1,0
284,1,1,1,0
285,0,1,1,0
286,1,1,0,0
287,1,1,1,1
288,1,1,1,0
289,1,1,1,0
290,1,1,1,0
291,0,1,1,1
292,1,1,1,1
293,1,1,1,0
294,1,1,0,1
295,0,1,1,1
296,1,1,1,1
297,1,1,0,1
298,1,1,1,1
299,1,1,1,1
300,1,1,1,1
301,1,1,1,1
302,1,1,1,0
303,1,1,1,0
304,0,1,1,1
305,0,1,1,1
306,1,1,1,0
307,1,1,1,0
308,1,1,1,1
309,0,1,1,1
310,1,1,1,1
311,1,1,1,0
312,1,1,1,0
313,0,1,1,1
314,0,1,1,1
315,1,1,1,0
316,1,1,1,1
317,1,1,1,0
318,1,1,1,1
319,1,1,1,1
320,1,1,1,1
321,1,1,1,0
322,1,1,0,1
323,0,1,1,1
324,1,1,1,0
325,1,1,1,1
326,1,1,1,0
327,1,1,1,1
328,0,1,1,0
329,1,1,1,0
330,1,1,1,1
331,1,1,1,0
332,1,1,1,1
333,1,1,1,1
334,1,1,1,1
335,0,1,1,0
336,1,0,1,1
337,1,1,1,0
338,1,0,1,0
339,1,1,1,0
340,0,1,1,1
341,1,1,1,0
342,1,1,1,1
343,1,1,1,1
344,1,1,0,1
345,1,1,1,1
346,1,1,1,0
347,0,1,1,1
348,1,1,1,1
349,1,1,1,0
350,1,1,1,1
351,0,1,1,1
352,1,1,1,0
353,0,1,1,0
354,1,1,0,1
355,0,1,1,1
356,1,1,1,1
357,0,0,1,1
358,1,1,1,1
359,1,1,1,0
360,1,1,1,0
361,0,1,1,1
362,1,1,1,1
363,1,1,1,1
364,1,1,1,0
365,1,1,1,1
366,0,1,0,0
367,1,1,1,0
368,1,1,1,1
369,1,1,1,0
370,1,1,1,0
371,1,1,1,1
372,1,1,0,1
373,1,1,1,1
374,1,1,1,0
375,1,0,1,1
376,1,1,1,1
377,1,1,1,0
378,0,1,0,0
379,1,1,0,1
380,1,1,1,0
381,0,1,1,0
382,0,1,1,0
383,1,1,1,1
384,1,1,1,0
385,1,1,1,0
386,1,1,1,0
387,1,1,1,0
388,1,1,1,1
389,1,1,1,1
390,1,1,1,1
391,0,1,1,0
392,1,1,1,1
393,0,1,1,0
394,0,1,1,0
395,0,1,1,1
396,1,1,0,1
397,0,1,1,0
398,1,1,0,1
399,1,1,1,1
400,1,1,1,1
401,1,1,1,1
402,1,1,1,1
403,0,1,1,1
404,1,1,1,0
405,1,1,1,1
406,1,1,1,0
407,0,1,1,0
408,1,1,1,1
409,1,1,1,1
410,1,1,1,0
411,1,1,1,0
412,1,1,1,0
413,0,1,1,0
414,1,1,1,0
415,1,1,1,1
416,0,1,1,1
417,1,1,1,0
418,0,1,1,1
419,1,1,1,0
420,1,1,1,0
421,1,1,1,1
422,1,1,1,1
423,1,1,1,1
424,1,1,1,1
425,0,1,0,0
426,1,1,1,1
427,0,1,1,0
428,1,1,1,0
429,1,1,0,1
430,1,1,1,0
431,0,1,1,0
432,1,1,1,0
433,1,1,0,1
434,1,1,1,1
435,0,1,1,0
436,1,1,1,1
437,1,1,1,1
438,1,1,0,1
439,1,1,1,0
440,1,0,1,1
441,1,1,1,0
442,0,1,0,1
443,1,1,1,1
444,1,1,1,1
445,1,1,1,1
446,1,1,1,0
447,1,1,1,1
448,0,1,0,0
449,1,1,1,0
450,1,1,1,1
451,1,1,1,0
452,1,1,1,1
453,0,1,1,0
454,1,1,0,1
455,0,1,1,1
456,0,1,1,1
457,0,1,0,1
458,1,1,1,1
459,1,1,1,0
460,1,1,1,1
461,1,1,1,1
462,1,1,1,1
463,0,1,0,0
464,1,1,1,1
465,1,1,0,1
466,1,1,1,1
467,0,1,1,1
468,1,1,1,1
469,1,1,1,1
470,1,1,1,1
471,0,1,0,0
472,1,1,1,0
473,1,1,1,1
474,1,1,1,0
475,1,1,1,1
476,1,0,1,0
477,0,1,1,1
478,1,1,1,0
479,1,1,1,0
480,1,1,1,1
481,1,1,1,0
482,1,1,1,0
483,1,1,1,0
484,1,1,1,1
485,0,1,1,0
486,1,1,1,0
487,1,1,1,1
488,1,0,1,0
489,0,1,1,0
490,1,1,1,1
491,1,1,1,1
492,1,1,1,0
493,1,1,1,0
494,1,1,1,1
495,1,1,1,0
496,1,1,1,1
497,1,1,1,0
498,1,1,1,1
499,1,1,1,1
500,1,1,1,0
501,0,1,1,0
502,1,1,1,1
503,1,1,1,1
504,1,0,1,0
505,0,1,1,1
506,1,1,0,1
507,1,1,0,1
508,1,1,1,1
509,0,1,1,1
510,0,1,1,0
511,0,1,1,0
512,0,1,0,0
513,0,1,1,1
514,0,1,0,1
515,1,1,1,1
516,1,1,1,1
517,1,1,1,1
518,1,1,1,0
519,1,1,1,1
520,1,1,1,1
521,0,1,0,1
522,1,1,1,0
523,0,1,1,0
524,1,1,1,0
525,1,1,1,0
526,1,1,1,1
527,1,1,1,0
528,1,1,1,1
529,0,1,0,1
530,1,1,1,1
531,1,1,1,0
532,1,1,1,0
533,0,1,0,1
534,0,1,1,1
535,1,1,1,0
536,0,1,0,0
537,1,1,1,0
538,1,1,1,0
539,0,1,1,1
540,1,1,1,1
541,1,1,1,1
542,0,1,1,0
543,1,1,1,0
544,1,1,1,1
545,1,1,1,0
546,1,1,1,1
547,1,1,1,0
548,1,1,1,1
549,1,1,1,1
550,1,1,0,1
551,1,1,1,1
552,1,1,1,1
553,1,1,1,0
554,0,1,1,0
555,1,1,1,1
556,1,1,1,0
557,1,1,1,0
558,1,1,1,0
559,1,1,0,1
560,1,1,1,0
561,1,1,1,0
562,1,1,1,0
563,0,1,1,0
564,1,1,1,0
565,1,1,1,1
566,1,1,1,1
567,1,1,1,1
568,1,1,1,0
569,0,1,1,1
570,1,1,1,0
571,0,1,1,1
572,0,1,0,1
573,1,1,1,1
574,1,1,1,0
575,1,1,1,1
576,1,1,1,0
577,0,1,1,1
578,1,1,1,0
579,1,1,1,0
580,1,1,1,0
581,1,1,0,1
582,1,1,1,1
583,1,1,1,1
584,1,1,1,1
585,1,1,0,1
586,1,1,0,1
587,1,1,1,0
588,1,1,1,1
589,0,1,1,0
590,1,1,0,0
591,0,1,1,0
592,1,1,1,1
593,1,1,1,0
594,1,1,1,0
595,1,1,1,1
596,1,1,1,0
597,1,1,1,0
598,1,1,1,1
599,1,1,1,0
600,1,1,1,0
601,1,1,1,0
602,1,1,1,1
603,1,1,1,1
604,0,1,0,0
605,0,1,1,0
606,1,1,1,1
607,1,1,1,0
608,1,1,1,0
609,1,1,1,0
610,1,1,1,1
611,1,1,1,0
612,0,1,1,1
613,1,1,1,0
614,0,1,1,1
615,0,1,1,0
616,1,1,0,1
617,1,1,1,1
618,0,1,1,1
619,1,1,1,0
620,1,1,1,1
621,1,1,1,1
622,1,1,1,0
623,0,1,1,1
624,1,1,1,0
625,0,1,1,1
626,1,1,1,1
627,1,1,1,1
628,1,1,1,0
629,1,1,1,1
630,1,1,1,1
631,1,1,1,0
632,1,1,0,1
633,0,1,1,1
634,1,1,0,1
635,0,1,1,1
636,0,1,1,1
637,1,1,1,0
638,1,1,1,0
639,1,1,0,1
640,1,1,1,1
641,0,0,1,1
642,1,1,1,1
643,1,1,1,0
644,1,0,1,1
645,1,1,1,1
646,0,1,1,0
647,1,1,1,0
648,1,1,1,1
649,1,1,1,0
650,1,1,1,0
651,1,1,0,0
652,1,1,1,1
653,1,1,1,1
654,0,1,1,1
655,1,1,1,1
656,1,1,1,0
657,1,1,1,0
658,1,1,1,1
659,1,1,1,1
660,1,1,1,1
661,0,1,0,1
662,1,1,1,1
663,1,1,0,1
664,1,1,1,0
665,1,1,0,1
666,1,1,1,0
667,1,0,1,0
668,1,1,1,1
669,0,1,1,1
670,1,1,1,1
671,1,1,1,0
672,0,1,1,0
673,1,1,1,1
674,1,1,1,1
675,1,1,0,1
676,1,1,1,0
677,0,1,1,1
678,1,1,0,0
679,0,1,1,0
680,1,1,0,1
681,1,1,1,1
682,1,1,1,1
683,1,1,1,1
684,0,1,1,0
685,1,1,0,0
686,1,1,1,1
687,0,1,1,0
688,0,1,1,1
689,1,1,1,1
690,1,1,1,1
691,0,1,1,0
692,1,1,1,1
693,0,1,1,1
694,1,1,1,1
695,1,1,1,1
696,0,1,0,1
697,1,1,1,1
698,1,1,1,0
699,1,1,1,0
700,1,1,1,1
701,1,1,1,1
702,1,1,1,1
703,0,1,1,1
704,0,1,1,1
705,1,1,1,0
706,1,1,1,1
707,1,1,1,1
708,1,1,1,1
709,0,1,1,0
710,1,1,1,1
711,1,1,0,1
712,0,0,1,0
713,1,1,1,0
714,1,1,1,0
715,1,1,1,1
716,0,1,1,1
717,0,1,1,1
718,1,1,1,0
719,1,1,1,0
720,0,1,1,0
721,0,1,1,0
722,1,1,1,1
723,1,1,1,1
724,1,1,0,1
725,0,1,1,0
726,1,1,0,1
727,1,1,1,1
728,1,1,1,1
729,1,1,1,0
730,1,1,1,0
731,0,1,1,1
732,1,1,1,1
733,1,1,1,1
734,1,1,1,0
735,1,1,1,1
736,1,1,1,0
737,1,1,1,1
738,1,1,1,1
739,1,1,1,1
740,1,1,1,1
741,1,0,1,0
742,1,1,1,1
743,1,1,1,0
744,0,1,0,1
745,1,1,0,0
746,1,1,1,0
747,0,1,1,1
748,1,1,1,1
749,0,1,1,1
750,1,1,1,1
751,0,1,1,1
752,1,1,1,1
753,1,1,1,1
754,1,1,1,1
755,0,1,1,0
756,1,1,1,1
757,1,1,1,1
758,0,1,1,0
759,1,1,1,0
760,1,1,1,1
761,1,1,1,1
762,1,1,1,0
763,1,1,1,1
764,1,1,1,1
765,1,1,1,1
766,0,1,1,0
767,1,1,1,0
768,1,1,1,1
769,0,1,1,0
770,1,1,1,0
771,1,1,1,0
772,1,1,1,0
773,1,1,0,1
774,1,1,0,0
775,1,1,1,1
776,1,1,1,1
777,1,1,1,1
778,0,1,1,1
779,1,1,1,0
780,1,1,1,1
781,1,1,1,1
782,1,1,1,1
783,1,1,1,0
784,1,1,1,1
785,1,1,1,0
786,1,1,1,1
787,1,1,1,0
788,0,1,1,1
789,0,1,0,1
790,1,1,1,0
791,1,1,1,0
792,0,1,1,1
793,1,1,1,1
794,1,1,1,1
795,0,1,1,0
796,1,1,1,1
797,1,1,0,1
798,0,1,1,0
799,1,1,1,1
800,1,1,1,1
801,0,1,1,1
802,1,1,1,1
803,1,1,1,1
804,1,1,0,1
805,1,1,1,0
806,1,1,1,1
807,1,1,1,0
808,1,1,1,1
809,1,1,1,1
810,1,1,1,1
811,0,1,1,1
812,1,1,1,1
813,1,1,1,1
814,1,1,1,1
815,1,1,1,1
816,1,1,1,1
817,1,1,1,1
818,1,1,1,0
819,1,1,1,0
820,1,1,0,1
821,1,1,0,1
822,1,1,1,1
823,1,1,1,0
824,1,1,1,1
825,1,1,0,1
826,1,1,1,1
827,0,1,1,1
828,1,1,0,1
829,1,1,1,1
830,0,1,1,0
831,1,1,1,1
832,1,1,1,0
833,1,1,1,1
834,0,1,1,1
835,1,1,0,1
836,1,1,1,0
837,1,1,1,1
838,1,1,0,0
839,0,1,1,0
840,1,1,1,1
841,1,1,1,1
842,1,1,1,1
843,1,0,1,1
844,1,1,1,1
845,1,1,1,0
846,1,1,1,1
847,0,1,1,1
848,0,1,1,1
849,1,1,1,0
850,1,1,1,0
851,1,0,1,0
852,1,1,1,1
853,1,1,1,0
854,1,1,1,1
855,1,1,0,1
856,1,1,0,1
857,1,1,1,0
858,0,1,1,1
859,1,1,1,1
860,1,1,1,0
861,1,1,1,0
862,0,1,1,1
863,1,1,1,0
864,1,1,1,1
865,1,1,1,0
866,1,1,1,0
867,1,1,1,1
868,0,1,1,1
869,0,1,1,1
870,1,1,1,1
871,0,1,0,0
872,1,1,1,1
873,1,1,1,1
874,1,1,1,0
875,1,1,0,1
876,1,1,1,0
877,1,1,1,0
878,1,1,1,0
879,1,1,1,1
880,0,1,1,1
881,1,1,1,0
882,1,1,1,1
883,1,1,0,1
884,0,1,1,0
885,1,1,1,1
886,1,1,0,1
887,1,1,1,0
888,0,1,1,0
889,0,1,1,1
890,0,1,1,0
891,1,1,1,0
892,1,1,1,1
893,0,1,1,1
894,1,1,1,0
895,0,1,1,1
896,1,1,1,1
897,1,1,1,0
898,1,1,1,0
899,0,1,1,0
900,1,1,1,0
901,1,1,0,1
902,1,1,1,0
903,0,1,1,0
904,0,1,1,0
905,1,1,1,0
906,1,1,1,1
907,1,1,0,1
908,0,1,1,1
909,0,1,1,1
910,1,1,0,1
911,1,1,1,0
912,1,1,1,1
913,0,1,1,1
914,0,1,1,0
915,1,1,1,0
916,1,1,1,0
917,1,1,1,0
918,0,1,1,0
919,1,1,1,0
920,1,1,1,0
921,0,1,1,0
922,1,1,1,0
923,0,1,1,1
924,1,1,1,0
925,1,1,1,0
926,1,1,1,0
927,1,1,1,0
928,0,1,1,0
929,0,1,1,0
930,0,1,1,0
931,1,1,1,1
932,1,1,1,1
933,1,1,1,1
934,0,1,1,0
935,1,1,1,0
936,1,1,1,1
937,1,1,1,1
938,1,1,1,0
939,0,1,1,0
940,1,1,1,1
941,1,1,1,1
942,1,1,1,0
943,1,1,1,0
944,0,1,1,1
945,1,1,0,1
946,1,1,1,0
947,1,1,1,1
948,1,1,1,0
949,1,1,1,1
950,1,1,1,0
951,1,1,1,0
952,1,1,1,1
953,1,1,1,0
954,1,1,1,0
955,0,1,1,1
956,0,1,1,0
957,0,1,1,0
958,1,1,1,1
959,1,1,1,1
960,1,1,1,1
961,1,1,1,0
962,1,1,1,1
963,0,1,0,1
964,1,1,1,1
965,1,1,1,1
966,0,0,1,0
967,1,1,0,1
968,1,1,1,0
969,1,0,1,1
970,1,1,0,0
971,1,1,1,1
972,1,1,1,1
973,0,1,1,1
974,1,1,1,1
975,1,1,0,1
976,1,1,1,0
977,0,1,1,1
978,1,1,1,1
979,1,1,1,0
980,1,1,1,1
981,1,1,1,0
982,0,1,1,0
983,1,1,1,0
984,1,1,1,0
985,1,1,1,1
986,1,1,1,1
987,1,1,1,0
988,1,1,1,1
989,1,1,0,0
990,1,1,1,0
991,0,1,1,1
992,1,1,0,1
993,0,1,1,1
994,1,1,0,1
995,1,1,1,1
996,0,1,1,0
997,0,1,1,1
998,1,1,1,0
999,1,1,1,0
