,4,2,0
425,1,1,0
426,1,1,1
427,0,0,0
428,1,1,1
429,1,1,0
430,1,0,0
431,1,1,0
432,1,0,1
433,1,1,1
434,1,1,1
435,1,1,1
436,0,0,1
437,0,0,1
438,1,1,1
439,0,1,0
440,0,1,1
441,1,1,0
442,1,1,1
443,1,1,1
444,1,1,0
445,1,1,0
446,0,1,0
447,0,0,0
448,0,0,1
449,1,1,0
450,1,1,1
451,1,1,0
452,1,1,1
453,1,1,0
454,0,0,1
455,1,1,1
456,0,1,1
457,1,1,1
458,0,1,1
459,1,1,1
460,1,1,1
461,1,1,0
462,1,1,0
463,1,1,1
464,0,0,1
465,0,1,1
466,0,1,1
467,1,1,1
468,1,0,1
469,0,0,1
470,1,1,1
471,1,1,0
472,1,1,1
473,1,1,0
474,1,0,1
475,0,0,0
476,1,1,1
477,1,1,1
478,1,1,0
479,0,0,0
480,1,1,1
481,1,1,1
482,1,1,1
483,1,1,1
484,1,1,0
485,1,1,1
486,1,1,1
487,1,1,1
488,1,0,1
489,1,0,0
490,1,1,0
491,1,1,0
492,0,0,0
493,0,0,0
494,0,0,0
495,1,1,0
496,1,1,0
497,1,1,1
498,1,0,0
499,1,1,0
500,1,1,1
501,1,1,1
502,1,1,0
503,0,1,1
504,0,0,0
505,0,0,1
506,1,1,0
507,1,1,1
508,1,1,1
509,1,1,1
510,1,1,0
511,1,1,0
512,1,1,1
513,1,1,1
514,1,1,0
515,1,1,1
516,1,1,1
517,1,1,1
518,1,1,1
519,1,1,1
520,1,1,0
521,1,1,0
522,1,0,1
523,1,1,1
524,1,1,1
525,1,1,1
526,1,0,1
527,1,1,1
528,1,1,1
529,1,1,1
530,0,1,1
531,0,0,1
532,1,1,1
533,1,1,1
534,1,1,0
535,0,0,0
536,1,1,1
537,0,1,0
538,1,1,1
539,0,1,0
540,1,1,1
541,0,0,1
542,1,1,0
543,0,0,1
544,1,1,1
545,1,1,0
546,1,1,0
547,1,1,0
548,1,1,0
549,0,0,0
550,1,1,1
551,1,1,1
552,1,1,1
553,1,1,1
554,1,1,1
555,1,1,1
556,1,0,1
557,1,1,0
558,1,0,0
559,0,1,1
560,1,1,1
561,1,1,0
562,1,1,1
563,1,1,1
564,1,1,0
565,0,1,1
566,1,1,1
567,0,0,0
568,1,1,1
569,1,1,1
570,0,0,1
571,0,1,0
572,0,0,0
573,1,1,1
574,1,1,1
575,1,1,0
576,1,1,1
577,1,1,0
578,1,1,1
579,0,1,1
580,0,0,0
581,1,1,1
582,1,1,1
583,0,0,0
584,1,1,0
585,1,0,1
586,1,1,1
587,1,1,1
588,0,0,1
589,0,0,1
590,1,1,1
591,1,1,0
592,1,1,0
593,0,0,1
594,1,1,1
595,0,0,0
596,1,1,1
597,1,1,1
598,1,1,1
599,0,0,1
600,1,0,1
601,0,1,1
602,1,1,0
603,0,1,1
604,1,1,1
605,1,1,1
606,1,0,1
607,1,1,1
608,1,1,1
609,1,1,0
610,1,1,1
611,0,1,0
612,1,1,0
613,0,1,1
614,1,1,0
615,1,1,1
616,1,1,1
617,1,1,0
618,1,1,0
619,0,0,0
620,1,1,1
621,1,1,0
622,1,0,0
623,1,1,0
624,1,1,0
625,0,0,1
626,1,1,0
627,0,0,1
628,1,1,1
629,1,1,1
630,1,1,1
631,0,0,0
632,1,1,0
633,1,1,1
634,0,0,0
635,0,1,0
636,0,0,0
637,1,1,0
638,0,0,0
639,1,0,1
640,1,1,0
641,1,1,1
642,1,1,0
643,0,0,0
644,0,0,1
645,1,1,1
646,1,1,0
647,1,1,0
648,1,1,1
649,1,1,1
650,1,1,1
651,1,1,0
652,0,0,1
653,1,1,1
654,1,1,1
655,1,1,1
656,1,1,1
657,1,1,0
658,0,1,0
659,1,1,1
660,1,1,0
661,1,1,0
662,0,0,1
663,0,0,0
664,0,0,1
665,1,1,1
666,1,1,1
667,1,1,0
668,1,1,1
669,1,1,0
670,1,1,1
671,0,0,0
672,1,1,1
673,1,1,0
674,1,1,0
675,0,0,1
676,1,1,1
677,0,0,1
678,1,1,0
679,1,1,0
680,1,0,0
681,1,1,1
682,1,1,1
683,0,0,1
684,0,0,1
685,1,1,1
686,1,1,0
687,0,0,1
688,1,1,1
689,1,1,1
690,1,1,1
691,1,1,0
692,0,1,0
693,1,1,1
694,0,1,1
695,1,1,0
696,1,1,1
697,1,1,1
698,1,1,1
699,1,1,0
700,1,1,1
701,1,1,1
702,0,1,1
703,0,1,0
704,1,1,1
705,0,0,1
706,1,1,0
707,1,1,0
708,1,1,1
709,1,1,0
710,1,1,1
711,0,0,0
712,0,0,1
713,1,1,0
714,1,1,1
715,1,1,1
716,1,1,1
717,1,0,1
718,1,1,0
719,1,1,0
720,1,1,1
721,1,1,1
722,1,1,0
723,1,0,1
724,1,1,1
725,1,1,0
726,1,1,1
727,1,1,0
728,1,1,1
729,1,0,1
730,0,1,0
731,1,1,0
732,1,1,1
733,1,1,0
734,0,1,1
735,1,1,1
736,1,1,0
737,1,1,1
738,1,1,1
739,0,0,1
740,0,1,1
741,1,1,1
742,1,1,1
743,1,1,0
744,0,0,1
745,1,1,0
746,0,0,0
747,1,1,1
748,0,0,1
749,1,0,1
750,1,1,1
751,0,0,0
752,0,0,0
753,1,1,1
754,0,1,1
755,0,0,1
756,0,1,0
757,1,1,1
758,0,1,1
759,0,0,1
760,1,1,1
761,1,1,1
762,1,1,0
763,1,1,1
764,1,1,0
765,0,1,1
766,1,1,1
767,1,1,1
768,0,1,0
769,0,0,0
770,1,1,1
771,1,1,0
772,1,1,0
773,1,1,1
774,0,1,0
775,1,1,1
776,0,0,0
777,1,1,1
778,1,1,0
779,1,1,1
780,0,0,1
781,1,1,0
782,1,1,1
783,0,1,1
784,0,0,1
785,1,1,1
786,0,1,1
787,1,1,1
788,1,1,0
789,1,1,0
790,1,1,0
791,1,1,1
792,0,0,0
793,1,1,1
794,1,1,0
795,1,1,1
796,0,0,1
797,1,1,0
798,1,1,1
799,0,0,0
800,1,1,1
801,1,1,1
802,1,1,1
803,1,1,1
804,1,1,0
805,1,1,0
806,1,1,1
807,1,1,0
808,1,1,1
809,1,1,0
810,1,1,0
811,1,1,1
812,0,1,0
813,1,1,1
814,1,1,0
815,1,1,0
816,1,1,0
817,1,1,1
818,1,1,1
819,0,1,1
820,1,1,1
821,1,1,1
822,1,1,1
823,0,0,0
824,0,0,0
825,1,1,0
826,1,1,0
827,1,1,1
828,1,1,1
829,0,1,1
830,0,0,0
831,1,1,0
832,0,0,0
833,1,0,0
834,1,1,1
835,1,1,0
836,1,1,1
837,0,1,1
838,0,1,0
839,1,0,1
840,1,0,0
841,1,1,1
842,1,1,1
843,0,0,1
844,1,1,1
845,1,1,1
846,1,1,1
847,0,0,0
848,1,0,1
849,1,1,0
850,1,1,1
851,1,1,0
852,0,0,0
853,0,1,1
854,1,1,0
855,1,0,0
856,0,0,1
857,1,1,1
858,1,1,1
859,1,1,1
860,1,1,1
861,0,1,1
862,1,1,0
863,0,0,0
864,1,1,0
865,1,1,0
866,1,1,1
867,1,1,1
868,1,1,1
869,1,0,0
870,1,1,1
871,1,1,0
872,1,1,1
873,0,0,1
874,1,1,1
875,0,0,1
876,1,1,1
877,1,1,0
878,0,0,0
879,1,1,0
880,1,1,1
881,1,1,1
882,0,0,0
883,0,0,0
884,1,0,1
885,1,1,0
886,0,1,1
887,1,1,1
888,1,1,1
889,1,1,1
890,1,1,0
891,1,1,0
892,1,1,0
893,0,1,1
894,1,1,1
895,0,1,0
896,1,1,0
897,0,1,1
898,1,0,0
899,1,1,1
900,1,1,0
901,1,1,1
902,0,1,1
903,0,1,1
904,0,0,0
905,0,0,0
906,1,1,0
907,0,0,0
908,1,1,1
909,0,0,0
910,1,1,1
911,1,1,1
912,1,1,0
913,0,1,1
914,1,1,1
915,1,1,1
916,0,1,1
917,1,1,0
918,1,1,1
919,1,1,1
920,0,1,1
921,0,0,1
922,1,1,0
923,1,1,1
924,1,0,1
925,1,0,0
926,1,1,1
927,1,1,1
928,0,0,1
929,1,1,1
930,1,1,1
931,1,1,1
932,1,1,0
933,1,1,1
934,1,1,0
935,1,0,0
936,1,1,0
937,1,1,1
938,1,1,0
939,0,0,1
940,1,1,0
941,1,1,1
942,0,1,0
943,1,1,1
944,1,1,1
945,1,1,0
946,0,0,1
947,1,1,0
948,1,1,1
949,1,1,1
950,1,1,1
951,1,1,0
952,1,1,1
953,1,1,0
954,1,0,1
955,0,0,1
956,1,1,1
957,1,1,1
958,1,0,1
959,1,1,0
960,1,1,0
961,1,1,0
962,0,0,0
963,1,1,0
964,0,0,1
965,1,1,0
966,1,1,1
967,0,0,1
968,1,1,1
969,0,0,0
970,1,1,0
971,1,1,1
972,1,1,1
973,1,1,1
974,0,1,1
975,0,0,1
976,1,1,0
977,1,1,1
978,1,1,0
979,1,1,0
980,0,0,1
981,1,1,1
982,1,1,1
983,1,1,0
984,0,1,0
985,0,1,1
986,1,1,0
987,1,1,1
988,1,1,1
989,0,1,1
990,0,0,0
991,0,1,1
992,1,1,1
993,0,1,1
994,0,1,1
995,0,0,0
996,0,0,1
997,1,1,0
998,1,1,0
999,1,1,0
