,4,3,1
565,1,1,1
566,1,0,0
567,1,1,1
568,1,1,0
569,0,1,0
570,0,0,0
571,1,1,1
572,1,1,1
573,1,0,0
574,0,0,1
575,0,0,1
576,1,1,1
577,1,1,1
578,1,1,1
579,1,1,0
580,1,1,1
581,1,1,1
582,1,1,1
583,0,0,1
584,1,1,1
585,1,1,1
586,1,1,1
587,1,1,1
588,1,1,0
589,1,1,1
590,1,1,1
591,1,1,1
592,0,0,0
593,0,0,1
594,1,1,1
595,1,1,1
596,1,1,1
597,1,1,1
598,1,1,1
599,1,1,1
600,1,1,1
601,1,1,1
602,1,0,1
603,1,1,1
604,1,1,1
605,1,1,1
606,1,1,1
607,0,1,0
608,1,1,1
609,1,0,0
610,1,0,0
611,1,1,1
612,1,1,1
613,1,1,1
614,1,1,1
615,1,1,1
616,1,1,1
617,1,1,1
618,1,1,0
619,1,1,1
620,0,0,1
621,1,1,1
622,0,0,0
623,1,0,0
624,1,1,1
625,1,1,1
626,0,0,0
627,1,1,1
628,1,1,1
629,1,1,1
630,0,0,1
631,1,0,0
632,0,0,1
633,0,0,1
634,1,1,1
635,1,1,1
636,0,0,1
637,1,1,1
638,0,0,0
639,1,1,1
640,0,0,1
641,1,1,0
642,1,1,1
643,1,1,1
644,1,1,1
645,1,1,1
646,1,1,1
647,1,1,0
648,1,1,1
649,1,1,1
650,1,1,1
651,1,0,0
652,1,1,1
653,1,1,1
654,1,1,1
655,1,1,1
656,1,1,1
657,1,1,1
658,1,1,1
659,0,1,0
660,0,0,1
661,1,1,1
662,0,0,1
663,1,1,1
664,1,1,1
665,1,1,1
666,1,1,1
667,1,1,1
668,1,1,0
669,1,1,1
670,1,1,1
671,1,0,1
672,1,1,1
673,0,0,0
674,1,1,1
675,1,1,1
676,1,1,0
677,1,1,0
678,1,1,1
679,1,1,1
680,1,1,0
681,1,1,1
682,1,1,1
683,1,1,1
684,1,0,0
685,1,1,1
686,1,1,1
687,1,1,1
688,1,1,1
689,1,1,1
690,1,0,0
691,1,0,0
692,1,1,1
693,1,1,1
694,1,1,1
695,0,0,1
696,1,1,1
697,1,1,1
698,0,0,0
699,1,1,1
700,1,1,1
701,1,1,1
702,1,1,1
703,0,0,1
704,1,1,1
705,0,0,0
706,1,1,1
707,1,1,1
708,0,0,1
709,1,1,1
710,1,1,0
711,1,1,1
712,1,1,1
713,1,1,0
714,1,0,0
715,1,1,1
716,0,0,1
717,1,1,1
718,1,1,1
719,1,1,0
720,1,1,1
721,0,0,0
722,1,1,1
723,0,0,0
724,1,1,0
725,1,1,1
726,1,1,1
727,1,1,1
728,1,0,0
729,1,1,1
730,1,1,1
731,0,1,0
732,1,1,1
733,1,1,1
734,0,0,0
735,1,1,1
736,1,1,0
737,1,0,0
738,1,1,1
739,1,1,1
740,1,1,1
741,1,1,1
742,1,1,1
743,1,1,1
744,0,0,1
745,1,1,1
746,1,1,1
747,1,1,1
748,1,1,1
749,1,1,1
750,1,1,1
751,1,1,1
752,0,1,0
753,1,1,1
754,0,0,0
755,1,1,1
756,1,0,0
757,0,0,1
758,1,1,1
759,1,1,1
760,1,1,1
761,0,0,1
762,0,0,0
763,1,1,1
764,0,0,1
765,1,1,1
766,1,1,1
767,1,0,0
768,1,1,1
769,1,1,1
770,0,0,1
771,1,1,1
772,1,1,1
773,1,1,0
774,1,1,1
775,1,1,1
776,1,0,0
777,1,1,1
778,1,0,0
779,1,1,1
780,1,0,0
781,0,0,0
782,1,1,1
783,1,1,1
784,1,1,1
785,1,0,0
786,1,0,1
787,0,0,1
788,1,1,1
789,1,1,1
790,0,0,0
791,1,1,1
792,1,1,1
793,0,0,1
794,1,1,1
795,1,1,1
796,1,1,1
797,1,1,1
798,1,1,1
799,1,0,0
800,1,0,0
801,1,1,0
802,1,0,0
803,1,1,1
804,1,1,1
805,1,1,1
806,1,1,1
807,0,0,1
808,1,1,1
809,1,1,1
810,1,1,0
811,1,1,1
812,0,0,0
813,0,0,1
814,1,1,1
815,0,0,0
816,1,1,1
817,1,1,1
818,1,1,1
819,0,1,0
820,1,1,1
821,1,1,1
822,1,0,0
823,1,1,1
824,1,1,1
825,1,1,1
826,1,1,1
827,1,1,1
828,0,0,0
829,1,1,1
830,1,1,0
831,1,1,1
832,0,0,0
833,1,1,1
834,1,1,1
835,1,1,1
836,0,0,1
837,1,1,1
838,1,1,1
839,1,0,0
840,1,1,1
841,0,0,0
842,1,1,1
843,1,0,0
844,1,0,0
845,1,0,0
846,0,0,0
847,1,1,0
848,1,0,0
849,1,0,0
850,1,1,0
851,1,1,1
852,1,1,1
853,1,1,1
854,1,1,1
855,1,0,0
856,0,0,1
857,1,1,1
858,0,1,0
859,1,1,1
860,1,0,0
861,1,1,0
862,1,1,1
863,1,1,1
864,1,1,1
865,1,1,1
866,1,1,1
867,0,1,0
868,1,1,1
869,1,1,1
870,1,1,1
871,1,1,1
872,1,1,1
873,1,1,1
874,0,0,1
875,1,1,1
876,1,1,0
877,1,1,1
878,1,1,1
879,1,1,1
880,1,1,1
881,1,1,1
882,0,1,0
883,1,1,1
884,1,1,1
885,1,0,0
886,1,1,1
887,0,1,0
888,1,1,1
889,1,1,1
890,0,0,1
891,1,1,1
892,1,1,1
893,1,1,1
894,1,0,0
895,1,1,1
896,1,0,0
897,1,1,1
898,0,0,0
899,1,1,1
900,1,1,1
901,1,1,1
902,1,1,1
903,1,1,1
904,1,1,1
905,1,1,1
906,0,0,1
907,1,1,1
908,1,1,1
909,0,0,1
910,0,0,0
911,1,1,1
912,1,1,1
913,0,0,1
914,1,1,1
915,0,0,0
916,1,1,1
917,1,0,0
918,1,0,1
919,1,1,1
920,1,0,0
921,1,1,0
922,1,1,1
923,1,0,0
924,1,1,1
925,1,1,1
926,1,1,0
927,1,1,1
928,1,1,1
929,1,1,1
930,1,1,1
931,1,1,1
932,1,1,1
933,1,1,1
934,1,1,1
935,1,1,1
936,1,1,1
937,1,1,1
938,1,1,1
939,1,1,1
940,0,0,0
941,1,1,1
942,1,1,1
943,0,0,0
944,1,0,0
945,1,1,0
946,1,1,0
947,0,0,1
948,1,1,1
949,1,1,1
950,1,1,1
951,1,1,1
952,1,1,1
953,1,1,1
954,1,0,0
955,1,1,1
956,1,0,0
957,1,1,1
958,1,1,1
959,1,1,1
960,1,0,0
961,1,1,1
962,1,1,1
963,1,1,1
964,1,1,0
965,0,0,1
966,1,0,0
967,1,1,1
968,1,1,1
969,1,1,1
970,1,1,1
971,0,0,1
972,1,1,1
973,1,0,0
974,1,1,1
975,1,1,1
976,1,1,1
977,1,0,0
978,1,1,1
979,1,1,1
980,1,1,1
981,1,1,1
982,1,0,0
983,0,0,1
984,1,1,1
985,1,0,0
986,1,0,0
987,0,0,0
988,1,1,1
989,1,1,1
990,1,1,1
991,0,1,0
992,1,0,1
993,0,0,1
994,1,1,1
995,1,1,1
996,1,1,1
997,0,0,0
998,1,1,1
999,1,1,1
