,7,5,4,2,1,0
159,1,0,1,1,0,0
160,1,1,0,1,1,1
161,1,1,0,1,0,1
162,1,1,0,1,0,0
163,1,1,1,1,0,0
164,1,1,0,1,0,1
165,1,0,1,1,0,0
166,1,1,0,0,0,1
167,1,0,0,1,0,1
168,1,1,0,1,0,0
169,1,0,0,1,0,0
170,0,1,1,1,0,0
171,1,1,0,1,0,1
172,1,1,0,1,0,0
173,1,1,1,1,0,0
174,1,1,0,1,1,1
175,1,1,1,1,0,0
176,1,1,0,1,0,1
177,1,1,0,1,0,1
178,1,1,0,1,0,1
179,1,0,0,1,0,0
180,1,0,0,1,0,1
181,1,0,0,1,0,1
182,1,0,0,1,0,0
183,1,1,1,1,0,0
184,1,0,1,1,0,0
185,1,1,0,1,0,1
186,1,1,0,1,0,1
187,1,1,0,1,0,1
188,1,1,0,1,0,1
189,1,0,0,1,0,1
190,1,0,0,1,1,0
191,0,1,0,1,0,1
192,1,1,0,1,1,1
193,1,1,0,1,1,1
194,0,0,1,1,0,0
195,1,0,0,1,0,0
196,1,1,0,1,0,1
197,1,0,1,1,0,0
198,1,1,0,1,0,0
199,1,0,0,1,0,1
200,1,0,1,1,0,0
201,1,0,0,0,0,1
202,0,1,1,1,0,0
203,1,0,0,1,0,0
204,1,0,0,0,1,0
205,1,0,0,1,0,1
206,1,0,1,1,0,0
207,1,0,1,1,1,0
208,1,0,0,1,1,0
209,0,0,0,1,0,0
210,1,0,0,1,0,1
211,1,1,0,0,0,1
212,1,0,0,1,0,1
213,1,0,0,0,0,1
214,1,0,0,0,1,1
215,1,1,0,1,0,1
216,1,1,0,1,0,0
217,1,0,1,1,0,0
218,1,1,0,1,0,1
219,1,0,0,1,1,1
220,1,1,0,0,0,1
221,1,1,0,1,1,1
222,1,0,0,1,0,1
223,1,1,1,1,0,0
224,1,1,0,1,0,0
225,1,1,0,1,0,1
226,1,0,0,1,0,1
227,0,1,0,1,0,1
228,1,0,1,1,0,0
229,1,0,1,0,1,0
230,1,0,1,1,0,0
231,1,0,0,1,1,1
232,1,0,1,1,0,0
233,1,1,0,1,0,1
234,1,0,0,1,0,0
235,1,1,0,1,1,0
236,0,1,0,1,0,1
237,1,1,1,1,0,0
238,0,1,0,1,0,1
239,1,1,0,1,0,1
240,1,0,0,1,0,1
241,1,1,1,1,0,0
242,1,0,0,1,0,1
243,1,1,0,1,0,0
244,1,1,0,1,1,1
245,1,1,0,1,0,1
246,1,1,0,1,0,0
247,1,1,0,1,0,1
248,1,1,0,1,0,1
249,1,1,0,1,0,1
250,1,0,0,1,0,1
251,1,1,0,1,0,0
252,1,0,0,1,0,1
253,1,0,0,1,0,1
254,1,0,0,1,0,0
255,1,1,1,1,0,0
256,1,1,0,1,1,1
257,1,1,1,1,0,0
258,1,0,1,1,0,0
259,1,1,0,1,0,0
260,1,0,0,1,0,1
261,1,0,0,1,0,0
262,1,0,1,1,0,0
263,1,0,1,1,0,0
264,1,1,0,1,1,1
265,0,0,1,1,0,0
266,1,1,0,1,0,0
267,1,1,0,1,0,1
268,1,1,1,1,0,0
269,1,1,0,1,0,0
270,1,1,0,1,0,1
271,1,0,1,1,0,0
272,1,0,1,1,0,0
273,1,1,0,1,0,1
274,1,0,1,1,0,0
275,1,1,0,1,0,0
276,1,0,0,1,0,1
277,1,1,0,1,1,1
278,1,1,0,0,1,0
279,0,1,0,0,1,1
280,0,1,0,1,0,1
281,1,0,0,1,0,1
282,1,0,1,0,1,0
283,1,0,0,1,0,1
284,1,1,0,1,1,1
285,1,0,0,0,0,1
286,1,1,0,1,0,0
287,1,1,0,1,0,1
288,1,1,0,1,0,1
289,1,1,0,0,1,0
290,1,1,0,1,0,1
291,0,1,0,1,0,0
292,1,0,0,1,0,1
293,1,1,0,1,0,1
294,1,1,0,1,0,1
295,1,0,0,0,1,1
296,1,0,0,1,0,1
297,1,1,0,0,1,0
298,1,0,0,0,0,1
299,1,0,1,1,1,0
300,1,1,0,1,0,1
301,1,1,0,1,0,1
302,1,1,0,0,1,0
303,1,1,0,1,1,1
304,1,0,0,1,0,1
305,1,0,1,1,0,0
306,1,1,0,1,1,1
307,1,0,0,1,0,1
308,1,0,1,1,0,0
309,1,1,0,1,0,1
310,1,1,0,1,0,1
311,1,0,0,0,0,1
312,1,0,0,1,0,0
313,1,0,0,1,0,1
314,1,1,0,1,0,1
315,1,1,0,1,0,1
316,0,0,1,1,0,0
317,1,1,0,1,0,1
318,1,0,0,1,0,1
319,1,1,0,1,0,1
320,1,0,1,1,0,0
321,1,1,0,1,1,1
322,1,0,1,1,1,0
323,1,1,1,1,0,0
324,1,1,0,1,0,1
325,1,1,0,1,0,1
326,1,1,0,0,1,0
327,1,0,1,1,1,0
328,0,1,0,1,0,1
329,1,1,0,1,0,1
330,1,0,0,1,0,1
331,1,0,0,1,0,0
332,1,1,1,1,1,0
333,1,0,1,1,1,0
334,1,0,0,1,0,1
335,1,1,0,0,0,1
336,1,0,0,1,0,1
337,1,0,0,1,1,1
338,1,1,0,1,0,1
339,0,0,0,1,0,1
340,1,0,0,1,0,1
341,1,0,1,1,0,0
342,1,0,0,1,0,0
343,1,0,0,1,0,1
344,1,0,0,1,0,1
345,1,1,0,1,0,1
346,1,0,0,1,0,0
347,1,1,0,1,0,1
348,1,0,0,0,1,1
349,1,1,0,1,1,0
350,1,0,1,1,0,0
351,1,1,0,1,0,1
352,1,0,1,1,0,0
353,1,1,0,1,0,0
354,1,1,0,1,0,1
355,1,1,0,1,0,1
356,1,1,0,1,0,0
357,1,0,1,1,0,0
358,1,0,0,1,1,1
359,1,0,0,1,0,1
360,1,0,1,1,0,0
361,1,1,0,1,0,0
362,1,0,1,1,0,0
363,1,1,1,1,0,0
364,1,1,0,0,1,1
365,1,1,0,1,0,0
366,1,1,0,1,0,1
367,1,1,0,1,0,1
368,1,0,0,1,0,1
369,0,1,0,1,0,1
370,1,1,0,0,0,1
371,1,1,1,1,0,0
372,1,0,0,1,0,1
373,1,1,0,1,1,1
374,1,1,0,1,1,1
375,1,1,0,0,0,1
376,1,0,1,0,1,0
377,1,0,1,1,1,0
378,1,0,1,0,1,0
379,1,0,0,1,1,0
380,0,0,1,1,0,0
381,1,0,0,1,0,1
382,1,0,1,1,1,0
383,1,1,0,1,0,1
384,1,1,0,1,0,1
385,1,0,0,1,0,1
386,1,1,0,1,0,1
387,1,0,1,1,0,0
388,1,0,1,1,0,0
389,1,1,1,1,1,0
390,1,0,0,0,0,1
391,1,1,1,1,1,0
392,1,0,1,1,0,0
393,1,1,0,1,1,1
394,1,1,0,1,0,1
395,1,0,0,1,0,0
396,0,1,0,1,0,1
397,1,1,0,1,0,1
398,1,0,0,1,0,0
399,1,1,0,1,0,1
400,1,1,0,1,0,1
401,1,1,0,1,0,0
402,1,1,0,1,0,1
403,1,0,0,0,0,1
404,1,1,0,1,0,1
405,1,1,0,1,0,1
406,1,0,0,1,1,1
407,1,1,0,1,1,0
408,0,1,0,0,1,1
409,1,0,0,1,1,1
410,1,1,0,1,0,1
411,1,1,1,1,1,1
412,0,1,0,1,0,1
413,1,1,0,1,0,0
414,1,0,0,1,0,1
415,1,1,0,1,0,1
416,1,1,1,1,0,0
417,1,0,0,1,0,1
418,1,0,0,1,1,0
419,0,1,1,1,0,0
420,1,0,0,1,0,1
421,1,0,1,1,0,0
422,1,1,1,1,0,0
423,1,1,0,1,0,0
424,1,0,0,1,0,0
425,1,0,1,0,1,0
426,1,1,0,1,0,1
427,1,0,1,1,0,0
428,1,1,1,1,0,0
429,1,1,0,0,0,1
430,1,1,0,1,1,1
431,1,1,1,1,1,0
432,1,0,0,1,0,0
433,1,1,0,1,0,1
434,1,1,0,1,0,1
435,1,1,0,1,0,1
436,1,1,0,1,0,1
437,1,0,0,1,1,1
438,1,1,0,0,1,1
439,1,0,0,1,0,1
440,1,1,1,1,0,0
441,1,0,0,1,0,1
442,1,0,0,0,1,0
443,1,1,0,0,0,1
444,0,0,1,1,0,0
445,1,1,0,1,0,1
446,1,1,0,1,1,1
447,1,1,0,1,0,1
448,1,1,0,1,0,1
449,0,0,1,1,0,0
450,1,1,0,1,0,0
451,1,1,0,1,0,1
452,1,1,0,1,1,1
453,1,0,1,1,0,0
454,1,0,0,1,0,0
455,1,0,0,1,0,0
456,1,1,0,1,0,1
457,1,0,0,1,0,1
458,1,1,1,1,1,0
459,0,1,0,1,0,0
460,1,0,1,1,0,0
461,1,0,0,1,0,0
462,1,1,0,1,0,1
463,1,1,1,1,1,0
464,0,1,0,1,0,1
465,1,0,0,1,0,1
466,1,1,0,1,0,1
467,1,1,0,1,0,1
468,1,0,0,0,0,1
469,1,1,1,1,0,0
470,1,0,0,1,1,1
471,1,0,0,1,0,0
472,1,0,1,1,1,0
473,1,1,1,1,0,0
474,0,1,0,0,1,1
475,1,0,1,1,0,0
476,1,1,0,1,0,0
477,1,1,0,1,0,0
478,1,1,0,1,0,1
479,1,0,0,1,0,0
480,1,1,0,1,0,1
481,1,0,0,1,0,0
482,0,0,0,1,0,1
483,0,1,0,1,0,1
484,1,1,0,0,1,1
485,1,0,1,1,0,0
486,1,1,0,1,0,1
487,1,1,0,1,0,1
488,1,0,0,1,0,1
489,1,0,0,1,0,0
490,1,0,0,1,0,1
491,1,1,0,1,0,1
492,1,1,0,1,0,0
493,1,0,0,1,0,1
494,1,0,1,1,0,0
495,1,1,0,1,1,1
496,1,1,0,1,0,1
497,1,1,0,1,0,0
498,1,1,0,1,0,1
499,1,1,0,1,0,1
500,1,1,0,1,0,0
501,1,1,0,1,0,0
502,1,0,0,1,0,1
503,1,0,1,1,0,0
504,1,1,1,1,0,0
505,1,0,1,1,0,0
506,1,1,1,1,0,0
507,1,1,1,1,0,0
508,1,1,0,1,0,1
509,1,0,0,1,0,1
510,1,0,1,1,0,0
511,1,1,0,1,0,0
512,1,0,1,1,0,0
513,1,0,0,1,0,0
514,1,0,0,1,0,0
515,1,1,0,1,0,1
516,1,1,0,1,0,1
517,1,0,0,1,0,0
518,1,1,0,1,1,1
519,1,1,0,0,0,1
520,1,1,1,1,1,0
521,1,1,1,1,0,0
522,1,0,0,1,1,0
523,1,1,0,1,0,1
524,0,1,0,1,0,0
525,1,0,0,1,0,1
526,1,0,0,1,0,0
527,1,0,0,1,0,1
528,1,0,0,1,0,1
529,1,1,0,1,0,1
530,1,0,1,1,0,0
531,1,1,0,1,1,1
532,1,1,0,1,0,1
533,1,1,0,1,0,1
534,1,1,0,0,0,1
535,1,1,0,1,0,1
536,1,1,0,1,1,1
537,1,1,0,0,0,1
538,1,0,0,1,1,1
539,0,1,1,0,1,0
540,1,0,0,1,0,1
541,1,0,0,1,1,0
542,1,1,1,1,0,0
543,1,1,0,1,1,1
544,1,1,0,1,0,0
545,1,0,1,1,0,0
546,1,1,0,1,0,1
547,1,1,0,1,0,1
548,1,1,0,1,0,0
549,1,0,0,1,0,1
550,1,0,0,0,1,0
551,1,1,0,1,0,1
552,0,1,0,1,0,1
553,1,0,0,1,1,1
554,1,1,0,0,1,1
555,1,1,1,1,0,0
556,1,0,0,1,1,1
557,1,0,0,1,1,0
558,1,1,1,1,0,0
559,1,1,0,1,1,1
560,1,1,0,1,0,1
561,1,0,0,1,0,1
562,1,0,1,1,0,0
563,1,0,1,1,1,0
564,1,1,0,1,1,1
565,1,1,1,1,0,0
566,1,1,0,1,0,1
567,1,0,0,0,0,1
568,1,1,0,1,0,1
569,1,0,0,1,1,1
570,1,1,0,1,0,1
571,0,1,0,1,0,1
572,1,0,0,0,0,1
573,1,0,1,1,0,0
574,1,0,1,1,0,0
575,1,1,0,1,0,1
576,1,1,0,1,0,1
577,1,1,0,1,0,1
578,1,1,1,1,0,0
579,1,1,0,1,0,0
580,1,0,0,0,1,1
581,0,1,0,1,0,1
582,1,0,0,1,0,1
583,0,1,0,1,0,1
584,1,0,0,1,1,1
585,1,1,0,1,0,1
586,1,0,0,1,0,1
587,1,0,0,1,0,1
588,1,1,0,0,0,1
589,1,0,0,1,0,1
590,1,1,0,1,0,1
591,1,0,0,1,1,1
592,1,0,0,1,0,0
593,1,0,0,1,0,1
594,1,0,1,1,0,0
595,1,1,1,1,0,0
596,1,0,0,1,1,1
597,1,1,0,1,0,1
598,1,1,1,1,0,0
599,0,1,0,0,1,1
600,1,0,0,1,0,0
601,1,0,0,1,1,1
602,1,0,0,1,0,1
603,1,1,0,0,0,1
604,1,1,0,1,0,1
605,1,1,0,0,1,0
606,1,0,0,1,0,1
607,1,1,0,1,0,0
608,1,1,0,1,1,1
609,1,1,0,1,0,0
610,1,0,0,1,0,1
611,1,0,0,1,1,1
612,1,0,0,1,0,1
613,1,1,0,1,1,1
614,1,1,0,0,1,0
615,1,1,1,1,0,0
616,1,1,1,1,0,0
617,1,0,1,0,1,0
618,1,1,0,1,0,1
619,1,1,1,1,1,0
620,1,0,0,1,0,1
621,1,0,0,0,1,0
622,0,1,0,0,1,1
623,1,1,1,1,0,0
624,1,0,1,1,0,0
625,1,1,0,1,0,1
626,1,0,1,1,1,0
627,1,1,0,1,0,1
628,1,0,0,1,0,1
629,1,1,0,0,0,1
630,1,1,0,1,0,0
631,1,1,0,1,0,1
632,1,0,0,1,0,1
633,1,0,0,0,1,1
634,1,0,0,1,0,1
635,1,1,0,1,1,1
636,1,0,1,1,1,0
637,1,1,0,1,0,1
638,1,0,0,1,0,1
639,0,1,0,1,0,1
640,1,0,0,0,0,1
641,1,0,0,0,0,1
642,1,1,0,1,1,1
643,1,1,0,1,0,1
644,1,0,1,0,1,0
645,0,0,1,1,0,0
646,1,0,0,1,0,1
647,1,1,0,1,1,0
648,1,0,0,1,0,1
649,1,1,1,1,1,0
650,1,0,0,1,0,1
651,1,1,0,0,0,1
652,1,1,0,1,0,1
653,1,1,0,1,0,1
654,1,0,0,1,0,0
655,1,0,0,1,1,1
656,1,1,0,1,1,0
657,1,0,0,1,0,1
658,1,1,0,1,0,0
659,1,1,1,1,0,0
660,0,0,0,1,0,1
661,1,0,1,1,0,0
662,0,1,1,0,1,0
663,1,0,1,1,0,0
664,1,1,0,1,0,0
665,1,0,0,1,0,1
666,1,1,0,1,0,1
667,1,1,0,0,0,1
668,1,1,0,1,1,0
669,1,1,1,1,0,0
670,1,1,0,1,0,1
671,1,1,1,0,1,0
672,1,0,0,1,0,1
673,1,0,1,1,1,0
674,1,1,0,1,0,1
675,1,0,0,0,0,1
676,1,0,1,1,0,0
677,1,1,1,1,0,0
678,1,0,0,1,1,1
679,1,0,0,0,0,1
680,1,0,0,1,0,1
681,1,0,0,1,0,1
682,1,0,0,1,0,1
683,1,0,1,1,0,0
684,1,1,0,1,0,1
685,1,0,0,0,0,1
686,1,0,1,1,0,0
687,1,1,0,1,0,0
688,1,1,0,0,1,0
689,1,0,0,1,0,0
690,1,1,1,1,1,0
691,1,1,0,1,0,1
692,1,1,0,0,0,1
693,1,1,0,1,0,0
694,1,1,0,1,0,1
695,1,1,0,1,1,1
696,1,0,0,1,0,0
697,1,0,0,1,0,1
698,0,0,1,1,0,0
699,1,0,0,1,1,1
700,0,1,0,1,0,0
701,1,1,0,1,0,1
702,1,1,0,1,0,1
703,1,1,0,1,0,1
704,1,1,0,1,0,1
705,1,1,0,1,0,1
706,1,1,0,1,0,1
707,1,1,0,1,0,1
708,1,1,1,1,0,0
709,1,1,0,1,1,1
710,1,0,1,1,0,0
711,1,0,0,1,0,0
712,1,1,0,1,0,1
713,1,1,1,1,1,0
714,1,1,0,1,0,0
715,1,1,0,1,0,1
716,0,1,0,1,0,1
717,1,0,1,1,1,0
718,1,0,0,1,0,1
719,1,0,0,1,1,0
720,1,1,0,1,0,1
721,1,0,0,1,0,0
722,1,0,0,0,0,1
723,1,1,0,1,0,1
724,1,1,1,1,0,0
725,0,1,0,1,0,1
726,1,0,1,1,0,0
727,1,1,0,1,0,1
728,1,0,0,1,1,0
729,1,0,0,1,0,1
730,1,0,1,0,1,0
731,1,1,0,0,0,1
732,0,1,0,1,0,1
733,1,0,0,1,0,1
734,1,0,1,1,0,0
735,0,0,1,1,0,0
736,1,0,1,1,0,0
737,1,0,0,1,0,1
738,0,1,0,1,0,1
739,1,1,1,1,1,0
740,1,1,0,1,1,1
741,0,0,0,1,0,1
742,1,0,1,1,0,0
743,1,1,0,1,0,1
744,1,1,0,0,0,1
745,1,0,1,0,1,0
746,0,1,0,0,1,1
747,0,1,0,1,0,0
748,1,0,1,1,0,0
749,1,1,0,1,0,1
750,0,1,0,1,0,1
751,1,0,1,1,0,0
752,0,1,0,1,0,1
753,1,1,0,1,1,1
754,1,0,0,1,1,1
755,1,1,0,0,1,0
756,1,1,0,1,1,1
757,1,0,0,0,0,1
758,1,1,0,1,1,1
759,0,1,0,1,0,0
760,1,1,0,1,0,1
761,1,0,1,1,1,0
762,1,1,0,0,0,1
763,1,1,0,1,0,1
764,1,1,0,1,0,1
765,1,0,1,1,0,0
766,1,1,1,1,0,0
767,1,1,1,1,1,0
768,1,1,0,1,1,1
769,1,1,0,1,0,1
770,1,1,1,1,0,0
771,1,0,0,0,0,1
772,1,0,0,1,0,1
773,1,0,0,1,1,1
774,1,1,0,1,0,0
775,1,1,0,1,0,1
776,0,1,0,1,0,1
777,1,1,0,1,0,0
778,1,0,1,1,1,0
779,1,1,0,1,0,1
780,1,0,0,1,0,1
781,1,1,0,1,0,1
782,1,0,1,1,0,0
783,1,0,0,1,0,1
784,1,1,0,0,0,1
785,1,0,1,1,0,0
786,1,0,1,1,1,0
787,1,1,0,1,1,1
788,0,1,0,1,0,1
789,1,1,1,1,0,0
790,1,1,0,1,0,1
791,1,1,0,1,0,1
792,0,0,0,1,0,1
793,1,1,1,1,1,0
794,0,0,1,1,0,0
795,1,0,0,1,1,1
796,1,1,0,1,0,1
797,1,1,0,1,1,1
798,1,0,0,1,0,1
799,1,1,0,1,0,1
800,1,1,0,1,0,1
801,0,1,0,1,0,0
802,1,0,1,1,0,0
803,1,1,0,1,1,1
804,1,0,1,1,1,0
805,1,0,1,1,0,0
806,1,1,0,1,0,1
807,1,0,1,1,0,0
808,1,1,0,1,0,1
809,1,0,1,1,0,0
810,1,0,0,1,0,1
811,1,0,1,1,0,0
812,1,0,1,1,0,0
813,1,1,0,1,0,1
814,1,0,1,1,1,0
815,1,1,0,1,0,0
816,0,1,0,1,0,1
817,1,1,0,1,0,1
818,1,1,0,1,0,1
819,1,0,0,0,0,1
820,1,1,0,1,0,1
821,1,0,0,0,0,1
822,1,0,0,1,0,1
823,1,1,1,1,1,0
824,1,1,0,0,1,0
825,1,1,1,1,1,0
826,1,0,1,1,1,0
827,1,1,0,1,1,1
828,1,0,1,1,0,0
829,1,0,1,1,0,0
830,1,1,0,1,0,1
831,1,1,0,1,1,1
832,1,1,1,1,0,0
833,0,0,1,1,0,0
834,1,1,0,1,0,1
835,1,0,0,1,0,1
836,1,0,1,1,0,0
837,1,1,1,1,0,0
838,1,0,1,1,0,0
839,1,1,0,1,0,1
840,1,1,0,1,0,0
841,1,1,0,1,1,1
842,1,0,0,0,0,1
843,1,0,1,1,0,0
844,1,0,0,0,0,1
845,1,0,0,1,0,1
846,0,1,1,1,0,0
847,1,0,1,1,0,0
848,0,0,1,1,0,0
849,1,0,1,1,0,0
850,1,1,0,0,0,1
851,1,0,1,1,1,0
852,1,0,0,1,1,1
853,1,1,0,1,0,1
854,1,0,1,1,1,0
855,1,0,1,1,0,0
856,0,1,0,0,1,1
857,1,1,0,1,0,1
858,1,0,0,1,0,1
859,1,0,0,1,0,1
860,1,1,0,1,0,1
861,1,0,0,1,0,1
862,1,1,0,1,0,1
863,1,0,0,1,0,1
864,1,1,0,1,0,1
865,1,1,0,1,0,0
866,1,0,1,1,0,0
867,1,1,0,1,0,1
868,1,1,1,1,0,0
869,1,0,0,1,1,1
870,1,1,0,1,0,1
871,1,1,0,1,1,0
872,1,1,0,1,0,0
873,1,1,0,1,1,1
874,1,1,0,1,1,1
875,1,1,1,1,0,0
876,1,1,0,1,1,1
877,1,1,1,1,0,0
878,1,0,0,1,0,0
879,1,0,0,1,0,1
880,1,1,0,0,0,1
881,1,0,0,0,1,0
882,1,1,1,0,1,0
883,1,0,1,1,1,0
884,1,1,0,1,0,1
885,0,1,0,1,0,1
886,1,1,0,1,0,0
887,1,1,0,1,0,1
888,0,1,0,1,0,0
889,1,0,0,1,0,1
890,1,1,0,1,1,1
891,1,1,0,1,0,1
892,1,1,0,1,0,1
893,1,0,0,0,0,1
894,1,0,0,1,0,1
895,1,0,0,1,1,0
896,1,0,0,1,0,1
897,1,0,0,1,0,1
898,0,1,0,1,0,1
899,1,1,1,0,1,0
900,1,0,0,1,0,0
901,1,1,0,1,0,1
902,1,0,0,1,0,1
903,1,1,1,1,1,0
904,1,1,0,0,0,1
905,0,1,1,1,0,0
906,1,1,1,1,1,0
907,1,0,0,1,0,0
908,0,1,0,0,1,0
909,1,1,0,1,1,1
910,1,0,0,1,0,1
911,1,1,0,1,1,1
912,1,1,0,1,0,0
913,1,1,0,1,0,1
914,1,0,0,1,0,0
915,1,0,1,1,0,0
916,1,1,0,1,0,1
917,1,1,0,1,0,1
918,1,0,0,1,1,1
919,1,0,1,1,0,0
920,1,1,1,1,0,0
921,1,1,0,1,0,1
922,1,1,0,1,0,1
923,1,1,1,0,1,0
924,1,1,0,1,0,1
925,1,1,0,1,1,0
926,0,1,1,1,0,0
927,1,0,0,1,1,1
928,1,0,1,1,0,0
929,1,0,0,1,1,1
930,0,1,0,1,0,1
931,1,0,1,1,1,0
932,1,1,1,1,0,0
933,1,0,1,1,1,0
934,1,0,1,1,1,0
935,1,0,1,0,1,0
936,1,1,0,1,0,1
937,1,0,0,0,0,1
938,1,0,0,1,0,1
939,1,0,0,1,0,0
940,1,1,0,1,0,1
941,1,0,0,1,1,0
942,1,1,0,1,0,1
943,1,1,0,1,0,1
944,1,1,0,1,0,1
945,1,1,0,1,0,1
946,1,0,0,1,0,1
947,0,1,1,1,0,1
948,1,1,0,1,0,0
949,1,1,0,0,1,0
950,1,0,0,1,0,1
951,1,0,0,1,0,1
952,1,1,0,1,0,1
953,1,0,0,1,1,1
954,1,1,0,1,1,1
955,1,0,0,1,0,1
956,1,1,0,1,0,0
957,1,1,0,1,0,1
958,1,1,0,1,0,1
959,1,1,0,1,0,1
960,1,1,1,0,0,1
961,1,1,0,1,0,1
962,1,1,0,1,0,1
963,1,0,0,0,1,1
964,1,0,0,1,0,1
965,1,0,1,1,1,0
966,1,1,0,1,0,1
967,0,1,0,1,0,0
968,1,1,0,0,0,1
969,1,1,1,1,0,0
970,0,1,0,0,1,1
971,1,1,0,1,0,1
972,1,1,0,1,0,1
973,0,1,0,1,0,0
974,0,1,0,0,1,1
975,1,0,1,1,0,0
976,1,1,0,0,0,1
977,1,1,1,1,0,0
978,1,1,0,1,1,1
979,1,0,0,0,1,1
980,1,1,0,1,0,1
981,1,0,0,0,1,1
982,1,0,1,1,1,0
983,1,1,0,1,1,1
984,1,1,0,1,0,1
985,1,1,0,1,1,0
986,1,0,0,1,0,1
987,0,1,0,1,0,1
988,1,1,0,1,0,1
989,1,1,1,1,0,0
990,1,1,1,1,0,0
991,1,1,0,1,0,1
992,1,1,0,1,1,1
993,1,0,0,1,1,1
994,1,1,0,1,0,1
995,1,1,0,1,0,0
996,1,1,0,1,0,1
997,1,0,1,1,0,0
