,6,5,4,2,1,0
220,1,1,1,1,0,1
221,1,1,0,1,1,1
222,1,1,0,1,1,0
223,1,1,0,0,0,1
224,0,1,0,1,0,1
225,0,0,1,1,1,1
226,0,0,1,1,0,1
227,0,0,1,1,0,1
228,1,1,0,1,1,1
229,0,1,0,1,0,1
230,0,0,1,0,0,1
231,1,1,1,1,0,1
232,0,1,1,0,0,1
233,1,0,1,1,1,1
234,0,1,1,1,0,1
235,1,1,0,0,0,1
236,1,1,1,1,0,1
237,1,1,1,0,0,1
238,0,1,0,1,1,1
239,1,1,0,1,1,1
240,1,1,1,0,0,1
241,0,1,0,1,0,1
242,1,1,1,1,0,1
243,0,0,0,1,1,1
244,0,1,0,1,0,1
245,1,0,0,0,1,1
246,0,1,0,1,1,0
247,1,0,0,1,1,0
248,1,1,0,1,1,1
249,1,1,0,1,1,0
250,1,1,0,1,0,1
251,1,1,0,0,0,1
252,1,0,1,0,0,1
253,0,1,1,1,1,0
254,0,1,0,0,0,1
255,0,1,1,1,1,0
256,0,0,1,0,0,1
257,1,1,0,1,1,0
258,1,1,0,0,1,0
259,1,1,1,1,1,1
260,1,1,0,1,0,1
261,1,1,0,1,1,0
262,0,0,1,1,0,1
263,1,0,1,1,0,1
264,1,0,1,0,0,1
265,1,0,0,1,0,1
266,0,1,0,1,0,1
267,0,0,1,1,1,1
268,0,1,1,0,1,0
269,0,1,1,1,1,0
270,0,1,1,1,1,0
271,0,1,0,0,0,1
272,0,0,1,1,1,0
273,1,0,0,1,0,1
274,1,0,1,1,0,1
275,1,1,0,1,1,1
276,1,1,0,1,0,1
277,1,1,0,1,0,1
278,1,1,0,1,1,0
279,0,0,0,1,0,1
280,0,1,1,1,0,1
281,1,1,0,1,1,0
282,0,0,1,1,0,1
283,1,1,1,1,0,1
284,0,0,0,0,0,1
285,1,1,0,1,0,1
286,1,0,1,0,0,1
287,1,1,0,1,1,0
288,0,1,1,0,0,1
289,1,0,1,1,1,0
290,0,1,0,1,1,0
291,1,1,0,1,1,1
292,0,0,0,1,1,1
293,0,1,0,1,0,1
294,0,1,0,1,0,1
295,0,0,0,1,0,1
296,0,0,1,1,0,1
297,0,1,0,1,1,1
298,1,1,1,0,0,1
299,1,1,1,1,0,1
300,1,1,1,1,0,1
301,1,1,0,1,0,1
302,1,1,0,1,1,0
303,1,0,1,0,1,0
304,1,0,0,1,1,1
305,0,0,0,1,1,1
306,1,0,0,1,0,1
307,1,1,0,1,1,0
308,1,0,1,1,0,1
309,0,0,1,1,0,1
310,1,1,0,1,1,0
311,1,1,0,1,1,1
312,0,1,0,1,0,1
313,1,1,0,1,1,0
314,0,1,0,1,0,1
315,1,0,0,1,1,1
316,1,0,1,1,1,1
317,0,0,0,1,1,1
318,1,1,0,1,1,1
319,1,1,0,1,1,1
320,1,1,1,1,1,1
321,1,1,0,1,0,1
322,0,1,1,1,0,1
323,0,1,0,1,0,1
324,0,1,0,0,0,1
325,1,0,0,1,0,1
326,1,0,1,1,1,1
327,0,1,0,1,0,1
328,0,0,0,1,0,1
329,1,1,0,1,1,1
330,1,1,0,1,1,1
331,1,1,0,1,0,1
332,1,1,0,1,1,0
333,0,0,0,1,0,1
334,1,1,1,1,1,1
335,1,1,0,1,1,0
336,1,1,1,0,0,1
337,0,1,0,1,0,1
338,0,0,0,1,0,1
339,1,0,1,1,0,1
340,1,0,1,0,0,1
341,0,1,0,1,0,1
342,0,1,1,0,1,0
343,1,1,0,1,1,0
344,0,0,1,1,0,1
345,1,1,0,1,1,1
346,0,1,0,1,1,0
347,1,0,1,1,1,1
348,1,0,0,1,0,1
349,1,1,0,1,1,1
350,1,1,0,1,1,1
351,1,1,0,1,0,1
352,0,0,1,1,0,1
353,1,1,1,1,0,1
354,1,0,1,0,0,1
355,0,1,1,0,0,1
356,0,1,1,1,0,1
357,1,0,0,1,0,1
358,1,1,0,1,1,1
359,0,0,0,1,0,1
360,0,1,0,1,1,0
361,0,1,0,1,0,1
362,0,1,0,1,0,1
363,1,0,0,1,1,1
364,0,0,1,1,0,1
365,0,1,1,0,0,1
366,1,0,0,1,0,1
367,1,1,0,1,0,1
368,0,1,0,1,0,1
369,0,0,0,1,1,1
370,1,1,0,1,0,1
371,0,1,0,1,0,1
372,1,1,0,1,1,1
373,1,0,0,1,0,1
374,1,1,1,1,0,1
375,0,1,1,1,0,1
376,1,0,1,0,0,1
377,1,1,0,1,1,1
378,1,0,1,1,1,0
379,1,0,0,1,0,1
380,0,1,0,1,0,1
381,0,1,1,1,0,1
382,1,1,0,1,1,0
383,1,0,1,1,1,1
384,1,1,0,1,0,1
385,1,1,1,1,0,1
386,0,1,0,1,0,1
387,1,0,1,0,1,0
388,0,1,0,1,0,1
389,0,0,1,1,1,1
390,0,1,0,1,0,1
391,1,1,0,1,1,1
392,0,0,0,1,0,1
393,0,1,0,1,1,0
394,0,0,1,0,0,1
395,1,0,1,0,0,1
396,1,0,1,1,1,1
397,1,1,0,1,0,1
398,0,1,1,1,1,1
399,1,1,0,1,0,1
400,1,1,1,0,1,0
401,1,1,1,1,0,1
402,0,1,1,0,0,1
403,0,1,0,1,0,1
404,1,1,0,1,0,1
405,0,1,0,1,1,1
406,1,1,0,1,0,1
407,1,0,1,0,0,1
408,0,1,0,1,1,1
409,0,1,1,1,0,1
410,1,1,1,0,1,0
411,1,1,1,1,1,1
412,1,1,0,1,0,0
413,0,1,0,1,1,0
414,0,1,0,0,0,1
415,0,1,1,0,0,1
416,0,1,0,1,0,1
417,1,0,1,1,1,1
418,1,1,1,0,0,1
419,0,0,1,1,0,1
420,1,0,0,1,1,0
421,0,1,0,1,0,1
422,1,1,0,1,1,0
423,0,0,1,0,0,1
424,1,0,1,1,0,1
425,0,0,0,1,1,1
426,1,1,0,1,0,1
427,0,1,1,1,0,1
428,1,0,0,1,1,0
429,0,1,0,1,0,1
430,1,1,0,1,0,1
431,1,0,1,1,1,1
432,0,0,0,1,0,1
433,1,0,1,1,0,1
434,1,0,0,1,0,1
435,1,1,0,1,0,1
436,0,0,1,1,0,1
437,1,1,1,1,1,0
438,1,1,1,0,1,0
439,1,1,0,0,0,1
440,0,0,0,1,0,1
441,0,1,0,0,0,1
442,0,1,0,1,0,1
443,1,0,0,1,0,1
444,1,1,0,1,0,1
445,1,1,0,0,0,1
446,1,1,0,1,0,0
447,1,1,0,0,0,1
448,1,0,0,1,1,1
449,1,0,0,1,1,1
450,1,0,1,1,0,1
451,0,1,0,1,1,1
452,0,0,1,1,0,1
453,1,1,1,1,0,0
454,1,1,0,1,0,1
455,0,1,0,1,1,1
456,1,1,0,1,1,0
457,1,0,1,1,1,0
458,1,0,1,0,1,0
459,1,1,0,1,1,1
460,1,1,1,1,1,1
461,1,1,0,1,1,1
462,1,1,1,1,1,0
463,1,1,0,1,0,1
464,1,1,0,1,1,1
465,1,0,1,1,1,1
466,0,1,0,0,0,1
467,1,1,0,1,0,1
468,1,1,0,1,1,0
469,0,1,0,1,1,1
470,1,1,1,1,1,0
471,1,1,0,1,1,0
472,1,1,0,1,1,0
473,0,1,0,1,1,0
474,0,1,1,0,0,1
475,0,1,0,1,0,1
476,1,1,0,1,0,1
477,1,1,0,1,0,1
478,1,1,0,0,0,1
479,1,1,1,1,0,1
480,1,1,1,1,1,0
481,0,1,0,1,0,1
482,1,1,1,1,0,1
483,1,1,1,0,0,1
484,1,1,1,0,0,1
485,0,1,1,0,1,0
486,1,1,0,1,0,1
487,0,1,1,1,1,1
488,1,0,1,1,1,1
489,0,1,0,0,0,1
490,0,1,0,1,1,0
491,1,0,1,1,1,1
492,0,1,1,1,0,1
493,0,1,0,1,0,1
494,0,1,1,1,1,1
495,0,0,0,1,0,1
496,0,1,1,1,0,1
497,0,1,0,1,0,1
498,1,0,1,0,0,1
499,1,0,0,1,0,1
500,1,0,1,1,1,0
501,1,1,0,1,1,0
502,0,1,0,1,0,1
503,1,1,1,1,1,1
504,1,1,1,1,1,0
505,1,0,1,1,0,1
506,0,1,1,1,1,1
507,1,1,0,1,0,1
508,1,0,1,1,0,1
509,1,1,0,1,1,0
510,1,1,0,1,1,0
511,1,0,1,1,1,1
512,0,0,1,1,1,1
513,1,1,1,1,1,0
514,1,1,0,1,1,0
515,1,1,1,1,0,1
516,0,1,0,1,0,1
517,0,1,0,1,1,0
518,1,1,0,1,1,0
519,1,1,1,1,1,0
520,1,1,0,1,0,1
521,1,0,1,1,0,1
522,1,1,0,1,1,0
523,1,0,1,1,1,1
524,1,1,1,1,0,1
525,0,0,0,1,1,1
526,1,1,1,0,0,1
527,1,1,0,1,0,1
528,1,1,1,0,0,1
529,0,1,0,1,1,1
530,1,1,0,1,1,1
531,1,0,1,1,1,1
532,1,1,0,1,1,1
533,1,1,0,1,0,1
534,1,1,0,1,1,0
535,1,1,0,1,0,1
536,0,0,0,1,0,1
537,0,1,0,1,1,0
538,0,1,1,1,1,0
539,1,1,0,1,1,1
540,1,0,1,1,1,0
541,1,1,0,1,0,1
542,0,0,0,1,0,1
543,1,1,0,1,1,0
544,1,1,0,1,0,1
545,1,0,0,1,1,1
546,1,1,0,0,0,1
547,0,1,1,1,0,1
548,1,1,0,1,0,1
549,0,1,0,1,0,1
550,1,1,0,1,1,0
551,0,1,0,1,0,1
552,0,0,1,0,0,1
553,0,0,0,1,1,1
554,1,1,0,0,0,1
555,0,1,1,0,0,1
556,1,0,0,1,1,1
557,0,1,0,1,0,1
558,0,1,0,1,0,1
559,1,1,0,1,1,1
560,1,1,1,0,0,1
561,0,1,0,1,0,1
562,1,1,0,1,1,0
563,0,0,1,1,0,1
564,1,1,0,1,1,0
565,1,1,1,1,0,1
566,1,1,0,1,1,1
567,1,0,0,1,1,1
568,1,1,0,1,1,0
569,0,1,0,1,0,1
570,1,1,0,1,0,1
571,1,0,0,1,0,1
572,1,0,0,1,0,1
573,1,0,1,1,0,1
574,1,0,1,1,1,1
575,1,1,0,1,1,0
576,0,1,0,1,0,1
577,1,1,1,1,0,1
578,0,0,0,1,1,0
579,1,1,0,1,0,1
580,0,1,1,1,0,1
581,1,1,0,1,1,0
582,0,1,0,1,0,1
583,0,1,1,0,1,0
584,1,1,0,0,0,1
585,1,1,0,1,0,1
586,0,0,1,1,0,1
587,0,1,0,1,0,1
588,1,1,1,0,1,0
589,0,1,0,1,1,0
590,0,0,0,1,0,1
591,1,0,0,1,0,1
592,1,1,0,1,1,0
593,0,0,1,1,0,1
594,0,0,1,1,0,1
595,0,0,1,0,0,1
596,1,1,0,1,0,1
597,1,0,1,1,0,1
598,1,0,1,0,0,1
599,1,0,0,1,1,1
600,0,1,0,1,0,1
601,1,1,0,1,0,1
602,1,0,0,1,1,1
603,0,0,1,0,1,0
604,1,1,0,1,0,1
605,0,1,0,1,0,1
606,0,1,1,0,0,1
607,0,0,0,1,0,1
608,1,0,1,1,0,0
609,0,1,0,0,0,1
610,1,1,0,1,0,1
611,0,0,0,1,0,1
612,1,0,0,1,1,1
613,1,1,0,1,1,0
614,0,1,0,0,0,1
615,0,1,0,1,0,1
616,1,1,1,1,0,1
617,0,1,0,1,1,0
618,1,1,0,0,0,1
619,1,1,1,0,0,1
620,1,1,1,1,1,0
621,1,1,0,0,0,1
622,1,1,0,1,1,0
623,1,1,0,1,1,0
624,1,0,0,1,1,1
625,1,1,0,1,0,1
626,1,1,0,1,0,1
627,1,1,0,1,0,1
628,1,1,1,0,0,1
629,0,1,1,1,1,1
630,1,1,0,1,1,1
631,1,0,1,1,0,1
632,0,0,0,1,0,1
633,1,0,0,1,0,1
634,1,0,1,0,0,1
635,0,1,1,0,1,0
636,1,1,1,0,0,1
637,1,1,0,1,0,1
638,1,1,0,1,1,0
639,0,1,0,1,0,1
640,1,0,0,1,1,1
641,0,1,1,0,0,1
642,1,1,0,1,0,1
643,0,1,0,0,0,1
644,0,0,1,0,0,1
645,0,0,1,1,1,1
646,1,1,1,0,0,1
647,0,1,0,1,1,0
648,1,0,0,1,1,1
649,1,1,0,1,0,1
650,1,0,1,1,1,1
651,1,1,1,0,0,1
652,1,1,0,1,0,1
653,1,1,0,0,0,1
654,0,1,0,1,0,1
655,1,0,1,0,1,0
656,1,0,1,1,1,1
657,0,1,1,1,0,1
658,1,0,0,1,1,0
659,0,1,0,1,1,1
660,0,0,0,1,0,1
661,1,1,1,1,1,0
662,1,1,0,1,1,1
663,1,0,0,1,0,1
664,1,0,1,1,1,0
665,0,1,1,0,0,1
666,0,1,0,1,1,1
667,1,1,1,0,0,1
668,1,1,0,1,0,1
669,1,1,0,1,1,0
670,1,1,0,1,0,1
671,1,1,0,0,0,1
672,1,0,0,1,0,1
673,1,0,0,1,1,1
674,1,0,1,1,1,1
675,0,1,1,1,0,1
676,1,1,1,1,1,1
677,1,1,0,0,0,1
678,0,1,0,1,0,1
679,0,1,0,1,1,0
680,0,1,1,0,0,1
681,1,1,0,1,1,0
682,1,0,1,1,0,1
683,0,0,1,0,0,1
684,1,1,1,0,1,0
685,0,1,1,1,1,1
686,0,1,1,1,0,1
687,1,1,0,1,1,1
688,1,1,0,0,0,1
689,0,1,1,1,0,1
690,0,1,1,1,0,1
691,0,0,0,1,1,0
692,0,1,0,1,0,0
693,1,1,1,1,0,1
694,1,0,0,1,1,1
695,0,1,0,1,1,0
696,0,1,0,1,0,1
697,1,1,0,1,1,0
698,1,0,0,1,1,1
699,1,1,0,1,0,1
700,1,0,0,1,0,1
701,1,0,1,0,0,1
702,1,0,0,1,0,1
703,1,1,0,1,1,1
704,0,0,1,1,1,1
705,1,1,1,1,0,1
706,1,1,0,1,0,1
707,0,1,0,1,0,1
708,1,0,1,1,1,0
709,0,0,1,0,0,1
710,0,1,1,0,0,1
711,0,0,1,0,0,1
712,1,1,0,0,0,1
713,0,1,0,0,0,1
714,1,0,1,0,0,1
715,1,0,0,1,1,0
716,1,1,1,0,0,1
717,1,0,1,0,0,1
718,0,1,0,0,1,1
719,1,0,1,0,1,1
720,0,0,1,1,0,1
721,0,1,0,1,0,1
722,1,0,1,0,0,1
723,0,1,0,0,0,1
724,1,0,0,1,1,0
725,1,0,0,1,0,1
726,1,1,0,1,1,1
727,1,1,0,1,0,1
728,1,1,0,1,1,1
729,0,1,0,1,0,1
730,0,1,0,0,0,1
731,1,1,0,1,1,1
732,0,0,1,1,0,1
733,0,0,0,1,0,1
734,1,1,0,1,1,0
735,0,1,1,1,1,0
736,1,0,0,1,0,1
737,0,0,1,1,0,1
738,1,1,0,1,1,0
739,1,0,1,1,0,1
740,0,1,1,1,1,1
741,1,1,0,1,1,0
742,1,1,1,0,1,1
743,0,1,1,0,1,0
744,0,1,1,0,0,1
745,1,1,0,1,0,1
746,1,1,0,1,1,1
747,0,0,1,1,0,1
748,1,1,1,0,0,1
749,1,1,0,1,0,1
750,1,1,0,1,0,1
751,0,0,1,1,0,1
752,1,0,1,1,0,1
753,1,0,0,1,0,1
754,0,1,0,1,0,0
755,1,1,1,1,0,1
756,0,1,0,1,1,1
757,1,0,1,1,0,1
758,1,0,1,1,1,1
759,0,1,1,1,0,1
760,0,0,0,1,0,1
761,0,1,0,1,0,1
762,1,1,0,1,1,0
763,1,1,1,0,1,0
764,0,0,1,1,0,1
765,1,1,1,0,0,1
766,1,1,0,1,0,1
767,1,0,1,1,0,1
768,0,1,0,1,0,1
769,0,1,1,1,0,1
770,0,1,1,1,1,1
771,1,0,1,1,1,0
772,0,1,0,1,0,0
773,1,1,0,1,1,1
774,1,1,0,1,0,1
775,1,1,1,0,0,1
776,1,1,0,1,1,0
777,1,0,0,1,1,1
778,1,1,1,1,1,0
779,1,1,1,1,1,0
780,0,1,0,0,0,1
781,1,1,1,1,0,1
782,1,1,1,1,0,1
783,0,0,0,1,1,1
784,1,1,1,1,0,1
785,1,1,0,1,0,1
786,1,1,0,0,0,1
787,1,0,1,1,0,1
788,1,1,1,1,1,0
789,0,1,0,1,1,1
790,1,1,0,1,1,0
791,1,1,0,1,0,1
792,1,0,0,1,1,0
793,1,1,0,1,0,1
794,1,1,1,0,1,0
795,0,1,0,1,0,1
796,1,0,0,1,1,1
797,0,0,0,1,0,1
798,1,0,1,1,1,0
799,1,1,1,1,1,0
800,1,1,1,0,0,1
801,1,1,0,1,1,0
802,0,0,1,1,1,0
803,0,1,1,1,1,1
804,0,1,0,1,1,0
805,1,0,1,0,0,1
806,0,1,0,1,0,1
807,0,1,0,1,0,1
808,0,1,0,1,0,1
809,1,0,1,0,0,1
810,1,1,1,1,1,1
811,0,0,1,1,1,1
812,0,1,0,1,1,0
813,0,1,1,0,0,1
814,0,1,1,0,0,1
815,1,1,0,1,1,1
816,1,1,0,1,0,1
817,1,1,1,1,1,1
818,0,1,0,1,1,0
819,0,1,0,1,1,0
820,1,1,0,0,0,1
821,1,1,0,1,0,1
822,0,1,0,1,0,1
823,0,0,0,1,1,0
824,1,1,0,1,1,0
825,0,1,1,1,1,1
826,0,1,0,1,0,1
827,1,1,1,1,1,0
828,0,1,0,1,1,1
829,1,0,1,1,1,0
830,1,0,0,1,1,0
831,1,1,0,1,0,1
832,1,0,1,1,1,1
833,0,1,0,1,1,1
834,1,1,0,0,0,1
835,1,0,1,1,0,1
836,0,0,1,1,0,1
837,1,1,0,0,0,1
838,1,1,1,1,0,1
839,0,1,0,0,0,1
840,0,1,0,1,1,1
841,0,0,1,1,0,1
842,1,1,1,1,1,1
843,0,1,1,1,1,0
844,0,0,1,1,0,1
845,0,0,0,1,1,1
846,1,0,0,1,1,0
847,1,0,0,1,1,0
848,1,0,1,1,0,1
849,1,1,0,1,1,1
850,1,1,0,1,1,0
851,1,0,1,0,1,0
852,1,1,0,0,0,1
853,0,1,1,0,0,1
854,1,0,1,1,1,0
855,0,0,1,0,0,1
856,0,0,0,1,0,1
857,0,1,0,1,0,1
858,1,0,0,1,1,0
859,0,0,1,0,0,1
860,0,1,1,0,0,1
861,1,0,0,1,1,0
862,1,0,0,1,0,1
863,1,1,1,0,0,1
864,1,0,1,1,1,1
865,1,0,0,1,0,1
866,1,0,1,1,1,1
867,1,1,0,1,0,1
868,0,0,0,1,0,1
869,1,1,1,0,0,1
870,0,0,0,1,1,1
871,0,1,1,1,0,0
872,1,1,0,0,0,1
873,0,0,0,1,0,1
874,1,1,0,1,0,1
875,0,1,1,0,0,1
876,1,1,0,1,0,1
877,0,1,0,0,0,1
878,0,1,0,1,0,1
879,0,1,0,1,1,0
880,1,1,0,1,0,1
881,1,0,1,1,0,1
882,0,1,1,0,0,1
883,1,1,0,1,0,1
884,0,1,0,1,1,0
885,0,1,1,0,1,0
886,1,1,0,1,1,0
887,0,1,1,0,0,1
888,1,0,1,0,1,0
889,1,1,0,1,1,0
890,0,1,0,1,0,1
891,1,1,0,1,1,0
892,0,1,0,0,0,1
893,1,1,0,1,0,1
894,1,1,0,1,1,1
895,1,1,1,1,0,1
896,1,1,0,1,0,1
897,1,1,0,1,1,0
898,0,1,0,1,0,1
899,1,1,1,0,0,1
900,1,1,0,1,0,1
901,1,1,1,0,0,1
902,0,0,1,1,1,1
903,1,0,0,0,0,1
904,1,0,1,1,1,1
905,1,1,0,1,1,0
906,1,1,0,1,1,1
907,1,1,0,1,1,1
908,1,0,0,1,0,0
909,1,0,1,1,1,1
910,1,1,0,1,0,1
911,1,1,0,1,1,0
912,1,0,1,1,1,0
913,0,1,0,1,1,1
914,0,1,0,0,0,1
915,1,1,0,1,1,0
916,0,1,0,1,0,1
917,0,0,1,1,0,1
918,0,1,1,1,1,0
919,1,1,0,1,1,0
920,1,1,1,1,1,1
921,1,1,1,0,1,0
922,0,1,1,1,1,0
923,1,0,1,1,0,1
924,0,1,0,0,0,1
925,1,1,1,1,1,0
926,1,1,0,1,0,1
927,0,1,0,0,0,1
928,0,1,1,1,0,1
929,1,1,0,1,0,1
930,1,1,0,1,0,1
931,1,1,1,1,1,0
932,1,0,1,1,0,1
933,1,1,0,0,0,1
934,1,1,0,1,0,1
935,1,0,0,1,1,1
936,1,1,0,1,0,1
937,1,1,0,1,1,1
938,0,1,0,0,0,1
939,1,1,1,0,0,1
940,1,1,0,1,0,1
941,0,1,1,1,1,1
942,0,0,1,1,0,1
943,1,1,0,1,0,1
944,1,1,1,0,0,1
945,1,1,0,1,1,1
946,1,0,1,1,0,1
947,1,1,0,1,1,0
948,1,1,0,1,1,0
949,1,1,1,1,0,1
950,0,1,1,1,0,1
951,1,1,0,0,0,1
952,0,0,0,1,0,1
953,1,1,1,0,0,1
954,0,1,0,1,1,0
955,1,0,1,1,1,1
956,1,1,0,0,1,0
957,1,1,0,1,0,1
958,1,1,0,1,0,1
959,1,0,1,1,0,1
960,1,0,0,1,0,1
961,0,1,0,1,1,0
962,1,1,0,1,1,1
963,0,1,0,1,0,1
964,0,1,1,1,0,1
965,1,1,0,1,0,1
966,1,1,1,1,0,1
967,1,0,0,1,0,1
968,0,0,0,1,0,1
969,1,1,0,1,0,1
970,1,1,0,1,1,0
971,0,1,0,1,0,1
972,1,0,0,1,0,1
973,1,0,1,0,0,1
974,1,0,0,1,1,0
975,0,1,1,1,0,1
976,1,0,0,1,0,1
977,1,1,0,1,1,0
978,0,1,0,1,0,1
979,0,0,0,1,0,1
980,1,1,0,1,0,1
981,0,1,1,0,0,1
982,1,1,0,1,0,1
983,0,0,1,1,1,1
984,0,1,1,1,0,1
985,0,1,0,1,0,1
986,0,1,0,1,0,1
987,1,1,0,0,0,1
988,1,0,1,1,1,1
989,1,1,0,1,1,0
990,0,1,0,1,1,0
991,1,1,0,1,1,0
992,0,1,0,1,0,1
993,1,0,1,1,0,1
994,1,1,0,1,1,0
995,0,0,1,0,1,0
996,1,1,1,1,1,0
997,1,0,1,1,0,1
