,4,3,0
416,1,1,0
417,0,1,0
418,1,0,0
419,0,1,0
420,0,0,0
421,0,1,1
422,1,1,0
423,0,1,0
424,1,1,0
425,1,0,0
426,1,0,1
427,0,1,0
428,0,1,0
429,0,0,0
430,0,1,0
431,0,1,0
432,1,1,0
433,0,0,0
434,0,0,0
435,1,0,0
436,1,1,0
437,0,1,1
438,1,1,1
439,0,0,0
440,0,1,0
441,1,0,0
442,0,1,0
443,1,1,1
444,0,1,0
445,1,0,0
446,1,1,1
447,1,0,0
448,0,0,0
449,1,0,0
450,0,0,0
451,0,1,0
452,0,1,0
453,1,0,0
454,1,1,0
455,1,0,1
456,1,1,0
457,1,1,0
458,1,0,0
459,1,1,0
460,1,0,1
461,1,1,0
462,0,0,0
463,1,0,0
464,1,0,0
465,0,1,0
466,1,1,0
467,0,1,0
468,1,1,0
469,0,0,0
470,0,1,0
471,1,1,0
472,1,1,0
473,0,0,0
474,0,0,1
475,0,1,0
476,0,0,1
477,1,1,0
478,1,0,0
479,0,0,1
480,1,1,1
481,0,1,1
482,1,1,0
483,0,0,0
484,0,1,0
485,1,0,0
486,0,1,0
487,1,0,0
488,0,0,0
489,0,0,0
490,1,1,0
491,0,1,0
492,1,1,0
493,0,0,0
494,1,1,0
495,0,0,0
496,1,1,1
497,0,1,0
498,0,0,0
499,1,1,0
500,0,0,0
501,0,0,0
502,1,1,1
503,0,1,0
504,1,0,1
505,1,1,0
506,0,1,0
507,1,1,0
508,0,1,1
509,1,1,0
510,1,1,0
511,0,1,0
512,1,0,0
513,1,1,0
514,0,0,1
515,0,0,0
516,0,1,0
517,1,0,0
518,0,1,0
519,0,1,1
520,0,1,0
521,0,1,0
522,1,1,0
523,0,1,0
524,0,0,0
525,0,0,0
526,1,1,1
527,1,0,0
528,0,1,0
529,0,1,0
530,0,0,1
531,0,0,0
532,0,0,0
533,1,1,0
534,0,1,0
535,1,1,0
536,0,1,0
537,1,1,0
538,1,0,0
539,0,1,0
540,1,0,0
541,1,0,0
542,1,0,0
543,1,1,0
544,0,0,1
545,0,1,0
546,0,1,0
547,1,1,0
548,1,0,0
549,0,1,0
550,0,0,0
551,1,0,0
552,0,1,0
553,1,1,0
554,0,1,0
555,1,1,0
556,0,1,0
557,0,0,1
558,0,1,0
559,1,0,0
560,1,1,0
561,1,1,0
562,0,0,0
563,0,0,0
564,0,0,1
565,0,1,0
566,0,1,0
567,0,0,0
568,1,1,0
569,1,0,0
570,1,1,1
571,0,1,0
572,0,0,0
573,1,0,0
574,0,1,0
575,1,1,0
576,1,1,0
577,1,0,0
578,1,0,1
579,0,1,1
580,0,1,0
581,0,1,1
582,0,1,0
583,1,0,0
584,1,0,0
585,0,0,0
586,0,0,0
587,1,1,0
588,1,0,0
589,0,0,1
590,0,0,0
591,0,1,0
592,0,1,0
593,0,1,0
594,0,1,0
595,1,1,0
596,1,1,0
597,0,1,0
598,0,1,0
599,0,1,0
600,1,1,0
601,1,0,0
602,1,1,0
603,0,1,0
604,0,1,0
605,1,0,0
606,0,1,1
607,1,1,0
608,1,0,1
609,0,0,0
610,1,1,0
611,0,1,0
612,0,0,0
613,1,0,1
614,1,1,0
615,0,0,0
616,1,0,0
617,1,0,0
618,0,1,0
619,0,0,0
620,0,1,0
621,1,0,0
622,0,0,1
623,1,0,0
624,0,0,0
625,0,1,0
626,0,1,0
627,0,0,0
628,1,1,0
629,1,0,0
630,0,0,1
631,0,1,0
632,1,1,0
633,0,1,0
634,0,1,0
635,1,0,1
636,0,0,0
637,0,1,0
638,0,0,0
639,1,0,0
640,1,0,0
641,0,0,0
642,0,0,0
643,1,0,0
644,0,1,0
645,0,1,0
646,0,1,0
647,0,1,0
648,0,0,0
649,0,1,0
650,1,1,0
651,1,1,0
652,1,1,0
653,0,0,0
654,0,1,0
655,1,1,0
656,0,1,0
657,0,0,1
658,0,1,0
659,0,1,0
660,0,1,0
661,1,1,0
662,0,1,1
663,1,0,0
664,1,1,0
665,1,1,0
666,0,1,0
667,1,1,0
668,0,1,0
669,0,1,1
670,0,0,0
671,0,0,0
672,0,1,0
673,0,0,0
674,1,1,0
675,1,1,0
676,0,1,0
677,0,0,0
678,0,0,0
679,0,0,0
680,1,1,0
681,0,1,0
682,0,0,0
683,0,0,1
684,0,1,0
685,0,0,0
686,0,0,0
687,0,0,1
688,0,1,1
689,1,0,1
690,0,1,0
691,1,0,0
692,0,0,0
693,0,1,0
694,0,0,0
695,0,1,0
696,0,0,0
697,1,1,0
698,1,1,1
699,1,1,0
700,0,0,0
701,0,1,0
702,0,1,1
703,0,0,0
704,0,1,0
705,1,0,0
706,0,0,0
707,1,0,0
708,1,1,0
709,0,1,0
710,1,0,1
711,0,0,1
712,0,1,0
713,0,0,1
714,1,0,0
715,0,1,1
716,0,0,0
717,1,0,0
718,1,1,0
719,0,1,0
720,0,1,0
721,1,1,0
722,0,1,0
723,0,1,0
724,1,0,0
725,1,0,0
726,0,1,0
727,0,0,1
728,1,1,0
729,0,1,0
730,0,1,1
731,1,0,0
732,0,1,0
733,1,0,0
734,1,1,0
735,0,1,1
736,1,1,1
737,1,0,0
738,1,0,0
739,0,0,0
740,1,1,0
741,0,1,1
742,1,0,0
743,0,1,0
744,0,1,0
745,0,0,0
746,0,1,0
747,0,0,0
748,0,1,0
749,0,0,0
750,0,1,0
751,0,1,0
752,0,1,1
753,1,0,0
754,0,0,1
755,0,1,0
756,1,1,1
757,1,0,1
758,1,0,0
759,0,1,0
760,0,0,0
761,1,1,0
762,0,0,0
763,1,0,0
764,0,0,0
765,1,0,0
766,0,1,0
767,1,1,0
768,0,0,0
769,0,0,0
770,1,1,0
771,0,1,0
772,0,1,0
773,0,1,0
774,0,1,0
775,0,0,0
776,1,0,0
777,0,0,1
778,0,1,0
779,0,1,0
780,1,0,0
781,1,0,1
782,0,1,0
783,1,0,1
784,0,0,0
785,0,1,0
786,1,1,0
787,1,0,0
788,0,1,0
789,1,1,0
790,1,0,0
791,0,1,1
792,0,1,0
793,0,1,0
794,1,1,0
795,1,0,0
796,0,1,0
797,1,0,0
798,0,0,0
799,1,1,0
800,0,1,0
801,1,0,0
802,1,0,0
803,0,1,0
804,1,1,0
805,1,1,1
806,1,1,0
807,0,1,0
808,0,1,0
809,0,0,0
810,1,0,0
811,1,0,0
812,1,1,0
813,1,0,0
814,1,0,0
815,0,1,0
816,0,1,0
817,1,0,0
818,1,0,1
819,0,1,0
820,0,0,0
821,0,1,0
822,1,1,1
823,0,1,1
824,0,0,1
825,0,1,1
826,0,0,0
827,1,0,0
828,0,1,1
829,1,0,0
830,1,0,0
831,1,0,0
832,0,1,0
833,0,0,0
834,0,0,0
835,0,1,0
836,1,1,0
837,1,0,0
838,1,0,1
839,1,1,0
840,1,1,0
841,0,0,1
842,1,1,0
843,0,1,0
844,0,1,0
845,1,0,0
846,0,1,0
847,1,1,0
848,0,0,0
849,1,1,1
850,1,1,0
851,0,1,1
852,1,0,0
853,1,1,0
854,0,1,0
855,0,0,0
856,0,1,0
857,1,0,0
858,0,1,0
859,0,1,1
860,1,1,0
861,1,1,0
862,0,0,0
863,0,0,0
864,1,1,0
865,1,1,1
866,0,0,0
867,0,0,0
868,0,1,0
869,1,1,0
870,0,1,0
871,0,1,0
872,1,1,0
873,0,1,0
874,0,1,0
875,0,0,0
876,1,1,0
877,0,0,0
878,1,0,0
879,0,0,0
880,0,1,1
881,1,1,1
882,0,0,0
883,0,0,0
884,1,1,0
885,1,1,0
886,1,0,0
887,1,1,0
888,0,1,1
889,0,1,0
890,1,1,0
891,0,0,0
892,1,0,0
893,0,1,0
894,1,1,1
895,0,1,0
896,0,0,0
897,1,0,0
898,0,1,1
899,0,1,0
900,0,0,0
901,0,1,0
902,0,1,1
903,0,0,0
904,0,1,1
905,0,1,1
906,0,0,0
907,0,1,0
908,0,0,0
909,1,1,0
910,0,0,0
911,1,0,0
912,0,0,0
913,1,1,0
914,1,1,0
915,1,0,0
916,0,1,1
917,1,0,0
918,0,1,0
919,1,1,0
920,0,1,0
921,1,0,0
922,0,1,1
923,0,0,0
924,1,1,0
925,1,0,0
926,1,1,0
927,1,0,0
928,1,0,0
929,0,1,0
930,1,0,0
931,0,1,0
932,0,1,0
933,1,1,0
934,0,0,1
935,1,1,0
936,0,0,0
937,0,1,0
938,0,1,1
939,0,0,0
940,1,1,0
941,0,0,0
942,0,1,0
943,1,0,0
944,1,1,0
945,0,0,1
946,1,0,0
947,0,0,0
948,1,1,0
949,0,1,0
950,1,0,1
951,1,1,0
952,1,0,1
953,1,1,0
954,0,1,1
955,0,1,1
956,0,0,0
957,0,0,0
958,0,1,0
959,0,0,0
960,1,1,0
961,0,1,0
962,0,1,1
963,0,1,0
964,0,1,0
965,1,0,0
966,0,1,0
967,0,1,0
968,0,0,0
969,0,0,1
970,1,1,0
971,0,0,0
972,1,0,0
973,0,1,0
974,0,1,1
975,1,0,0
976,0,0,1
977,1,0,0
978,1,1,0
979,1,1,0
980,1,0,0
981,1,1,0
982,0,0,0
983,0,1,0
984,0,0,0
985,0,0,1
986,0,0,0
987,0,1,0
988,0,0,0
989,0,1,0
990,1,1,0
991,0,1,0
992,0,1,0
993,1,0,0
994,1,1,0
995,0,1,0
996,1,1,0
997,1,1,0
998,0,1,0
999,0,0,0
