,4,3,2,1
114,1,0,0,0
115,1,1,1,1
116,1,0,0,0
117,1,1,1,1
118,0,1,0,1
119,0,1,0,1
120,1,0,0,0
121,0,1,0,0
122,0,1,0,1
123,0,1,0,1
124,1,1,0,0
125,0,1,0,1
126,1,1,1,1
127,1,1,0,0
128,1,1,1,1
129,0,1,0,1
130,0,1,0,1
131,1,1,1,0
132,1,1,1,1
133,1,1,1,1
134,1,1,1,1
135,1,1,1,1
136,1,1,1,1
137,1,1,1,1
138,1,1,1,1
139,0,1,0,1
140,1,0,1,1
141,1,1,1,1
142,1,0,0,0
143,1,0,0,0
144,1,0,1,1
145,0,1,0,1
146,1,1,1,1
147,1,1,0,0
148,1,1,1,1
149,1,1,1,1
150,1,0,1,1
151,1,1,1,1
152,1,1,1,1
153,1,1,0,0
154,0,1,0,1
155,0,1,0,1
156,1,0,0,0
157,1,1,1,1
158,1,1,1,1
159,1,0,0,0
160,1,1,0,0
161,1,1,1,1
162,0,1,0,1
163,0,1,0,1
164,0,1,0,1
165,1,1,1,1
166,1,1,1,1
167,1,1,1,1
168,1,1,1,1
169,1,1,1,1
170,1,1,1,1
171,0,1,0,1
172,1,1,1,1
173,1,1,1,1
174,1,1,1,1
175,1,1,1,1
176,1,1,1,1
177,1,0,0,0
178,0,1,0,1
179,1,1,1,1
180,0,1,0,1
181,1,1,0,0
182,0,1,0,1
183,1,1,1,1
184,1,1,1,1
185,1,1,1,1
186,1,0,0,0
187,1,1,1,1
188,0,1,0,1
189,0,1,0,1
190,0,1,0,0
191,1,1,1,1
192,1,0,0,0
193,0,1,0,1
194,1,1,1,1
195,0,1,0,1
196,0,1,0,1
197,1,1,1,1
198,1,1,1,1
199,0,1,0,1
200,1,1,1,1
201,1,1,1,1
202,1,1,1,1
203,0,1,0,1
204,0,1,0,1
205,1,1,0,0
206,1,0,0,0
207,0,1,0,1
208,1,1,1,1
209,1,1,1,1
210,1,1,1,1
211,1,1,1,1
212,1,1,1,1
213,1,1,0,0
214,0,1,0,1
215,1,0,0,0
216,0,1,0,1
217,0,1,0,1
218,1,1,0,0
219,0,1,0,1
220,1,0,1,1
221,1,1,1,1
222,1,1,1,1
223,1,0,0,0
224,1,1,1,1
225,0,1,0,1
226,1,1,1,1
227,0,1,0,1
228,1,0,0,0
229,0,0,0,1
230,1,1,1,1
231,1,1,1,1
232,1,1,1,1
233,1,1,0,0
234,0,1,0,1
235,0,1,0,1
236,1,1,1,0
237,0,1,0,1
238,1,1,1,1
239,0,1,0,0
240,1,1,1,1
241,1,0,0,0
242,0,1,0,1
243,1,1,1,1
244,1,1,1,1
245,1,1,1,0
246,1,1,1,1
247,1,1,1,1
248,0,1,0,1
249,1,1,1,1
250,1,0,0,0
251,1,0,0,0
252,1,1,1,1
253,1,1,1,1
254,0,1,0,1
255,1,1,1,1
256,1,0,1,1
257,0,1,0,1
258,1,1,1,1
259,1,1,0,0
260,0,0,0,1
261,1,0,0,0
262,1,0,0,0
263,1,0,1,1
264,1,0,0,0
265,1,1,1,1
266,1,1,1,1
267,1,1,1,1
268,1,1,1,1
269,1,1,1,1
270,0,1,0,1
271,1,0,0,0
272,1,1,1,1
273,1,1,0,0
274,1,0,0,0
275,1,1,1,1
276,1,1,1,1
277,0,1,0,1
278,1,1,1,1
279,1,0,1,1
280,1,0,0,0
281,1,0,0,0
282,1,1,1,1
283,1,1,1,1
284,0,1,0,1
285,1,1,1,1
286,1,1,1,1
287,1,1,1,1
288,0,1,0,1
289,1,1,1,1
290,1,1,1,1
291,1,1,1,1
292,0,1,0,1
293,1,0,1,1
294,0,1,0,1
295,1,1,1,1
296,1,1,1,1
297,1,1,1,0
298,1,1,1,1
299,1,1,1,1
300,1,1,1,1
301,0,1,0,1
302,1,1,1,1
303,1,0,1,1
304,1,1,1,1
305,1,0,0,0
306,0,1,0,1
307,1,0,0,0
308,1,0,0,0
309,1,1,1,1
310,1,1,0,0
311,0,1,0,1
312,1,1,1,1
313,0,1,0,1
314,0,1,0,1
315,1,0,1,1
316,0,1,0,1
317,0,1,0,1
318,1,0,0,0
319,0,1,0,1
320,1,0,1,1
321,1,0,1,1
322,1,1,1,1
323,1,0,0,0
324,1,1,0,0
325,1,1,1,1
326,1,1,1,1
327,0,1,0,0
328,0,1,0,1
329,0,1,0,1
330,1,0,0,0
331,1,1,1,1
332,1,0,0,0
333,1,1,1,1
334,1,1,1,1
335,1,0,0,0
336,0,1,0,1
337,0,1,0,1
338,1,0,0,0
339,1,0,1,1
340,1,1,1,1
341,0,1,0,1
342,1,0,0,0
343,1,1,1,1
344,1,0,0,0
345,1,0,0,0
346,1,1,1,1
347,0,1,0,1
348,1,0,0,0
349,1,1,1,1
350,1,1,0,0
351,0,1,0,1
352,1,0,0,0
353,0,1,0,1
354,1,0,1,1
355,1,1,1,1
356,1,0,0,0
357,0,1,0,1
358,1,0,0,1
359,1,0,1,1
360,1,0,0,0
361,0,1,0,1
362,1,1,1,1
363,0,1,0,1
364,1,1,1,1
365,1,1,1,1
366,1,0,0,0
367,1,0,1,1
368,1,0,1,1
369,1,0,0,0
370,1,1,1,1
371,1,1,1,1
372,1,1,1,1
373,1,1,1,1
374,0,1,0,1
375,1,1,1,1
376,0,1,0,1
377,1,1,1,1
378,1,0,0,0
379,0,1,0,0
380,0,1,0,1
381,1,1,1,1
382,1,1,1,1
383,1,0,1,1
384,0,0,1,1
385,1,0,0,1
386,1,0,0,0
387,0,1,0,1
388,1,1,1,1
389,0,1,0,1
390,1,0,0,0
391,0,1,0,1
392,0,1,0,1
393,0,1,0,0
394,1,1,0,0
395,1,1,1,1
396,1,1,1,1
397,1,1,1,1
398,1,0,0,0
399,1,1,0,0
400,1,1,1,1
401,0,1,0,1
402,1,0,0,0
403,1,0,1,1
404,0,1,0,1
405,0,1,0,1
406,1,1,1,1
407,0,1,0,1
408,0,1,0,1
409,0,1,0,1
410,0,1,0,1
411,1,1,1,1
412,1,0,0,1
413,1,0,0,0
414,1,1,1,1
415,1,1,1,1
416,0,1,0,1
417,1,1,1,1
418,1,0,1,1
419,0,1,0,1
420,1,1,0,0
421,1,1,1,1
422,1,1,1,1
423,1,0,0,0
424,0,1,0,1
425,1,1,0,0
426,1,0,0,0
427,1,1,1,1
428,1,0,0,0
429,0,1,0,1
430,1,1,1,1
431,1,0,1,1
432,1,1,1,1
433,0,1,0,1
434,1,1,0,0
435,1,1,1,1
436,1,0,1,1
437,1,0,0,0
438,1,1,1,1
439,0,1,0,1
440,0,1,0,1
441,1,1,1,1
442,0,1,0,1
443,1,1,1,1
444,1,1,1,1
445,1,1,1,1
446,1,1,1,1
447,1,1,1,1
448,0,1,0,1
449,1,0,1,1
450,1,0,0,0
451,1,0,0,0
452,1,0,0,0
453,0,1,0,1
454,1,0,0,0
455,1,0,0,0
456,1,1,1,1
457,1,0,0,0
458,1,1,1,1
459,1,1,1,1
460,1,0,0,0
461,1,0,1,1
462,1,1,1,1
463,0,1,0,0
464,1,0,0,0
465,0,1,0,1
466,0,1,0,1
467,0,1,0,1
468,0,1,0,1
469,1,1,1,1
470,1,1,1,1
471,1,1,1,1
472,1,0,1,1
473,0,1,0,1
474,0,1,0,1
475,1,1,0,0
476,1,1,1,1
477,1,0,1,1
478,1,0,0,0
479,0,1,0,0
480,0,1,0,1
481,0,1,0,1
482,1,1,0,0
483,0,1,0,1
484,1,1,1,1
485,1,0,1,1
486,1,1,1,1
487,1,1,1,1
488,1,0,1,1
489,1,1,0,0
490,1,1,1,1
491,1,1,1,1
492,1,1,1,1
493,1,1,1,1
494,1,0,1,1
495,1,1,0,0
496,0,1,0,1
497,1,1,1,1
498,1,1,1,1
499,1,1,0,0
500,1,1,1,1
501,0,1,0,1
502,1,0,1,1
503,1,0,0,0
504,1,1,1,1
505,1,0,0,0
506,0,1,0,0
507,0,1,0,1
508,0,0,0,1
509,0,1,0,1
510,1,0,1,1
511,0,1,0,1
512,0,1,0,1
513,0,1,0,1
514,0,1,0,1
515,0,1,0,1
516,1,0,0,0
517,0,1,0,1
518,1,1,0,0
519,1,1,1,1
520,0,1,0,1
521,1,0,0,1
522,1,0,1,1
523,1,1,1,1
524,1,0,0,0
525,1,1,0,0
526,0,1,0,1
527,0,1,0,1
528,0,1,0,1
529,0,1,0,1
530,1,0,0,0
531,1,1,1,1
532,1,1,1,1
533,1,1,1,1
534,0,1,0,1
535,0,1,0,0
536,0,1,0,1
537,1,1,0,0
538,0,1,0,1
539,1,1,1,1
540,1,1,1,0
541,1,1,1,1
542,1,1,1,1
543,0,1,0,1
544,1,0,0,0
545,1,1,1,1
546,1,1,1,1
547,0,1,0,1
548,1,1,1,1
549,0,1,0,1
550,1,1,1,1
551,0,1,0,0
552,0,1,0,1
553,0,1,0,1
554,0,1,0,1
555,1,0,0,1
556,1,1,1,1
557,1,0,0,0
558,1,1,1,1
559,1,1,1,1
560,1,1,1,1
561,1,1,1,1
562,1,1,1,1
563,0,1,0,1
564,1,1,0,0
565,1,1,0,0
566,1,0,0,0
567,1,1,1,1
568,1,1,1,1
569,1,1,0,0
570,1,1,1,1
571,1,1,1,1
572,0,1,0,1
573,1,0,0,0
574,0,1,0,1
575,1,0,1,1
576,0,1,0,1
577,0,1,0,1
578,1,1,0,0
579,0,1,0,1
580,0,1,0,1
581,1,0,0,0
582,1,1,1,1
583,1,0,1,1
584,1,1,1,1
585,1,1,1,1
586,0,1,0,1
587,1,1,1,1
588,1,1,1,1
589,0,1,0,1
590,1,1,0,0
591,0,1,0,1
592,0,1,0,1
593,0,1,0,1
594,1,0,0,0
595,1,0,1,1
596,1,0,0,1
597,1,0,0,0
598,1,0,1,1
599,1,1,1,1
600,0,1,0,1
601,1,0,1,1
602,1,1,1,1
603,1,1,1,1
604,1,1,1,1
605,0,1,0,1
606,0,1,0,1
607,0,1,0,1
608,1,1,1,1
609,0,1,0,1
610,1,1,1,1
611,1,1,1,1
612,0,1,0,1
613,1,1,0,0
614,0,1,0,1
615,1,0,1,1
616,0,1,0,1
617,0,1,0,1
618,1,0,0,1
619,1,1,1,1
620,1,0,0,0
621,1,1,1,1
622,1,1,1,1
623,0,1,0,1
624,1,1,1,1
625,1,1,1,1
626,1,1,1,1
627,0,1,0,1
628,1,1,0,0
629,1,1,0,0
630,1,1,1,1
631,0,0,0,0
632,1,1,1,1
633,1,1,1,1
634,1,1,0,0
635,1,0,1,1
636,1,1,1,1
637,1,0,0,0
638,1,0,0,0
639,1,1,1,1
640,1,0,0,0
641,1,1,1,1
642,0,1,0,1
643,1,0,0,0
644,1,1,1,1
645,1,1,1,1
646,0,1,0,1
647,1,1,1,1
648,0,1,0,1
649,0,1,0,1
650,0,1,0,0
651,0,1,0,0
652,0,1,0,1
653,0,1,0,1
654,1,1,0,0
655,1,1,1,1
656,0,1,0,1
657,0,1,0,1
658,1,0,0,0
659,0,1,0,1
660,1,1,0,0
661,1,1,1,1
662,0,1,0,1
663,0,1,0,1
664,1,1,1,1
665,1,1,1,1
666,0,1,0,1
667,0,1,0,1
668,1,0,0,1
669,1,0,0,0
670,1,0,0,0
671,1,1,1,1
672,0,1,0,1
673,0,1,0,1
674,0,1,0,1
675,1,1,1,1
676,0,1,0,1
677,1,0,0,0
678,0,1,0,1
679,1,0,1,1
680,0,1,0,1
681,0,1,0,1
682,1,1,1,1
683,0,1,0,1
684,1,0,0,0
685,0,1,0,1
686,0,1,0,0
687,1,0,0,0
688,0,1,0,1
689,1,1,1,1
690,1,1,0,1
691,0,1,0,1
692,0,1,0,1
693,1,0,0,0
694,1,0,0,0
695,0,1,0,1
696,1,1,1,1
697,1,1,1,1
698,0,1,0,1
699,1,0,1,1
700,1,0,0,0
701,0,1,0,1
702,1,1,1,1
703,1,0,0,0
704,0,1,0,1
705,1,1,1,1
706,0,1,0,1
707,1,1,1,1
708,1,0,1,1
709,1,1,1,1
710,1,1,1,1
711,1,1,1,1
712,1,1,1,1
713,1,0,0,0
714,1,1,1,1
715,0,1,0,1
716,1,1,1,1
717,1,1,1,1
718,0,1,0,1
719,1,0,0,0
720,1,1,1,1
721,0,1,0,1
722,1,1,0,0
723,1,1,1,1
724,1,1,1,1
725,1,1,0,0
726,1,0,0,0
727,1,1,1,1
728,1,1,1,1
729,0,1,0,0
730,1,0,1,1
731,1,0,0,1
732,1,1,1,1
733,0,1,0,1
734,1,1,1,1
735,1,1,1,1
736,0,1,0,1
737,1,1,0,0
738,1,0,0,0
739,1,0,0,0
740,1,1,1,1
741,1,1,0,0
742,1,1,1,1
743,0,1,0,1
744,1,1,1,1
745,0,1,0,1
746,1,0,1,1
747,1,0,0,0
748,1,1,1,1
749,1,0,1,1
750,1,0,1,1
751,1,1,1,1
752,1,1,0,0
753,1,1,1,1
754,1,1,1,1
755,1,1,1,1
756,0,1,0,1
757,1,1,0,0
758,1,0,0,0
759,1,0,1,1
760,1,1,1,1
761,1,1,1,1
762,1,1,0,0
763,0,1,0,0
764,0,1,0,1
765,1,0,0,0
766,1,1,1,1
767,1,0,0,0
768,1,0,0,0
769,0,1,0,1
770,1,1,1,1
771,0,1,0,1
772,1,1,1,1
773,1,1,1,1
774,1,1,1,1
775,0,1,0,0
776,0,1,0,1
777,1,0,1,1
778,1,1,1,1
779,1,1,1,1
780,1,1,1,1
781,1,0,0,1
782,1,1,1,1
783,0,1,0,1
784,0,1,0,1
785,0,1,0,1
786,1,1,1,1
787,0,1,0,1
788,1,1,1,1
789,1,1,1,1
790,1,1,1,1
791,1,1,1,1
792,1,0,1,1
793,1,0,0,0
794,0,1,0,0
795,0,1,0,1
796,1,1,0,0
797,0,1,0,1
798,1,1,1,1
799,0,1,0,1
800,0,1,0,1
801,1,0,0,1
802,1,1,1,1
803,1,0,1,1
804,1,1,1,1
805,1,0,1,1
806,1,0,1,1
807,0,1,0,1
808,0,1,0,1
809,0,1,0,1
810,1,1,1,1
811,0,1,0,1
812,1,1,1,1
813,0,1,0,1
814,1,0,0,0
815,1,0,0,0
816,1,0,1,1
817,1,1,1,1
818,0,1,0,1
819,1,1,1,1
820,0,1,0,0
821,0,1,0,1
822,1,1,1,1
823,1,1,1,1
824,1,1,1,1
825,1,0,0,0
826,1,0,1,1
827,1,1,1,1
828,0,1,0,1
829,1,1,1,1
830,1,0,1,1
831,0,1,0,1
832,1,1,1,1
833,0,1,0,0
834,1,1,1,1
835,0,1,0,1
836,1,1,0,0
837,1,1,1,1
838,1,1,1,1
839,1,0,1,1
840,1,1,1,1
841,1,0,1,1
842,1,1,1,1
843,0,1,0,1
844,1,0,1,1
845,0,1,0,1
846,0,1,0,1
847,1,1,1,1
848,0,1,0,1
849,0,1,0,1
850,1,1,1,1
851,1,1,1,1
852,1,1,1,1
853,0,1,0,1
854,1,1,1,1
855,1,1,1,1
856,0,1,0,1
857,0,1,0,1
858,0,1,0,1
859,1,0,1,1
860,1,0,1,1
861,1,0,0,0
862,1,1,1,1
863,1,0,1,1
864,1,1,1,1
865,1,0,0,0
866,0,1,0,1
867,1,1,1,1
868,1,1,0,0
869,0,1,0,1
870,1,0,0,0
871,1,1,1,1
872,0,1,0,1
873,0,1,0,1
874,1,0,0,0
875,0,1,0,1
876,1,0,0,0
877,0,1,0,1
878,0,1,0,1
879,1,0,1,1
880,1,1,1,1
881,1,1,1,1
882,1,0,1,1
883,1,1,1,1
884,1,0,0,0
885,1,1,1,1
886,1,1,1,1
887,0,1,0,1
888,1,0,0,0
889,0,1,0,1
890,1,1,0,0
891,1,1,1,1
892,1,1,1,1
893,1,1,1,1
894,1,1,1,1
895,1,1,1,1
896,1,1,1,1
897,1,1,1,1
898,0,1,0,1
899,0,1,0,1
900,1,1,1,0
901,0,1,0,1
902,1,0,0,0
903,1,1,1,1
904,0,1,0,1
905,1,1,1,1
906,0,1,0,1
907,1,1,1,1
908,0,1,0,1
909,0,1,1,1
910,1,1,1,1
911,1,1,1,1
912,0,1,0,1
913,0,1,0,1
914,1,1,1,1
915,1,0,0,0
916,1,1,1,1
917,1,0,0,0
918,1,1,1,1
919,1,1,1,1
920,0,1,0,1
921,1,1,1,1
922,1,0,0,0
923,0,1,0,1
924,1,0,0,0
925,1,1,0,0
926,1,1,1,1
927,1,1,1,1
928,1,0,0,1
929,1,1,1,1
930,1,0,1,1
931,1,1,1,1
932,0,1,0,1
933,0,1,0,1
934,0,1,0,1
935,1,0,1,1
936,1,0,0,0
937,0,1,0,1
938,1,1,0,0
939,0,1,1,1
940,1,1,0,0
941,0,1,0,1
942,1,1,1,1
943,1,0,1,1
944,0,1,0,1
945,1,0,1,1
946,0,1,0,1
947,1,0,0,0
948,0,1,0,0
949,1,1,1,1
950,1,0,0,0
951,1,1,1,1
952,0,1,0,0
953,1,0,0,0
954,1,0,1,1
955,0,1,0,1
956,1,1,1,1
957,1,1,1,1
958,0,1,0,1
959,1,0,0,0
960,0,1,0,1
961,1,0,1,1
962,1,1,0,0
963,1,1,1,1
964,0,1,0,1
965,1,1,1,1
966,1,0,1,1
967,1,1,1,1
968,1,1,1,1
969,0,1,0,1
970,0,1,0,1
971,1,0,0,0
972,0,1,0,1
973,0,1,0,1
974,0,1,0,1
975,0,1,0,1
976,1,1,0,0
977,1,1,1,1
978,0,1,0,1
979,1,1,0,0
980,0,1,0,1
981,1,1,1,1
982,0,0,1,1
983,1,1,1,1
984,1,0,0,0
985,1,1,1,1
986,0,1,0,1
987,0,1,0,1
988,1,1,1,1
989,0,1,0,1
990,1,1,1,1
991,0,1,0,1
992,1,1,1,1
993,1,1,1,1
994,1,1,1,1
995,1,1,1,1
996,0,1,0,1
997,0,1,0,1
998,0,1,0,1
999,1,1,1,1
