78,0,1,0,1,1,0,0,1
79,0,1,1,1,0,1,0,1
80,0,0,1,1,0,0,1,0
81,1,1,1,0,0,0,1,0
82,0,1,0,0,0,0,0,1
83,0,1,0,0,0,0,0,1
84,0,0,0,0,0,1,0,0
85,0,0,1,0,0,1,1,0
86,0,1,1,0,1,1,1,1
87,0,0,1,0,0,1,1,0
88,0,1,0,0,0,0,1,1
89,0,0,1,0,0,1,1,0
90,0,0,1,1,0,1,1,0
91,0,0,1,0,0,1,1,0
92,0,1,0,0,0,0,0,1
93,0,1,1,1,0,1,1,1
94,0,1,1,0,1,1,0,1
95,0,1,1,0,1,1,0,1
96,0,0,1,1,0,1,1,0
97,0,0,1,0,0,1,1,0
98,0,0,0,1,0,0,0,0
99,0,0,1,0,0,1,1,0
100,0,0,1,1,0,1,1,0
101,0,1,1,0,1,1,1,1
102,0,0,0,1,0,1,0,0
103,0,0,1,1,1,1,1,0
104,0,1,1,0,1,1,0,1
105,0,1,1,1,1,1,1,1
106,0,1,1,1,0,1,1,1
107,0,1,1,1,0,0,1,1
108,1,1,1,1,1,1,1,0
109,0,1,0,0,0,0,0,1
110,0,1,0,1,0,0,0,1
111,0,1,1,1,1,0,1,1
112,1,1,1,1,0,1,1,1
113,0,0,1,1,1,1,1,0
114,0,1,1,1,0,0,1,1
115,0,0,1,0,0,1,1,0
116,0,1,1,0,0,1,1,1
117,0,1,1,1,1,1,0,1
118,0,1,1,1,0,1,1,1
119,0,0,1,1,0,1,1,0
120,0,0,1,0,0,1,1,0
121,0,1,0,1,0,0,0,1
122,0,0,1,1,0,1,1,0
123,0,0,1,0,0,1,1,0
124,0,1,1,1,0,1,1,1
125,0,0,1,0,0,1,1,0
126,0,1,0,1,0,0,0,1
127,0,1,1,0,1,0,0,1
128,0,0,1,0,0,1,1,0
129,0,1,1,0,1,0,1,1
130,0,0,1,1,0,1,1,0
131,0,1,1,0,0,1,1,1
132,1,1,1,0,1,1,1,0
133,0,0,0,0,0,1,0,0
134,0,0,1,0,0,1,1,0
135,0,1,1,1,1,1,0,1
136,0,1,1,0,1,1,0,1
137,0,1,1,0,1,1,0,1
138,0,1,1,1,1,0,1,1
139,0,0,0,0,0,1,1,0
140,0,0,1,1,0,1,1,1
141,0,1,1,1,1,0,1,1
142,0,1,1,1,0,1,0,1
143,0,1,1,0,0,1,1,1
144,0,1,1,1,1,1,0,1
145,0,0,1,1,0,0,1,0
146,0,1,1,1,1,1,1,1
147,0,0,1,0,0,1,1,0
148,0,1,1,1,1,1,0,1
149,0,0,1,0,0,1,1,0
150,0,0,1,0,1,1,1,0
151,0,0,1,1,0,1,1,0
152,0,1,1,1,0,1,0,1
153,0,1,1,1,1,1,0,1
154,0,1,1,1,0,1,1,1
155,0,1,0,0,0,0,0,1
156,0,1,1,1,1,1,1,1
157,0,1,1,0,0,1,1,1
158,0,1,1,1,0,0,1,1
159,0,1,0,0,0,0,0,1
160,0,1,0,1,0,0,0,1
161,0,1,0,0,0,0,0,1
162,0,1,0,1,0,0,0,1
163,0,0,1,0,0,1,1,0
164,0,1,1,1,1,1,0,1
165,0,1,1,0,1,1,0,1
166,0,1,0,1,0,0,0,1
167,0,0,1,0,1,1,1,0
168,0,1,0,0,0,0,0,1
169,0,1,1,0,1,0,0,1
170,0,1,1,1,1,1,1,1
171,0,0,0,0,0,1,0,0
172,0,1,0,1,0,0,0,1
173,0,0,1,1,0,1,1,0
174,0,0,0,0,1,1,1,0
175,0,1,0,0,0,0,0,1
176,0,1,1,0,1,1,0,1
177,0,0,1,1,0,1,1,0
178,0,0,0,1,1,1,0,0
179,0,1,1,1,1,1,1,1
180,0,1,0,1,0,0,0,1
181,0,1,0,0,0,0,0,1
182,0,1,1,0,1,1,0,1
183,0,1,1,0,1,1,0,1
184,0,1,1,1,1,1,0,1
185,0,0,1,1,0,1,1,0
186,0,0,1,1,0,1,1,0
187,0,1,1,1,1,1,0,1
188,0,0,1,1,1,1,0,0
189,0,1,1,0,1,1,0,1
190,0,1,0,1,0,0,0,1
191,0,0,1,1,0,1,1,0
192,0,1,0,0,0,0,0,1
193,0,1,1,1,0,1,1,1
194,0,1,0,0,0,0,0,1
195,0,0,1,0,0,1,1,0
196,0,0,1,0,0,1,1,0
197,0,0,1,1,0,1,1,0
198,0,1,1,0,1,1,1,1
199,0,1,1,0,0,1,1,1
200,1,1,1,1,0,1,1,0
201,0,1,1,1,1,1,0,1
202,0,0,1,1,0,1,1,0
203,0,1,1,0,0,1,1,1
204,0,0,1,1,0,1,1,0
205,0,0,1,1,0,1,1,0
206,0,1,0,1,0,0,0,1
207,0,1,1,1,0,1,1,1
208,0,1,1,1,1,0,1,1
209,0,0,1,1,1,1,1,0
210,0,0,1,1,1,1,1,0
211,0,1,1,1,1,1,0,1
212,0,1,1,0,1,1,1,1
213,0,0,1,0,0,1,1,0
214,0,1,1,0,0,1,1,1
215,0,1,1,1,1,1,0,1
216,0,1,1,0,1,1,0,1
217,0,0,1,1,0,1,1,0
218,0,1,1,0,1,1,0,1
219,0,0,0,1,0,1,1,0
220,0,0,1,0,0,1,1,0
221,0,1,1,0,1,1,0,1
222,0,0,1,0,1,1,0,0
223,0,1,1,0,0,1,1,1
224,0,1,1,1,1,1,1,1
225,0,0,0,0,0,1,0,0
226,0,1,1,0,0,1,1,0
227,0,1,0,0,0,0,0,1
228,0,1,0,1,0,0,0,1
229,0,1,1,0,1,1,0,1
230,0,0,1,1,0,1,1,0
231,1,1,1,1,0,0,1,0
232,0,0,1,1,0,1,0,1
233,0,0,0,1,0,1,0,0
234,0,1,0,0,0,0,0,1
235,0,0,1,1,0,1,1,0
236,0,1,1,0,0,1,1,1
237,0,1,0,1,0,0,0,1
238,0,1,0,0,0,0,0,1
239,0,1,1,1,0,1,1,1
240,0,1,1,0,1,1,0,1
241,0,1,1,1,1,1,0,1
242,0,1,1,0,1,1,1,1
243,0,1,1,1,0,1,1,1
244,0,1,1,1,1,1,1,1
245,0,1,1,1,1,1,0,1
246,0,0,0,1,0,1,0,0
247,0,0,1,0,0,1,1,0
248,0,1,1,1,0,1,1,1
249,0,0,1,1,1,0,1,0
250,0,1,1,1,1,1,0,1
251,0,0,1,0,0,1,1,0
252,0,1,1,1,1,1,1,1
253,0,1,1,0,1,1,1,1
254,0,0,1,1,0,1,1,0
255,0,1,1,0,1,1,0,1
256,0,1,1,1,1,1,0,1
257,0,0,1,1,0,1,1,0
258,0,0,1,1,0,1,1,0
259,0,0,0,0,0,1,1,0
260,0,1,1,1,1,1,0,1
261,0,0,1,0,0,1,1,0
262,0,1,1,1,1,1,0,1
263,0,1,1,0,1,1,1,1
264,0,0,1,1,0,1,1,0
265,0,0,1,1,0,1,1,0
266,1,1,1,0,0,1,1,0
267,0,1,1,0,1,1,0,1
268,0,0,1,1,0,0,1,0
269,0,1,1,1,1,1,1,1
270,0,1,1,0,1,1,0,1
271,0,0,1,0,0,1,1,0
272,0,0,1,1,0,1,1,0
273,0,0,1,1,0,1,1,0
274,0,1,1,0,0,1,1,1
275,0,1,0,1,0,0,0,1
276,0,1,0,0,0,0,0,1
277,0,0,1,1,0,1,1,0
278,0,0,0,1,0,1,0,0
279,0,1,1,0,1,1,1,1
280,0,1,0,0,0,0,0,1
281,0,1,1,1,0,0,1,1
282,0,0,1,0,0,1,1,0
283,0,1,1,0,1,1,0,1
284,0,1,1,0,0,1,1,1
285,0,0,1,1,0,1,1,0
286,0,0,1,1,0,1,1,0
287,0,1,1,1,0,1,1,1
288,0,1,1,1,1,1,0,1
289,0,0,1,0,0,1,1,0
290,1,1,0,1,0,0,0,1
291,0,1,1,1,1,1,0,1
292,0,1,1,1,0,1,1,1
293,0,0,1,0,0,1,1,1
294,0,0,1,0,0,1,1,0
295,0,1,0,0,0,0,0,1
296,1,1,1,1,1,1,1,1
297,0,0,1,1,0,1,1,0
298,0,1,1,0,0,1,1,1
299,0,1,1,0,0,1,1,1
300,0,0,1,1,0,1,1,0
301,0,1,1,0,1,1,0,1
302,0,1,0,0,0,0,0,1
303,0,0,1,0,0,1,1,0
304,0,0,1,1,0,1,1,0
305,0,0,1,0,1,1,0,0
306,0,1,0,0,0,0,0,1
307,0,1,0,1,0,0,0,1
308,0,1,0,0,0,0,1,1
309,0,1,0,1,0,0,1,1
310,0,1,1,1,1,1,1,1
311,0,1,0,1,1,0,1,1
312,0,0,0,1,0,1,0,0
313,0,0,1,0,0,0,1,0
314,0,1,1,1,1,1,1,1
315,0,1,1,1,1,1,0,1
316,0,0,1,1,0,1,1,0
317,0,0,1,1,0,1,1,0
318,0,1,0,0,1,0,0,1
319,0,1,1,0,0,1,0,1
320,0,1,1,1,1,1,0,1
321,0,0,1,0,0,1,1,0
322,0,0,1,0,1,1,1,0
323,0,0,1,0,0,1,1,0
324,0,0,0,0,0,0,0,1
325,1,1,1,0,1,1,1,0
326,0,1,1,1,0,1,1,1
327,0,0,0,0,0,1,0,0
328,1,0,0,0,0,0,0,1
329,0,1,0,1,0,0,0,1
330,0,1,1,1,1,0,1,1
331,0,1,1,0,1,1,1,1
332,0,1,1,1,0,1,1,1
333,0,0,1,0,0,1,1,0
334,0,0,1,1,0,1,1,0
335,0,1,1,1,1,1,1,1
336,0,0,1,1,0,1,1,0
337,0,1,1,0,0,1,1,1
338,1,1,1,1,1,1,0,1
339,0,1,1,1,1,1,1,1
340,0,1,1,1,0,1,1,1
341,0,0,1,1,0,1,1,0
342,0,1,1,0,1,1,1,1
343,0,0,1,0,1,1,1,0
344,0,1,0,1,1,0,0,1
345,0,0,1,0,0,1,1,0
346,0,1,0,1,0,0,0,1
347,0,0,1,0,0,1,1,0
348,0,1,1,1,0,1,1,1
349,0,1,0,1,0,0,0,1
350,0,1,1,1,0,1,1,1
351,0,1,1,1,1,1,0,1
352,0,0,1,0,0,0,1,0
353,0,1,1,0,0,1,1,1
354,0,1,1,1,1,1,0,1
355,0,1,1,1,1,0,1,1
356,0,1,0,1,0,0,0,1
357,0,0,1,0,0,1,1,0
358,0,1,1,0,1,0,0,1
359,0,0,0,0,0,1,0,0
360,0,1,0,0,0,0,0,1
361,0,1,1,1,0,1,1,1
362,0,1,0,1,0,0,0,1
363,0,0,1,1,0,1,1,0
364,0,1,1,0,1,1,0,1
365,0,1,1,1,1,1,1,1
366,0,1,1,0,0,1,1,1
367,0,1,1,0,1,0,0,1
368,0,1,1,1,0,1,1,1
369,0,1,1,1,1,1,1,1
370,1,1,0,1,0,0,0,1
371,0,1,1,0,1,1,0,1
372,0,0,1,0,0,1,1,0
373,0,1,1,1,1,1,1,1
374,1,1,0,1,0,0,0,1
375,0,1,1,1,1,1,1,1
376,0,1,1,1,1,1,0,1
377,0,1,0,1,0,0,0,1
378,0,1,1,0,1,1,1,0
379,0,0,1,0,0,1,1,0
380,0,1,1,0,1,1,0,1
381,0,1,1,1,1,1,1,1
382,0,1,0,0,0,0,1,1
383,0,0,1,1,0,1,1,0
384,0,0,0,1,0,1,0,0
385,1,0,0,0,0,0,0,1
386,0,1,1,0,1,1,1,1
387,0,1,0,0,0,0,0,1
388,0,1,0,1,0,0,0,1
389,0,1,0,0,0,0,0,1
390,0,0,1,0,0,0,1,0
391,0,1,1,0,0,1,1,1
392,0,0,1,0,1,1,1,0
393,0,0,1,1,0,1,1,0
394,0,1,1,1,0,1,1,1
395,0,0,0,1,0,1,0,0
396,0,0,1,1,0,1,1,0
397,0,1,1,1,1,1,0,1
398,0,1,0,0,1,0,0,1
399,0,1,1,0,1,1,1,1
400,0,0,1,0,0,1,1,0
401,0,0,1,0,0,1,1,0
402,0,1,1,0,1,1,0,1
403,0,1,1,1,1,1,0,1
404,0,1,1,1,0,1,1,1
405,0,1,1,1,0,1,1,1
406,0,1,0,0,0,0,0,1
407,0,1,1,1,0,0,0,1
408,0,1,0,1,0,0,0,1
409,0,0,1,1,0,1,1,0
410,0,1,0,1,0,0,0,1
411,0,1,0,1,0,0,0,1
412,0,0,1,1,0,1,1,0
413,0,1,0,1,0,0,0,1
414,0,1,1,0,1,1,1,1
415,0,1,0,1,0,0,0,1
416,1,1,0,1,1,1,1,0
417,0,1,1,0,1,1,0,1
418,0,0,1,0,0,1,1,0
419,0,1,1,0,0,1,1,1
420,0,1,1,1,1,1,1,1
421,0,0,0,0,0,1,0,0
422,0,1,1,0,0,1,1,1
423,0,1,0,1,0,0,0,1
424,0,0,0,1,0,1,0,0
425,0,0,1,0,0,0,1,0
426,0,0,0,1,0,0,0,1
427,0,1,0,0,0,0,0,1
428,0,1,0,0,0,0,0,1
429,0,1,0,0,0,0,0,1
430,0,1,1,1,1,0,0,1
431,0,1,1,1,1,1,1,1
432,1,1,1,0,0,1,1,0
433,0,1,1,0,1,0,1,1
434,0,1,0,1,0,0,0,1
435,0,1,1,1,1,1,0,1
436,0,1,0,1,0,0,0,1
437,0,0,0,1,0,1,0,0
438,0,0,1,0,0,0,1,0
439,0,1,1,0,1,1,0,1
440,0,1,1,0,1,1,1,1
441,0,0,0,1,0,1,0,0
442,0,1,1,0,1,0,0,1
443,0,0,0,1,0,1,1,0
444,0,0,0,1,0,1,0,0
445,0,1,0,1,0,0,0,1
446,0,1,0,1,0,0,0,1
447,0,0,1,0,0,1,1,0
448,0,1,0,1,0,0,0,1
449,0,0,0,1,0,1,0,0
450,0,1,0,0,0,0,1,1
451,0,0,1,0,0,1,1,0
452,0,0,1,1,1,1,1,0
453,1,1,1,1,1,1,1,0
454,1,1,1,0,0,1,1,0
455,0,0,1,0,0,1,1,0
456,1,1,1,1,0,0,1,0
457,0,1,1,0,1,1,0,1
458,0,1,1,0,1,1,0,1
459,0,1,0,0,0,0,0,1
460,0,1,0,1,0,0,1,1
461,0,1,1,0,1,1,1,1
462,0,0,1,0,0,1,1,0
463,0,0,1,0,0,0,1,0
464,0,1,0,0,0,0,0,1
465,0,0,1,0,0,1,1,0
466,0,0,1,0,0,1,1,0
467,0,0,1,1,0,1,1,0
468,0,1,0,1,1,0,0,1
469,0,0,1,1,0,1,1,0
470,0,1,1,1,0,0,0,1
471,0,1,0,1,0,0,0,1
472,0,1,1,1,1,1,0,1
473,0,1,0,1,0,0,0,1
474,0,1,1,0,0,1,1,1
475,0,1,1,0,0,1,1,1
476,0,1,1,1,1,1,0,1
477,0,0,0,0,0,1,1,0
478,0,1,0,1,0,0,0,1
479,0,0,1,0,0,1,1,0
480,0,0,1,0,0,1,1,0
481,0,1,1,1,1,1,1,1
482,0,1,1,0,1,0,1,1
483,0,1,1,0,0,0,1,1
484,0,0,1,1,0,1,1,0
485,0,0,1,1,1,1,1,0
486,0,1,0,0,0,0,0,1
487,0,1,1,1,0,1,0,1
488,0,1,1,0,1,1,0,1
489,0,0,0,0,0,1,1,0
490,0,1,0,0,0,0,1,1
491,0,0,0,0,0,1,1,0
492,0,1,1,0,0,1,0,1
493,0,0,1,1,0,1,1,0
494,0,1,0,1,0,0,0,1
495,0,0,1,0,0,1,1,0
496,0,1,0,1,1,0,1,1
497,0,1,0,0,0,0,0,1
498,0,1,0,1,0,0,0,1
499,0,1,1,1,1,1,1,1
500,0,0,1,1,0,1,1,0
501,0,1,1,1,0,1,1,1
502,0,1,1,1,1,1,1,1
503,1,1,1,1,1,1,1,0
504,0,0,1,1,0,1,1,0
505,0,0,1,0,0,1,1,0
506,0,1,0,0,0,0,0,1
507,1,1,0,1,0,0,0,1
508,0,1,1,0,1,1,1,1
509,0,0,1,0,0,0,1,0
510,0,0,1,0,0,1,0,0
511,0,1,1,1,1,1,0,1
512,0,1,1,1,0,1,1,1
513,0,1,1,0,1,1,1,1
514,0,1,1,1,0,1,1,1
515,0,1,1,1,0,1,1,1
516,0,1,1,1,1,1,1,1
517,0,0,1,0,1,1,1,0
518,0,0,1,1,0,1,1,0
519,0,1,0,0,0,0,0,1
520,0,1,1,1,1,1,0,1
521,0,1,1,1,1,1,0,1
522,0,0,1,1,0,1,1,0
523,0,0,1,0,0,1,1,0
524,0,1,1,1,1,1,1,1
525,0,1,1,1,1,1,0,1
526,1,1,1,0,0,1,1,0
527,0,0,1,1,1,1,0,0
528,0,0,1,1,0,1,1,0
529,0,1,1,1,0,1,1,1
530,0,0,1,0,0,1,1,0
531,0,0,1,0,1,1,1,0
532,0,1,1,1,1,1,1,1
533,0,0,1,1,0,1,1,0
534,0,1,1,1,1,1,0,1
535,0,0,1,1,0,1,1,0
536,0,1,1,1,1,1,1,1
537,0,1,0,1,0,0,0,1
538,0,1,1,0,0,1,1,1
539,0,1,1,1,0,1,1,1
540,1,1,1,0,0,1,1,0
541,0,1,1,0,0,1,1,1
542,0,1,1,0,1,1,1,1
543,0,0,1,0,0,1,1,0
544,0,0,1,1,0,1,1,0
545,0,0,1,0,0,1,1,0
546,0,0,1,1,0,1,1,0
547,0,1,1,0,1,1,1,1
548,0,0,1,0,0,1,1,0
549,0,1,0,0,0,0,0,1
550,0,1,1,1,1,1,0,1
551,0,1,0,1,1,0,0,1
552,0,1,1,0,0,1,0,1
553,0,1,1,1,1,1,0,1
554,0,1,0,0,0,0,0,1
555,0,1,1,0,0,1,1,1
556,0,0,1,1,0,1,1,0
557,0,0,1,0,0,1,1,0
558,0,1,1,0,0,1,1,1
559,0,1,0,1,0,0,0,1
560,1,1,1,1,1,1,1,0
561,0,1,1,1,0,1,1,1
562,0,1,1,1,1,1,1,1
563,0,1,0,0,0,0,0,1
564,1,1,1,1,0,1,1,0
565,0,1,1,1,0,1,1,1
566,0,1,1,1,0,1,1,1
567,0,0,1,0,0,1,1,0
568,0,0,1,0,0,1,1,0
569,0,1,0,1,0,0,0,1
570,1,1,1,1,0,1,1,0
571,1,1,1,1,1,1,1,0
572,0,1,1,1,0,1,1,1
573,0,0,1,1,0,1,1,0
574,0,1,0,0,1,0,0,1
575,1,1,1,1,1,1,1,0
576,0,0,1,1,0,1,1,0
577,0,1,1,1,0,1,1,1
578,0,1,0,0,0,0,0,1
579,0,1,0,1,0,0,0,1
580,0,0,1,1,0,1,1,0
581,0,1,1,1,0,1,1,1
582,0,1,1,1,0,0,1,1
583,0,1,1,1,1,1,1,1
584,0,1,0,0,0,0,0,1
585,0,1,1,1,1,1,0,1
586,0,0,1,0,0,1,1,0
587,0,0,1,1,0,1,1,0
588,0,1,0,1,0,0,0,1
589,0,1,1,1,1,1,1,1
590,0,1,1,1,0,1,1,1
591,0,1,0,1,0,0,0,1
592,0,1,1,1,1,1,0,1
593,0,0,0,0,0,0,0,1
594,0,1,1,0,1,1,0,1
595,0,1,1,0,1,1,1,1
596,0,1,1,0,1,1,1,1
597,0,1,0,1,0,0,0,1
598,1,0,1,0,0,1,1,1
599,0,1,1,1,1,1,1,1
600,0,0,1,0,0,1,1,0
601,0,1,0,0,1,0,0,1
602,0,1,1,1,0,1,1,1
603,0,0,1,1,1,1,1,0
604,0,0,1,0,0,1,1,0
605,0,0,1,1,0,1,1,0
606,0,1,1,1,0,1,1,1
607,1,1,1,0,0,1,1,1
608,0,0,0,1,0,1,1,0
609,0,1,0,1,0,0,0,1
610,0,0,1,1,0,1,1,0
611,0,0,1,0,0,1,1,0
612,0,0,1,0,0,1,1,0
613,0,1,1,0,1,1,1,1
614,0,0,1,1,0,1,1,0
615,0,1,1,1,1,1,0,1
616,0,0,0,1,0,0,0,1
617,0,1,0,0,1,0,0,1
618,0,1,1,1,1,1,0,1
619,0,1,1,1,1,1,1,1
620,0,0,1,0,0,1,1,0
621,0,1,0,0,0,0,0,1
622,0,0,0,1,0,0,0,1
623,0,1,1,1,0,1,1,1
624,0,0,1,1,0,1,1,0
625,0,1,1,0,1,1,0,1
626,0,1,1,0,1,1,0,1
627,0,1,1,1,0,1,1,1
628,0,0,1,1,0,1,1,0
629,0,1,0,1,0,0,0,1
630,0,1,1,1,1,1,0,1
631,0,1,1,1,0,1,1,0
632,0,1,0,1,0,1,0,1
633,0,0,1,1,0,1,1,1
634,0,1,1,1,0,1,1,1
635,0,0,1,0,0,1,1,0
636,0,0,0,0,0,1,0,0
637,0,1,0,0,1,0,0,1
638,0,1,1,1,1,1,0,1
639,0,1,1,0,1,1,0,1
640,0,0,1,0,0,1,1,0
641,0,1,1,0,1,1,0,1
642,0,1,0,1,0,0,0,1
643,0,1,1,1,0,0,1,1
644,0,1,1,1,0,1,1,1
645,0,0,1,0,0,1,1,0
646,0,1,1,0,0,1,1,1
647,0,0,1,0,0,0,1,0
648,0,1,1,1,1,1,1,1
649,0,1,0,0,0,1,0,1
650,0,1,0,0,0,0,0,1
651,0,0,1,0,1,1,1,0
652,0,0,1,1,0,1,0,0
653,0,0,1,0,0,1,1,0
654,0,0,0,0,0,1,0,0
655,0,1,1,1,1,0,1,1
656,0,1,0,1,0,0,0,1
657,0,0,1,0,0,1,1,0
658,0,0,1,0,0,1,1,0
659,0,1,0,1,0,0,0,1
660,0,0,0,1,0,1,1,0
661,0,0,0,1,0,1,0,0
662,1,1,1,0,0,1,1,0
663,0,0,1,0,0,1,1,0
664,0,0,1,0,0,1,1,0
665,0,0,0,0,0,1,0,0
666,0,1,0,0,0,0,0,1
667,0,1,1,0,0,1,1,1
668,0,1,1,0,1,1,0,1
669,0,1,1,1,0,0,1,1
670,0,0,1,1,0,1,1,0
671,0,1,1,0,1,0,1,1
672,0,1,1,0,1,1,0,1
673,0,1,1,1,1,0,0,1
674,0,0,1,0,0,1,1,0
675,0,0,1,1,0,1,1,0
676,0,1,1,0,1,1,0,1
677,0,0,1,0,1,1,1,0
678,0,1,1,1,1,1,1,1
679,0,0,1,0,0,1,1,0
680,0,0,1,0,0,1,1,0
681,0,1,1,0,0,1,1,1
682,0,1,1,1,1,1,0,1
683,0,1,0,1,0,0,1,1
684,0,0,0,1,0,1,0,0
685,0,1,1,1,1,0,0,1
686,0,0,1,0,0,1,1,0
687,0,0,1,0,0,1,1,0
688,0,1,1,0,1,1,0,1
689,0,1,1,0,1,0,1,1
690,0,1,1,1,1,1,0,1
691,0,0,1,0,0,1,1,0
692,0,0,0,0,0,1,0,0
693,0,0,1,1,0,1,1,0
694,0,1,1,0,1,1,0,1
695,0,0,1,1,0,1,1,0
696,0,1,1,0,0,1,1,1
697,0,1,1,0,1,1,0,1
698,0,0,1,0,0,1,1,0
699,0,0,1,1,0,1,1,0
700,0,1,1,0,1,1,0,1
701,0,1,1,1,1,1,0,1
702,0,0,1,1,0,1,1,0
703,0,1,0,0,0,0,0,1
704,0,0,1,0,0,1,1,0
705,0,0,1,0,0,1,1,0
706,0,0,1,0,0,1,1,0
707,0,1,1,1,0,1,1,1
708,0,1,1,1,1,1,1,1
709,1,0,0,1,0,0,0,1
710,0,1,0,0,0,0,0,1
711,0,1,1,1,0,1,1,1
712,0,1,0,0,0,0,0,1
713,0,0,1,1,0,1,1,0
714,0,1,0,0,0,0,0,1
715,0,0,1,0,0,1,1,0
716,1,1,1,1,0,1,1,1
717,0,0,1,0,0,1,1,0
718,0,0,1,0,0,1,1,0
719,0,1,0,1,0,0,1,1
720,0,0,1,1,1,0,1,0
721,0,0,1,0,0,1,1,0
722,0,0,0,1,0,1,0,0
723,0,1,1,0,0,1,1,1
724,0,0,0,0,0,0,0,1
725,0,1,1,1,1,1,1,1
726,0,1,1,0,1,1,1,1
727,0,0,1,0,0,1,1,0
728,0,1,1,0,0,1,1,1
729,0,0,1,0,0,1,1,0
730,0,1,1,0,0,1,1,1
731,0,0,1,1,0,1,1,0
732,0,1,0,1,0,0,0,1
733,0,0,1,0,0,1,1,0
734,0,1,1,1,1,1,0,1
735,0,1,1,0,1,1,0,1
736,0,1,1,0,0,0,1,1
737,0,1,1,0,1,1,0,1
738,0,1,0,1,1,0,1,1
739,0,1,0,1,0,0,0,1
740,0,1,1,0,1,1,0,1
741,0,0,1,1,0,1,1,0
742,0,0,0,1,0,0,0,0
743,0,0,1,1,0,1,1,0
744,0,1,1,0,1,1,1,1
745,0,1,1,1,1,1,0,1
746,0,0,0,1,0,1,0,0
747,0,1,0,1,0,0,0,1
748,0,1,0,1,0,0,0,1
749,0,0,1,1,0,0,1,0
750,0,0,1,0,0,1,1,0
751,0,1,1,0,1,1,0,1
752,0,1,0,0,0,0,1,1
753,0,1,1,1,0,1,1,1
754,1,1,1,1,1,1,1,0
755,0,0,1,1,0,1,1,0
756,1,1,1,1,0,1,1,0
757,0,0,1,0,0,1,1,0
758,0,0,1,1,0,1,1,0
759,0,1,1,1,0,1,1,1
760,0,0,1,1,0,1,1,0
761,0,1,1,1,1,1,0,1
762,0,0,0,0,0,1,1,0
763,0,1,1,0,0,1,1,1
764,1,1,1,0,1,1,1,1
765,0,1,1,0,1,1,0,1
766,1,0,1,0,0,1,1,1
767,0,1,1,1,0,1,0,1
768,0,1,1,1,1,1,0,1
769,0,1,1,1,1,1,1,1
770,0,0,1,0,0,1,1,0
771,0,1,1,1,0,1,1,1
772,0,1,1,0,1,1,1,1
773,0,1,0,1,0,0,0,1
774,0,0,1,0,0,1,1,0
775,0,0,1,0,1,1,1,0
