,7,6,5,4,2,1
75,1,1,0,1,1,1
76,1,0,0,1,1,0
77,1,1,1,1,1,1
78,1,0,0,1,0,1
79,1,1,1,1,0,1
80,1,1,0,1,0,0
81,1,1,1,1,1,0
82,1,1,0,0,1,1
83,1,1,0,1,0,0
84,1,1,0,1,1,1
85,0,0,0,0,0,0
86,1,1,0,0,1,1
87,1,1,0,0,0,0
88,1,0,0,0,1,0
89,1,1,1,1,1,0
90,1,1,0,1,1,1
91,1,0,0,1,1,1
92,1,1,0,0,1,1
93,1,0,1,1,0,1
94,1,1,0,0,1,1
95,1,1,0,1,1,1
96,1,0,0,1,0,1
97,1,0,1,1,1,1
98,1,1,0,1,1,1
99,1,1,0,1,0,1
100,1,1,0,1,0,1
101,1,1,0,1,0,1
102,0,1,1,0,0,0
103,1,0,0,1,0,1
104,1,1,0,1,0,1
105,0,1,0,1,1,1
106,1,0,1,1,0,1
107,1,1,1,0,0,1
108,1,0,1,1,0,1
109,1,1,0,1,0,1
110,1,1,0,1,0,1
111,1,1,1,0,0,0
112,1,1,0,1,1,1
113,1,1,0,1,0,0
114,1,0,1,1,1,1
115,1,0,1,0,0,1
116,1,0,1,1,0,0
117,1,1,0,1,1,1
118,1,1,1,0,0,1
119,1,1,0,1,1,1
120,1,1,1,1,0,0
121,1,1,1,1,1,1
122,0,1,0,1,1,0
123,1,1,0,1,0,1
124,1,1,0,0,1,1
125,1,1,0,0,1,1
126,1,1,1,1,0,0
127,1,1,0,0,1,0
128,1,0,0,1,0,1
129,1,1,0,1,1,1
130,1,1,0,0,1,1
131,1,0,0,1,0,1
132,0,1,0,0,0,1
133,1,0,0,1,1,0
134,1,1,1,0,1,1
135,1,1,1,1,1,1
136,1,0,1,1,0,1
137,1,1,0,1,1,1
138,1,1,1,1,1,1
139,1,0,1,1,0,1
140,1,0,0,0,0,1
141,1,0,0,1,0,0
142,1,1,0,1,0,1
143,1,0,0,1,1,1
144,1,1,0,0,0,0
145,1,1,0,1,1,0
146,1,0,0,1,0,1
147,1,0,0,1,0,0
148,1,0,0,1,1,1
149,1,1,0,0,1,1
150,1,1,0,1,1,1
151,1,0,1,0,0,0
152,1,0,1,1,0,1
153,1,0,1,1,1,1
154,0,0,0,1,0,0
155,1,1,1,1,0,0
156,1,1,1,0,1,1
157,1,1,0,0,1,0
158,1,1,0,1,1,1
159,1,1,0,1,1,1
160,1,0,1,1,1,1
161,1,1,0,0,0,1
162,1,1,0,1,0,0
163,1,1,0,1,0,0
164,1,0,0,1,1,1
165,1,1,0,0,0,1
166,1,1,0,0,1,1
167,1,0,0,1,0,1
168,1,0,1,1,1,1
169,0,0,0,0,0,0
170,1,1,1,0,0,0
171,1,1,0,0,1,1
172,0,0,0,0,0,1
173,1,1,0,0,0,0
174,1,0,0,0,0,0
175,1,0,1,0,0,0
176,1,0,0,1,1,0
177,1,0,0,0,1,1
178,0,0,1,1,0,1
179,1,1,0,1,1,1
180,1,1,0,0,0,1
181,1,1,0,1,1,1
182,1,0,0,0,0,1
183,1,0,0,1,0,1
184,1,1,0,1,1,1
185,1,1,0,1,1,0
186,1,1,0,1,1,1
187,1,1,0,1,0,1
188,1,0,1,1,1,1
189,1,1,0,1,0,1
190,0,0,0,1,0,0
191,1,1,1,0,0,0
192,1,1,0,0,0,1
193,1,1,0,1,1,0
194,1,0,0,0,1,1
195,1,0,1,1,0,0
196,1,1,0,0,1,1
197,1,0,0,1,0,1
198,1,0,0,0,0,0
199,1,1,0,0,1,1
200,1,1,1,1,0,1
201,1,1,0,0,1,1
202,1,1,0,1,0,1
203,1,0,0,1,0,1
204,1,0,1,1,0,0
205,0,1,0,0,0,0
206,1,0,0,1,0,0
207,1,0,0,1,0,1
208,1,0,0,0,0,1
209,1,0,1,1,1,1
210,0,1,0,0,0,1
211,0,0,0,1,0,0
212,1,1,0,1,1,1
213,1,0,0,0,0,1
214,1,1,1,1,1,1
215,1,1,1,1,1,1
216,1,1,0,1,1,0
217,1,1,0,0,1,1
218,1,1,0,0,1,0
219,1,1,0,1,1,1
220,1,0,0,1,0,0
221,0,1,0,0,0,1
222,1,0,0,0,1,1
223,0,1,0,0,0,1
224,1,1,1,0,0,1
225,1,0,0,1,1,1
226,1,1,0,1,0,1
227,1,0,0,1,1,0
228,1,0,0,1,0,1
229,1,0,0,1,0,1
230,1,1,0,1,1,1
231,1,0,0,0,0,0
232,1,0,0,0,0,1
233,1,1,0,0,0,1
234,0,1,0,0,0,1
235,1,1,0,1,0,1
236,1,1,1,1,0,1
237,1,0,1,0,0,1
238,1,1,0,1,1,1
239,1,1,0,0,0,0
240,1,0,0,1,0,1
241,1,0,0,0,0,1
242,1,1,1,1,0,0
243,1,1,0,1,1,0
244,1,0,1,1,0,1
245,1,1,1,1,1,1
246,1,1,0,0,1,1
247,1,0,0,0,0,1
248,1,0,0,1,0,1
249,1,0,0,0,1,1
250,1,1,0,0,1,0
251,1,0,0,0,0,1
252,1,0,0,1,0,1
253,1,0,0,0,0,1
254,1,0,0,1,1,1
255,0,1,0,0,0,1
256,1,1,1,1,0,0
257,1,1,0,1,1,0
258,1,0,0,1,0,0
259,0,1,0,0,1,1
260,1,0,1,0,0,1
261,1,1,0,1,0,1
262,1,0,0,1,0,1
263,1,0,1,1,0,1
264,1,1,0,0,0,1
265,1,1,1,0,1,1
266,1,0,0,1,0,0
267,1,1,0,1,0,1
268,1,0,0,0,1,1
269,1,0,1,1,0,0
270,1,1,0,0,1,1
271,1,1,1,1,0,1
272,1,0,0,0,0,1
273,1,1,0,1,0,1
274,1,1,1,1,1,0
275,0,0,0,1,0,1
276,1,0,0,1,0,1
277,1,1,0,1,1,1
278,1,1,0,1,1,0
279,1,1,1,0,0,0
280,1,1,0,1,1,1
281,1,1,0,1,1,1
282,1,1,0,1,1,0
283,1,0,0,0,0,0
284,1,1,0,1,0,1
285,1,0,0,1,0,0
286,1,1,0,0,1,1
287,1,1,0,0,1,1
288,1,0,1,1,0,1
289,0,1,0,0,1,0
290,1,1,0,0,0,0
291,1,0,0,0,0,1
292,1,0,0,1,0,0
293,1,1,0,0,1,1
294,1,0,0,1,0,1
295,1,1,1,0,0,1
296,0,0,1,1,0,1
297,1,1,0,0,0,1
298,1,0,0,1,0,1
299,1,1,0,1,1,0
300,1,1,0,0,0,0
301,1,0,0,1,0,1
302,1,1,0,1,0,1
303,1,1,0,1,0,1
304,1,0,1,0,0,1
305,1,1,1,1,0,0
306,1,0,1,0,0,0
307,0,1,0,0,0,0
308,1,1,1,0,0,0
309,1,1,0,1,0,1
310,1,1,1,0,1,1
311,1,0,0,0,0,0
312,1,0,0,0,0,1
313,1,0,0,1,0,1
314,1,1,1,1,0,1
315,1,1,0,1,1,0
316,1,1,0,1,0,0
317,1,1,1,0,0,0
318,0,1,0,1,0,0
319,1,1,0,1,1,1
320,1,1,0,1,0,1
321,1,1,1,0,0,1
322,1,1,0,1,0,1
323,1,1,0,0,1,1
324,1,1,0,0,0,1
325,1,1,1,1,0,0
326,1,1,0,0,1,1
327,1,0,1,0,0,0
328,1,1,0,1,0,1
329,1,1,0,1,0,1
330,1,0,0,1,1,1
331,1,1,0,1,0,1
332,1,1,0,0,1,0
333,1,1,0,1,0,1
334,1,0,1,1,0,1
335,1,1,1,0,0,0
336,1,0,0,1,0,1
337,1,1,0,0,1,1
338,1,1,0,1,0,0
339,1,1,1,1,1,1
340,1,1,1,0,1,1
341,1,0,0,1,0,1
342,1,1,0,0,1,1
343,1,0,1,1,0,1
344,1,0,0,1,0,0
345,1,1,0,0,0,0
346,0,1,0,0,0,1
347,1,1,0,1,1,1
348,1,1,1,0,1,1
349,1,0,0,0,0,1
350,1,1,0,1,1,1
351,1,1,0,1,1,1
352,1,0,0,1,0,1
353,1,1,0,1,1,1
354,1,1,1,0,0,0
355,0,1,0,0,0,1
356,1,1,0,0,1,1
357,1,1,1,0,1,1
358,1,0,0,0,0,1
359,1,0,0,1,0,1
360,1,1,0,1,1,1
361,1,1,0,0,1,1
362,1,0,0,1,0,1
363,1,0,0,1,0,0
364,1,0,0,0,0,1
365,1,1,0,1,1,0
366,1,1,0,0,0,1
367,1,1,0,1,1,0
368,1,1,1,0,1,1
369,1,1,0,0,0,1
370,1,1,0,1,1,0
371,1,0,1,0,0,1
372,1,1,0,1,0,0
373,1,1,0,1,1,1
374,1,0,1,0,1,1
375,1,1,0,0,1,1
376,1,1,0,0,0,1
377,1,1,0,1,0,1
378,1,1,0,0,0,0
379,0,1,0,1,0,1
380,1,0,0,0,0,0
381,1,1,0,1,1,0
382,0,1,0,1,0,1
383,1,1,1,0,1,1
384,1,1,1,0,1,1
385,0,1,0,1,1,1
386,1,1,0,1,1,0
387,1,0,0,1,1,1
388,1,1,0,1,0,1
389,1,1,1,1,1,1
390,1,0,0,1,0,1
391,1,1,0,1,1,0
392,1,1,0,1,1,1
393,1,1,0,0,0,0
394,0,0,0,0,0,0
395,1,1,1,1,1,1
396,1,1,0,1,1,1
397,1,0,0,1,1,1
398,0,1,0,0,1,1
399,1,1,1,1,1,1
400,1,0,0,0,0,1
401,1,1,0,0,0,0
402,1,1,0,1,1,1
403,1,1,0,1,0,1
404,1,1,0,0,0,0
405,1,1,0,0,1,0
406,1,1,0,1,1,0
407,1,0,0,1,0,1
408,1,1,0,0,1,0
409,1,1,0,1,1,1
410,1,1,0,1,0,1
411,1,1,0,1,0,0
412,0,0,0,0,0,1
413,1,1,0,0,0,1
414,1,1,1,1,1,1
415,0,1,1,0,0,0
416,1,0,0,0,1,1
417,1,1,0,0,1,1
418,1,1,0,1,0,1
419,1,1,0,1,0,0
420,0,1,0,0,1,1
421,1,1,0,0,0,0
422,1,1,0,1,0,1
423,1,1,0,0,1,1
424,1,0,0,1,0,1
425,0,0,0,1,0,1
426,1,0,0,0,0,0
427,1,0,1,1,0,1
428,1,1,0,1,0,1
429,1,0,0,1,0,1
430,1,1,0,1,1,1
431,1,1,0,0,0,1
432,1,1,0,1,1,1
433,1,0,1,1,0,0
434,1,1,0,1,1,0
435,1,0,0,1,1,1
436,1,1,0,1,0,1
437,1,1,0,0,1,0
438,1,1,0,0,0,1
439,1,0,0,0,0,1
440,1,1,0,1,1,0
441,0,1,0,1,0,0
442,1,0,0,1,0,1
443,1,0,0,1,0,1
444,1,1,0,1,0,1
445,0,1,1,1,0,0
446,1,1,0,1,0,1
447,1,1,0,0,1,0
448,1,0,0,0,0,1
449,1,1,0,0,1,1
450,1,1,0,0,1,1
451,1,1,0,0,1,1
452,1,1,0,0,0,1
453,1,1,0,1,0,1
454,1,1,0,1,1,1
455,1,1,0,0,1,1
456,0,0,0,0,0,1
457,1,1,1,0,1,1
458,1,0,1,0,0,0
459,0,1,1,0,1,0
460,1,0,0,0,0,0
461,1,1,0,0,0,0
462,0,1,0,1,0,0
463,1,1,0,0,1,1
464,0,0,0,1,1,1
465,1,1,0,1,1,1
466,0,0,0,0,0,0
467,1,1,1,1,0,1
468,1,1,0,1,1,0
469,1,1,0,1,1,0
470,0,1,0,0,1,1
471,1,0,0,0,0,0
472,1,1,0,0,1,1
473,1,0,0,1,0,1
474,1,1,0,0,0,1
475,1,0,1,1,0,1
476,1,0,0,1,0,1
477,1,1,0,0,1,1
478,1,0,1,0,0,1
479,0,1,0,0,0,1
480,1,0,0,0,1,1
481,1,1,0,1,1,1
482,1,1,1,1,1,1
483,1,1,0,1,0,1
484,0,1,0,1,1,0
485,1,1,1,0,0,0
486,1,1,0,1,0,1
487,1,1,0,1,0,1
488,1,1,0,0,0,0
489,1,1,1,0,0,1
490,1,0,1,1,0,1
491,1,0,1,1,0,1
492,1,0,0,1,0,1
493,1,0,0,1,0,1
494,1,1,0,1,0,1
495,1,0,0,1,0,1
496,1,1,0,1,0,0
497,1,1,1,0,0,1
498,1,1,0,1,1,1
499,1,0,0,0,0,1
500,1,1,1,0,1,1
501,1,1,0,0,1,0
502,1,1,0,1,0,0
503,1,1,0,1,0,1
504,1,1,0,0,0,1
505,1,0,1,0,1,1
506,1,1,0,0,1,1
507,1,0,0,1,1,0
508,1,0,1,0,0,0
509,1,0,0,1,0,1
510,1,1,1,1,0,1
511,1,0,1,1,1,1
512,1,1,0,1,0,1
513,1,0,0,1,0,1
514,1,1,0,1,0,1
515,1,0,0,1,0,0
516,1,1,1,1,0,0
517,1,1,0,1,0,1
518,1,1,1,1,1,1
519,1,1,0,1,0,1
520,1,1,0,0,1,1
521,1,1,0,0,1,1
522,1,1,0,1,1,1
523,1,1,0,1,1,1
524,1,1,0,1,1,1
525,1,1,1,0,1,1
526,1,0,0,0,1,1
527,0,1,0,1,1,1
528,1,0,0,1,0,1
529,1,1,0,1,0,0
530,1,1,1,1,0,0
531,1,1,0,0,1,1
532,1,1,0,1,0,1
533,1,1,0,1,1,0
534,1,1,0,1,1,1
535,1,0,0,0,0,1
536,1,1,0,1,1,1
537,1,0,0,0,0,1
538,1,1,0,0,1,0
539,1,1,0,1,0,0
540,1,0,1,0,0,0
541,1,0,0,1,0,0
542,1,1,0,0,1,1
543,1,1,0,1,0,1
544,1,0,0,1,0,0
545,1,1,0,1,1,0
546,0,1,0,1,0,0
547,1,1,0,1,1,1
548,1,0,0,0,1,1
549,1,1,0,0,0,1
550,1,1,1,1,1,1
551,1,0,0,0,0,1
552,0,0,0,1,0,1
553,1,1,0,0,0,1
554,1,0,0,1,1,1
555,1,1,0,0,1,0
556,0,1,0,1,0,0
557,1,1,0,0,1,1
558,1,0,0,1,0,1
559,1,0,0,0,0,0
560,1,1,1,1,1,1
561,1,1,1,1,1,1
562,1,1,0,0,0,1
563,1,1,0,0,0,1
564,1,1,0,0,0,1
565,1,1,0,0,1,0
566,1,0,0,0,0,0
567,1,1,1,0,1,0
568,1,0,0,1,1,1
569,1,0,0,0,1,1
570,1,1,1,0,1,1
571,0,1,0,0,0,0
572,1,1,0,1,0,0
573,1,1,0,1,0,1
574,1,1,1,1,0,1
575,1,1,1,0,0,1
576,1,0,0,1,0,1
577,1,1,1,0,0,1
578,1,1,0,0,0,1
579,1,1,0,1,1,1
580,1,0,0,0,1,0
581,1,0,0,1,0,1
582,1,1,0,1,1,1
583,1,0,0,1,0,1
584,1,0,0,1,0,1
585,0,0,1,0,0,0
586,1,0,0,1,0,1
587,1,0,0,0,1,1
588,1,0,1,1,0,1
589,1,1,0,0,1,1
590,1,0,0,1,1,1
591,1,0,1,1,1,1
592,1,1,0,0,1,1
593,1,0,0,0,0,0
594,1,1,0,1,1,0
595,1,1,0,0,0,1
596,1,1,0,1,0,1
597,1,0,0,1,0,0
598,1,1,0,0,0,1
599,1,0,0,1,1,0
600,1,1,0,0,1,1
601,1,0,0,1,0,1
602,0,0,0,1,0,1
603,1,1,0,0,1,1
604,1,0,0,1,0,1
605,1,0,1,1,0,1
606,1,0,1,1,0,1
607,1,1,0,1,1,1
608,1,0,0,1,1,0
609,1,0,1,0,0,1
610,1,1,1,1,0,0
611,1,1,0,0,1,1
612,1,1,0,1,1,1
613,1,0,1,0,0,1
614,1,1,0,1,0,1
615,1,1,0,1,1,1
616,1,0,0,1,0,1
617,1,0,1,0,0,1
618,1,1,0,1,0,0
619,1,1,0,1,1,1
620,1,1,0,0,0,1
621,1,0,0,1,0,0
622,1,1,0,1,0,1
623,1,0,0,1,0,0
624,1,0,1,1,0,1
625,1,1,0,1,1,0
626,1,1,1,0,0,1
627,1,1,0,0,1,1
628,1,1,0,1,1,0
629,1,1,0,1,1,1
630,1,1,1,1,1,1
631,1,1,0,0,1,1
632,1,0,0,0,1,1
633,1,0,0,1,0,1
634,1,1,0,0,0,0
635,1,0,1,1,0,0
636,1,1,0,0,0,0
637,1,1,0,1,1,1
638,1,1,0,1,1,1
639,0,1,0,0,0,1
640,1,1,0,1,1,1
641,1,1,0,0,1,1
642,1,1,0,0,0,1
643,1,0,0,1,0,0
644,1,1,1,1,0,0
645,1,1,0,0,0,1
646,1,1,0,0,1,1
647,1,1,0,1,1,0
648,1,0,1,0,0,1
649,1,1,0,1,1,1
650,1,0,0,1,0,1
651,1,0,0,1,0,0
652,1,1,0,1,1,1
653,1,1,0,0,0,0
654,1,0,0,0,0,0
655,1,1,0,0,1,1
656,1,0,0,1,1,1
657,1,1,1,1,1,1
658,1,0,0,0,1,0
659,1,1,1,1,0,0
660,1,0,0,1,0,1
661,1,1,1,0,0,0
662,0,1,0,1,0,1
663,1,1,0,1,0,1
664,1,1,1,0,1,1
665,0,0,1,1,0,1
666,1,1,0,1,0,1
667,1,1,0,1,0,1
668,1,0,0,1,0,1
669,1,1,0,1,0,1
670,1,0,0,1,1,1
671,1,1,0,0,1,0
672,1,1,0,1,0,1
673,1,0,0,0,0,1
674,1,0,0,0,0,1
675,1,1,0,1,1,1
676,1,0,0,1,1,1
677,1,1,0,0,1,1
678,1,0,0,1,1,1
679,1,0,0,0,0,1
680,1,1,1,1,0,0
681,1,0,1,1,0,0
682,1,1,0,0,0,0
683,1,1,0,1,1,1
684,0,1,0,1,0,1
685,1,1,0,1,0,1
686,1,1,1,1,0,0
687,1,1,0,1,0,1
688,1,0,0,0,0,1
689,1,1,1,0,1,0
690,1,1,0,1,0,0
691,1,0,0,0,0,1
692,1,1,1,1,0,0
693,1,1,0,0,1,1
694,1,1,1,0,1,1
695,0,1,0,1,0,0
696,1,1,0,0,0,0
697,1,0,0,1,0,1
698,1,1,1,1,0,1
699,1,0,0,1,0,0
700,1,0,0,1,0,0
701,1,0,0,0,1,0
702,1,1,1,0,1,1
703,1,1,1,1,1,1
704,0,0,0,1,0,0
705,1,1,0,1,1,1
706,1,1,0,1,0,1
707,1,0,1,0,0,0
708,1,0,1,0,1,1
709,1,1,0,1,0,0
710,1,1,0,0,1,1
711,1,1,0,1,1,1
712,1,0,0,1,1,1
713,1,0,0,0,1,0
714,1,1,0,0,0,1
715,1,1,0,1,0,1
716,1,0,0,1,0,1
717,1,1,0,1,0,1
718,1,1,1,0,1,1
719,1,1,1,0,0,0
720,1,0,1,1,0,1
721,0,0,0,0,0,1
722,1,1,0,1,0,1
723,1,1,0,1,0,1
724,1,1,0,1,0,1
725,1,0,0,0,0,1
726,1,1,0,1,0,1
727,0,0,0,1,0,1
728,1,1,0,1,1,1
729,1,1,1,0,1,1
730,1,0,1,0,0,0
731,1,1,0,0,1,0
732,1,1,0,1,1,1
733,1,1,0,0,1,1
734,1,0,0,1,0,1
735,0,1,1,1,0,0
736,1,0,0,0,0,0
737,0,1,0,1,1,0
738,1,1,0,1,0,1
739,1,0,0,0,0,1
740,1,1,1,1,0,0
741,1,0,0,1,0,0
742,1,1,1,0,1,1
743,1,1,1,1,0,0
744,1,1,0,1,0,0
745,0,1,0,1,0,0
746,1,0,0,1,0,1
747,1,0,1,1,1,1
748,1,1,0,1,1,1
749,1,0,1,1,0,0
750,1,1,0,1,1,0
751,1,1,0,1,1,1
752,1,1,0,1,0,1
753,1,1,0,1,1,1
754,1,1,0,1,1,1
755,1,0,0,1,1,0
756,1,0,0,1,0,0
757,1,0,0,1,1,1
758,1,0,1,1,1,1
759,1,1,0,0,0,1
760,1,0,0,1,1,0
761,0,1,0,0,1,0
762,1,0,0,0,0,1
763,1,1,0,1,0,0
764,1,0,0,0,0,1
765,0,0,0,1,0,1
766,1,1,0,0,0,1
767,1,0,0,1,0,1
768,1,0,0,1,0,0
769,1,1,0,1,1,1
770,1,0,0,0,0,0
771,1,1,0,1,1,1
772,0,0,0,1,0,0
773,1,0,0,1,1,1
774,1,0,1,0,0,0
775,1,1,0,0,0,0
776,1,1,0,1,1,1
777,1,1,0,0,1,1
778,1,0,0,1,1,1
779,1,1,1,1,1,1
780,1,1,0,1,0,0
781,1,0,0,0,1,1
782,1,0,0,1,0,0
783,1,1,0,1,0,0
784,0,1,0,1,0,1
785,1,1,1,0,1,1
786,0,1,1,0,1,1
787,1,1,0,0,0,0
788,0,1,0,1,1,1
789,0,1,0,1,0,1
790,1,1,1,1,0,0
791,1,1,0,1,1,1
792,1,0,0,1,0,0
793,1,0,0,1,0,1
794,1,1,1,1,1,1
795,1,1,0,1,0,0
796,1,0,0,1,1,1
797,1,1,0,0,1,1
798,1,1,0,1,1,1
799,1,1,0,1,1,1
800,1,1,1,1,1,1
801,1,1,0,0,1,1
802,1,1,0,1,1,1
803,1,1,0,1,1,1
804,1,0,0,0,0,1
805,1,0,0,1,0,1
806,0,0,0,1,0,1
807,1,0,0,1,0,1
808,1,1,0,1,1,1
809,1,0,0,0,1,0
810,1,0,0,0,0,0
811,0,1,0,1,0,0
812,1,1,1,1,0,1
813,1,1,0,0,0,1
814,1,1,1,0,1,1
815,1,1,0,1,1,0
816,1,0,0,1,0,1
817,0,0,0,0,1,1
818,0,0,0,1,0,1
819,1,1,0,0,1,0
820,0,0,0,1,0,1
821,1,1,0,0,1,1
822,1,1,0,1,1,1
823,1,1,0,1,0,1
824,1,1,0,1,0,1
825,1,1,0,1,1,1
826,0,0,0,0,1,1
827,1,1,1,0,1,1
828,1,0,0,1,0,1
829,1,1,1,1,1,1
830,1,0,0,1,0,1
831,1,1,1,1,1,1
832,1,1,1,0,1,1
833,1,1,0,0,1,1
834,1,1,1,1,1,0
835,1,0,0,1,0,1
836,1,1,0,1,0,1
837,1,1,0,1,0,0
838,1,0,0,0,0,1
839,1,1,0,1,1,0
840,1,1,0,1,1,1
841,1,1,0,1,1,1
842,1,1,0,1,1,1
843,1,1,0,1,1,1
844,1,1,0,1,0,1
845,1,0,1,1,0,0
846,1,1,0,1,0,1
847,1,1,1,1,1,1
848,1,1,0,1,0,1
849,1,1,0,1,1,1
850,1,0,1,1,0,1
851,1,1,0,0,1,1
852,1,0,0,1,0,1
853,1,1,0,1,1,1
854,1,1,0,0,1,1
855,1,1,0,1,1,1
856,1,0,0,1,0,1
857,1,0,0,0,0,1
858,1,0,0,1,1,1
859,1,0,0,0,0,0
860,1,1,0,0,0,1
861,1,0,0,1,0,1
862,1,1,0,0,1,1
863,1,0,1,0,0,1
864,1,0,0,0,0,0
865,1,0,0,1,0,0
866,1,1,0,1,1,0
867,1,1,0,1,0,1
868,1,0,0,0,0,1
869,1,1,0,1,1,1
870,1,0,0,0,0,0
871,1,0,0,0,0,1
872,1,1,0,0,0,0
873,1,1,0,0,0,0
874,1,1,0,1,1,1
875,1,1,0,1,1,1
876,1,1,0,0,1,0
877,0,1,0,1,1,1
878,1,1,1,0,1,0
879,1,1,0,1,1,1
880,1,1,1,0,1,1
881,1,1,0,1,1,1
882,1,0,1,1,1,1
883,1,1,0,0,1,1
884,0,0,0,0,0,0
885,1,0,0,1,0,1
886,1,1,0,1,1,0
887,1,1,1,1,0,1
888,1,0,0,0,0,1
889,1,0,0,1,1,1
890,0,1,0,0,0,0
891,1,0,0,0,0,0
892,1,1,1,1,1,0
893,1,1,1,1,0,0
894,1,1,0,1,1,0
895,1,1,0,1,1,1
896,0,1,0,1,0,0
897,1,0,0,1,1,1
898,1,1,0,0,0,0
899,1,1,1,0,0,1
900,1,0,0,1,0,0
901,1,1,0,1,0,0
902,1,1,0,0,1,0
903,0,1,0,1,0,1
904,1,0,1,1,0,1
905,1,0,1,1,0,1
906,1,1,0,1,0,1
907,1,1,0,0,1,0
908,1,1,0,1,0,0
909,1,1,0,0,1,1
910,1,1,0,1,0,0
911,1,1,0,1,1,1
912,1,1,0,1,0,1
913,0,1,0,1,1,1
914,1,1,0,0,0,0
915,1,1,0,1,0,1
916,1,1,0,1,1,1
917,1,1,0,1,0,1
918,1,1,0,1,1,1
919,1,1,0,1,1,1
920,1,0,0,0,0,1
921,1,1,0,1,1,1
922,1,0,0,0,0,1
923,0,1,0,0,0,1
924,1,1,0,1,1,1
925,0,0,1,0,1,1
926,1,1,0,0,1,0
927,1,1,0,0,0,1
928,1,1,1,1,1,1
929,1,0,0,1,0,0
930,1,0,0,1,0,1
931,1,1,0,0,1,1
932,1,1,1,1,1,1
933,1,1,0,1,0,1
934,1,1,0,0,1,0
935,1,1,0,1,0,1
936,1,1,1,1,0,0
937,1,0,0,0,1,1
938,1,1,0,1,1,1
939,1,1,1,1,1,1
940,1,0,0,1,0,1
941,1,1,1,1,1,1
942,1,1,0,0,1,1
943,1,0,0,1,0,0
944,1,1,0,1,0,0
945,1,1,0,0,0,0
946,1,0,0,0,0,0
947,1,1,0,1,0,1
948,0,1,0,0,0,1
949,0,0,0,0,0,0
950,1,1,0,1,1,1
951,1,1,0,0,1,1
952,1,1,1,1,1,0
953,1,0,0,1,0,0
954,1,1,0,1,0,1
955,1,1,0,1,1,1
956,1,1,0,0,1,1
957,1,0,0,1,0,0
958,1,1,0,1,1,1
959,1,1,0,1,0,1
960,1,1,0,0,1,1
961,1,1,1,0,1,0
962,1,1,0,1,1,0
963,0,0,0,1,0,1
964,1,1,1,1,0,1
965,0,0,0,1,0,1
966,1,1,0,1,0,1
967,1,1,0,0,1,1
968,1,1,0,1,0,1
969,1,1,0,1,0,1
970,0,0,0,1,0,0
971,1,1,0,0,1,1
972,1,0,0,1,0,1
973,0,1,1,1,1,0
974,1,1,0,1,1,1
975,1,1,1,1,1,1
976,1,1,0,1,0,0
977,1,0,0,0,0,1
978,1,1,1,1,0,1
979,1,1,1,1,1,0
980,1,0,0,0,1,1
981,1,1,0,1,1,1
982,1,1,0,1,0,0
983,1,1,0,1,0,0
984,1,1,1,1,0,0
985,1,1,0,0,0,1
986,1,0,0,1,0,1
987,1,1,0,0,0,1
988,1,1,0,0,0,1
989,1,1,0,0,1,1
990,1,0,0,1,0,0
991,1,1,0,0,0,1
992,1,1,0,0,1,1
993,1,1,0,1,1,1
994,1,1,0,0,1,1
995,1,1,1,1,0,0
996,1,0,0,0,1,0
997,0,1,0,0,0,1
