,4,3,2,1
205,0,1,0,0
206,1,1,1,1
207,0,1,0,0
208,0,1,0,0
209,1,0,1,1
210,0,1,0,1
211,1,1,0,1
212,0,1,0,0
213,0,0,1,0
214,1,1,0,1
215,1,1,1,1
216,1,0,1,1
217,1,0,1,0
218,0,1,0,0
219,1,1,0,1
220,1,1,1,1
221,1,0,1,1
222,1,0,1,1
223,0,1,0,0
224,0,1,0,0
225,0,1,0,0
226,0,0,1,0
227,0,0,1,0
228,0,1,0,0
229,1,0,1,0
230,0,1,0,0
231,0,0,1,0
232,0,1,0,0
233,1,0,1,1
234,1,0,1,1
235,0,1,0,0
236,1,0,1,1
237,0,1,0,0
238,1,0,1,1
239,1,0,1,1
240,0,1,0,0
241,0,1,0,0
242,0,1,0,0
243,0,1,0,0
244,1,0,1,1
245,1,0,1,0
246,1,1,0,1
247,0,1,0,0
248,0,0,1,0
249,1,1,1,1
250,1,0,1,1
251,1,0,1,1
252,0,1,0,0
253,0,0,1,0
254,1,1,1,1
255,1,0,1,1
256,0,0,1,0
257,1,0,1,0
258,0,1,0,0
259,1,1,1,1
260,1,0,1,1
261,1,1,1,1
262,1,0,1,0
263,0,1,0,0
264,0,1,0,0
265,0,1,0,0
266,1,1,1,1
267,1,0,1,0
268,1,1,0,1
269,0,1,0,0
270,1,0,1,1
271,0,1,0,0
272,0,1,0,0
273,1,0,1,0
274,1,0,1,0
275,0,1,0,0
276,0,1,0,0
277,0,1,0,0
278,1,0,1,1
279,0,1,0,0
280,1,1,0,1
281,0,1,0,0
282,0,1,1,0
283,1,0,1,1
284,0,1,0,0
285,0,1,0,0
286,1,0,1,1
287,1,0,1,0
288,0,1,0,0
289,0,1,0,0
290,0,1,0,0
291,0,1,0,0
292,0,1,0,0
293,0,1,0,0
294,0,0,1,0
295,0,1,0,0
296,1,0,1,1
297,1,0,1,1
298,1,0,1,0
299,0,1,0,1
300,0,1,0,0
301,1,1,1,1
302,0,1,0,0
303,0,1,0,0
304,1,0,1,1
305,0,1,0,0
306,0,1,0,0
307,0,1,0,0
308,1,0,1,1
309,0,1,0,0
310,1,1,0,1
311,0,1,0,0
312,0,1,0,0
313,0,1,0,0
314,0,1,0,0
315,1,0,1,1
316,0,1,0,0
317,1,0,1,0
318,1,1,0,1
319,1,0,1,1
320,0,1,0,0
321,0,1,0,0
322,1,1,0,1
323,0,1,0,0
324,0,1,0,0
325,1,0,1,1
326,1,0,0,1
327,1,0,1,0
328,1,0,1,1
329,1,0,1,1
330,1,0,1,0
331,0,1,0,0
332,0,1,0,0
333,1,0,1,1
334,0,1,0,0
335,0,0,1,0
336,1,0,1,1
337,0,1,0,0
338,1,0,1,1
339,0,1,0,0
340,1,0,1,1
341,0,1,1,0
342,1,1,1,1
343,0,1,0,0
344,0,1,0,0
345,0,1,0,0
346,0,1,0,0
347,0,1,0,0
348,1,0,1,1
349,1,1,1,1
350,0,1,1,0
351,0,1,0,0
352,0,1,0,0
353,0,1,0,0
354,0,1,0,0
355,0,1,0,1
356,1,1,0,1
357,0,0,1,0
358,1,0,1,0
359,1,0,1,0
360,1,0,1,1
361,1,0,1,1
362,0,1,1,0
363,1,0,1,1
364,1,0,1,0
365,0,1,0,0
366,0,1,0,0
367,0,1,0,0
368,0,0,1,0
369,0,1,0,0
370,1,0,1,0
371,0,1,0,0
372,1,0,1,1
373,0,1,0,0
374,1,0,1,0
375,0,1,0,0
376,1,0,1,0
377,1,0,1,0
378,0,1,0,0
379,1,0,1,1
380,1,1,1,1
381,0,0,1,0
382,1,0,1,0
383,1,1,1,1
384,1,0,1,1
385,1,0,1,1
386,0,1,0,0
387,1,0,1,1
388,1,0,1,0
389,1,1,1,1
390,1,0,1,0
391,1,0,1,0
392,0,1,0,0
393,1,0,1,1
394,1,1,0,1
395,0,1,0,0
396,0,1,0,0
397,0,1,0,0
398,1,0,0,0
399,1,0,1,1
400,1,0,1,0
401,0,1,0,0
402,1,0,1,1
403,0,1,0,0
404,1,0,1,1
405,0,1,0,0
406,1,0,0,0
407,1,0,1,1
408,0,1,0,0
409,1,0,1,1
410,1,0,1,1
411,1,0,1,1
412,1,1,1,1
413,0,1,0,0
414,0,1,0,1
415,1,0,1,0
416,0,0,1,0
417,0,1,0,0
418,0,0,1,0
419,0,1,0,0
420,0,1,0,0
421,0,1,0,0
422,0,1,0,0
423,1,0,1,1
424,0,1,0,0
425,1,0,1,1
426,0,1,0,0
427,0,1,1,0
428,1,0,1,1
429,0,1,0,0
430,0,1,0,0
431,1,0,1,1
432,0,0,1,0
433,1,0,1,0
434,0,1,0,0
435,1,0,1,0
436,0,1,0,0
437,1,0,1,1
438,1,1,1,1
439,0,0,1,0
440,0,0,1,1
441,1,1,1,1
442,0,0,1,0
443,0,1,0,0
444,0,1,0,0
445,0,0,1,0
446,0,0,1,0
447,0,0,1,0
448,0,1,0,0
449,0,1,0,0
450,0,1,0,0
451,0,1,0,0
452,0,1,0,0
453,1,1,1,1
454,0,1,0,0
455,0,1,0,0
456,1,0,1,1
457,1,0,1,0
458,1,0,1,0
459,1,0,1,0
460,0,1,0,1
461,0,0,1,0
462,1,0,1,0
463,0,1,0,0
464,0,0,1,0
465,1,0,1,1
466,1,0,1,0
467,0,1,0,0
468,1,1,1,1
469,1,0,1,1
470,1,0,1,1
471,0,1,0,0
472,1,0,1,0
473,0,1,0,0
474,1,0,1,1
475,0,1,1,0
476,0,1,1,0
477,0,1,0,0
478,1,0,1,0
479,0,1,0,0
480,0,1,0,0
481,1,1,1,1
482,1,1,0,1
483,1,0,1,0
484,1,0,1,1
485,0,1,0,0
486,0,1,0,0
487,1,0,1,1
488,0,0,1,0
489,1,0,1,1
490,0,0,1,0
491,0,0,1,1
492,1,0,1,0
493,0,1,0,0
494,1,0,1,1
495,1,0,1,0
496,1,1,1,1
497,0,0,1,0
498,1,0,1,1
499,1,0,1,0
500,0,0,1,0
501,0,0,1,0
502,1,1,0,1
503,1,0,1,0
504,1,1,1,1
505,1,0,1,1
506,0,1,0,0
507,0,1,0,0
508,0,1,0,0
509,1,0,1,1
510,0,1,0,0
511,0,1,0,0
512,1,0,1,1
513,1,0,1,1
514,0,1,0,0
515,1,0,1,1
516,1,1,0,1
517,0,0,1,0
518,0,1,0,0
519,1,1,0,1
520,0,1,0,0
521,0,1,0,0
522,0,1,0,0
523,0,1,0,0
524,0,1,0,0
525,1,0,1,0
526,1,0,1,0
527,1,0,1,0
528,0,0,1,0
529,1,0,1,1
530,0,1,0,0
531,0,0,1,0
532,1,0,1,1
533,0,1,0,0
534,1,0,1,0
535,1,0,1,1
536,0,0,1,1
537,1,0,1,1
538,0,1,0,0
539,1,0,1,0
540,1,1,1,1
541,1,1,1,1
542,0,1,0,0
543,0,1,1,0
544,1,0,1,0
545,0,0,1,0
546,0,1,0,0
547,1,0,1,1
548,1,0,1,1
549,0,0,1,0
550,0,1,0,1
551,1,0,1,1
552,1,0,1,1
553,1,0,1,1
554,1,1,1,1
555,0,1,0,0
556,0,1,0,0
557,1,0,1,1
558,1,0,1,1
559,1,0,1,0
560,1,1,1,1
561,0,1,0,0
562,1,0,1,0
563,1,0,1,1
564,1,0,1,0
565,1,0,1,1
566,0,0,1,0
567,0,1,0,0
568,0,1,1,0
569,0,1,0,0
570,1,1,1,1
571,0,1,0,0
572,0,1,0,0
573,0,0,0,0
574,0,1,0,0
575,1,0,1,0
576,0,1,0,0
577,0,1,0,0
578,0,0,1,0
579,0,1,0,0
580,0,0,1,0
581,0,1,0,0
582,0,1,0,0
583,0,1,0,0
584,0,0,1,1
585,0,1,0,0
586,1,1,0,1
587,0,1,0,0
588,1,0,1,1
589,0,1,0,0
590,1,0,1,0
591,1,0,1,0
592,0,1,0,0
593,1,0,1,0
594,0,1,0,0
595,0,0,1,0
596,1,1,0,1
597,1,0,1,0
598,1,0,1,0
599,0,1,0,0
600,0,1,0,0
601,0,1,0,0
602,0,1,0,0
603,0,1,0,0
604,1,0,1,0
605,1,0,1,1
606,0,1,0,0
607,1,0,1,0
608,0,1,0,0
609,0,1,0,1
610,0,1,0,0
611,1,0,1,1
612,0,0,1,0
613,0,1,0,0
614,0,1,0,0
615,0,1,0,0
616,0,1,0,0
617,0,1,0,0
618,0,1,0,0
619,0,1,0,1
620,1,0,1,1
621,0,1,0,0
622,1,0,1,0
623,0,0,1,0
624,1,0,1,1
625,0,1,0,0
626,1,0,1,1
627,0,1,0,0
628,0,1,0,0
629,1,1,1,1
630,1,0,1,0
631,0,1,0,0
632,0,1,0,0
633,1,0,1,1
634,1,0,1,1
635,1,0,1,1
636,0,0,1,0
637,0,1,0,0
638,0,1,0,0
639,1,0,1,0
640,1,0,1,1
641,1,0,0,1
642,1,0,1,1
643,1,0,1,1
644,0,1,0,0
645,0,1,0,0
646,0,1,0,0
647,0,0,1,0
648,1,0,1,0
649,1,1,1,1
650,1,1,1,1
651,0,1,0,1
652,1,0,1,1
653,1,1,1,1
654,0,1,0,0
655,1,0,1,0
656,1,1,1,1
657,0,1,0,0
658,0,1,0,0
659,0,1,0,0
660,0,0,1,0
661,0,1,1,0
662,1,0,1,1
663,0,1,0,0
664,1,0,1,0
665,1,0,0,1
666,0,1,0,0
667,0,1,0,0
668,0,1,1,0
669,1,0,1,0
670,0,1,1,0
671,0,0,1,1
672,1,1,1,1
673,1,0,1,0
674,0,1,0,0
675,1,0,1,1
676,0,1,0,0
677,0,1,0,0
678,0,1,0,0
679,1,0,1,1
680,0,1,0,0
681,0,1,0,0
682,1,0,1,1
683,1,1,1,1
684,1,0,1,1
685,0,1,0,0
686,0,0,1,0
687,0,1,0,0
688,1,0,1,0
689,1,0,1,0
690,1,0,1,0
691,1,0,1,0
692,0,1,0,0
693,0,1,0,0
694,0,1,0,0
695,1,0,1,0
696,0,1,0,0
697,1,0,1,1
698,0,1,0,0
699,0,1,0,0
700,0,1,0,0
701,1,0,1,1
702,0,1,0,0
703,1,0,1,0
704,0,1,0,0
705,1,1,1,1
706,0,1,1,0
707,1,0,1,0
708,0,1,0,0
709,1,0,1,1
710,0,1,0,0
711,0,1,0,0
712,1,0,1,0
713,0,1,0,0
714,1,1,1,1
715,1,0,1,0
716,0,1,0,0
717,1,0,1,0
718,1,0,1,0
719,1,0,1,1
720,0,1,0,0
721,1,0,1,1
722,1,0,1,0
723,0,1,0,0
724,1,1,1,1
725,0,1,0,0
726,0,1,0,0
727,1,0,1,0
728,1,0,1,1
729,1,0,1,1
730,1,0,1,1
731,0,1,0,0
732,0,1,0,0
733,0,1,0,0
734,1,0,1,1
735,0,0,1,1
736,0,1,0,0
737,0,1,0,0
738,0,1,0,0
739,1,0,1,1
740,0,1,0,0
741,0,0,1,0
742,1,0,1,0
743,0,1,0,0
744,0,1,0,0
745,0,1,0,0
746,0,0,1,0
747,0,1,0,0
748,1,0,1,0
749,0,1,0,0
750,0,0,1,0
751,1,0,1,0
752,0,1,0,0
753,0,1,0,0
754,0,1,0,0
755,0,1,0,0
756,0,1,0,0
757,0,1,0,0
758,0,1,0,0
759,0,0,1,0
760,1,1,1,1
761,0,1,0,0
762,0,1,0,0
763,0,1,0,0
764,1,0,1,0
765,1,0,1,0
766,0,1,0,0
767,0,1,0,0
768,0,1,0,0
769,0,1,0,0
770,1,0,1,0
771,0,0,1,0
772,1,0,1,0
773,1,0,1,1
774,1,0,1,0
775,1,1,0,1
776,1,0,1,0
777,0,1,0,0
778,1,0,1,1
779,0,1,0,0
780,1,0,1,1
781,0,1,0,0
782,0,0,1,0
783,0,1,0,0
784,1,0,1,0
785,1,1,1,1
786,0,1,0,0
787,0,0,1,0
788,0,1,0,0
789,1,0,1,1
790,1,1,1,1
791,1,0,1,0
792,1,1,1,1
793,1,0,1,0
794,0,1,0,0
795,1,0,1,1
796,0,0,1,0
797,1,0,1,0
798,0,1,0,0
799,1,0,1,0
800,1,0,1,1
801,1,1,1,1
802,1,0,1,1
803,0,1,0,0
804,0,1,0,0
805,0,1,0,0
806,0,1,0,0
807,0,1,0,0
808,1,1,1,1
809,0,1,0,0
810,0,1,0,0
811,0,1,0,0
812,0,1,0,0
813,0,1,0,0
814,0,1,0,0
815,1,0,1,0
816,1,0,1,1
817,1,0,1,0
818,1,0,1,1
819,1,1,1,1
820,1,0,1,1
821,0,1,0,0
822,1,0,1,1
823,1,1,1,1
824,1,0,1,1
825,1,0,1,1
826,0,1,0,0
827,0,1,0,0
828,1,0,1,0
829,1,0,1,1
830,1,0,1,1
831,0,1,0,0
832,1,0,1,0
833,0,0,1,1
834,1,0,1,0
835,1,0,1,0
836,0,1,0,0
837,1,0,1,1
838,0,0,1,0
839,1,0,1,1
840,1,0,1,0
841,0,1,0,0
842,1,0,1,1
843,1,0,1,1
844,0,1,0,0
845,1,0,0,0
846,1,0,1,0
847,1,1,1,1
848,0,1,0,0
849,1,0,1,0
850,0,1,0,0
851,0,0,1,0
852,0,0,1,0
853,0,1,0,0
854,0,1,0,0
855,1,0,1,0
856,1,1,0,0
857,0,1,0,0
858,1,0,1,1
859,1,0,1,1
860,0,1,0,0
861,0,1,0,0
862,0,1,0,0
863,1,0,1,1
864,0,0,1,0
865,0,1,0,0
866,0,1,0,0
867,1,1,1,0
868,0,1,0,0
869,1,0,1,1
870,1,0,1,0
871,0,1,1,0
872,0,1,0,0
873,1,0,1,0
874,1,0,1,1
875,0,1,0,0
876,1,0,1,0
877,1,1,1,1
878,1,1,1,1
879,1,0,1,0
880,1,0,1,1
881,1,0,1,1
882,0,1,0,0
883,0,1,0,0
884,1,0,1,0
885,0,1,0,0
886,0,0,1,1
887,1,0,1,0
888,0,1,0,0
889,0,0,1,0
890,1,0,1,1
891,1,0,1,0
892,1,0,1,0
893,1,1,1,1
894,0,1,0,0
895,1,1,1,1
896,0,1,0,0
897,0,1,0,0
898,0,1,0,0
899,0,1,0,0
900,0,1,0,0
901,0,1,0,0
902,1,1,0,1
903,1,0,1,1
904,1,1,0,1
905,1,1,1,1
906,1,0,1,1
907,1,0,1,1
908,0,1,0,0
909,0,1,0,0
910,1,0,1,1
911,1,1,1,1
912,0,1,1,0
913,1,0,1,0
914,1,1,1,1
915,0,1,0,0
916,0,1,0,0
917,1,1,0,1
918,0,1,0,0
919,1,0,1,0
920,0,1,0,0
921,1,0,1,0
922,1,1,1,1
923,1,1,1,1
924,0,0,1,0
925,1,0,1,0
926,1,1,0,1
927,1,0,1,1
928,1,0,1,1
929,0,1,0,0
930,0,1,0,0
931,1,0,1,0
932,0,1,0,0
933,1,0,1,1
934,0,1,0,0
935,1,1,1,1
936,0,1,0,0
937,0,1,0,0
938,1,0,1,1
939,0,1,0,0
940,0,1,0,0
941,0,1,0,1
942,0,1,0,0
943,1,0,1,1
944,1,0,1,1
945,0,1,0,0
946,1,0,1,0
947,1,0,1,0
948,0,0,1,0
949,1,0,1,0
950,1,0,1,0
951,1,0,1,1
952,1,0,1,0
953,1,0,1,0
954,0,1,0,0
955,0,1,0,0
956,0,1,0,0
957,1,0,1,0
958,1,0,1,1
959,1,1,1,1
960,1,0,1,1
961,0,1,0,0
962,1,1,1,1
963,1,1,1,1
964,1,1,1,1
965,1,1,1,1
966,1,1,1,0
967,1,0,1,1
968,0,1,0,0
969,1,1,1,1
970,0,1,0,0
971,0,1,0,0
972,0,1,0,0
973,1,1,0,1
974,0,1,0,0
975,1,0,1,1
976,1,0,1,1
977,1,0,1,0
978,0,0,1,0
979,1,1,1,1
980,1,1,1,1
981,1,0,1,1
982,0,1,0,0
983,1,1,0,1
984,0,1,0,0
985,0,1,0,0
986,1,0,1,1
987,0,1,0,0
988,0,1,1,0
989,1,0,1,0
990,1,0,1,1
991,0,1,0,0
992,1,0,1,0
993,0,1,0,0
994,0,1,0,0
995,1,0,1,0
996,0,1,0,0
997,0,1,0,0
998,0,1,0,1
999,0,1,1,0
