,4,3,2,1,0
96,0,1,1,1,1
97,1,1,1,1,1
98,1,1,1,1,1
99,0,1,1,1,1
100,1,1,1,1,1
101,1,1,1,1,1
102,1,1,1,1,1
103,0,1,1,1,1
104,0,1,1,1,0
105,0,1,1,0,0
106,1,1,0,0,0
107,1,1,1,1,0
108,0,1,1,1,0
109,1,1,1,1,1
110,1,1,1,1,0
111,1,1,1,1,1
112,1,1,1,1,1
113,1,1,1,1,1
114,1,1,1,1,0
115,0,1,1,1,0
116,1,1,1,1,1
117,0,1,1,1,1
118,0,1,1,1,1
119,1,1,1,1,1
120,0,1,1,1,1
121,0,0,1,1,1
122,1,1,1,1,1
123,1,1,1,1,1
124,1,1,1,1,1
125,1,1,1,1,1
126,1,1,0,1,1
127,0,1,1,1,1
128,1,1,0,1,1
129,0,1,1,1,1
130,1,1,1,1,1
131,1,1,1,1,1
132,1,1,1,1,1
133,1,1,0,0,1
134,0,0,0,1,1
135,1,1,1,1,1
136,1,1,0,1,1
137,1,1,1,0,1
138,0,1,1,1,1
139,1,1,1,1,1
140,0,1,0,1,1
141,1,1,1,1,1
142,1,1,1,1,1
143,0,0,0,1,1
144,0,1,1,1,1
145,1,1,1,0,1
146,1,1,1,1,1
147,0,1,1,1,1
148,0,1,1,0,1
149,1,1,1,1,1
150,0,1,0,1,1
151,1,1,1,1,1
152,1,1,1,0,1
153,1,1,1,1,1
154,1,1,1,1,1
155,1,1,1,1,1
156,1,1,1,1,1
157,1,1,0,0,1
158,0,0,0,1,1
159,1,1,1,1,1
160,0,1,1,1,1
161,1,1,1,1,1
162,0,1,0,0,1
163,1,1,1,1,1
164,0,1,1,1,1
165,1,1,1,1,1
166,1,1,1,0,1
167,0,1,1,1,1
168,1,1,1,1,1
169,0,1,1,1,1
170,0,0,0,1,1
171,1,1,1,1,1
172,0,1,1,1,1
173,1,1,1,1,1
174,0,1,1,1,1
175,1,1,1,0,0
176,1,1,1,1,1
177,1,1,1,1,1
178,1,1,1,1,1
179,1,1,1,1,1
180,1,1,1,1,1
181,1,1,1,1,1
182,0,1,1,1,0
183,1,1,0,1,1
184,1,1,0,0,0
185,1,1,0,0,1
186,0,1,1,1,1
187,0,1,1,1,1
188,1,1,1,1,1
189,1,1,1,0,1
190,1,1,1,1,1
191,1,1,1,1,1
192,1,1,1,1,1
193,1,1,0,1,1
194,1,1,0,1,1
195,1,1,1,1,1
196,1,1,1,1,1
197,1,1,1,1,1
198,1,1,1,1,1
199,1,1,1,1,0
200,1,1,1,1,1
201,1,1,1,1,1
202,1,1,1,1,1
203,0,1,0,1,1
204,0,0,1,1,1
205,1,1,1,1,1
206,1,1,1,1,1
207,1,1,1,1,0
208,1,1,1,1,1
209,1,1,1,1,1
210,0,1,1,1,1
211,0,1,1,1,1
212,1,1,1,1,1
213,1,1,1,1,1
214,0,0,1,1,1
215,0,0,0,0,1
216,0,0,0,1,1
217,1,1,1,1,1
218,1,1,1,1,1
219,1,1,0,1,1
220,0,0,0,1,1
221,1,1,1,1,1
222,1,1,1,0,1
223,1,0,1,1,1
224,1,1,1,1,1
225,1,1,0,0,1
226,1,1,1,1,1
227,1,1,1,1,1
228,1,1,1,0,1
229,1,1,1,1,1
230,1,1,1,1,1
231,1,1,1,1,1
232,0,1,1,1,1
233,1,1,1,1,1
234,0,1,1,1,1
235,0,0,0,1,1
236,0,1,1,1,1
237,1,1,1,1,1
238,1,1,1,1,1
239,1,1,1,1,1
240,0,1,1,1,0
241,1,1,1,1,1
242,1,1,1,1,1
243,1,1,1,1,0
244,1,1,1,1,1
245,0,0,0,0,0
246,1,1,1,1,1
247,1,1,1,1,1
248,1,1,1,1,1
249,1,1,1,1,1
250,1,1,1,1,1
251,0,1,1,1,1
252,0,1,0,1,0
253,0,1,1,0,0
254,0,1,1,1,0
255,0,1,1,1,1
256,1,1,1,1,1
257,0,1,0,0,1
258,1,1,1,1,1
259,1,1,1,1,1
260,1,1,1,0,1
261,1,1,1,1,1
262,0,1,1,0,1
263,1,1,1,0,1
264,0,1,1,1,0
265,1,1,1,0,1
266,1,0,0,1,1
267,1,1,1,1,1
268,1,1,1,0,0
269,0,1,1,1,1
270,0,1,1,1,1
271,1,1,1,1,1
272,1,1,1,1,1
273,1,1,1,0,1
274,0,1,1,1,1
275,1,1,1,1,1
276,1,1,1,1,1
277,1,1,1,1,1
278,0,1,1,1,1
279,1,1,1,1,1
280,0,1,0,1,1
281,1,1,1,1,1
282,1,1,1,1,1
283,0,1,1,1,1
284,1,1,1,1,1
285,1,1,0,1,1
286,1,1,1,1,1
287,0,1,1,0,1
288,1,1,1,1,1
289,1,1,1,1,1
290,1,1,1,1,1
291,1,1,0,0,1
292,1,1,1,1,1
293,0,1,1,1,1
294,1,1,1,1,1
295,0,1,1,1,1
296,0,1,1,1,1
297,1,1,1,1,1
298,1,1,1,1,1
299,0,0,1,0,1
300,1,1,1,1,1
301,0,1,1,1,1
302,0,1,1,1,1
303,1,1,1,1,1
304,1,1,1,1,0
305,0,1,0,1,1
306,1,1,1,0,1
307,1,1,1,1,1
308,1,1,1,1,1
309,1,1,1,1,1
310,1,1,1,0,1
311,0,1,1,1,1
312,1,1,1,1,1
313,1,1,1,1,1
314,1,1,1,1,1
315,1,1,1,1,1
316,1,1,1,1,1
317,1,1,0,1,1
318,0,1,1,0,1
319,1,1,1,1,1
320,1,1,1,1,1
321,1,1,1,1,1
322,1,1,1,1,1
323,0,0,0,1,1
324,1,1,1,1,1
325,1,1,0,1,1
326,1,1,0,1,1
327,0,1,1,1,1
328,0,1,1,1,1
329,1,1,1,1,1
330,1,1,1,1,1
331,1,1,1,1,1
332,1,1,1,1,1
333,1,1,1,1,1
334,0,1,0,1,1
335,1,1,1,1,1
336,0,1,1,1,1
337,1,1,1,1,1
338,1,1,1,1,1
339,1,1,1,1,1
340,0,1,1,0,0
341,1,1,1,1,1
342,0,1,1,1,1
343,1,1,1,1,1
344,1,1,0,1,1
345,1,1,1,1,1
346,1,1,1,0,1
347,1,1,1,1,1
348,0,1,1,1,1
349,0,1,1,1,1
350,0,1,1,1,1
351,0,1,1,1,1
352,1,1,1,1,1
353,1,1,1,1,0
354,1,1,1,1,1
355,1,1,1,1,1
356,0,1,1,1,1
357,1,1,1,1,1
358,1,1,1,1,1
359,1,1,1,1,1
360,0,1,1,1,1
361,1,1,1,0,1
362,1,1,1,1,1
363,1,1,1,0,1
364,0,1,0,0,1
365,0,1,0,1,1
366,1,1,0,1,0
367,0,1,1,1,1
368,0,1,1,0,1
369,1,1,1,1,0
370,1,1,1,1,1
371,1,1,1,1,1
372,1,1,1,1,1
373,1,1,1,1,1
374,0,1,1,1,0
375,1,1,1,1,1
376,0,1,1,1,0
377,0,1,1,0,1
378,0,1,1,1,1
379,0,1,1,1,1
380,1,1,1,1,1
381,1,1,1,1,1
382,1,1,1,1,1
383,0,1,1,1,1
384,0,1,1,0,1
385,1,1,1,0,1
386,1,1,1,1,1
387,1,1,1,1,0
388,0,1,1,1,1
389,0,0,0,1,1
390,0,1,1,0,1
391,1,1,1,1,1
392,1,1,1,1,1
393,0,1,0,1,1
394,0,1,1,1,1
395,0,1,1,1,1
396,0,1,1,1,1
397,1,1,1,1,0
398,0,1,1,1,1
399,1,1,0,0,1
400,0,1,1,0,1
401,1,1,1,0,1
402,1,1,1,1,1
403,0,0,0,1,1
404,0,1,0,1,1
405,1,1,1,0,1
406,1,1,1,1,1
407,1,1,1,1,1
408,1,1,1,1,1
409,1,1,1,1,1
410,1,1,1,1,1
411,1,1,1,1,1
412,0,1,1,1,1
413,1,1,1,1,1
414,1,1,1,1,1
415,1,1,0,1,1
416,1,1,1,1,1
417,1,1,1,1,1
418,1,1,1,1,1
419,1,1,1,1,1
420,0,1,0,1,1
421,1,1,0,0,1
422,1,1,1,1,1
423,0,1,1,1,1
424,0,1,1,1,1
425,1,1,1,1,0
426,0,1,1,1,1
427,0,1,1,1,0
428,1,1,1,1,1
429,0,1,1,0,1
430,0,1,1,1,1
431,0,0,1,1,1
432,0,1,0,1,1
433,1,1,1,1,1
434,0,1,1,1,1
435,1,1,1,1,1
436,0,1,1,0,1
437,0,1,1,1,1
438,0,1,1,1,1
439,1,1,1,1,1
440,1,1,1,1,1
441,1,1,1,1,1
442,1,1,1,1,1
443,1,1,1,1,1
444,0,1,0,1,1
445,0,1,1,1,1
446,0,1,1,1,1
447,1,1,1,1,1
448,1,1,1,1,1
449,1,1,1,1,0
450,1,1,1,1,1
451,1,1,1,1,1
452,1,1,1,1,1
453,0,1,1,1,1
454,1,1,0,1,1
455,0,1,1,1,1
456,1,1,0,0,1
457,1,1,1,1,1
458,1,1,1,1,1
459,1,1,1,1,1
460,1,1,1,1,1
461,1,1,1,1,1
462,1,1,1,1,1
463,0,1,1,1,1
464,0,1,1,1,1
465,0,0,0,0,0
466,0,0,1,1,1
467,1,1,1,1,1
468,0,1,1,1,1
469,0,1,1,0,1
470,1,1,1,1,1
471,1,1,1,0,1
472,0,1,1,1,1
473,1,1,1,1,1
474,1,1,1,1,1
475,1,1,1,0,1
476,1,1,1,1,1
477,0,1,1,1,0
478,1,1,1,1,0
479,1,1,0,1,1
480,0,1,1,1,1
481,0,1,1,1,1
482,0,1,1,1,1
483,1,1,0,0,1
484,1,1,1,1,1
485,1,1,0,1,1
486,0,1,0,1,0
487,1,0,1,1,1
488,0,1,1,1,1
489,0,1,1,1,1
490,0,1,1,1,1
491,1,1,1,0,1
492,0,1,1,1,1
493,0,1,1,1,1
494,1,1,1,1,1
495,1,1,1,1,1
496,1,1,1,1,1
497,0,1,1,1,1
498,0,0,0,1,1
499,0,1,1,1,1
500,1,1,1,1,1
501,1,1,1,1,1
502,1,1,1,1,1
503,0,0,1,1,0
504,0,1,0,0,0
505,1,1,1,1,1
506,1,1,1,1,1
507,1,0,1,1,1
508,1,1,1,1,1
509,0,1,1,1,1
510,1,1,1,1,1
511,0,1,1,1,1
512,0,1,1,0,1
513,0,1,1,0,1
514,1,1,1,1,1
515,1,1,1,1,1
516,0,1,1,1,1
517,0,0,0,0,1
518,0,1,1,1,1
519,1,1,1,1,1
520,1,1,1,0,1
521,1,1,1,1,1
522,0,1,1,0,1
523,1,1,1,1,1
524,0,1,1,1,1
525,1,1,0,1,0
526,1,1,1,1,1
527,1,1,0,1,1
528,0,1,1,1,1
529,0,1,1,1,1
530,1,1,1,1,1
531,1,1,1,1,1
532,1,1,1,1,1
533,0,1,1,1,1
534,1,1,1,1,1
535,0,1,0,1,1
536,1,1,1,1,1
537,0,1,1,1,1
538,1,1,1,1,1
539,1,1,1,1,1
540,0,1,1,1,1
541,0,1,1,1,1
542,1,1,1,1,1
543,1,1,1,1,1
544,1,1,0,1,1
545,1,1,1,1,0
546,0,1,1,1,1
547,0,1,1,1,1
548,0,0,1,1,1
549,1,1,1,1,1
550,1,1,0,0,1
551,1,1,1,1,1
552,1,1,1,1,1
553,1,1,1,0,0
554,1,1,1,1,1
555,1,1,1,1,1
556,1,1,1,1,1
557,1,1,0,0,0
558,1,1,1,1,1
559,0,1,1,1,1
560,1,1,1,1,1
561,1,1,1,1,1
562,1,1,1,1,1
563,1,1,1,1,1
564,1,1,1,1,1
565,1,1,1,1,1
566,0,1,1,1,1
567,0,1,0,0,1
568,1,1,1,1,1
569,0,1,1,1,1
570,1,1,1,1,1
571,1,1,1,1,1
572,0,1,1,1,1
573,0,1,1,1,1
574,1,1,1,1,1
575,1,1,1,1,1
576,1,1,1,1,1
577,1,1,0,1,1
578,1,1,1,1,1
579,0,1,1,1,1
580,0,1,0,0,1
581,0,1,1,1,1
582,1,1,1,1,1
583,1,1,1,1,1
584,0,1,1,1,1
585,1,1,1,1,1
586,1,1,1,1,1
587,0,0,1,1,1
588,1,1,0,1,1
589,0,1,0,1,1
590,0,1,1,1,1
591,1,1,1,1,1
592,1,1,1,1,1
593,1,1,1,1,1
594,1,1,1,1,1
595,0,1,1,1,1
596,0,1,1,1,1
597,0,1,1,1,1
598,0,1,1,1,1
599,0,0,1,1,1
600,0,1,1,1,1
601,0,1,1,1,1
602,1,1,1,1,1
603,0,1,1,1,1
604,0,1,1,1,1
605,0,0,0,0,0
606,1,1,1,1,1
607,0,1,1,1,1
608,0,1,1,1,1
609,1,1,1,1,1
610,1,1,1,1,1
611,1,1,1,1,1
612,1,1,1,1,1
613,1,1,1,1,1
614,1,1,1,1,1
615,0,1,1,1,1
616,1,1,1,1,1
617,0,1,1,1,1
618,1,1,1,1,1
619,1,1,0,1,1
620,1,1,1,1,1
621,1,1,1,0,1
622,1,1,1,1,1
623,1,1,1,1,1
624,1,1,1,1,1
625,1,1,0,0,1
626,1,1,1,1,1
627,0,1,0,1,1
628,1,1,1,1,1
629,0,1,1,0,1
630,0,1,1,1,1
631,1,1,0,1,1
632,0,1,1,0,0
633,0,1,1,1,1
634,1,1,1,1,1
635,1,1,1,1,1
636,1,1,1,1,1
637,1,1,1,1,1
638,1,1,1,1,1
639,1,1,1,0,1
640,1,1,0,0,1
641,1,1,1,1,1
642,1,1,1,1,1
643,1,1,1,1,1
644,0,1,0,1,1
645,1,1,1,0,1
646,0,1,1,1,1
647,1,1,1,1,1
648,0,1,0,1,1
649,1,1,1,1,1
650,0,1,1,1,1
651,0,1,1,1,1
652,0,0,1,1,1
653,0,1,1,1,1
654,1,1,1,1,1
655,1,1,1,1,1
656,0,1,1,1,1
657,1,1,1,1,1
658,0,0,1,1,1
659,1,1,1,1,1
660,1,1,0,1,0
661,1,1,1,1,1
662,0,1,1,1,1
663,0,1,1,1,1
664,1,1,1,1,1
665,1,1,1,1,1
666,0,1,1,1,1
667,0,1,1,1,1
668,1,1,1,1,1
669,0,1,1,1,1
670,1,1,1,1,1
671,1,1,1,1,1
672,1,1,1,1,1
673,0,1,1,0,1
674,0,1,1,1,1
675,0,1,1,1,1
676,0,1,1,1,1
677,1,1,1,0,1
678,1,1,1,1,1
679,1,1,1,1,1
680,1,1,1,1,1
681,1,1,1,1,1
682,1,1,1,1,1
683,0,1,1,1,1
684,1,1,1,1,1
685,1,1,1,1,1
686,0,1,1,1,1
687,1,1,1,1,1
688,1,1,1,1,1
689,1,1,1,1,1
690,1,1,1,1,1
691,1,1,1,1,1
692,1,1,0,1,1
693,1,1,1,1,1
694,1,1,1,1,1
695,0,1,1,1,0
696,1,1,1,1,1
697,1,1,1,1,1
698,1,1,0,0,1
699,0,1,1,1,1
700,1,1,0,1,1
701,1,1,0,0,1
702,1,1,1,1,1
703,1,1,1,0,0
704,1,1,1,1,1
705,1,1,1,1,1
706,1,1,1,1,1
707,0,0,1,0,0
708,1,1,1,0,1
709,1,1,1,1,1
710,1,1,0,1,1
711,1,1,1,1,1
712,1,1,1,1,1
713,1,1,1,1,1
714,1,1,0,1,1
715,1,1,1,0,1
716,0,1,1,1,1
717,1,1,1,1,1
718,1,1,1,1,1
719,1,1,0,1,1
720,1,1,0,1,1
721,1,1,1,1,1
722,0,1,1,1,1
723,1,1,1,1,1
724,0,1,1,1,1
725,1,1,1,1,1
726,0,0,0,1,1
727,1,1,1,1,1
728,0,1,1,1,1
729,1,1,1,1,1
730,0,1,1,1,1
731,1,1,0,1,1
732,1,1,1,1,1
733,0,1,1,1,1
734,1,1,1,1,1
735,1,1,1,1,1
736,0,0,0,1,1
737,1,1,1,1,1
738,1,1,1,1,1
739,1,1,1,1,1
740,0,0,0,1,1
741,1,1,1,1,1
742,1,1,1,0,1
743,1,1,1,1,1
744,1,1,1,1,1
745,1,1,1,1,1
746,0,1,1,1,1
747,1,1,1,1,1
748,0,1,0,0,0
749,0,1,1,1,1
750,0,1,1,1,1
751,1,1,1,1,1
752,0,1,1,1,1
753,0,1,1,1,1
754,0,1,1,1,1
755,1,1,1,1,1
756,1,1,1,1,1
757,1,1,1,0,1
758,0,1,1,0,1
759,1,1,1,1,1
760,1,1,1,1,1
761,1,1,1,1,1
762,1,1,1,1,1
763,1,0,1,1,1
764,0,0,0,0,1
765,1,1,1,1,1
766,1,1,1,1,0
767,0,1,1,1,1
768,1,1,1,1,1
769,1,1,1,1,1
770,1,1,1,1,1
771,1,1,1,1,1
772,1,1,1,1,1
773,1,1,1,1,0
774,0,1,1,1,1
775,1,1,1,1,1
776,0,1,1,1,1
777,1,1,1,1,1
778,1,1,1,1,1
779,0,1,1,0,1
780,1,1,1,0,0
781,0,1,1,1,1
782,1,1,1,0,1
783,0,1,1,1,1
784,0,1,1,1,1
785,0,0,0,1,1
786,1,1,1,1,1
787,1,1,1,1,1
788,0,1,1,1,1
789,0,1,1,1,1
790,0,1,1,1,0
791,0,1,1,0,1
792,1,1,1,1,1
793,1,1,1,1,1
794,0,1,0,1,1
795,1,1,1,1,1
796,1,1,1,1,1
797,1,1,0,1,1
798,1,1,1,1,1
799,1,1,0,0,1
800,1,1,1,1,1
801,1,1,1,1,1
802,1,1,1,1,1
803,1,1,1,1,1
804,1,1,1,1,1
805,0,1,1,1,1
806,0,1,1,1,1
807,1,1,1,1,1
808,0,0,0,1,1
809,0,0,0,1,1
810,0,1,1,1,1
811,0,1,1,1,1
812,1,1,1,1,1
813,1,1,1,1,1
814,1,1,1,1,1
815,1,1,1,1,1
816,0,1,1,1,0
817,1,1,1,1,1
818,1,1,1,1,1
819,1,1,1,1,1
820,0,1,1,1,1
821,1,1,1,1,1
822,1,1,1,1,1
823,1,1,1,1,1
824,1,1,1,0,1
825,1,1,1,1,1
826,0,1,1,1,1
827,1,1,1,1,1
828,1,1,1,0,1
829,1,1,1,0,1
830,1,1,1,1,1
831,1,1,1,1,1
832,1,1,1,1,1
833,1,1,1,1,1
834,1,1,1,1,1
835,0,1,1,1,1
836,1,1,1,1,1
837,0,1,1,0,1
838,0,1,1,1,1
839,1,1,1,1,1
840,1,1,1,1,1
841,0,0,0,1,1
842,1,1,1,1,1
843,1,1,1,0,1
844,1,1,1,0,1
845,0,1,1,1,1
846,0,1,1,1,1
847,0,0,0,1,1
848,1,1,0,0,1
849,1,1,1,1,1
850,0,1,1,1,1
851,1,1,1,1,1
852,0,1,1,1,1
853,1,1,1,1,1
854,1,1,0,0,1
855,1,1,1,1,1
856,1,1,1,1,1
857,1,1,1,1,1
858,1,1,1,1,1
859,0,1,1,1,1
860,0,1,1,1,1
861,1,1,1,0,1
862,0,1,1,1,1
863,1,1,1,1,1
864,1,1,1,1,0
865,0,1,1,1,1
866,0,1,1,1,1
867,1,1,1,1,0
868,1,1,1,1,1
869,0,1,1,1,1
870,0,0,1,1,1
871,1,1,1,1,0
872,1,1,0,1,1
873,0,1,1,1,1
874,0,1,1,1,1
875,0,1,1,1,1
876,0,1,1,1,1
877,0,1,1,1,1
878,1,1,1,1,1
879,0,1,1,1,0
880,1,1,1,1,1
881,1,1,1,0,1
882,1,1,1,1,1
883,0,1,1,1,0
884,0,1,1,1,1
885,0,1,1,1,1
886,0,1,1,1,1
887,1,1,0,1,1
888,1,1,1,1,1
889,1,1,1,0,0
890,0,1,1,1,1
891,1,1,1,1,1
892,1,1,0,1,1
893,1,1,1,1,0
894,1,1,1,1,1
895,1,1,1,1,0
896,1,1,0,0,1
897,0,1,1,1,1
898,0,0,0,1,1
899,0,1,1,1,1
900,1,1,1,1,1
901,0,1,1,1,1
902,1,1,0,1,1
903,1,1,1,0,0
904,1,1,1,1,1
905,1,1,1,1,1
906,1,1,1,1,1
907,1,1,1,1,1
908,0,0,1,1,1
909,1,1,1,1,1
910,1,0,1,1,1
911,0,1,1,1,1
912,1,1,1,0,1
913,1,1,1,1,1
914,1,1,1,1,1
915,0,0,1,1,1
916,0,1,1,1,1
917,0,1,1,1,1
918,1,1,1,1,1
919,1,1,1,1,1
920,1,1,1,1,1
921,0,1,1,1,1
922,1,1,1,1,1
923,0,1,1,1,1
924,0,1,1,0,1
925,1,1,1,1,1
926,0,1,1,1,1
927,1,1,0,1,0
928,0,1,1,1,1
929,1,1,1,1,1
930,1,1,1,1,0
931,1,1,0,0,0
932,1,1,1,1,0
933,1,1,1,1,1
934,1,1,1,1,0
935,1,1,1,0,1
936,1,1,1,1,1
937,0,0,1,1,1
938,1,1,0,0,1
939,1,1,1,1,1
940,1,1,1,1,1
941,0,1,1,1,1
942,0,1,0,1,1
943,1,1,1,0,0
944,1,1,1,1,1
945,0,1,1,1,1
946,1,1,1,1,1
947,0,0,0,1,1
948,1,1,1,1,1
949,1,1,1,0,0
950,1,1,1,0,1
951,1,1,1,1,0
952,0,1,0,1,1
953,1,1,1,1,1
954,1,1,1,1,1
955,1,1,1,1,1
956,0,1,1,1,1
957,1,1,0,0,1
958,1,1,1,1,1
959,0,1,1,1,1
960,1,1,0,1,0
961,1,1,1,1,1
962,0,1,1,1,1
963,0,1,1,0,1
964,1,1,0,1,0
965,1,1,1,1,1
966,1,1,1,1,1
967,1,1,1,1,0
968,1,1,1,1,1
969,1,1,1,1,1
970,1,1,1,1,1
971,1,1,1,0,1
972,1,1,1,1,1
973,0,1,1,1,1
974,1,1,1,1,0
975,1,1,1,1,1
976,1,1,1,1,1
977,1,1,1,1,1
978,0,1,1,1,1
979,1,1,1,1,0
980,0,1,1,1,1
981,0,1,1,1,1
982,1,1,1,1,0
983,1,1,1,1,1
984,0,1,1,1,1
985,1,1,1,1,1
986,1,1,1,1,1
987,1,1,0,1,1
988,1,1,1,1,1
989,0,1,1,1,1
990,1,1,1,1,1
991,1,1,1,0,1
992,0,1,1,1,1
993,1,1,1,1,1
994,1,1,1,1,0
995,1,1,1,1,1
996,1,1,0,1,1
997,1,0,0,1,1
998,0,1,1,1,0
999,1,1,1,1,1
