,4,3,2,1,0
425,0,0,0,1,0
426,1,0,1,0,1
427,0,1,1,0,1
428,1,1,0,1,0
429,1,1,0,1,0
430,0,1,1,0,0
431,0,0,0,1,0
432,0,1,1,0,1
433,1,0,1,0,0
434,1,0,1,0,0
435,0,1,1,0,1
436,0,0,0,1,0
437,1,0,1,0,1
438,0,1,0,1,0
439,0,0,0,1,0
440,0,0,1,0,0
441,1,0,1,1,0
442,0,1,1,0,0
443,0,0,0,1,0
444,0,0,0,1,0
445,1,1,0,1,0
446,1,1,0,1,0
447,0,0,1,1,0
448,1,0,0,1,1
449,0,0,1,1,0
450,0,0,1,0,1
451,1,0,1,1,0
452,0,1,1,0,0
453,0,0,1,0,0
454,0,0,0,1,0
455,1,1,0,1,0
456,0,0,1,0,1
457,0,0,0,1,0
458,1,1,0,1,0
459,0,0,0,1,0
460,0,0,0,1,0
461,0,1,1,0,1
462,0,0,0,1,0
463,1,0,0,1,0
464,1,0,0,1,0
465,0,0,0,1,0
466,0,0,1,0,1
467,1,1,0,1,1
468,0,1,1,0,1
469,0,0,0,1,0
470,1,1,0,1,0
471,0,0,0,1,0
472,1,0,1,0,0
473,1,0,0,1,0
474,1,1,0,1,0
475,0,1,1,0,1
476,0,0,1,0,1
477,0,0,0,1,1
478,0,0,0,1,0
479,0,0,0,1,0
480,0,0,0,1,0
481,1,0,1,0,1
482,1,0,1,0,0
483,1,1,0,1,0
484,1,0,1,0,0
485,0,1,1,0,1
486,0,1,1,0,1
487,0,0,0,1,0
488,1,1,0,1,0
489,1,0,1,0,0
490,0,1,0,1,0
491,1,0,1,0,1
492,0,1,1,0,0
493,1,1,0,0,0
494,0,0,0,1,1
495,0,0,0,1,0
496,1,0,1,1,0
497,0,1,0,1,0
498,0,0,0,1,0
499,0,0,0,1,0
500,0,0,0,1,1
501,0,1,0,1,0
502,0,0,0,1,0
503,1,1,1,0,0
504,1,0,1,0,1
505,0,1,0,1,0
506,0,1,1,0,1
507,0,1,0,1,0
508,1,0,0,1,0
509,0,1,0,1,0
510,1,0,1,0,0
511,0,1,0,1,0
512,1,1,0,1,0
513,0,1,0,1,0
514,0,0,1,0,1
515,0,0,0,1,0
516,0,0,0,1,0
517,0,0,0,1,0
518,0,0,0,1,0
519,1,0,0,1,0
520,0,1,1,1,0
521,1,1,0,1,0
522,0,0,0,1,0
523,1,0,1,0,1
524,0,1,1,0,0
525,0,0,0,1,0
526,0,0,0,1,0
527,0,1,0,1,0
528,0,1,1,0,0
529,1,1,0,1,0
530,0,0,0,1,0
531,0,1,0,1,0
532,1,0,1,1,1
533,0,1,0,1,0
534,0,0,0,1,1
535,0,0,1,0,0
536,0,0,0,1,0
537,0,1,0,1,0
538,0,1,1,0,0
539,0,1,0,1,0
540,1,0,1,0,1
541,1,0,1,0,1
542,0,0,0,1,0
543,0,0,0,1,0
544,0,0,0,1,1
545,1,1,0,1,0
546,1,0,1,0,1
547,1,1,0,1,1
548,1,0,1,0,0
549,1,0,1,0,0
550,0,0,0,1,0
551,1,1,0,1,0
552,0,0,0,1,0
553,0,0,0,1,0
554,1,1,0,1,0
555,1,0,1,0,0
556,0,0,0,1,0
557,1,1,0,1,0
558,0,0,0,1,0
559,0,0,1,0,0
560,0,0,1,0,0
561,1,0,0,1,0
562,1,0,1,0,1
563,0,0,0,1,0
564,0,1,1,0,0
565,0,0,0,1,0
566,1,1,0,1,0
567,1,0,1,0,1
568,0,0,1,0,0
569,1,0,1,0,0
570,1,1,0,1,0
571,1,1,0,0,1
572,0,0,0,1,0
573,1,1,0,0,0
574,1,0,0,0,0
575,0,1,0,1,1
576,0,1,1,0,0
577,0,0,0,1,1
578,1,0,1,1,0
579,0,1,1,0,0
580,0,0,0,1,0
581,0,1,0,1,0
582,0,1,1,0,1
583,0,1,1,0,1
584,1,0,1,0,0
585,0,0,0,1,0
586,1,1,0,1,0
587,0,0,0,1,1
588,0,1,1,0,0
589,0,1,1,0,1
590,0,1,1,0,0
591,1,1,0,1,0
592,0,0,1,0,0
593,0,1,0,1,0
594,0,1,1,0,0
595,0,1,1,0,0
596,0,1,0,1,0
597,1,1,0,1,0
598,0,0,0,1,0
599,0,1,0,1,0
600,1,0,0,1,0
601,0,0,1,0,1
602,0,0,0,1,0
603,0,1,1,0,1
604,0,0,1,0,1
605,0,1,1,0,0
606,0,1,1,0,0
607,0,0,0,1,0
608,1,1,0,1,0
609,0,1,0,1,0
610,1,1,1,0,1
611,1,0,0,1,1
612,0,1,1,0,1
613,0,1,1,0,0
614,0,1,1,0,0
615,0,0,0,1,0
616,1,0,1,0,0
617,0,0,1,1,0
618,0,0,1,0,0
619,0,0,0,1,0
620,0,0,1,0,1
621,0,0,1,0,1
622,1,0,1,0,1
623,0,1,1,0,0
624,0,0,0,1,0
625,0,1,1,0,1
626,0,1,1,0,1
627,0,0,1,0,0
628,1,0,1,0,0
629,0,1,0,1,0
630,0,0,1,0,1
631,0,0,0,1,1
632,0,0,0,1,0
633,0,0,0,1,0
634,0,0,0,1,0
635,0,0,1,0,1
636,1,1,0,1,0
637,0,1,1,0,1
638,1,0,1,0,0
639,0,0,0,1,0
640,0,0,0,1,0
641,1,0,1,0,1
642,0,1,1,0,1
643,1,1,0,0,0
644,0,0,0,1,1
645,0,0,0,1,0
646,0,1,1,0,1
647,1,1,0,1,1
648,0,1,1,1,0
649,0,0,1,0,1
650,0,0,0,1,0
651,1,0,0,1,0
652,0,0,0,1,0
653,1,1,0,1,0
654,1,0,1,0,1
655,1,0,0,1,0
656,0,1,0,1,0
657,0,0,1,0,1
658,0,0,0,1,1
659,0,0,0,1,0
660,0,0,0,1,0
661,1,1,0,1,0
662,0,0,0,1,0
663,1,1,0,1,0
664,1,0,0,1,0
665,0,1,1,0,1
666,1,1,0,1,0
667,1,0,0,1,1
668,0,0,0,1,0
669,1,1,0,1,0
670,1,1,0,1,0
671,0,1,0,1,0
672,0,1,1,0,0
673,1,0,1,0,1
674,0,1,1,1,0
675,0,0,1,0,1
676,1,1,0,1,0
677,0,0,0,1,0
678,1,0,0,1,0
679,0,0,0,1,0
680,0,1,1,0,1
681,1,0,0,1,0
682,0,0,0,1,0
683,1,1,1,0,0
684,0,0,0,1,0
685,0,1,1,0,1
686,0,0,1,0,1
687,0,1,1,0,1
688,0,1,1,1,1
689,1,1,0,1,1
690,0,1,1,0,0
691,0,0,0,1,0
692,0,0,0,1,0
693,0,1,1,0,1
694,0,0,0,1,0
695,0,0,0,1,0
696,0,0,0,1,1
697,1,1,0,1,0
698,0,0,0,1,0
699,0,0,1,0,1
700,0,1,0,1,0
701,1,1,0,1,0
702,1,1,0,1,1
703,1,1,0,1,0
704,0,0,1,0,0
705,1,0,1,1,0
706,0,0,1,0,1
707,0,0,0,1,0
708,1,0,1,0,0
709,1,0,1,0,1
710,1,0,0,1,1
711,1,0,1,0,0
712,0,0,0,1,0
713,1,0,0,1,0
714,0,1,1,0,1
715,0,0,0,1,0
716,1,1,0,1,0
717,1,1,0,1,0
718,1,0,0,1,0
719,1,1,0,1,0
720,1,0,1,0,1
721,0,0,0,1,1
722,1,1,0,1,1
723,0,0,0,1,1
724,1,1,0,1,0
725,0,0,0,1,1
726,1,0,0,1,1
727,0,1,1,0,0
728,0,1,1,1,1
729,0,1,0,1,0
730,0,1,0,1,0
731,1,0,1,0,1
732,0,0,0,1,0
733,0,0,0,1,0
734,0,0,1,0,1
735,0,1,0,1,0
736,1,0,0,1,0
737,1,0,1,0,0
738,1,1,0,1,0
739,0,1,0,1,0
740,0,0,1,0,1
741,1,1,0,1,1
742,1,0,1,0,0
743,0,0,1,0,0
744,0,1,1,0,1
745,0,0,0,1,1
746,0,1,0,1,0
747,0,1,1,0,0
748,0,0,0,1,1
749,0,0,1,1,1
750,0,0,0,1,1
751,0,0,0,1,0
752,0,0,0,1,0
753,1,0,1,1,1
754,0,0,1,0,1
755,0,1,1,0,1
756,0,1,1,0,1
757,1,0,1,1,1
758,0,1,0,0,0
759,0,1,0,1,0
760,0,0,0,1,0
761,1,1,0,1,0
762,1,0,1,0,1
763,1,0,0,1,1
764,0,0,0,1,0
765,0,0,0,1,0
766,1,0,1,0,1
767,1,0,1,0,1
768,1,1,0,1,0
769,0,0,1,0,1
770,1,0,1,0,1
771,0,0,1,0,1
772,1,1,0,1,1
773,1,1,0,1,0
774,0,0,0,1,0
775,0,1,1,0,1
776,0,1,0,1,0
777,1,1,0,1,0
778,1,1,0,1,0
779,0,1,1,0,1
780,0,1,1,0,1
781,1,0,0,1,0
782,0,1,1,0,0
783,0,0,0,1,0
784,0,0,0,1,0
785,0,1,1,0,1
786,0,0,0,1,1
787,0,0,0,1,0
788,0,0,1,0,1
789,0,0,0,1,0
790,0,1,0,1,0
791,1,0,1,0,0
792,0,1,1,0,1
793,0,0,1,0,0
794,1,1,0,1,0
795,0,0,0,1,0
796,0,1,1,0,0
797,0,1,0,1,0
798,0,1,1,0,0
799,0,0,0,1,0
800,1,1,1,0,0
801,0,1,1,0,1
802,0,1,1,0,1
803,0,0,0,1,0
804,0,0,0,1,0
805,0,0,0,1,0
806,1,1,0,1,0
807,0,0,1,0,0
808,0,0,0,1,0
809,1,0,1,0,0
810,1,1,0,1,0
811,1,1,1,0,1
812,0,0,1,0,1
813,1,0,1,0,0
814,0,0,1,0,1
815,0,1,0,1,1
816,0,0,1,1,0
817,0,0,1,0,0
818,0,0,1,0,0
819,0,1,1,0,1
820,0,1,1,0,0
821,0,1,0,1,0
822,0,0,0,1,0
823,0,0,1,0,1
824,1,0,1,0,1
825,1,0,1,1,0
826,0,0,1,0,1
827,0,0,1,0,1
828,0,0,0,1,0
829,0,0,0,1,1
830,1,1,0,1,0
831,0,1,1,0,1
832,1,0,0,1,0
833,0,0,1,0,1
834,1,0,0,1,0
835,0,1,0,1,0
836,1,1,0,1,0
837,0,0,1,0,1
838,1,1,0,1,0
839,0,0,1,0,1
840,0,1,0,1,0
841,1,0,1,0,0
842,1,0,1,0,1
843,0,1,0,1,0
844,0,0,0,1,0
845,0,1,1,0,0
846,1,0,1,0,0
847,0,1,0,1,0
848,0,0,0,1,0
849,0,1,1,0,0
850,0,0,0,1,0
851,0,0,0,1,0
852,0,1,0,1,0
853,0,0,1,0,1
854,0,1,1,0,1
855,0,0,1,0,1
856,0,0,0,1,0
857,0,1,0,1,0
858,1,1,0,1,0
859,0,0,1,0,1
860,0,0,0,1,1
861,0,0,1,1,1
862,1,1,0,1,0
863,0,0,0,1,0
864,0,1,1,0,1
865,0,0,0,1,0
866,1,0,1,0,1
867,0,0,1,0,1
868,0,0,0,1,0
869,1,0,0,1,0
870,0,0,1,0,1
871,0,0,0,1,0
872,0,1,1,0,1
873,0,0,1,0,0
874,0,1,1,0,1
875,1,0,1,1,0
876,1,1,0,1,0
877,1,1,0,1,0
878,0,1,1,0,0
879,0,0,0,1,0
880,1,0,0,1,1
881,1,0,1,0,1
882,1,1,0,1,0
883,1,0,1,0,1
884,0,0,0,1,0
885,0,0,1,1,1
886,0,1,1,0,1
887,1,1,0,1,0
888,0,1,1,0,1
889,1,1,0,1,1
890,0,0,0,1,0
891,0,1,1,0,1
892,0,1,1,0,1
893,1,0,1,0,0
894,1,1,0,1,0
895,1,0,0,1,1
896,0,0,0,1,0
897,0,0,1,0,1
898,0,0,0,1,0
899,0,0,0,1,0
900,0,0,0,1,0
901,0,1,1,0,1
902,0,1,1,0,0
903,0,0,0,1,0
904,0,1,1,1,0
905,0,0,0,1,0
906,1,1,1,0,1
907,0,1,0,1,0
908,1,1,0,1,0
909,0,0,0,1,0
910,0,0,1,0,0
911,0,0,1,0,0
912,0,1,1,0,0
913,0,1,1,0,0
914,0,1,1,1,0
915,0,1,1,0,1
916,1,1,1,1,0
917,0,1,0,1,0
918,0,1,1,0,1
919,0,1,0,1,0
920,0,0,0,1,0
921,1,0,1,0,0
922,0,0,1,0,0
923,0,0,0,1,0
924,0,0,0,1,0
925,1,0,1,0,1
926,1,0,1,0,0
927,0,1,1,0,1
928,0,1,0,1,0
929,0,0,0,1,0
930,0,1,1,0,0
931,1,0,0,1,0
932,0,0,0,1,0
933,0,1,0,1,0
934,0,1,1,0,1
935,1,1,0,1,0
936,1,1,0,1,0
937,1,0,0,1,1
938,0,0,0,1,0
939,0,1,0,1,0
940,0,1,1,0,1
941,0,0,0,1,0
942,0,0,0,1,0
943,0,0,0,1,0
944,0,0,0,1,0
945,0,1,1,0,1
946,0,0,0,1,0
947,1,0,1,0,1
948,0,0,0,1,0
949,0,1,0,1,0
950,0,1,0,1,0
951,0,1,1,0,0
952,0,1,0,1,1
953,1,0,1,0,1
954,0,0,0,1,0
955,0,0,0,1,0
956,1,0,1,0,0
957,0,1,1,0,0
958,1,1,0,1,0
959,0,1,1,0,1
960,0,0,0,1,0
961,0,0,0,1,0
962,0,1,1,0,1
963,0,0,1,0,1
964,0,1,1,0,1
965,1,1,0,1,0
966,0,0,0,1,0
967,1,1,0,1,0
968,0,0,0,1,0
969,0,0,0,1,0
970,0,0,0,1,0
971,0,0,1,1,0
972,0,1,0,1,0
973,0,1,0,1,0
974,1,1,0,1,0
975,0,1,0,1,0
976,1,0,0,1,0
977,1,1,0,1,0
978,0,0,1,1,1
979,0,0,0,1,1
980,0,1,1,0,1
981,1,1,0,1,0
982,0,1,1,0,1
983,0,1,1,0,1
984,0,0,0,1,0
985,0,0,1,1,0
986,0,1,0,1,1
987,0,1,1,1,0
988,1,0,0,1,0
989,0,0,0,1,0
990,0,1,1,0,1
991,1,1,0,1,0
992,0,0,0,1,0
993,1,0,1,0,1
994,1,1,0,1,0
995,1,0,1,0,0
996,0,0,0,1,0
997,0,0,0,1,0
998,1,0,1,0,0
999,1,0,1,1,1
