,4,3,2,1,0
941,1,0,0,1,0
942,0,0,0,0,0
943,1,0,0,1,0
944,1,0,0,0,0
945,0,0,0,0,0
946,1,0,0,1,1
947,1,0,0,1,0
948,1,0,0,1,1
949,1,0,0,1,1
950,1,0,0,1,1
951,1,0,0,1,1
952,1,0,0,1,1
953,1,0,0,1,0
954,1,0,0,1,1
955,1,0,0,1,1
956,1,0,0,1,1
957,0,0,0,1,0
958,1,0,0,0,0
959,1,0,1,0,0
960,1,0,0,1,0
961,1,0,0,1,0
962,1,0,0,0,0
963,1,0,0,1,0
964,1,0,0,0,0
965,1,0,0,1,1
966,0,0,0,1,0
967,1,0,0,0,0
968,1,0,0,1,1
969,1,0,0,1,1
970,1,0,0,1,0
971,1,0,0,1,0
972,1,1,0,1,0
973,1,0,0,1,1
974,0,0,0,0,0
975,1,0,0,1,0
976,1,0,0,1,0
977,1,0,0,1,1
978,1,0,0,1,1
979,1,0,0,1,0
980,0,0,0,1,0
981,1,0,1,0,0
982,1,0,0,1,1
983,1,0,0,1,0
984,1,0,0,1,0
985,1,0,0,1,1
986,0,0,0,0,0
987,0,0,0,0,1
988,0,0,0,1,0
989,1,0,0,1,0
990,1,0,0,0,0
991,1,0,0,0,0
992,0,0,0,1,1
993,1,0,1,0,0
994,1,0,0,1,1
995,0,0,0,1,0
996,1,0,0,1,1
997,1,0,0,0,1
998,1,0,0,1,0
999,1,0,1,0,0
