,4,3,2,1,0
149,1,0,1,0,0
150,1,0,1,0,1
151,1,0,1,1,0
152,1,0,1,0,0
153,1,0,1,0,0
154,1,0,1,1,0
155,1,0,1,1,0
156,1,0,1,0,1
157,1,0,1,1,1
158,1,0,1,1,0
159,1,0,1,0,1
160,1,0,1,0,0
161,1,0,1,1,1
162,1,0,1,1,1
163,1,0,1,1,1
164,0,1,1,0,1
165,1,0,1,1,1
166,1,0,1,1,0
167,0,1,1,1,1
168,1,0,1,0,1
169,1,0,1,1,1
170,1,0,1,0,1
171,1,0,1,1,1
172,1,0,1,0,1
173,1,0,1,0,1
174,0,1,1,1,0
175,1,0,1,1,0
176,1,0,1,1,0
177,0,1,1,1,0
178,0,1,1,1,1
179,1,0,1,1,1
180,1,0,1,1,1
181,1,0,1,1,0
182,1,0,1,1,0
183,1,0,1,1,1
184,1,0,1,0,1
185,1,0,1,1,0
186,1,0,1,0,1
187,0,1,1,0,1
188,1,0,1,1,0
189,1,0,1,0,1
190,1,0,1,1,1
191,0,0,1,0,1
192,1,0,1,1,0
193,0,1,1,1,1
194,1,0,1,1,0
195,1,0,1,0,0
196,1,0,1,1,0
197,0,1,1,1,1
198,1,0,1,1,0
199,1,0,1,1,0
200,0,1,1,0,1
201,1,0,1,1,1
202,0,1,1,0,1
203,1,0,1,0,0
204,1,0,1,0,0
205,1,0,1,1,0
206,0,1,1,1,0
207,1,0,1,0,1
208,1,0,1,1,1
209,1,0,1,1,0
210,1,0,1,1,0
211,0,1,1,0,1
212,0,1,1,1,0
213,1,0,1,1,1
214,1,0,1,1,0
215,1,0,1,0,1
216,1,0,1,1,1
217,1,0,1,0,1
218,1,0,1,1,1
219,1,0,1,1,0
220,1,0,1,1,0
221,1,0,1,0,1
222,0,1,1,1,0
223,1,0,1,1,0
224,0,1,1,0,1
225,1,0,1,1,1
226,1,0,1,1,1
227,1,0,1,1,0
228,1,0,1,1,0
229,1,0,1,0,1
230,1,0,1,1,1
231,1,0,1,1,0
232,0,1,1,0,1
233,1,0,1,0,1
234,1,0,1,1,1
235,1,0,1,0,1
236,1,0,1,0,0
237,1,0,1,1,1
238,1,0,1,1,0
239,1,0,1,1,1
240,0,1,1,0,1
241,1,0,1,1,0
242,1,0,1,1,0
243,1,0,1,0,1
244,0,0,1,1,1
245,1,0,1,0,1
246,1,0,1,0,1
247,0,1,1,1,0
248,1,0,1,1,0
249,1,0,1,0,1
250,1,0,1,1,1
251,1,0,1,0,1
252,1,0,1,0,1
253,1,0,1,0,1
254,1,0,1,1,0
255,0,1,1,0,1
256,0,1,1,1,0
257,1,0,1,1,1
258,1,0,1,0,0
259,1,0,1,0,1
260,0,0,1,1,1
261,1,0,1,0,1
262,1,0,1,0,1
263,1,0,1,1,0
264,1,0,1,1,1
265,1,0,1,1,0
266,1,0,1,0,1
267,1,0,1,1,0
268,1,0,1,0,1
269,1,0,1,1,0
270,1,0,1,1,0
271,0,0,1,1,0
272,1,0,1,0,1
273,1,0,1,0,1
274,1,0,1,1,1
275,1,0,0,1,1
276,1,0,1,1,0
277,1,0,1,1,1
278,0,0,1,0,1
279,1,0,1,1,0
280,1,0,1,0,1
281,1,0,1,1,0
282,0,1,1,1,0
283,0,1,1,1,1
284,1,0,1,0,1
285,1,0,1,1,1
286,1,0,1,0,1
287,1,0,1,1,1
288,1,0,1,1,0
289,1,0,1,1,1
290,1,0,1,1,0
291,1,0,1,1,1
292,1,0,1,1,0
293,1,0,1,1,0
294,1,0,1,1,0
295,1,0,1,0,0
296,1,0,1,1,1
297,1,0,1,1,0
298,1,0,1,0,1
299,1,0,1,1,0
300,1,0,1,1,0
301,1,0,1,1,0
302,1,0,1,0,1
303,0,1,1,1,1
304,1,0,0,1,1
305,1,0,1,1,0
306,1,0,0,1,1
307,0,0,1,1,0
308,1,0,1,0,1
309,1,0,1,0,0
310,1,0,1,1,0
311,1,0,1,0,0
312,1,0,1,0,1
313,1,0,1,1,0
314,1,0,1,1,0
315,1,0,1,1,0
316,1,0,1,0,1
317,1,0,1,0,1
318,1,0,1,1,1
319,1,0,1,1,1
320,0,1,1,1,0
321,1,0,1,1,0
322,1,0,1,0,1
323,1,0,1,1,1
324,0,1,1,1,1
325,1,0,0,0,0
326,1,0,1,0,1
327,1,0,1,1,1
328,1,0,1,1,0
329,1,0,1,1,0
330,1,0,1,0,1
331,0,1,1,0,1
332,1,0,1,1,1
333,1,0,1,1,1
334,1,0,1,0,1
335,1,0,1,0,1
336,1,0,1,1,0
337,1,0,1,0,0
338,1,0,1,0,1
339,1,0,0,1,1
340,1,0,1,1,0
341,0,1,1,1,1
342,1,0,1,0,1
343,0,1,1,1,1
344,1,0,1,1,0
345,1,0,1,1,0
346,1,0,1,0,0
347,1,0,1,1,1
348,1,0,1,0,1
349,0,1,1,0,1
350,1,0,1,1,0
351,1,0,1,1,0
352,1,0,1,0,1
353,1,0,1,0,1
354,0,1,1,1,1
355,1,0,1,0,1
356,1,0,1,0,0
357,1,0,1,0,1
358,1,0,1,1,1
359,0,1,1,1,1
360,1,0,1,1,0
361,1,0,1,0,1
362,1,0,1,0,1
363,0,1,1,1,0
364,1,0,1,1,0
365,0,1,1,1,0
366,1,0,1,0,1
367,1,0,1,1,1
368,0,1,1,0,1
369,1,0,1,0,1
370,0,1,1,0,1
371,0,1,1,1,1
372,1,0,1,0,1
373,0,1,1,1,1
374,1,0,1,1,1
375,1,0,1,0,1
376,1,0,1,1,0
377,1,0,1,1,1
378,0,0,1,0,1
379,1,0,1,1,1
380,0,0,1,0,1
381,1,0,1,1,1
382,1,0,1,1,1
383,1,0,1,1,0
384,1,0,1,1,0
385,0,0,1,0,1
386,0,1,1,1,1
387,1,0,1,1,0
388,1,0,1,0,1
389,1,0,1,0,1
390,0,1,1,1,1
391,1,0,1,0,1
392,1,0,1,0,1
393,1,0,1,0,1
394,1,0,1,1,0
395,0,1,1,0,0
396,1,0,1,1,0
397,0,0,1,1,0
398,0,1,1,1,1
399,1,0,1,0,1
400,1,0,1,1,1
401,1,0,1,1,1
402,1,0,1,1,0
403,1,0,1,1,1
404,0,1,1,0,1
405,0,1,1,1,1
406,1,0,1,1,0
407,1,0,1,0,1
408,1,0,1,1,1
409,1,0,1,1,1
410,1,0,1,1,0
411,0,1,1,1,0
412,1,0,1,0,1
413,0,0,1,0,1
414,1,0,1,1,1
415,1,0,1,0,0
416,1,0,1,1,1
417,0,1,1,1,0
418,1,0,1,1,0
419,1,0,1,1,1
420,0,1,1,1,0
421,1,0,0,1,1
422,1,0,1,1,1
423,1,0,1,0,1
424,1,0,1,1,0
425,0,1,1,1,1
426,1,0,1,0,0
427,1,0,1,0,1
428,0,1,1,0,1
429,0,1,1,1,0
430,1,0,1,1,0
431,0,1,1,1,0
432,1,0,1,0,1
433,1,0,0,1,1
434,1,0,1,1,1
435,1,0,1,1,0
436,1,0,1,0,1
437,1,0,1,1,0
438,1,0,1,1,0
439,1,0,1,0,1
440,1,0,1,1,0
441,1,0,1,1,0
442,0,1,1,1,0
443,1,0,1,1,1
444,1,0,1,1,0
445,1,0,1,1,0
446,1,0,1,0,1
447,1,0,1,1,1
448,1,0,1,0,1
449,1,0,1,1,0
450,1,0,1,0,1
451,1,0,1,1,0
452,1,0,1,0,1
453,0,0,1,0,1
454,1,0,1,1,0
455,0,1,0,1,1
456,1,0,1,1,1
457,1,0,1,1,1
458,1,0,1,1,1
459,1,0,1,1,0
460,1,0,1,0,1
461,1,0,1,1,0
462,1,0,1,1,0
463,1,0,1,1,1
464,0,1,1,1,0
465,1,0,1,1,1
466,1,0,1,1,1
467,1,0,1,1,1
468,1,0,1,1,0
469,0,0,1,0,1
470,0,1,1,1,1
471,1,0,1,0,1
472,1,0,1,1,1
473,1,0,1,0,1
474,1,0,1,0,1
475,0,1,1,1,0
476,1,0,1,1,0
477,1,0,1,0,1
478,1,0,1,1,0
479,1,0,1,1,1
480,0,1,1,1,1
481,1,0,1,1,0
482,1,0,1,0,1
483,1,0,1,1,1
484,1,0,1,1,1
485,1,0,1,1,1
486,0,1,1,1,0
487,1,0,1,1,0
488,1,0,1,1,1
489,1,0,1,1,0
490,1,0,1,1,0
491,1,0,1,1,0
492,1,0,1,1,1
493,1,0,1,1,0
494,1,0,1,0,1
495,1,0,1,1,1
496,1,0,1,1,1
497,1,0,1,0,0
498,1,0,1,0,1
499,1,0,1,1,0
500,1,0,1,1,1
501,0,1,1,1,0
502,1,0,1,0,1
503,1,0,1,1,1
504,1,0,1,1,0
505,1,0,1,0,1
506,1,0,1,1,1
507,1,0,1,1,1
508,1,0,1,1,1
509,1,0,1,1,1
510,1,0,1,0,1
511,1,0,1,1,1
512,1,0,1,1,1
513,1,0,1,0,1
514,1,0,1,0,1
515,1,0,1,0,1
516,1,0,1,1,0
517,1,0,1,0,1
518,1,0,1,0,1
519,0,1,1,0,0
520,1,0,1,0,1
521,1,0,1,1,1
522,1,0,1,1,1
523,1,0,1,1,0
524,1,0,1,0,1
525,1,0,1,0,1
526,1,0,1,1,1
527,0,1,1,0,1
528,1,0,1,0,1
529,0,1,1,0,0
530,1,0,1,1,0
531,0,1,1,0,0
532,1,0,1,0,1
533,1,0,1,1,1
534,1,0,1,1,0
535,1,0,1,0,1
536,1,0,1,0,1
537,0,0,1,1,0
538,0,1,1,0,1
539,1,0,1,0,1
540,1,0,1,0,1
541,0,1,1,1,0
542,1,0,1,0,1
543,1,0,1,1,0
544,1,0,1,0,0
545,0,1,1,0,0
546,1,0,1,0,1
547,1,0,1,1,0
548,1,0,1,0,1
549,1,0,1,1,1
550,0,0,1,1,1
551,1,0,1,0,1
552,1,0,1,0,1
553,0,1,1,1,0
554,0,1,1,0,0
555,1,0,1,0,1
556,1,0,1,0,1
557,1,0,1,1,0
558,1,0,1,1,1
559,1,0,1,1,0
560,1,0,1,1,1
561,0,1,1,1,1
562,1,0,1,1,0
563,0,1,1,1,0
564,1,0,1,0,0
565,0,1,1,1,1
566,1,0,1,1,0
567,0,1,1,0,1
568,1,0,1,0,0
569,1,0,1,0,0
570,1,0,1,1,1
571,1,0,1,0,0
572,1,0,1,1,0
573,1,0,1,0,1
574,0,1,1,0,1
575,1,0,1,1,1
576,1,0,1,1,0
577,1,0,1,0,1
578,1,0,1,0,1
579,1,0,1,0,0
580,0,1,1,0,1
581,1,0,1,0,1
582,1,0,1,0,1
583,1,0,1,0,1
584,0,1,1,0,1
585,1,0,1,0,1
586,1,0,1,1,0
587,1,0,1,1,0
588,1,0,1,1,1
589,1,0,1,0,1
590,1,0,1,0,1
591,1,0,1,0,1
592,1,0,1,1,0
593,1,0,1,1,1
594,0,1,1,1,0
595,1,0,1,0,1
596,1,0,1,1,0
597,1,0,1,1,0
598,1,0,1,1,0
599,1,0,1,1,0
600,1,0,1,1,1
601,1,0,1,1,0
602,1,0,1,0,0
603,1,0,1,1,0
604,1,0,1,0,1
605,1,0,1,1,1
606,1,0,1,0,1
607,1,0,1,0,1
608,1,0,1,0,1
609,1,0,1,1,1
610,1,0,1,1,0
611,1,0,1,0,1
612,0,1,1,1,0
613,1,0,1,1,1
614,1,0,1,0,1
615,1,0,1,0,1
616,1,0,1,0,1
617,1,0,1,1,0
618,1,0,1,0,1
619,1,0,1,0,1
620,0,1,1,0,0
621,1,0,1,0,1
622,0,1,1,0,0
623,0,1,1,0,1
624,1,0,1,0,1
625,1,0,1,1,0
626,1,0,1,1,0
627,0,1,1,0,1
628,1,0,1,0,0
629,1,0,1,1,0
630,1,0,1,1,0
631,1,0,1,0,0
632,1,0,1,1,0
633,1,0,1,0,1
634,1,0,1,1,1
635,1,0,1,0,1
636,0,1,1,0,1
637,1,0,1,1,0
638,1,0,1,0,1
639,1,0,1,1,1
640,1,0,1,1,1
641,1,0,1,1,0
642,1,0,1,1,0
643,1,0,1,0,1
644,1,0,1,0,1
645,1,0,1,1,0
646,1,0,1,0,1
647,1,0,1,0,1
648,0,1,1,0,1
649,1,0,1,0,1
650,1,0,1,1,1
651,1,0,1,0,1
652,0,1,1,0,1
653,0,1,1,1,0
654,1,0,1,1,0
655,1,0,1,0,1
656,1,0,1,1,1
657,1,0,1,0,1
658,1,0,1,0,1
659,0,1,1,1,1
660,0,1,1,1,1
661,0,1,1,1,0
662,1,0,1,1,0
663,0,1,1,0,1
664,1,0,0,1,1
665,1,0,1,1,1
666,1,0,1,1,0
667,1,0,0,1,1
668,1,0,1,0,0
669,1,0,1,0,1
670,1,0,1,0,1
671,1,0,1,0,1
672,1,0,1,0,1
673,1,0,1,0,1
674,1,0,1,0,0
675,1,0,1,0,1
676,1,0,1,0,1
677,0,1,1,0,1
678,0,0,1,0,1
679,0,0,1,0,0
680,0,1,1,0,1
681,1,0,1,0,1
682,1,0,1,0,0
683,1,0,1,1,0
684,1,0,1,1,0
685,1,0,1,0,1
686,1,0,1,0,0
687,1,0,1,1,0
688,1,0,1,1,0
689,1,0,1,0,1
690,1,0,1,0,1
691,1,0,1,1,1
692,0,1,1,0,1
693,1,0,1,1,0
694,1,0,1,0,1
695,1,0,1,1,1
696,1,0,1,1,0
697,1,0,1,1,0
698,1,0,1,1,0
699,1,0,1,0,1
700,0,1,1,1,0
701,1,0,1,0,1
702,1,0,1,1,0
703,0,1,1,1,0
704,1,0,1,0,1
705,1,0,1,0,1
706,1,0,1,1,0
707,1,0,1,1,0
708,1,0,1,0,1
709,1,0,1,0,1
710,1,0,1,0,0
711,1,0,1,0,1
712,1,0,1,1,0
713,1,0,1,1,0
714,1,0,1,0,1
715,1,0,1,0,1
716,1,0,1,1,1
717,0,1,1,0,0
718,1,0,1,1,0
719,1,0,1,0,0
720,1,0,1,0,0
721,1,0,1,1,1
722,1,0,1,0,1
723,1,0,1,0,1
724,1,0,1,1,0
725,1,0,1,1,0
726,1,0,1,0,1
727,1,0,1,0,1
728,1,0,1,1,0
729,1,0,1,1,1
730,1,0,1,1,1
731,0,1,1,0,0
732,1,0,1,1,1
733,1,0,0,1,1
734,1,0,1,0,1
735,1,0,1,1,1
736,1,0,1,1,1
737,1,0,1,1,0
738,1,0,1,0,1
739,1,0,1,0,0
740,0,1,1,1,0
741,1,0,1,1,0
742,1,0,1,1,1
743,0,1,1,0,1
744,1,0,1,1,0
745,1,0,1,1,1
746,1,0,1,0,0
747,1,0,1,1,0
748,1,0,1,1,0
749,1,0,1,0,1
750,1,0,1,0,1
751,0,1,1,1,1
752,1,0,1,1,0
753,1,0,1,0,1
754,1,0,1,0,0
755,1,0,1,0,1
756,0,0,1,0,0
757,1,0,1,0,1
758,1,0,1,1,1
759,1,0,1,1,0
760,1,0,1,1,0
761,1,0,1,0,0
762,0,0,1,1,0
763,1,0,1,1,1
764,1,0,1,1,0
765,1,0,1,1,0
766,0,1,1,0,1
767,1,0,1,0,0
768,1,0,1,1,1
769,1,0,1,0,1
770,1,0,1,1,0
771,0,1,1,1,0
772,0,1,1,1,0
773,0,1,1,1,1
774,1,0,1,1,0
775,1,0,1,0,1
776,1,0,1,1,0
777,0,1,1,0,1
778,1,0,1,0,0
779,0,1,1,0,1
780,1,0,1,0,1
781,1,0,1,0,1
782,1,0,1,0,0
783,1,0,1,1,0
784,1,0,1,0,1
785,1,0,1,0,1
786,1,0,1,0,1
787,1,0,1,1,1
788,1,0,1,0,1
789,1,0,1,1,0
790,0,1,1,0,1
791,1,0,1,0,1
792,1,0,1,0,0
793,1,0,1,1,1
794,1,0,1,1,1
795,1,0,1,1,0
796,1,0,1,1,0
797,1,0,1,1,1
798,1,0,1,0,1
799,0,0,1,1,0
800,1,0,1,0,1
801,1,0,1,0,1
802,1,0,1,0,1
803,1,0,1,0,1
804,1,0,1,0,0
805,1,0,1,0,1
806,1,0,1,1,0
807,1,0,1,1,1
808,1,0,1,1,0
809,1,0,1,0,1
810,1,0,1,0,0
811,1,0,1,0,1
812,1,0,1,0,0
813,1,0,1,0,1
814,1,0,1,1,0
815,1,0,1,1,0
816,1,0,1,1,0
817,1,0,1,1,1
818,1,0,1,0,1
819,0,1,1,1,1
820,1,0,1,0,1
821,1,0,1,0,1
822,1,0,1,0,1
823,1,0,0,1,1
824,1,0,1,0,1
825,0,1,1,0,1
826,1,0,1,1,0
827,1,0,1,1,0
828,1,0,1,0,1
829,0,1,1,1,0
830,1,0,1,1,1
831,1,0,1,1,1
832,1,0,1,0,1
833,0,1,1,1,1
834,1,0,1,0,1
835,1,0,1,0,1
836,1,0,1,1,1
837,1,0,1,0,1
838,1,0,1,1,0
839,1,0,1,1,0
840,1,0,1,1,0
841,1,0,1,0,1
842,0,1,1,0,1
843,1,0,1,1,0
844,1,0,1,1,1
845,1,0,1,0,0
846,1,0,1,1,0
847,1,0,1,0,1
848,1,0,1,1,0
849,1,0,1,0,0
850,1,0,1,0,1
851,1,0,1,1,0
852,1,0,1,0,1
853,1,0,1,0,1
854,1,0,1,1,1
855,1,0,1,1,0
856,1,0,1,0,1
857,1,0,1,1,0
858,1,0,1,0,1
859,1,0,1,0,1
860,1,0,1,0,0
861,1,0,1,0,1
862,1,0,1,1,0
863,0,1,1,1,1
864,1,0,1,0,1
865,1,0,0,1,1
866,1,0,1,1,0
867,1,0,1,0,1
868,1,0,1,0,1
869,1,0,1,1,1
870,1,0,1,0,0
871,1,0,1,0,1
872,1,0,1,0,1
873,0,1,1,0,1
874,1,0,1,0,1
875,1,0,1,0,1
876,1,0,1,1,0
877,1,0,1,0,0
878,1,0,1,0,1
879,1,0,1,1,1
880,1,0,1,0,1
881,1,0,1,1,0
882,1,0,1,0,1
883,1,0,1,0,1
884,1,0,1,1,1
885,0,1,1,1,0
886,1,0,1,1,1
887,0,1,1,1,1
888,1,0,1,1,1
889,1,0,1,0,1
890,1,0,1,1,0
891,1,0,1,0,1
892,1,0,1,1,1
893,1,0,1,0,1
894,1,0,1,0,1
895,1,0,1,1,1
896,1,0,1,0,1
897,1,0,1,1,1
898,1,0,1,0,1
899,1,0,1,0,1
900,1,0,1,0,0
901,1,0,1,0,1
902,1,0,1,0,1
903,1,0,1,0,1
904,1,0,1,1,1
905,0,1,1,1,0
906,1,0,1,0,1
907,1,0,1,1,0
908,0,1,1,1,1
909,0,0,1,1,0
910,1,0,1,1,0
911,1,0,1,1,1
912,1,0,1,0,1
913,1,0,1,1,0
914,1,0,1,0,1
915,1,0,1,1,0
916,1,0,1,1,1
917,1,0,1,0,0
918,1,0,1,0,1
919,1,0,1,1,1
920,0,1,1,0,1
921,1,0,1,1,0
922,1,0,1,1,1
923,1,0,1,0,0
924,1,0,1,1,0
925,1,0,1,1,0
926,0,1,1,1,1
927,1,0,1,1,0
928,1,0,1,0,0
929,1,0,1,1,0
930,1,0,1,1,1
931,1,0,1,0,1
932,1,0,1,1,0
933,1,0,1,1,0
934,0,1,1,0,1
935,1,0,1,1,0
936,0,1,1,0,1
937,1,0,1,1,1
938,0,1,1,1,1
939,1,0,1,1,0
940,1,0,1,1,1
941,1,0,1,1,1
942,1,0,1,1,0
943,1,0,1,0,1
944,1,0,1,0,1
945,0,1,1,0,1
946,1,0,1,0,1
947,1,0,1,0,1
948,1,0,1,1,1
949,1,0,1,0,1
950,1,0,1,0,1
951,1,0,0,1,1
952,1,0,1,0,1
953,1,0,1,0,1
954,1,0,1,1,1
955,0,1,1,1,1
956,1,0,1,0,1
957,1,0,1,0,1
958,1,0,1,0,1
959,1,0,1,0,1
960,1,0,1,1,1
961,1,0,1,1,1
962,1,0,1,1,1
963,1,0,1,1,1
964,0,1,1,1,0
965,1,0,0,1,1
966,1,0,1,1,1
967,0,1,1,1,1
968,1,0,1,1,1
969,1,0,1,0,1
970,1,0,1,1,1
971,1,0,1,0,0
972,1,0,1,0,1
973,1,0,1,0,1
974,1,0,1,1,0
975,1,0,1,0,1
976,1,0,1,1,0
977,1,0,1,0,1
978,1,0,1,0,1
979,1,0,1,1,0
980,0,1,1,1,1
981,1,0,1,1,1
982,0,1,1,1,1
983,1,0,1,0,1
984,1,0,1,0,0
985,1,0,1,0,1
986,0,1,1,0,0
987,1,0,1,1,1
988,1,0,1,1,1
989,1,0,1,1,1
990,1,0,1,1,0
991,1,0,1,0,0
992,1,0,1,0,1
993,1,0,0,1,1
994,1,0,1,1,1
995,1,0,1,0,1
996,0,1,1,1,0
997,1,0,1,0,0
998,1,0,1,1,1
999,1,0,1,1,0
