,4,3,2,1,0
121,1,0,1,1,0
122,1,0,1,0,1
123,1,0,0,0,0
124,1,1,0,1,0
125,1,1,1,0,1
126,0,1,1,0,1
127,1,1,1,0,1
128,1,0,0,1,0
129,1,1,1,0,1
130,1,0,1,0,1
131,1,1,1,0,1
132,1,0,1,0,1
133,0,0,1,0,1
134,1,1,0,1,0
135,1,0,1,0,1
136,0,0,1,1,0
137,0,0,1,0,1
138,1,0,1,0,1
139,1,1,1,1,0
140,0,0,1,0,1
141,0,0,1,0,1
142,1,1,1,0,1
143,1,0,1,0,1
144,1,0,1,0,1
145,0,1,1,0,1
146,1,0,1,0,0
147,1,0,1,0,1
148,0,0,1,0,1
149,1,0,1,0,1
150,1,1,1,0,1
151,1,0,0,1,0
152,1,0,1,0,1
153,1,0,0,1,0
154,1,0,1,0,0
155,1,0,1,0,1
156,1,1,1,0,1
157,0,0,1,0,0
158,1,1,1,0,1
159,0,1,0,1,0
160,1,0,1,0,1
161,1,0,1,0,1
162,1,0,1,0,1
163,1,0,1,0,0
164,1,0,0,0,1
165,1,0,1,0,1
166,1,1,1,0,0
167,1,0,0,0,1
168,0,1,1,0,0
169,1,1,1,0,1
170,1,1,1,0,1
171,1,1,1,0,1
172,1,1,1,0,1
173,1,0,1,0,1
174,1,0,1,0,1
175,1,0,1,0,1
176,1,1,1,0,1
177,1,0,0,1,0
178,1,0,0,1,1
179,0,1,1,0,1
180,1,0,0,1,0
181,1,1,0,1,0
182,1,1,1,0,0
183,1,0,1,0,1
184,1,0,0,0,1
185,0,0,1,0,0
186,0,0,0,1,0
187,1,0,0,1,0
188,0,0,0,1,0
189,0,1,0,0,1
190,1,0,1,0,1
191,1,0,1,0,1
192,0,0,0,0,0
193,1,0,1,0,0
194,1,0,1,0,1
195,0,1,1,0,1
196,1,1,1,0,0
197,1,0,1,0,1
198,1,0,0,1,1
199,0,1,1,0,1
200,1,1,0,0,1
201,1,1,1,0,1
202,1,0,1,0,1
203,1,1,1,1,0
204,1,1,1,0,1
205,1,0,1,0,0
206,1,1,1,0,0
207,1,0,1,0,1
208,0,0,0,0,1
209,1,1,1,0,0
210,1,1,1,0,1
211,1,0,0,0,0
212,1,1,0,0,1
213,1,0,1,0,1
214,0,0,1,0,1
215,0,1,1,0,1
216,0,1,1,0,1
217,0,0,1,0,1
218,0,1,1,0,1
219,0,0,0,1,0
220,1,0,1,0,1
221,0,1,0,0,1
222,1,0,0,1,0
223,1,0,1,0,0
224,1,0,0,0,1
225,1,1,1,0,1
226,0,0,0,1,0
227,1,0,1,0,1
228,1,0,0,1,0
229,1,1,1,0,1
230,1,1,1,0,1
231,1,1,1,0,1
232,1,0,1,0,1
233,1,0,1,0,0
234,1,1,1,0,1
235,1,0,1,0,1
236,1,0,1,1,1
237,0,0,0,1,0
238,1,1,1,0,1
239,1,0,1,0,1
240,1,1,1,0,1
241,1,0,1,0,1
242,1,1,0,1,0
243,0,1,1,0,1
244,0,0,1,0,1
245,1,0,1,0,1
246,0,0,0,0,0
247,1,0,0,1,0
248,0,0,0,1,0
249,1,0,0,1,0
250,0,0,1,0,1
251,0,1,1,0,1
252,1,0,0,1,0
253,1,1,1,0,1
254,0,0,0,0,0
255,0,0,1,0,1
256,1,1,1,0,1
257,1,0,0,1,0
258,1,1,0,1,0
259,0,1,0,1,0
260,1,1,1,0,0
261,1,0,0,0,0
262,0,0,1,1,0
263,1,0,0,0,1
264,1,1,0,1,0
265,1,1,0,1,0
266,1,0,1,0,1
267,1,0,1,0,0
268,1,1,1,0,0
269,1,0,1,0,1
270,0,1,1,1,0
271,1,1,0,1,0
272,1,1,0,1,0
273,0,1,1,0,1
274,1,1,1,0,1
275,1,0,1,0,0
276,0,1,1,0,1
277,0,0,0,0,1
278,0,0,1,0,1
279,1,1,0,0,1
280,1,1,1,0,1
281,0,0,1,0,1
282,1,0,1,0,1
283,0,0,1,0,1
284,1,0,0,0,1
285,1,0,0,1,0
286,1,1,0,0,1
287,0,0,0,1,0
288,1,0,1,0,1
289,1,0,0,0,1
290,1,0,1,0,0
291,0,1,0,1,0
292,1,1,1,0,1
293,0,1,1,0,0
294,1,0,0,0,0
295,1,0,0,1,0
296,1,1,1,1,0
297,1,1,0,0,1
298,0,0,1,0,1
299,1,0,1,0,1
300,1,0,0,0,1
301,1,0,0,0,1
302,1,1,0,0,1
303,0,1,1,0,1
304,1,0,1,0,1
305,1,1,1,0,1
306,1,0,0,0,0
307,1,0,1,0,0
308,0,0,1,0,0
309,0,1,0,1,0
310,1,0,0,1,0
311,1,0,0,1,0
312,1,1,1,0,1
313,1,0,1,0,1
314,1,0,0,1,0
315,1,1,1,0,1
316,0,1,0,1,0
317,0,0,1,0,1
318,0,0,1,0,1
319,1,0,1,0,1
320,0,0,1,0,1
321,1,0,1,0,1
322,1,0,0,1,0
323,1,0,1,0,1
324,1,1,1,0,1
325,1,1,0,1,0
326,1,0,1,0,0
327,1,1,1,0,1
328,1,1,0,1,0
329,1,0,1,0,1
330,1,1,1,0,1
331,1,0,1,0,1
332,1,1,1,0,1
333,1,0,1,0,0
334,1,1,1,0,1
335,0,0,1,0,1
336,1,1,1,0,1
337,1,1,1,0,1
338,1,0,1,0,0
339,1,0,1,0,1
340,1,1,1,0,0
341,1,0,0,1,0
342,1,0,1,0,0
343,1,0,1,0,1
344,1,0,0,1,0
345,1,0,1,0,1
346,1,1,1,1,1
347,0,0,0,0,1
348,1,0,0,0,0
349,0,0,1,0,1
350,1,0,1,0,1
351,1,0,0,1,0
352,1,0,1,0,0
353,1,1,1,0,1
354,1,1,1,1,1
355,1,0,0,0,1
356,0,0,1,0,1
357,1,0,1,0,1
358,1,1,0,0,1
359,1,0,1,0,1
360,1,0,0,1,0
361,1,1,0,0,1
362,1,1,1,0,1
363,1,1,0,0,1
364,1,0,1,0,1
365,1,0,1,0,1
366,0,0,0,0,1
367,0,1,1,0,0
368,1,1,1,0,1
369,1,1,1,0,1
370,1,1,1,0,0
371,0,1,0,1,0
372,0,0,1,0,1
373,0,1,1,0,1
374,1,0,1,0,1
375,1,1,1,0,0
376,1,0,1,0,0
377,1,0,1,0,1
378,1,0,1,0,1
379,0,0,1,0,0
380,1,1,1,0,1
381,0,1,1,0,0
382,0,1,1,0,1
383,1,0,0,1,0
384,0,0,1,0,1
385,0,1,1,0,0
386,0,1,1,0,1
387,0,0,1,0,0
388,1,1,1,0,1
389,0,1,1,0,1
390,1,0,0,1,0
391,1,0,1,0,1
392,0,1,1,0,0
393,0,0,1,0,1
394,1,0,1,1,0
395,0,1,1,0,1
396,0,0,0,1,0
397,1,0,0,1,0
398,1,0,1,0,1
399,1,0,1,0,1
400,1,0,1,0,1
401,1,0,1,0,1
402,0,0,1,0,1
403,1,0,0,1,0
404,0,0,0,1,0
405,0,0,1,1,0
406,0,0,1,0,0
407,1,0,1,0,1
408,1,1,1,0,0
409,1,0,1,0,0
410,1,0,1,0,1
411,1,1,1,0,1
412,1,0,1,0,1
413,0,1,1,0,1
414,1,0,1,0,1
415,0,1,1,0,1
416,0,0,1,0,1
417,1,0,1,0,0
418,1,0,0,1,0
419,1,0,1,0,1
420,1,0,0,1,0
421,0,0,0,1,0
422,0,1,1,0,1
423,1,0,1,0,1
424,0,0,1,0,1
425,1,1,1,0,1
426,1,1,1,0,1
427,1,1,1,0,1
428,0,1,0,1,0
429,1,0,1,0,0
430,0,1,1,0,0
431,0,0,1,0,1
432,1,0,1,0,1
433,1,0,0,1,0
434,1,0,0,1,0
435,1,0,0,1,0
436,1,0,1,0,1
437,1,1,1,0,1
438,1,0,0,1,0
439,1,0,1,0,1
440,1,0,0,1,1
441,1,0,0,1,0
442,0,0,0,0,1
443,0,1,1,1,0
444,1,1,1,0,1
445,1,0,0,1,0
446,1,1,0,1,0
447,1,0,1,0,1
448,1,0,0,0,1
449,1,1,1,0,1
450,0,1,0,1,0
451,0,1,1,0,1
452,1,0,1,0,1
453,0,0,1,0,1
454,1,0,1,0,1
455,0,0,1,0,0
456,0,0,1,0,0
457,0,1,1,0,1
458,1,1,1,1,0
459,1,1,1,0,1
460,1,0,1,0,0
461,1,0,0,1,0
462,1,1,1,0,0
463,1,0,0,1,0
464,1,1,1,0,1
465,1,1,1,0,1
466,1,1,1,0,0
467,1,0,1,0,1
468,1,0,1,0,1
469,1,0,1,0,1
470,1,0,0,1,0
471,1,0,0,0,1
472,1,0,1,0,1
473,1,1,1,0,1
474,1,0,0,1,1
475,1,0,1,0,1
476,1,0,1,0,1
477,1,1,0,1,0
478,0,0,1,0,1
479,1,1,1,0,1
480,1,0,0,0,1
481,1,1,0,1,0
482,1,0,1,0,0
483,1,0,1,0,0
484,1,1,1,0,0
485,1,0,1,0,1
486,1,0,1,0,0
487,1,1,1,0,1
488,0,0,1,0,1
489,0,0,1,0,1
490,0,1,1,0,1
491,0,0,1,1,0
492,0,0,0,1,0
493,0,0,0,0,1
494,1,0,1,0,0
495,1,0,1,0,1
496,0,0,1,1,0
497,1,0,1,0,0
498,0,0,1,0,0
499,1,0,1,0,1
500,1,0,1,0,1
501,1,1,1,0,1
502,1,0,1,0,1
503,0,1,1,0,1
504,1,0,1,0,1
505,0,0,1,0,1
506,1,0,0,1,0
507,1,0,1,0,1
508,1,0,0,1,0
509,1,1,0,1,0
510,0,0,0,1,0
511,0,1,1,0,1
512,1,0,1,0,0
513,0,0,1,0,1
514,0,0,0,1,0
515,1,1,1,0,0
516,1,0,1,0,1
517,1,1,0,0,0
518,1,0,1,0,1
519,0,0,1,0,1
520,1,0,0,1,0
521,1,0,0,1,0
522,0,0,0,1,1
523,1,0,0,1,0
524,1,0,0,1,0
525,1,0,0,1,0
526,1,0,0,0,1
527,1,0,0,1,0
528,1,0,1,0,1
529,1,0,0,1,0
530,1,0,0,1,0
531,1,0,1,0,1
532,1,0,1,0,1
533,0,1,1,0,1
534,0,1,1,0,0
535,1,1,1,0,0
536,1,1,1,0,1
537,1,1,1,0,1
538,1,1,1,0,1
539,1,0,1,0,1
540,1,0,0,0,1
541,1,0,1,0,1
542,0,0,1,0,1
543,1,1,1,0,1
544,1,0,1,0,1
545,1,0,1,0,1
546,1,0,1,0,1
547,0,0,1,0,1
548,0,1,0,1,0
549,1,0,1,0,0
550,1,1,0,1,0
551,1,0,0,1,0
552,1,1,1,0,1
553,0,0,1,0,1
554,1,0,0,1,0
555,1,0,1,0,1
556,0,0,1,0,1
557,1,0,1,0,1
558,1,0,0,1,0
559,0,0,1,0,1
560,1,1,1,0,1
561,1,1,1,0,0
562,1,1,0,1,0
563,1,1,1,0,1
564,1,0,1,0,0
565,1,1,1,0,1
566,0,0,1,0,1
567,1,0,1,0,1
568,0,0,0,1,0
569,0,0,0,1,0
570,1,0,1,0,0
571,1,0,1,0,1
572,1,1,1,0,1
573,1,0,0,1,0
574,1,0,0,1,1
575,0,0,1,1,0
576,1,1,1,0,1
577,1,1,1,0,1
578,1,0,1,0,0
579,1,0,1,0,1
580,0,1,0,0,1
581,1,0,1,1,0
582,1,1,0,0,0
583,1,0,0,0,1
584,0,1,1,0,1
585,0,1,0,0,1
586,0,0,1,0,1
587,1,0,1,0,1
588,1,0,1,0,1
589,1,0,0,0,1
590,0,1,1,0,1
591,1,0,1,0,1
592,0,0,0,1,0
593,0,0,1,1,0
594,1,0,1,0,1
595,1,0,0,0,1
596,1,1,0,1,0
597,1,0,0,1,0
598,0,1,0,1,0
599,1,0,0,1,0
600,1,1,1,0,0
601,0,1,0,0,1
602,0,0,1,0,1
603,0,0,0,1,0
604,1,0,0,1,0
605,1,1,1,0,0
606,1,0,1,0,0
607,0,0,1,0,1
608,0,0,1,0,1
609,1,1,1,0,0
610,0,0,1,0,1
611,1,0,0,1,0
612,1,0,1,0,1
613,0,0,0,0,1
614,0,0,0,1,0
615,1,1,1,0,1
616,0,1,1,0,1
617,1,0,1,1,0
618,0,0,1,0,0
619,0,0,0,1,0
620,0,1,1,0,1
621,1,1,1,0,1
622,1,0,0,1,0
623,0,0,1,0,1
624,1,1,1,0,1
625,1,0,0,1,0
626,0,0,1,1,0
627,1,0,1,0,1
628,1,0,0,0,1
629,0,0,1,0,0
630,0,0,0,1,0
631,0,0,1,0,1
632,1,1,1,0,1
633,1,0,1,0,1
634,0,1,1,0,1
635,0,0,0,1,0
636,1,1,0,1,0
637,1,1,1,0,1
638,1,0,1,0,0
639,1,0,0,1,0
640,1,0,0,1,0
641,0,0,1,0,1
642,1,0,1,0,0
643,0,0,0,1,0
644,0,1,1,0,1
645,1,0,1,0,1
646,1,0,1,0,0
647,1,0,1,0,1
648,0,0,1,0,1
649,1,0,1,0,1
650,0,0,1,0,1
651,1,1,1,1,0
652,0,0,1,0,1
653,1,0,1,0,1
654,1,0,1,0,1
655,1,0,1,1,0
656,0,0,1,1,0
657,1,0,0,1,0
658,1,1,0,1,0
659,1,1,1,0,0
660,1,1,1,1,0
661,1,0,1,1,0
662,1,1,1,0,1
663,1,1,1,0,1
664,0,0,1,0,1
665,1,1,1,0,1
666,0,0,1,0,1
667,1,0,0,1,0
668,0,1,1,0,1
669,1,0,0,1,0
670,1,0,1,0,0
671,0,0,1,0,1
672,1,0,1,0,1
673,1,0,1,0,1
674,1,1,1,0,0
675,1,0,1,0,1
676,1,0,1,0,0
677,1,1,0,1,0
678,1,0,1,0,1
679,1,1,1,0,1
680,0,1,1,0,1
681,1,1,1,0,1
682,1,0,0,1,0
683,1,0,0,1,0
684,1,0,1,0,0
685,1,1,0,1,0
686,1,0,1,0,1
687,1,1,1,0,1
688,0,1,1,0,1
689,1,0,1,0,1
690,1,0,1,0,1
691,1,0,1,0,1
692,1,1,1,1,0
693,1,0,0,1,0
694,1,1,0,1,0
695,1,1,0,0,1
696,1,0,1,1,0
697,1,0,0,1,0
698,1,0,1,0,1
699,1,0,0,1,0
700,1,0,0,1,0
701,1,0,1,0,1
702,1,0,0,1,0
703,1,1,1,0,1
704,1,0,1,0,1
705,0,0,1,0,1
706,1,0,1,1,0
707,1,0,1,0,0
708,1,0,0,1,0
709,1,0,0,0,1
710,1,1,1,0,1
711,1,0,1,0,0
712,1,1,1,0,0
713,1,0,1,0,0
714,1,1,0,1,0
715,0,0,0,1,0
716,1,0,0,1,0
717,0,1,1,0,1
718,0,1,1,0,1
719,1,0,0,1,0
720,0,0,0,1,0
721,1,1,0,0,1
722,1,0,1,0,0
723,1,1,1,0,1
724,0,0,1,0,1
725,0,0,0,1,0
726,0,1,1,0,1
727,0,0,0,0,1
728,1,1,0,0,1
729,1,1,1,0,1
730,0,0,0,1,0
731,1,0,0,1,0
732,1,0,0,1,0
733,1,1,0,0,1
734,1,0,0,0,1
735,1,1,1,0,1
736,1,0,1,0,1
737,1,1,1,0,1
738,1,1,0,0,1
739,0,1,0,1,0
740,1,0,1,0,1
741,1,0,1,0,1
742,0,0,0,1,0
743,1,0,1,0,1
744,1,1,0,1,0
745,0,0,1,0,1
746,1,1,1,0,0
747,0,1,1,0,1
748,1,0,1,1,0
749,1,1,1,0,1
750,1,0,1,0,0
751,1,0,1,0,1
752,1,0,1,0,1
753,0,1,1,0,1
754,1,0,1,0,0
755,0,1,1,0,1
756,1,1,0,0,0
757,1,0,1,0,1
758,1,0,1,0,0
759,1,0,0,1,0
760,1,1,1,0,1
761,0,0,1,0,1
762,0,1,1,0,0
763,1,0,1,0,0
764,1,0,1,0,1
765,1,0,1,0,1
766,1,1,1,1,0
767,1,0,0,1,0
768,0,0,1,0,0
769,1,0,1,0,1
770,0,1,0,1,0
771,1,1,1,0,1
772,1,1,0,1,0
773,0,0,1,0,1
774,1,0,1,0,0
775,1,0,0,1,0
776,1,0,1,0,1
777,1,0,1,0,1
778,1,0,1,0,1
779,1,0,1,0,1
780,0,0,1,1,0
781,1,1,1,0,0
782,1,0,1,0,0
783,1,0,1,0,1
784,0,1,0,1,0
785,1,1,1,0,1
786,1,0,0,0,1
787,1,1,1,0,1
788,0,0,1,0,1
789,1,1,0,1,1
790,1,1,1,0,0
791,1,1,1,0,1
792,1,1,1,0,1
793,1,0,1,0,1
794,1,0,0,1,0
795,1,0,1,0,1
796,1,0,1,0,0
797,1,0,1,0,0
798,1,0,0,1,0
799,0,1,0,1,0
800,1,0,0,0,1
801,1,0,0,0,1
802,0,1,0,1,0
803,1,1,1,0,1
804,0,1,1,0,1
805,1,0,1,0,1
806,0,0,0,1,0
807,0,0,1,0,1
808,1,1,1,0,1
809,1,0,1,0,1
810,0,0,0,1,0
811,1,1,0,1,0
812,1,1,1,0,1
813,1,1,0,1,0
814,0,0,1,0,1
815,1,1,1,0,1
816,1,0,1,0,1
817,1,0,1,0,0
818,1,0,1,0,1
819,1,1,1,0,0
820,1,0,1,0,1
821,0,0,1,0,1
822,1,0,0,0,1
823,1,1,0,1,0
824,1,1,1,0,1
825,1,0,1,0,1
826,1,0,1,0,0
827,1,0,1,0,1
828,1,0,1,0,1
829,1,0,1,0,1
830,1,0,0,0,1
831,0,0,0,1,0
832,1,1,0,1,0
833,1,0,1,0,1
834,0,0,1,0,1
835,1,1,1,0,1
836,1,0,0,0,1
837,1,0,1,0,1
838,1,0,0,1,0
839,1,1,1,1,1
840,1,0,0,1,0
841,0,1,1,0,1
842,1,1,1,0,1
843,1,1,1,0,1
844,1,0,0,0,1
845,0,0,1,0,0
846,1,0,0,0,1
847,1,1,1,0,0
848,1,0,1,0,0
849,0,0,1,0,0
850,1,0,1,0,1
851,1,1,1,0,1
852,0,0,1,0,1
853,0,1,0,0,1
854,1,0,1,0,0
855,0,1,1,1,0
856,0,0,0,1,0
857,0,1,1,0,1
858,0,0,1,0,1
859,1,1,1,0,1
860,0,1,1,0,0
861,1,0,1,0,0
862,1,0,1,0,0
863,0,0,1,0,1
864,1,1,0,1,0
865,1,0,0,1,0
866,1,0,0,1,0
867,1,0,1,0,1
868,1,1,0,1,0
869,0,1,1,0,0
870,1,0,1,0,0
871,1,0,1,0,1
872,0,0,0,1,0
873,1,1,0,1,0
874,1,1,0,1,0
875,0,1,1,0,1
876,0,1,1,0,1
877,1,0,1,0,1
878,1,0,1,0,1
879,1,0,1,0,0
880,1,1,0,1,1
881,1,1,1,0,1
882,1,0,1,0,1
883,1,1,1,1,0
884,1,0,0,1,0
885,1,0,0,1,0
886,1,0,1,0,1
887,1,1,0,1,0
888,1,0,1,0,0
889,1,0,1,0,1
890,1,0,1,0,1
891,1,0,0,0,1
892,1,0,0,0,1
893,1,0,1,0,1
894,1,1,0,1,0
895,1,1,1,0,1
896,0,1,0,1,0
897,1,0,1,0,1
898,1,0,1,0,1
899,1,1,1,1,0
900,1,1,1,0,1
901,1,0,0,1,1
902,1,0,1,0,1
903,1,1,1,0,1
904,0,1,1,0,1
905,0,0,0,0,0
906,0,0,1,0,1
907,0,0,0,1,0
908,0,0,0,1,0
909,1,0,1,0,0
910,1,1,0,1,0
911,1,1,1,0,0
912,1,0,1,0,1
913,1,1,1,0,1
914,1,0,1,0,1
915,1,0,0,1,0
916,1,0,1,0,0
917,1,0,0,0,1
918,0,1,0,1,0
919,1,1,1,0,1
920,1,0,0,0,1
921,1,1,0,1,0
922,1,1,1,0,1
923,1,1,1,0,1
924,1,0,0,0,1
925,0,1,1,0,1
926,1,1,1,0,1
927,0,1,1,0,1
928,1,0,1,0,1
929,1,0,1,0,0
930,1,1,0,0,1
931,0,0,1,0,1
932,1,0,1,0,0
933,0,0,1,0,1
934,0,1,0,1,0
935,0,0,0,1,0
936,1,1,1,0,0
937,1,0,0,1,0
938,0,0,1,0,1
939,0,1,1,0,1
940,1,1,1,0,1
941,1,0,1,0,1
942,1,1,1,0,0
943,0,0,1,0,1
944,0,0,1,0,1
945,1,0,0,1,0
946,1,0,1,0,1
947,1,0,1,0,1
948,0,0,1,0,1
949,1,1,0,0,1
950,1,0,1,0,1
951,0,1,1,0,1
952,1,0,0,1,0
953,1,0,1,0,1
954,0,0,1,0,0
955,1,1,1,0,1
956,0,0,1,1,0
957,1,1,1,0,1
958,1,0,1,0,1
959,1,1,1,0,1
960,1,1,0,0,0
961,1,0,1,0,1
962,1,0,1,0,0
963,0,0,1,0,0
964,1,1,1,0,1
965,1,0,1,0,1
966,0,0,1,1,0
967,1,1,1,0,1
968,0,1,1,0,1
969,0,0,1,0,1
970,1,0,1,1,0
971,0,1,1,0,0
972,1,0,0,1,0
973,0,1,1,0,0
974,1,0,1,0,1
975,1,0,1,0,1
976,1,1,1,0,1
977,1,0,1,0,1
978,1,1,1,0,1
979,1,1,1,0,1
980,0,0,1,0,1
981,0,1,0,0,1
982,1,1,0,1,0
983,1,1,1,0,0
984,1,1,0,1,0
985,1,1,1,0,0
986,1,0,0,0,0
987,1,0,1,1,0
988,1,1,1,0,1
989,1,0,0,0,0
990,1,0,1,0,1
991,1,0,1,0,1
992,1,0,1,0,1
993,1,1,0,1,0
994,1,1,1,0,1
995,1,1,1,0,1
996,1,1,1,0,1
997,0,0,0,0,1
998,1,1,0,1,0
999,0,0,1,0,1
